Title = Snapshot #44
2.423926e+01 7.199272e+00 2.035165e+01 9995
7.552066e-01 3.252027e+00 1.672373e+00 10011
-8.105759e+00 1.529490e+01 1.632869e+01 10020
1.094592e+01 1.919258e+01 2.263504e+01 10022
-1.499044e+01 2.106978e+01 1.006103e+01 10024
-4.388374e+00 4.137814e+00 1.820479e+01 10025
-1.261154e+01 -1.464237e+01 2.707115e+01 10037
-3.350651e+01 -3.108852e+00 4.317812e-01 10052
3.533422e+01 1.305893e+01 3.785659e+00 10065
3.166558e+01 -1.839502e+01 2.109685e+01 10066
-3.424498e+01 -3.395674e+00 2.461326e+01 10069
-2.250055e+01 -2.144695e+01 1.489356e+00 10076
-6.147639e+00 -5.108838e+00 2.558418e+01 10078
3.196114e+01 5.006667e+00 2.490670e+01 10089
-1.645374e+00 -2.023385e+01 1.012859e+01 10093
4.675995e+01 1.148314e+01 1.767122e+00 10101
3.790259e+01 -2.589140e+00 2.953641e+01 10110
1.426938e+00 -1.619752e+00 2.735587e+01 10111
2.909115e+01 -2.207163e+01 8.761312e-01 10112
2.221621e+00 -1.066168e+01 2.691257e+01 10123
-2.406686e+01 -2.113745e+01 1.112052e+01 10136
-4.531683e+00 1.033546e+01 1.182877e+01 10150
-1.165006e+01 -7.211015e+00 5.959535e+00 10159
-1.074140e+01 -2.287829e+01 7.790646e+00 10176
-1.875398e+01 1.884569e+01 1.843008e+01 10193
-3.907956e+01 2.323302e+01 9.558306e+00 10199
1.780649e+00 -7.854077e+00 2.564983e+01 10207
2.665175e+01 1.217906e+01 7.495630e+00 10221
1.151346e+01 3.803881e+00 1.372460e+01 10222
-3.473368e+01 4.983402e-01 2.367527e+01 10229
-4.364422e+01 -7.459847e+00 2.880534e+01 10234
2.553736e+00 1.647486e+00 2.994085e+01 10238
2.843445e+01 -9.141733e+00 7.343410e+00 10245
-3.137960e+01 -9.643574e+00 2.274044e+01 10246
3.148109e+01 -1.889174e+01 2.186484e+01 10251
-3.989682e+01 -1.500135e+01 4.293723e+00 10252
1.796575e+01 1.013094e+01 1.664023e+01 10259
-3.492368e+01 -1.430568e+01 1.770731e+01 10269
-7.279785e+00 -1.058183e+01 2.598803e+01 10277
-5.111800e+00 1.351973e+01 2.476302e+01 10292
-1.937349e+01 -9.768987e+00 2.734920e+01 10294
-4.786779e+01 1.814496e+01 1.202366e+01 10298
-3.918755e+01 5.549327e+00 1.366740e+01 10310
1.863671e+01 -8.178572e+00 1.403565e+01 10311
-6.761605e+00 -1.645291e+01 1.422758e+01 10314
-1.502184e+00 1.499416e+01 2.959789e+00 10340
-4.875413e+01 1.359550e+01 2.534685e+01 10341
4.066592e+01 -1.749157e+01 2.090048e+01 10350
3.223990e+01 -2.162179e+01 1.939598e+01 10364
-3.400545e+01 1.632394e+01 5.149784e+00 10396
4.748687e+01 -1.444183e+01 2.025810e+01 10398
4.012577e+01 -6.709799e+00 5.081933e+00 10407
2.349125e+01 2.721304e+00 3.047513e+00 10412
-3.548396e+01 1.831551e+01 3.477556e+00 10420
-4.133684e+01 1.664763e+01 1.534826e+01 10421
-3.136443e+00 3.929413e+00 1.148079e+01 10424
-3.890608e+01 -6.581574e+00 2.534647e+01 10435
-3.442825e+01 -8.958567e+00 6.909870e+00 10441
4.253359e+01 -2.466064e+01 1.614069e+01 10457
-3.626112e+00 -1.240324e+01 7.650614e+00 10472
4.067331e+01 1.027222e+01 7.872151e-01 10475
1.146498e+01 8.053376e+00 5.587376e+00 10476
-4.805258e+01 8.726890e+00 8.481623e+00 10497
4.647214e+01 6.184183e+00 2.143927e+01 10501
-3.606029e+01 -1.189322e+01 1.691097e+01 10510
-2.373683e+01 -5.211889e+00 2.132413e+01 10512
3.205454e+01 9.412517e+00 2.064132e+01 10525
-2.520977e+01 3.178868e+00 3.321245e+00 10535
2.513055e+01 -9.038322e+00 6.440511e+00 10538
-6.501241e+00 2.330085e+01 1.633970e+01 10547
-3.862202e+01 -2.638876e+00 2.974825e+01 46617
4.174787e+01 1.321152e+01 2.875123e+00 10595
-9.488481e+00 2.040146e+01 2.870683e+01 10611
4.857902e+01 -2.339983e+01 1.152810e+01 10620
-2.413958e+00 5.689795e+00 1.564405e+01 10632
3.794892e+01 9.436724e+00 1.154961e+01 10638
-3.449209e+01 -1.247850e+01 1.631794e+01 10640
2.504742e+01 -2.152344e+01 9.011827e+00 10642
-7.363377e+00 -1.446168e+01 2.943477e+01 10644
2.020604e+01 1.722100e+01 1.782707e+00 10652
4.028778e+01 -5.164787e+00 1.868716e+01 10697
-1.152821e+01 3.239317e+00 2.534358e+01 10702
3.028542e+01 9.858458e+00 2.145754e+00 10707
-1.291719e+01 -5.253921e+00 3.185831e+00 10713
-4.176784e+01 -1.419111e+01 2.597508e+01 10721
-2.367207e+01 1.130708e+01 5.971392e+00 10722
4.146193e+00 6.658157e+00 5.076868e+00 10730
1.994744e+01 -1.635147e+01 5.075767e+00 10742
-1.941216e+00 -2.034144e+01 1.944561e+01 10744
1.604030e+01 -1.957512e+01 1.925822e+01 10754
-3.258565e+01 -2.261860e+01 3.089405e+00 10776
-2.579891e+00 -2.161963e+01 2.681366e+01 10779
-5.954388e+00 -1.032561e+01 2.751939e+01 10794
2.853297e+01 8.598393e+00 9.662567e+00 10796
7.675478e+00 4.957922e+00 1.711711e+01 10828
-3.201075e-01 7.905943e+00 2.033738e+01 10839
-1.252716e+01 -1.392059e+01 2.636844e+01 10845
4.550882e+01 2.375995e+01 2.305585e+01 10851
-4.843763e+01 7.835934e+00 6.973658e+00 10885
-3.142681e+01 -2.431879e+01 2.918352e+01 10892
-1.233518e+01 -1.248744e+01 2.148669e+00 10905
-4.116810e+01 -1.324221e+01 8.455755e+00 10908
7.085467e+00 2.091521e+01 6.312860e+00 10930
2.202295e+01 -9.115303e-01 2.389542e+01 10933
-4.003455e+01 -1.514838e+01 1.441935e+01 10943
5.001087e+00 1.052989e+01 8.460848e+00 10964
-8.849097e+00 1.792735e+01 1.089806e+01 10980
-2.985172e+01 -4.646175e-01 2.843528e+01 10995
4.177141e+00 -2.287094e+01 8.669606e+00 10997
3.941828e+01 -1.323097e+01 2.020371e+01 11016
-2.257389e+01 1.323474e+01 2.836092e+01 11018
-4.276720e+01 2.015273e+01 2.063735e+01 11020
1.860921e+01 6.393438e+00 2.744773e+00 11023
2.584879e+01 2.344224e+01 1.031522e+01 11028
-2.113983e+01 9.292301e+00 8.970874e+00 11036
-1.388612e+01 -4.937564e+00 1.924669e+01 11047
3.971412e+01 1.475101e+01 8.428516e+00 11066
1.286191e+01 9.363766e+00 1.923037e+00 11071
1.742123e+01 1.397766e-01 6.922963e+00 11075
-1.623326e+01 -1.042713e+01 9.247267e+00 11077
-5.433321e+00 6.316079e+00 3.457125e-01 11080
-3.090274e+00 -2.377022e+01 2.895346e+01 11082
-4.213710e+01 -6.318892e+00 1.324968e+00 11089
-1.889029e+01 1.180080e+01 2.972613e+01 11091
-4.250630e+01 2.396686e+01 6.399988e+00 11095
1.327652e+01 -6.629783e+00 2.407358e+01 11101
2.165043e+00 1.242479e-01 2.828457e+01 11109
-3.813572e+01 -1.863876e+01 6.578671e+00 11116
1.177258e+01 1.015872e+01 2.478884e+01 11117
-1.780831e+01 -3.335922e+00 1.573039e+01 11127
-1.174276e+01 -2.211841e+01 2.688214e+01 11135
3.609127e+01 -2.440849e+01 1.489864e+01 11140
1.990696e+01 6.493665e+00 1.375155e+01 11141
5.863216e+00 9.369872e+00 1.973689e-01 11151
-4.496494e+01 2.250646e+01 1.051339e+01 11153
-6.133087e+00 1.837021e+01 2.312375e+01 11161
-2.804494e+01 -1.390089e+01 2.193745e+01 11164
-4.482414e+01 -1.621901e+01 1.351065e+01 11167
-1.251634e+00 3.852643e+00 2.530501e+01 11169
-8.759437e+00 -2.148977e+01 5.486948e-01 11170
-7.996992e+00 -1.733310e+01 2.692725e+01 11171
2.684934e+01 1.469564e+01 4.192912e+00 11187
-2.619798e+01 1.436372e+01 1.132937e+01 11188
4.277806e+01 -2.777954e+00 1.333198e+01 11194
-2.741602e+01 -1.524711e+00 2.988494e+01 11195
-1.602376e+01 2.112217e+01 2.487385e+01 11213
1.598326e+01 -1.746290e+01 1.039231e+01 11215
2.049601e+01 5.820869e+00 1.875273e+01 11216
1.971149e+01 -2.466394e+00 2.693291e+01 11225
-1.579168e+01 1.272546e+01 2.764107e+01 11231
-3.684966e+01 1.125103e+01 9.939539e+00 11239
-6.757689e+00 -1.519926e+01 2.165079e+01 11240
-1.818172e+01 -5.984813e+00 5.016381e+00 11249
-1.127731e+01 1.515991e+01 7.512186e+00 11251
-1.335420e+01 -5.482929e+00 2.426142e+01 11256
2.817936e+01 -2.439142e+01 5.838905e-01 11262
9.885617e+00 -2.481621e+00 1.436279e+01 11266
-2.388828e+01 2.141835e+00 2.184106e+01 11271
-1.664436e+01 1.051999e+01 2.722145e+01 11273
-2.421953e+00 -2.408704e+01 2.703174e+01 11274
3.291720e+01 1.069870e+01 1.709846e+01 11277
5.465087e+00 6.006613e+00 1.624658e+01 11278
-3.759855e+01 9.377604e+00 8.786599e+00 11294
-1.438124e+00 1.799125e+00 2.693867e+01 11297
2.139612e+01 -1.447392e+01 5.922566e+00 11298
-2.343817e+00 1.845744e+01 6.928631e+00 11299
3.125948e+01 -2.842172e+00 2.812069e+01 11303
1.972330e+01 2.417585e+01 9.503945e+00 11319
-3.338587e+01 -9.142686e+00 2.817847e+01 11321
-1.515033e+01 2.034934e+01 9.930974e+00 11327
-2.147986e+01 7.972232e+00 2.682197e+01 11330
-3.159797e+01 1.689742e+01 2.073366e+01 11344
-2.320955e+01 2.072452e+01 2.100657e+00 11357
3.936455e+01 -9.039425e+00 3.956255e+00 11362
-2.364784e+01 2.246270e+01 1.886370e+01 11364
2.739189e+00 -9.735575e+00 1.856905e-02 11372
2.976792e+01 1.096687e+01 2.037749e+01 11376
4.364928e+01 -1.999982e+01 1.648610e+01 11393
-4.852783e-01 -3.469540e+00 7.998132e+00 11402
4.867584e+01 -8.537043e+00 2.979717e+01 11413
-1.562847e+01 8.893467e+00 2.003969e+01 11419
4.530844e+00 4.530121e+00 6.047496e+00 11421
-2.834180e+01 -1.229639e+01 1.975707e-01 11422
1.916565e+01 -9.053498e+00 1.669539e+00 11423
-1.951662e+01 -1.424160e+01 1.209270e+01 11426
-2.270334e+01 -1.426743e+01 9.649424e+00 11431
9.988900e+00 1.201350e+01 2.929267e+00 11455
-1.691549e+01 -3.200539e+00 2.991633e+01 11456
2.442659e+01 1.011053e+00 1.514517e+01 11465
4.602607e+00 1.821975e+01 1.219312e+01 11466
-4.872278e+01 -5.613997e+00 9.122665e+00 11470
-2.384745e-01 -1.441707e+01 5.861056e+00 11476
-2.603314e+01 -2.842116e+00 1.494847e+01 11484
6.744359e+00 -2.082031e+01 2.594976e+01 11499
4.888079e+01 1.548998e+01 6.658067e+00 11500
-4.999216e+01 -2.337967e+01 1.320376e+01 11511
3.550898e+00 1.858545e+01 2.290130e+01 11512
-4.900237e+01 -9.427788e+00 1.486442e+01 11521
-1.298493e+00 -6.957888e+00 1.931130e+01 11532
-6.586287e+00 -5.336259e-01 1.663970e+01 11535
-4.417143e+01 -1.334586e+01 1.518595e+01 11542
-2.292728e+01 -4.342749e+00 2.160971e+01 11544
-3.813739e+01 -1.387448e+01 2.019820e+01 11548
-9.530085e+00 -1.672028e+01 7.457415e+00 11552
3.912008e-01 -1.023153e+01 4.358851e+00 11554
-9.264687e+00 -2.288114e+01 2.743180e+01 11560
2.227620e+01 1.085961e+01 5.902614e+00 11582
4.785818e+01 2.260337e+01 3.524794e+00 11594
-3.524060e+01 2.438512e+01 8.046140e+00 11596
-1.407588e+01 1.743125e+01 1.132721e+01 11658
-1.809401e+01 7.143850e+00 2.001223e+01 11661
3.487444e+01 -9.407027e+00 8.518831e+00 11668
3.977573e+01 -7.133920e+00 3.370901e+00 11673
-2.211704e+01 -9.831431e+00 1.377002e+01 11703
5.208842e+00 -6.512016e+00 3.428869e+00 11710
-3.355209e+00 -9.616771e+00 1.564584e+00 11722
4.069326e+01 8.555710e+00 1.472442e+01 11723
-3.194496e+01 -1.958167e+01 2.126809e+00 11735
2.007473e+01 1.192238e+01 1.346321e+01 11737
1.701931e+00 -1.357379e+01 1.884373e+01 11740
1.718932e+01 -1.078551e+01 2.751417e+01 11753
-7.617037e+00 1.912357e+01 1.634600e+00 11757
1.129478e+01 -1.847923e+01 2.825913e+01 11760
-3.900886e+01 -1.684422e+01 2.694984e+00 11781
7.897716e+00 -1.113573e+01 2.294381e+01 11784
-3.517489e+01 -9.360551e+00 1.984752e+01 11790
3.176506e+01 -8.363632e+00 1.635102e+01 11805
-3.359184e+01 3.912827e-02 1.081740e+01 11808
-1.002970e+01 -2.232219e+01 1.662611e+01 11812
3.715670e+01 -1.608240e+01 2.090786e+01 11819
3.486941e+00 -1.243841e+01 4.139942e+00 11827
2.890075e+01 8.717663e+00 6.576713e+00 11832
4.240517e+01 1.049655e+00 2.687917e+01 11842
-8.897103e+00 -1.667740e+00 2.657995e+01 11854
7.043409e+00 8.081897e+00 2.694288e+01 11884
3.307487e+01 -3.051861e-01 1.674194e+01 11886
1.553217e+01 6.628803e+00 1.765603e+01 11890
2.045168e+01 1.302446e+01 1.093920e+01 11898
-2.002767e+01 8.752204e+00 2.884872e+01 11899
2.916237e+00 3.755896e+00 2.944226e+01 11912
-1.539011e+01 -3.102704e+00 5.240311e+00 11914
-3.710446e+01 9.329693e+00 5.570426e+00 11916
-3.491180e+01 -2.340175e+01 2.697596e+01 11920
-1.038267e+01 1.631021e+01 2.078118e+01 11924
-4.347462e+01 1.946014e+01 8.594918e+00 11925
-3.809307e+01 -8.899874e+00 4.168274e+00 11934
-3.557480e+00 -1.158398e+01 1.555260e+01 11972
1.110943e+01 6.205833e+00 1.632411e+01 11973
1.798542e+01 9.109054e+00 1.857226e+01 11978
-1.494798e+01 -3.053202e+00 1.505176e+01 11997
-9.313537e+00 -1.842806e+01 5.262084e+00 12000
-1.211557e+01 -2.306194e+01 1.263577e+01 12020
-1.711212e+01 1.461795e+01 2.905173e+01 12028
3.896018e+01 -1.293210e+01 5.460567e+00 12033
3.668591e+01 2.069576e+01 1.143131e+01 12034
3.003790e+01 1.466953e+01 1.158126e+01 12036
2.594005e+01 1.564889e+01 1.104677e+01 12039
-3.647933e+01 6.167781e+00 2.041588e+01 12056
-3.258593e+00 -1.668766e+01 2.307433e+01 12079
3.988708e+01 1.911314e+01 1.259197e+01 12081
-3.134610e+01 8.090098e+00 2.690639e+01 12084
-4.273283e+00 -1.686856e+01 2.889891e+01 12090
-4.463472e+01 1.063408e+00 2.003850e+01 12107
4.335977e+01 -1.223040e+01 2.659052e+01 12120
6.597834e+00 1.603605e+01 6.071253e+00 12121
-4.626416e+01 1.566464e+01 2.273134e+01 12123
2.061077e+01 2.003506e+01 1.407999e+01 12128
-6.640349e+00 2.072650e+01 3.006521e+00 12141
1.759855e+01 -1.233788e+01 2.200729e+01 12158
-2.135802e+01 -2.507421e+00 1.779043e+01 12169
4.065377e+01 9.793621e+00 1.130500e+01 12196
1.288189e+01 -2.134162e+01 5.624639e+00 12206
-1.670014e+01 2.630881e-01 5.696727e+00 12212
-3.985891e+01 -1.586466e+01 1.480521e+01 12217
-3.944943e+01 -4.025228e+00 4.245157e+00 12219
3.554086e+00 1.276452e+01 2.849764e+01 12229
-3.626590e+01 2.452320e+01 3.167389e+00 12230
2.508765e+01 1.619599e+01 2.453672e+01 12238
-1.038433e+01 -1.912887e+01 7.308669e+00 12239
3.088168e+01 1.280718e+01 1.370868e+01 12246
1.163515e+01 1.181390e+01 2.879048e+01 12249
-1.481001e+00 -9.923866e+00 1.830411e+01 12251
2.417605e+01 -2.484187e+01 1.036963e+01 12299
-1.162058e+01 -1.408882e+01 5.777853e+00 12300
1.167609e+01 4.414901e+00 1.283824e+00 12320
-3.825095e+01 2.159969e+01 1.814896e+01 12331
-4.381018e+01 1.539619e+01 6.590705e+00 12346
1.144206e+00 1.174666e+01 1.540841e+01 12356
-4.538354e+01 -2.574577e+00 8.986028e+00 12362
1.804390e+01 -7.621666e+00 2.013432e+01 12365
1.233358e+01 2.228475e+01 3.044763e+00 12369
9.829892e+00 -1.315143e+01 1.508023e+01 12373
-4.346075e+01 -2.052348e+01 1.050345e+00 12380
2.156048e+01 -1.248206e+01 1.760001e+01 12385
1.896531e+01 -1.371798e+01 5.773075e+00 12398
2.613353e+01 8.288310e+00 2.706358e+01 12425
-4.946381e+01 3.967968e+00 4.200725e+00 12444
3.741140e+01 2.020275e+01 3.941622e+00 12446
7.001023e+00 1.720558e+01 1.091403e+01 12451
9.450751e+00 2.048610e+00 7.625113e+00 12454
-3.058696e+01 -2.177025e+01 6.978336e-01 12465
-4.177058e+00 -5.981567e+00 2.473704e+01 12480
3.431523e+01 -2.207167e+01 1.543082e+01 12498
4.879700e+01 -1.594934e+00 2.550850e+01 12500
2.986795e+01 8.037104e+00 2.916340e+01 12501
3.784023e+01 2.195053e-01 2.105399e+01 12502
-4.659435e+01 -1.438068e+01 2.346498e+01 12511
2.675848e+01 2.193245e+01 6.695005e+00 12517
-4.002086e+01 -2.208778e+01 2.113036e+01 12524
-2.477959e+01 1.736881e+00 2.142094e+01 12532
1.878395e+01 1.999508e+01 2.379316e+01 12543
3.464608e+01 7.384077e+00 6.256108e+00 12553
2.514576e+01 5.585811e+00 2.997713e+01 12571
4.151408e+01 -5.147890e+00 1.553631e+01 12579
-4.127154e+01 -5.543778e+00 6.314983e+00 12583
1.477179e+01 2.290957e+01 1.066922e+01 12598
1.885006e+00 2.002278e+01 1.386947e+01 12607
4.770010e+01 1.748358e+01 7.354351e+00 12625
2.508435e+00 -5.190107e+00 2.603590e+01 12626
2.443066e+01 1.506324e+01 1.932249e+00 12634
-1.611257e+00 -1.635149e+01 2.670634e+01 12654
2.591794e+01 -6.198632e+00 2.081615e+01 12673
3.890568e+01 -2.303427e+01 2.430949e+01 12678
-2.754543e-01 2.330263e+01 1.786800e+01 12680
-1.923323e+00 -1.375434e+01 1.262269e+01 12686
1.467050e+01 9.328780e+00 5.235630e+00 12721
5.898988e+00 1.952001e+01 2.122489e+01 12723
-4.568257e+01 1.779371e+01 2.035429e+01 12734
-7.045624e+00 -1.283421e+01 4.977177e+00 12737
3.677639e+01 1.886355e+00 1.829492e+01 12747
9.788616e+00 -1.449782e+01 2.166123e+01 12752
3.267955e+01 2.493334e+01 2.817419e+01 12755
-3.525860e+01 -8.142514e-01 1.835624e+01 12773
9.776558e+00 1.235378e+01 1.987396e+01 12774
4.093565e+01 -7.799931e+00 2.265911e+01 12776
3.542160e+01 4.250731e+00 2.510601e+01 12778
-5.351820e+00 -2.033618e+01 4.781054e+00 12784
-1.034764e+01 -2.285797e+01 1.183316e+01 12786
-3.619730e+01 -1.571405e+01 2.024878e+01 12790
-3.582083e+01 2.388605e+01 1.600875e+01 12802
-3.395027e+01 -2.464367e+01 2.973936e+01 12803
-3.055136e+01 1.880956e+01 5.594374e+00 12825
-4.026712e+01 -1.757710e+01 2.956282e+01 12826
-4.685564e+00 4.167872e+00 2.119369e+01 12832
-1.185888e-01 -1.061567e+01 1.283859e+01 12834
-3.087799e+01 -7.449586e+00 6.546505e+00 12836
-2.388181e+01 -2.201064e+01 2.960902e+01 12861
-1.660698e+00 -3.089083e+00 2.137620e+01 12867
-1.695815e+00 -1.859004e+01 2.477350e+01 12868
-9.464242e-01 1.738812e+01 2.834518e+01 12869
-3.940864e+01 8.412638e+00 1.983082e+01 12875
1.312907e+01 -9.599637e-01 2.538491e+01 12876
4.261683e+01 1.250442e+01 1.867438e+01 12877
1.113888e+01 -9.797246e+00 2.491334e+01 12888
-1.495826e+01 1.244009e+01 2.820310e+00 12895
4.989398e+01 -1.041087e+01 1.819617e+01 12911
3.825332e+01 2.827597e+00 1.760923e+01 12919
-4.939716e+01 -7.494899e+00 1.383577e+01 12930
-4.831954e+00 -1.986601e+01 1.348526e+01 12939
1.993625e+01 -3.828772e-01 1.361434e+01 12943
-2.797387e+01 -6.266061e+00 3.996450e+00 12952
-1.383407e+01 -1.411768e+01 2.546040e+01 12954
-3.594088e+01 2.178803e+01 9.237956e+00 12957
2.982383e+01 -2.344499e+01 1.831234e+01 12960
-4.600827e+01 -4.980460e-01 7.828320e+00 12961
3.273138e+01 3.056165e-02 2.828010e+01 12975
-1.684359e+01 -1.386312e+00 1.494440e+01 12976
-2.907802e+01 -1.681896e+01 8.898355e+00 12983
-3.834631e+01 3.633513e+00 1.702135e+01 12984
-4.348737e+01 -1.540064e+01 1.684637e+01 12986
3.756540e+01 -7.881309e+00 3.305678e+00 12987
1.473940e+01 -7.954836e+00 1.828027e+01 12990
-2.583054e+01 -1.541701e+01 1.579584e+01 12992
-4.383245e+01 1.843494e+01 1.065273e+01 12993
-1.610315e+01 -1.276139e+01 5.952549e-01 12997
-2.212763e+01 -1.419612e+01 7.207269e-01 13003
-4.719684e+01 1.218687e+01 4.137823e+00 13007
8.308227e-01 1.563473e+01 1.514345e+01 13014
2.232882e+01 8.869767e+00 9.368785e+00 13015
-5.721002e+00 2.049064e+01 1.704668e+01 13020
-3.879404e+01 -4.423302e-01 9.127186e+00 13021
-3.521243e+01 1.937580e+01 3.149141e+00 13035
1.663069e+01 -8.310863e+00 1.344597e+01 13046
-2.994042e+01 1.668420e+01 6.987536e+00 13057
-2.573198e+01 1.893954e+00 8.765942e+00 13071
-2.820313e+01 6.711046e+00 8.682838e+00 13072
-4.580451e+01 1.294577e+01 2.076383e+01 13076
-3.282515e+00 1.053830e+01 1.766660e+01 13079
-2.824744e+01 2.116615e+01 2.604429e+01 13099
-2.897428e+01 -1.253196e+01 2.649618e+01 13103
1.097971e+01 -1.016728e+01 1.357764e+01 13107
1.524071e+01 -3.633239e+00 8.474570e+00 13109
-1.965755e+01 2.467383e+01 1.445009e+01 46395
2.374414e+01 -4.452085e+00 3.518277e+00 13117
4.329453e+01 -2.445947e+01 2.829645e-01 13122
1.032228e+01 3.479628e+00 2.504064e+01 13127
2.362898e+01 9.791203e+00 9.456486e+00 13128
-2.331907e+01 1.508400e+01 2.597074e+01 13148
-1.785223e+01 1.900959e+01 1.456252e+01 13151
-3.234114e+01 -1.738040e+01 4.081274e+00 13152
-3.280501e+01 -1.316449e+01 1.218822e+01 13168
2.325011e+01 -1.109455e+01 1.053109e+01 13169
1.420237e+01 -2.463428e+00 8.762200e+00 13176
4.879542e+01 -2.070428e+01 2.530669e+01 13177
-2.771553e+01 1.902983e+00 2.020791e+01 13188
2.898101e+01 1.411253e+01 8.255383e+00 13197
-4.740368e+01 -1.329764e+01 4.736604e+00 13204
1.944808e+01 2.438729e+01 9.444658e+00 13213
2.094381e+01 -1.069860e+01 2.062631e+01 13219
2.279417e+01 -9.239983e+00 2.964259e+01 13221
3.521868e+01 -2.028882e+01 2.726505e+01 13235
-2.335333e+00 2.018342e+01 2.524859e+01 13239
-3.569765e+01 -2.256965e+01 1.897530e+01 13245
-2.273012e+01 7.801028e+00 3.919746e+00 13247
3.326572e+01 1.771441e+01 1.847208e+01 13257
4.032065e+01 4.129256e+00 2.203996e+01 13258
2.296716e+01 -2.319226e+01 1.848266e+01 13260
-4.731505e+01 3.428968e+00 2.551313e+01 13267
4.175469e+01 -1.468535e+00 2.955719e+01 13271
4.288905e+00 2.277721e+01 1.710995e+01 13273
-1.072753e+01 1.298810e+01 2.384302e+01 13276
3.441149e+01 -5.796039e+00 8.052196e+00 13277
-1.056661e+00 2.242369e+01 6.889734e+00 13280
-1.723803e+01 1.352146e+01 1.168360e+01 13302
2.776556e-01 2.168395e+00 1.378418e+01 13309
1.178217e+01 -1.678732e+01 2.822602e+01 13315
-4.363911e+01 -2.104940e+01 6.067478e+00 13318
7.055506e+00 3.258522e+00 1.284580e+01 13333
3.767104e+00 -4.633221e+00 2.007614e+01 13346
2.608820e+01 1.542234e+01 2.365325e+01 13350
-2.545332e+01 1.722426e+01 1.175692e+01 13351
-3.000450e+01 2.418398e+01 5.303606e+00 13356
-3.269380e+01 2.325350e+01 1.500678e+01 13357
-6.691844e+00 -4.768436e+00 1.489706e+01 13360
3.836173e+01 7.079037e+00 1.168655e+00 13362
1.268471e+01 -1.217226e+01 1.135539e+01 13373
-2.256644e+01 2.295972e+00 2.964484e+01 13374
4.373621e+01 -2.416651e+01 6.376305e+00 13379
4.694435e+01 6.612820e+00 1.732999e+01 13381
1.780110e+01 -1.553605e+01 1.824411e+01 13387
-1.076980e+01 7.832959e+00 2.346629e+01 13389
-1.704124e+01 1.308346e+01 8.420594e+00 13416
4.873849e+01 -2.555134e+00 1.420252e+01 13423
3.341861e+01 -3.034209e+00 9.009564e+00 13425
1.243855e+01 -1.320109e+01 1.260947e+01 13431
2.081064e+01 1.451009e+01 9.300108e+00 13440
8.760181e-01 -5.029498e+00 2.728787e+01 13442
-3.040042e+01 1.484051e+01 1.267066e+01 13458
-6.505021e+00 2.137124e+01 7.667381e+00 13462
4.388478e+01 -9.604890e+00 2.679322e+01 13463
1.713417e+01 1.422310e+01 2.105652e+01 13464
3.322205e+01 -9.096854e+00 9.798657e+00 13470
-4.593105e+01 1.554169e+01 2.191237e+01 13486
-4.558248e+01 -1.790677e+01 2.468150e+01 13492
-4.251030e+01 -1.866627e+01 8.721573e+00 13494
1.410259e+01 1.360688e+00 2.561719e+01 13509
2.052614e+01 -1.756611e+01 4.932440e+00 13529
1.999200e+01 -1.864186e+01 2.277008e+01 13533
-1.165109e+01 1.704424e+01 2.389485e+01 13539
-4.522203e+01 1.722370e+01 1.304706e+01 13549
-2.669478e+01 -1.870565e+01 6.288714e-01 13550
3.278930e+01 -3.439776e+00 2.499044e+01 13551
3.434949e+01 -5.314541e+00 9.214843e+00 13553
1.313790e+01 -9.505249e+00 1.358736e+01 13557
2.725095e+01 -7.633995e+00 1.087843e+01 13558
-1.156730e+01 1.112096e+01 7.429600e+00 13563
-1.496710e+01 1.988500e+01 2.621216e+01 13564
2.396852e+01 9.938877e+00 1.839033e+01 13577
-2.617134e+01 9.027927e+00 9.861926e-01 13588
-6.208020e+00 1.597870e+01 1.049379e+01 13596
3.501775e+01 2.461254e+01 1.005691e+01 13600
1.267116e+00 -7.308770e-01 2.780823e+01 13607
3.804695e+01 -1.039197e+01 1.992807e+01 13627
-7.636451e+00 1.336216e+01 2.096710e+01 13637
-2.718912e+01 -8.489496e+00 1.853414e+01 13639
-2.350592e+01 -1.320472e+01 1.481355e+01 13641
-2.263778e+01 -1.568796e+01 1.158291e+01 13643
-4.162259e+01 -8.425049e+00 2.333282e+01 13646
1.470063e+00 -2.068658e+01 1.500357e+01 13654
3.210276e+01 2.366138e+01 2.551603e+01 13662
-2.893589e+00 8.170760e+00 5.241845e+00 13665
-4.361027e+01 6.405432e+00 4.863220e-01 13676
-3.371581e+01 1.382872e+01 2.622414e+01 13679
-4.696886e+01 -1.590503e+01 5.421936e+00 13680
3.792899e+01 8.300999e+00 1.296638e+01 13682
4.252257e+01 -6.805655e+00 2.723095e+01 13687
-4.763089e+01 -1.676859e+01 2.794571e+01 13689
2.315341e+01 -1.097882e+01 7.656057e+00 13693
-9.200455e+00 -1.299527e+01 2.144432e+01 13698
-3.388341e+01 5.688613e+00 2.668544e+01 13703
-9.932297e+00 7.028166e-01 1.222562e+01 13729
-1.490496e+01 -1.371801e+01 3.509092e+00 13731
4.720988e+01 2.057092e+01 2.993503e+01 13751
-6.173091e-02 -1.303092e+01 8.409956e+00 13754
3.935589e+01 -5.867966e+00 1.561692e+01 13755
3.935953e+01 1.766358e+01 2.512442e-01 13763
-6.023358e+00 3.151918e-01 1.089611e+01 13764
-6.978341e+00 -1.771988e+01 6.398065e+00 13782
