Title = Snapshot #33
-1.677672e+01 -3.025034e+00 1.611266e+01 11997
-1.157994e+01 -1.791510e+01 4.700933e+00 12000
-1.422934e+01 -2.291509e+01 1.189781e+01 12020
-2.130362e+01 1.485670e+01 2.976129e+01 12028
3.691646e+01 -1.333371e+01 5.775462e+00 12033
3.418060e+01 2.135132e+01 1.069209e+01 12034
2.776626e+01 1.438225e+01 1.105193e+01 12036
2.435121e+01 1.580203e+01 1.064506e+01 12039
-3.921964e+01 6.107424e+00 1.825332e+01 12056
-5.595663e+00 -1.504941e+01 2.318059e+01 12079
3.746086e+01 1.945111e+01 1.215348e+01 12081
-3.578317e+01 9.917963e+00 2.573157e+01 12084
-6.457394e+00 -1.717832e+01 2.884641e+01 12090
-4.526961e+01 -4.606301e-02 2.118015e+01 12107
4.055328e+01 -1.223086e+01 2.563685e+01 12120
4.574145e+00 1.674962e+01 5.995457e+00 12121
-4.913682e+01 1.544841e+01 2.367362e+01 12123
1.894658e+01 1.928720e+01 1.367466e+01 12128
4.948546e+01 -3.956472e+00 2.725297e+00 12140
-9.850522e+00 2.074518e+01 3.161979e+00 12141
1.527214e+01 -1.245265e+01 2.198756e+01 12158
-2.395158e+01 -1.874262e+00 1.861940e+01 12169
3.795548e+01 9.934775e+00 1.209178e+01 12196
1.034000e+01 -2.128696e+01 5.532982e+00 12206
-1.937851e+01 4.299993e-01 5.589260e+00 12212
-4.266596e+01 -1.724703e+01 1.669315e+01 12217
-4.131864e+01 -4.395069e+00 3.638070e+00 12219
1.649648e-01 1.344795e+01 2.804942e+01 12229
-3.999694e+01 2.419848e+01 3.072197e+00 12230
2.308223e+01 1.685707e+01 2.460559e+01 12238
-1.206162e+01 -1.898656e+01 7.111374e+00 12239
2.888042e+01 1.334450e+01 1.382056e+01 12246
6.998255e+00 1.202931e+01 2.914296e+01 12249
-3.515328e+00 -1.048545e+01 1.803977e+01 12251
4.798418e+01 1.812890e+01 3.995817e+00 12261
-1.442130e+01 -1.244398e+01 7.145498e+00 12300
9.342245e+00 4.987353e+00 9.009244e-01 12320
-4.065175e+01 2.198727e+01 1.613235e+01 12331
-4.764194e+01 1.594284e+01 6.569036e+00 12346
-1.286699e+00 1.178509e+01 1.511160e+01 12356
-4.908174e+01 -1.762169e+00 8.095675e+00 12362
1.644143e+01 -7.624792e+00 2.011231e+01 12365
1.039147e+01 2.243160e+01 3.349373e+00 12369
7.350713e+00 -1.270213e+01 1.441891e+01 12373
-4.603690e+01 -2.081041e+01 1.753641e+00 12380
1.971780e+01 -1.279468e+01 1.786021e+01 12385
1.650842e+01 -1.456256e+01 5.587448e+00 12398
2.341211e+01 7.841728e+00 2.712410e+01 12425
3.548002e+01 1.939035e+01 3.496923e+00 12446
5.063528e+00 1.738839e+01 1.060678e+01 12451
8.064484e+00 2.516390e+00 7.404149e+00 12454
-3.220950e+01 -2.148621e+01 8.327801e-01 12465
-6.700515e+00 -5.970635e+00 2.496520e+01 12480
4.736259e+01 -2.274974e+01 1.888826e+01 12481
3.208616e+01 -2.302516e+01 1.556038e+01 12498
4.488077e+01 -1.542786e+00 2.477550e+01 12500
2.655296e+01 7.320578e+00 2.999266e+01 12501
3.492644e+01 5.786836e-01 2.113783e+01 12502
-4.949692e+01 -1.449549e+01 2.441945e+01 12511
2.425720e+01 2.179912e+01 5.887294e+00 12517
-4.213297e+01 -2.236906e+01 2.081265e+01 12524
-2.781578e+01 2.171817e+00 2.058883e+01 12532
1.612016e+01 2.022451e+01 2.313712e+01 12543
3.286748e+01 7.036878e+00 6.268463e+00 12553
-1.191012e+01 -2.467041e+01 2.277042e+01 12564
3.945492e+01 -4.713767e+00 1.552571e+01 12579
-4.412664e+01 -6.356487e+00 6.702361e+00 12583
1.275788e+01 2.332661e+01 1.069900e+01 12598
4.979630e+01 2.416691e+01 2.674262e+01 12599
-8.391591e-01 1.982082e+01 1.297275e+01 12607
4.522524e+01 1.783308e+01 7.372546e+00 12625
-8.001394e-01 -5.099793e+00 2.577640e+01 12626
2.248667e+01 1.516353e+01 1.817877e+00 12634
-3.925594e+00 -1.626996e+01 2.637987e+01 12654
2.363977e+01 -6.855367e+00 2.135898e+01 12673
3.524356e+01 -2.304153e+01 2.513915e+01 12678
-2.472516e+00 2.295768e+01 1.749549e+01 12680
-4.950218e+00 -1.414758e+01 1.201262e+01 12686
1.284174e+01 9.304617e+00 5.474019e+00 12721
3.830723e+00 1.861905e+01 2.050042e+01 12723
-4.756498e+01 1.817476e+01 2.184190e+01 12734
-9.210103e+00 -1.305356e+01 4.222301e+00 12737
3.444255e+01 1.866975e+00 1.824367e+01 12747
7.727005e+00 -1.427462e+01 2.070983e+01 12752
-3.890889e+01 -9.512073e-01 1.612160e+01 12773
7.400465e+00 1.135564e+01 1.921315e+01 12774
3.825164e+01 -7.642386e+00 2.222904e+01 12776
3.258693e+01 3.135315e+00 2.560837e+01 12778
-8.660998e+00 -2.019938e+01 4.895576e+00 12784
-1.186263e+01 -2.280001e+01 1.123052e+01 12786
-3.981330e+01 -1.595983e+01 2.085953e+01 12790
4.793502e+01 -9.039525e+00 2.920383e+01 12800
-3.900838e+01 2.396874e+01 1.421960e+01 12802
-3.776070e+01 -2.495827e+01 2.971498e+01 12803
-3.244302e+01 1.910080e+01 5.881377e+00 12825
-4.357003e+01 -1.768945e+01 2.956489e+01 12826
-6.460888e+00 5.572659e+00 2.010181e+01 12832
-2.592631e+00 -1.066965e+01 1.220432e+01 12834
-3.228009e+01 -7.338657e+00 6.071799e+00 12836
-2.718301e+01 -2.197868e+01 2.929857e+01 12861
-4.220821e+00 -3.543244e+00 2.110380e+01 12867
-3.347488e+00 -1.888961e+01 2.384352e+01 12868
-4.916084e+00 1.758181e+01 2.847462e+01 12869
-4.284101e+01 8.760585e+00 1.906932e+01 12875
9.435189e+00 -9.332958e-01 2.468060e+01 12876
3.889407e+01 1.277231e+01 1.917605e+01 12877
8.743800e+00 -9.419592e+00 2.346215e+01 12888
-1.687620e+01 1.265872e+01 2.332160e+00 12895
4.729663e+01 -1.073768e+01 1.835098e+01 12911
3.633690e+01 3.311027e+00 1.766501e+01 12919
-6.227385e+00 -2.091594e+01 1.471711e+01 12939
1.801867e+01 2.551737e-01 1.369146e+01 12943
-2.922556e+01 -6.245633e+00 4.176267e+00 12952
-1.727800e+01 -1.464791e+01 2.659317e+01 12954
-3.895904e+01 2.169113e+01 8.388828e+00 12957
2.656606e+01 -2.315859e+01 1.914871e+01 12960
-4.939435e+01 -5.088885e-01 6.599928e+00 12961
2.999484e+01 -2.363434e-01 2.819436e+01 12975
-1.850105e+01 -1.514324e+00 1.657115e+01 12976
-3.207637e+01 -1.699670e+01 8.133412e+00 12983
-4.077993e+01 3.689032e+00 1.590620e+01 12984
-4.610131e+01 -1.480904e+01 1.828996e+01 12986
3.542756e+01 -7.647290e+00 3.502791e+00 12987
1.291016e+01 -8.135736e+00 1.780634e+01 12990
-2.596006e+01 -1.632595e+01 1.562346e+01 12992
-4.769723e+01 1.855108e+01 1.196074e+01 12993
-1.818388e+01 -1.216438e+01 5.416516e-01 12997
-2.436690e+01 -1.401555e+01 8.162172e-01 13003
-6.026503e-01 1.540242e+01 1.519662e+01 13014
1.995601e+01 9.022466e+00 9.342083e+00 13015
-8.001797e+00 2.020874e+01 1.813217e+01 13020
-4.279621e+01 -4.623669e-01 8.092407e+00 13021
-3.829012e+01 1.941508e+01 3.014923e+00 13035
1.465117e+01 -8.300156e+00 1.377599e+01 13046
-3.104746e+01 1.608522e+01 5.973251e+00 13057
-2.696911e+01 1.853275e+00 9.037467e+00 13071
-2.936654e+01 7.178749e+00 8.452087e+00 13072
-4.895757e+01 1.278807e+01 2.188775e+01 13076
-6.193474e+00 1.064812e+01 1.780690e+01 13079
-3.265607e+01 2.064800e+01 2.607020e+01 13099
-3.184058e+01 -1.245776e+01 2.527827e+01 13103
8.637241e+00 -1.022957e+01 1.344299e+01 13107
1.288142e+01 -3.989320e+00 8.346701e+00 13109
2.125976e+01 -4.625060e+00 3.941253e+00 13117
4.297263e+01 -2.445840e+01 2.910349e-01 13122
7.195488e+00 3.395672e+00 2.456754e+01 13127
2.163091e+01 9.782697e+00 9.240665e+00 13128
-2.817770e+01 1.523000e+01 2.522407e+01 13148
-2.054175e+01 1.930583e+01 1.651353e+01 13151
-3.651603e+01 -1.705786e+01 4.239105e+00 13152
-3.444613e+01 -1.323722e+01 1.092045e+01 13168
2.094398e+01 -1.062161e+01 9.933891e+00 13169
1.145737e+01 -3.015290e+00 8.420337e+00 13176
4.511160e+01 -2.156326e+01 2.637288e+01 13177
7.522712e+00 -5.315206e+00 2.945185e+01 13187
-3.040634e+01 2.276016e+00 1.835934e+01 13188
2.720514e+01 1.376567e+01 7.881479e+00 13197
-4.913474e+01 -1.351502e+01 6.479329e+00 13204
1.708463e+01 2.408614e+01 9.202627e+00 13213
1.944267e+01 -1.061339e+01 2.089040e+01 13219
3.218958e+01 -1.896422e+01 2.711903e+01 13235
-5.137643e+00 2.012334e+01 2.507636e+01 13239
-3.840179e+01 -2.437954e+01 1.914829e+01 13245
-2.535681e+01 8.580692e+00 4.012443e+00 13247
3.081720e+01 1.759719e+01 1.950499e+01 13257
3.741646e+01 4.277062e+00 2.227132e+01 13258
2.132974e+01 -2.302174e+01 1.945208e+01 13260
-4.915579e+01 3.275417e+00 2.564673e+01 13267
3.836774e+01 -1.938837e+00 2.975902e+01 13271
1.588493e+00 2.274368e+01 1.706893e+01 13273
-1.400273e+01 1.268053e+01 2.461530e+01 13276
3.233629e+01 -6.093826e+00 8.183407e+00 13277
-3.571777e+00 2.188679e+01 6.192126e+00 13280
-1.865866e+01 1.320246e+01 1.287519e+01 13302
-2.071535e+00 2.319520e+00 1.268604e+01 13309
8.744881e+00 -1.763037e+01 2.678453e+01 13315
-4.614248e+01 -2.158761e+01 7.084705e+00 13318
4.899295e+00 3.259943e+00 1.273629e+01 13333
4.079413e-01 -4.792231e+00 1.892688e+01 13346
2.383594e+01 1.628425e+01 2.341323e+01 13350
-2.690804e+01 1.663508e+01 1.103610e+01 13351
-3.146029e+01 2.377367e+01 5.534262e+00 13356
-3.495273e+01 2.313907e+01 1.344717e+01 13357
-8.646294e+00 -4.850476e+00 1.559413e+01 13360
3.648827e+01 6.412993e+00 1.182475e+00 13362
1.051874e+01 -1.263218e+01 1.106241e+01 13373
-2.713247e+01 2.070368e+00 2.887772e+01 13374
4.178471e+01 -2.409051e+01 6.177280e+00 13379
4.389699e+01 7.004677e+00 1.757831e+01 13381
4.968113e+01 -1.214061e+01 2.279535e+01 13383
1.650928e+01 -1.552816e+01 1.762828e+01 13387
-1.366187e+01 7.275346e+00 2.418959e+01 13389
4.819102e+01 -4.348564e+00 1.911881e+01 13394
-1.426603e+01 -2.414372e+01 2.348026e+01 13413
-1.895090e+01 1.340228e+01 9.771459e+00 13416
4.678152e+01 -2.132661e+00 1.407617e+01 13423
3.182022e+01 -3.134972e+00 8.986388e+00 13425
1.022467e+01 -1.333418e+01 1.239093e+01 13431
1.906226e+01 1.465597e+01 9.342785e+00 13440
-1.945408e+00 -5.587125e+00 2.667091e+01 13442
4.786527e+01 6.730976e+00 1.858229e+01 13457
-3.408513e+01 1.533351e+01 1.177353e+01 13458
-1.040913e+01 2.170134e+01 7.490501e+00 13462
4.069368e+01 -9.302366e+00 2.612128e+01 13463
1.420440e+01 1.453360e+01 2.102588e+01 13464
4.941710e+01 -3.212237e+00 2.059197e+01 13468
3.133117e+01 -9.135640e+00 9.858767e+00 13470
-4.841039e+01 1.570023e+01 2.280830e+01 13486
4.937512e+01 1.203431e+01 3.436466e+00 13491
-4.877665e+01 -1.751653e+01 2.563669e+01 13492
-4.660306e+01 -1.945157e+01 9.795636e+00 13494
1.059287e+01 1.130921e+00 2.420537e+01 13509
4.769336e+01 -2.119874e+01 2.529808e+01 13511
1.817595e+01 -1.814830e+01 5.505190e+00 13529
1.793397e+01 -1.800546e+01 2.334867e+01 13533
-1.550086e+01 1.712534e+01 2.449185e+01 13539
-4.851198e+01 1.692347e+01 1.419844e+01 13549
-2.832810e+01 -1.892661e+01 4.602443e-01 13550
2.963456e+01 -4.123480e+00 2.516478e+01 13551
3.228275e+01 -5.604501e+00 9.149597e+00 13553
1.139339e+01 -9.566474e+00 1.365602e+01 13557
2.511416e+01 -8.173710e+00 1.039538e+01 13558
-1.363068e+01 1.204480e+01 8.666221e+00 13563
-1.904633e+01 1.970011e+01 2.695958e+01 13564
4.807999e+01 1.763247e+01 1.990155e+01 13567
2.131917e+01 9.718125e+00 1.903059e+01 13577
-2.873473e+01 9.281085e+00 1.498037e+00 13588
-8.630195e+00 1.636900e+01 9.478887e+00 13596
-9.281742e-01 -8.458196e-01 2.784860e+01 13607
3.567513e+01 -1.056158e+01 1.932344e+01 13627
-1.102667e+01 1.418320e+01 2.188080e+01 13637
-2.913102e+01 -9.738341e+00 1.611184e+01 13639
-2.591014e+01 -1.209042e+01 1.404412e+01 13641
-2.379873e+01 -1.548016e+01 1.224864e+01 13643
-4.458529e+01 -8.315376e+00 2.415553e+01 13646
-7.479940e-01 -2.145805e+01 1.384212e+01 13654
2.928323e+01 2.370181e+01 2.522435e+01 13662
-6.800704e+00 8.894361e+00 5.779045e+00 13665
-4.474801e+01 6.237547e+00 5.090042e-01 13676
-3.778120e+01 1.444412e+01 2.577991e+01 13679
-4.927983e+01 -1.562367e+01 5.786920e+00 13680
3.542781e+01 8.323293e+00 1.334476e+01 13682
3.925815e+01 -6.847116e+00 2.691339e+01 13687
2.058766e+01 -1.128417e+01 6.752931e+00 13693
-1.191417e+01 -1.306202e+01 2.184966e+01 13698
-3.714406e+01 4.826041e+00 2.482979e+01 13703
-1.183446e+01 6.989888e-01 1.226800e+01 13729
-1.663641e+01 -1.329076e+01 3.688444e+00 13731
4.976293e+01 1.835819e+01 2.095003e+01 13738
4.438800e+01 2.031046e+01 2.910246e+01 13751
-3.417666e+00 -1.298315e+01 8.355589e+00 13754
3.735157e+01 -5.620925e+00 1.520204e+01 13755
3.879841e+01 1.740487e+01 2.327860e-01 13763
-8.971570e+00 1.416215e+00 1.066657e+01 13764
-9.674771e+00 -1.828080e+01 6.836329e+00 13782
1.631882e+01 9.902024e+00 5.684404e+00 13786
3.640779e+01 -7.127691e+00 1.341075e+01 13790
-3.684134e+01 -1.084282e+01 9.031105e+00 13795
-4.906718e+01 9.811938e+00 1.389083e+01 13812
-3.157431e+01 4.801425e+00 8.521480e+00 13823
-3.077586e+00 -1.012406e+01 2.151537e+01 13826
-4.077357e+01 -2.354719e+00 6.037283e+00 13841
-1.483949e+01 -3.746501e+00 1.356192e+01 13866
-8.103621e+00 -1.489476e+01 1.556516e+01 13871
-1.123121e+01 9.938968e+00 2.201078e+01 13873
2.153463e+01 -2.484250e+01 1.822949e+01 13881
4.223055e+01 -5.552967e+00 2.373187e+01 13882
8.918443e+00 -2.078073e+01 8.836575e+00 13884
-3.443562e+01 6.725589e+00 2.782901e+01 13889
-1.853205e+01 -2.243147e-01 2.074346e+01 13893
-4.827747e+01 -5.258491e+00 2.453454e+01 13899
-4.837388e+01 -4.912518e+00 1.609169e+01 13905
-2.064949e+01 -7.687686e+00 1.408793e+01 13907
6.017198e+00 -1.751456e+01 1.266580e+00 13910
-2.442318e+00 1.008346e+01 2.131641e+01 13918
4.587704e+01 -1.972831e+01 2.851152e+01 13924
1.247391e+01 -1.358127e+01 2.936631e+01 13937
-1.766418e+01 2.193611e+01 2.174645e+00 13939
-2.006671e+01 7.328655e+00 2.140386e+01 13974
-1.943894e+01 2.308580e+01 7.906340e+00 13994
-2.063729e+01 1.234773e+01 8.080983e+00 13997
8.764667e+00 1.004618e+01 1.667736e+01 14002
-4.463545e+01 2.100800e+01 1.866028e+01 14011
-1.379890e+01 -4.992532e+00 2.096156e+01 14026
-6.300401e+00 -5.214985e+00 2.841801e+01 14039
3.305756e+01 -1.531360e+01 2.132452e+01 14044
-1.610149e+01 2.977121e+00 1.445161e+01 14045
3.960081e+01 1.827298e+01 4.626926e+00 14068
-1.462608e+01 -1.658388e+01 8.337109e+00 14070
2.627267e+01 2.352596e+00 2.753019e+01 14071
3.187082e+01 -1.616900e+01 2.580223e+01 14075
2.999275e+01 3.447367e+00 7.607073e-01 14081
3.051077e+01 -1.165718e+01 4.550433e-01 14086
-4.157355e+01 -9.788654e+00 2.310323e+01 14089
3.158878e+01 -1.276767e+01 2.965251e+01 14099
2.602583e+01 1.161614e+01 2.205448e+01 14113
-3.967184e+01 7.143757e+00 1.282477e+01 14114
2.670098e+01 -6.744731e+00 1.589963e+01 14116
-1.504055e+01 -1.326421e+01 7.987817e+00 14119
3.001157e+01 -5.975445e+00 2.453636e+01 14121
2.638072e+01 -1.863782e+01 1.030077e+01 14122
4.085914e+01 1.197716e+01 4.525388e+00 14123
2.534643e+01 -2.656168e-01 1.543586e+01 14124
1.968866e+01 3.006387e-01 1.022936e+01 14134
-1.580499e+01 -2.356237e+01 1.630110e+01 14140
-2.577646e+01 -1.476696e+01 6.557076e+00 14145
4.700252e+01 2.162545e-01 2.393055e+01 14176
-1.684824e+01 -2.202432e+00 1.904232e+00 14198
-1.278003e+01 -3.184624e+00 1.780826e+01 14208
6.203753e+00 -1.674089e+01 5.605505e+00 14211
1.530179e+01 -7.465072e+00 1.311641e+01 14218
-1.842094e+01 2.332484e+01 2.177599e+01 14224
-4.121995e+01 -1.420162e+01 1.927992e+01 14229
1.778261e+00 5.054733e+00 9.308221e-01 14238
2.277085e+00 1.759149e+01 3.641214e+00 14240
-2.645842e+01 -2.204394e+01 6.701068e+00 14253
2.662299e+01 -1.896478e+00 2.328588e+01 14279
9.399933e+00 1.714894e+01 2.386348e+01 14286
3.112759e+01 -1.431290e+01 1.552710e+01 14289
5.289305e+00 1.433136e+01 7.854819e+00 14290
-4.118743e+01 2.462806e+00 1.536285e+01 14296
3.364920e+01 2.032050e+01 2.569307e+01 14297
-3.297493e+01 -6.739640e+00 2.527874e+01 14301
4.654850e+01 -8.580841e+00 8.663365e+00 14302
-2.111886e+01 2.231388e+01 2.432305e+01 14303
3.274869e+01 2.194209e+01 2.273022e+01 14314
3.285741e+01 -7.772304e+00 2.594034e+00 14315
1.564438e+01 -1.260483e+01 9.024937e+00 14325
2.851382e+01 -1.294610e+01 9.489957e+00 14361
-1.284325e+01 -1.354543e+01 8.143843e+00 14370
1.809888e+01 1.539081e+00 2.035731e+01 14379
4.545180e+01 -8.391140e+00 9.173592e+00 14387
1.407167e+01 6.650206e-01 1.833963e+01 14390
4.211861e+01 1.436631e+01 2.870323e+01 14394
1.484980e+01 7.858968e+00 3.430759e+00 14395
4.005008e+01 -2.047567e+01 2.936267e+00 14402
-2.207678e+01 -2.239592e+01 9.455741e+00 14404
3.370963e+00 1.653893e+00 9.279451e+00 14409
-3.267554e+01 -4.404613e+00 1.512903e+01 14411
-2.913210e+01 1.423445e+01 2.736616e+00 14430
-2.583017e+01 -1.059350e+01 2.295099e+01 14453
-4.289215e+01 -1.981154e+01 2.658402e+01 14459
3.077367e+01 2.388588e+01 1.310829e+01 14467
-5.215911e-03 2.470467e+01 2.205257e+01 14468
-2.707574e+01 -1.539544e+01 1.330394e+01 14469
-8.992069e+00 2.367258e+01 2.885395e+01 14474
-4.665357e+01 4.244114e+00 1.588537e+01 14488
9.884541e+00 1.176690e+01 2.323826e+01 14492
2.723940e+01 -1.372606e+01 2.572583e+01 14514
2.623799e+01 -2.641304e+00 1.151435e+01 14518
-3.578963e+01 -6.007772e+00 1.194344e+01 14519
3.494023e+01 2.100360e+01 1.890758e+01 14524
1.883641e+01 -4.818400e+00 1.042255e+01 14529
4.212645e+01 1.886799e+00 2.061388e+01 14536
-4.818059e+01 1.689042e+01 5.986134e+00 14537
-3.341142e+01 -1.143726e+01 3.695030e+00 14551
-3.944794e+01 1.431287e+01 8.840190e+00 14552
3.520421e+01 -7.525676e+00 2.210678e+00 14554
1.451959e+01 5.257314e+00 2.794105e+01 14565
-2.402219e+01 -1.727193e+00 2.305763e+01 14575
-2.007238e+01 -5.791417e+00 1.133027e+01 14576
-1.946197e+01 -2.507719e+00 1.177881e+01 14593
-1.436541e+01 8.925273e+00 4.378351e+00 14608
2.657456e+01 1.349588e+01 1.603291e+01 14617
1.986286e+01 -1.174040e+01 2.596305e+01 14643
-1.267445e+01 1.895477e+01 2.079111e+01 14650
3.827436e+00 -2.881627e+00 1.178127e+01 14659
2.801842e+01 2.044928e+01 2.215997e+01 14662
-4.904066e+01 6.367967e+00 3.557239e+00 14664
3.747469e+01 -2.063408e+01 2.895253e+01 14677
-1.391156e+01 -2.293939e+01 4.200305e+00 14686
3.292544e+01 -5.966088e+00 2.666981e+01 14692
5.585895e+00 -2.088440e+01 2.760362e+01 14718
-2.490351e+01 2.204767e+01 3.798512e+00 14737
-2.935027e+01 -9.526208e+00 9.954527e+00 14738
3.387045e+01 9.107860e+00 1.981077e+00 14740
-4.552380e+01 -1.489416e+01 1.342233e+01 14744
3.936842e+01 -1.022406e+01 1.259515e+01 14755
2.182549e+01 -9.001775e+00 1.901898e+01 14757
1.730518e+01 -5.433769e+00 2.172447e+01 14765
9.335436e+00 2.208772e+01 1.612407e+01 14766
-1.392945e+01 -2.353252e+01 1.453039e+01 14783
-6.301175e+00 -2.432219e+00 1.077698e+01 14788
1.034990e+01 2.150615e-01 1.707840e+01 14796
-1.541539e+01 8.881603e+00 1.415679e+01 14810
-3.684886e+01 -1.217825e+00 2.434374e+01 14816
7.598535e+00 -2.233487e+01 2.810487e+01 14827
-2.915834e+01 4.713649e-01 1.976714e+01 14833
4.517049e+01 -1.126606e+01 1.590955e+01 14845
2.468858e+01 -1.770580e+01 8.205118e-01 14852
-4.500570e+01 -1.665184e+01 5.475928e+00 14856
-4.512346e+01 -1.160149e+01 2.097608e+01 14859
-1.252814e+01 1.759734e+01 1.439295e+01 14861
2.177034e+01 -1.645912e+00 2.560805e+01 14867
-6.134287e+00 4.459838e+00 3.523104e+00 14877
-2.869956e+01 5.012905e+00 6.746252e+00 14880
3.776025e+01 7.300504e+00 2.629202e+01 14900
-1.961592e+01 -1.728320e+01 9.210311e+00 14911
1.916886e+01 1.312750e+01 2.840755e+01 14913
9.511335e+00 -8.005195e+00 7.348162e+00 14917
1.260925e+01 1.735728e+01 1.209031e+01 14922
6.099992e+00 -7.455644e-02 2.817126e+01 14942
-3.704704e+01 1.191092e+01 4.559768e+00 14944
3.819882e+01 2.472701e+01 2.568631e-01 14948
2.899389e+01 2.337310e+01 1.756118e+01 14949
1.368257e+01 1.051780e+01 4.086803e+00 14952
-4.377926e+01 -4.059318e+00 4.995525e+00 14962
-3.287613e+01 -4.376195e+00 2.636905e+00 14968
4.095459e+01 2.286052e+01 9.731218e+00 14992
-2.331007e+01 -1.256750e+01 1.802490e+01 14997
1.182746e+00 2.144915e+01 2.019439e+01 15001
-3.578525e+01 1.631815e+01 2.590298e+01 15002
-2.637922e+01 -1.456147e+01 2.824969e+01 15007
-4.841077e+01 -4.396279e-01 2.564085e+00 15008
-9.127432e+00 5.738084e+00 1.980176e+01 15011
-3.705387e+01 2.021053e+01 1.410711e+01 15023
-4.184036e+01 2.237121e+01 1.882762e+01 15033
2.801655e+01 -2.821242e+00 1.017605e+01 15038
-4.851751e+01 1.131104e+01 8.048437e+00 15059
1.094969e+01 2.411684e+01 2.113151e+01 15063
4.332761e+01 2.278261e+01 2.762428e+01 15065
2.314768e+01 2.375773e+01 2.520124e+00 15074
-3.829699e+01 9.348377e+00 1.271346e+01 15088
1.313112e+01 -2.151716e+01 2.860216e+01 15105
-8.151397e+00 -6.543214e+00 2.966134e+01 15112
2.092004e+01 -2.168747e+01 2.668665e+01 15118
-4.144623e+01 -2.198976e+01 1.788544e+00 15124
-4.894840e+01 -1.820855e+01 2.001421e+00 15136
4.585064e+01 1.132003e+01 1.427010e+01 15137
2.269965e+01 -1.495291e+01 1.293637e+01 15156
4.257688e+01 -6.510529e+00 1.486594e+01 15161
-1.627319e+01 -1.869696e+00 2.738147e+01 15164
7.199143e-01 2.028966e+01 8.434603e+00 15167
3.865685e+01 5.798975e+00 8.772194e+00 15170
3.439823e+01 1.906989e+01 1.001727e+01 15171
4.039587e+01 7.939606e+00 8.761349e+00 15178
4.216291e+01 -6.732967e+00 3.312046e+00 15195
2.365528e+01 1.919186e+01 4.300782e+00 15223
-3.822162e+01 1.701196e+01 1.601810e+01 15224
-1.108095e+00 -4.352615e+00 1.266091e+01 15226
-2.022033e+01 -1.917631e+01 2.940111e+01 15231
-2.681120e+01 -1.592491e+01 2.490630e+01 15240
3.016418e+01 -1.072482e+01 1.541095e+01 15244
2.109378e+01 9.776232e-01 1.762244e+01 15247
-1.893712e+01 -4.625893e+00 2.062125e+01 15255
-3.472510e+01 2.140527e+01 7.045787e+00 15256
-1.473943e+01 -2.332452e+01 1.684560e+01 15258
-2.386945e+00 4.733673e+00 1.168990e+01 15265
-4.288969e+01 -2.243675e+01 4.024339e+00 15268
-3.342368e+01 -9.344673e-01 3.991856e+00 15274
-4.365031e+01 -7.629350e+00 1.305098e+01 15279
1.728047e+01 -1.755098e+01 1.112106e+00 15282
2.817678e+01 -1.741081e+01 8.373808e+00 15289
-3.161872e+01 4.755876e+00 2.309577e+00 15296
-3.403452e+01 -1.187775e+01 2.230232e+01 15306
-1.126584e+01 5.229027e+00 1.126348e+01 15308
2.835763e+01 5.362076e+00 2.300792e+01 15321
1.923105e+01 1.426426e+01 4.364558e+00 15333
4.720651e+01 1.689313e+01 9.640735e+00 15336
3.566346e+01 -1.138811e+01 6.489185e+00 15345
-2.219771e+01 -6.503876e+00 2.398269e+01 15346
-3.936723e+00 -8.180572e+00 2.401557e+01 15350
-3.997003e+01 9.013724e-01 2.955108e+01 15371
9.200349e+00 2.291632e+01 1.035917e+01 15376
3.411709e+01 5.776494e+00 3.503389e+00 15380
2.172797e+01 1.931491e+01 7.319051e+00 15387
1.517013e+01 1.938460e+01 8.454918e+00 15393
-3.279412e+01 -9.423471e-01 2.833516e+01 15414
3.646911e+01 -5.611503e+00 2.304536e+00 15420
-1.212100e+01 2.056518e+01 5.194604e+00 15422
3.779080e+01 3.108300e+00 1.054015e+01 15453
-2.321491e+01 1.618652e+00 2.383283e+00 15454
-1.621461e+01 1.580640e+01 2.923907e+01 15458
5.843645e+00 2.995664e-01 2.703154e+00 15468
4.738790e+01 -1.115923e+01 9.593233e+00 15472
-1.588552e+00 2.337323e+01 2.571072e+01 15479
-4.568190e+00 1.929918e+01 2.359682e+01 15480
-4.073686e+01 1.537552e+00 1.755301e+01 15499
2.619914e+01 2.365575e+01 1.758164e+01 15519
-3.004047e+01 2.378815e+01 7.955910e+00 15536
3.704586e+01 -9.793303e+00 2.570664e+01 15539
2.304175e+01 -2.048621e+01 9.425341e+00 15542
-1.500276e+01 2.064255e+01 6.502995e+00 15569
2.157897e+01 2.409639e+01 1.721351e+01 15582
2.585804e+01 -1.415242e+01 4.396598e+00 15585
-4.354648e+01 1.064162e+01 2.098446e+01 15588
-3.890346e+01 1.485514e+01 1.740705e+01 15600
-2.779503e+01 5.088650e+00 2.949810e+01 15618
-1.095856e+01 -1.026970e+01 2.252987e+01 15634
-1.701899e+01 -9.551786e-01 2.112543e+01 15641
-2.671073e+01 -5.257393e+00 6.060041e+00 15643
-1.633511e+01 2.347188e+01 2.681155e+01 15669
4.518428e+01 1.068787e+01 4.935403e+00 15682
1.199336e+01 -2.326960e+01 3.950699e+00 15710
-4.035184e+01 1.763726e+01 2.569420e+01 15712
-2.463145e+01 1.509849e+01 2.421690e+00 15717
2.264523e+01 -2.287771e+01 9.784575e+00 15719
-4.512574e+01 7.917183e+00 1.790259e+01 15720
-3.384790e+00 5.689674e+00 1.342499e+01 15727
