Title = Snapshot #41
-1.328254e+01 -1.621431e+01 1.529394e+01 7098
4.891788e+01 8.349607e+00 1.261824e+01 7102
7.076485e+00 1.668515e+01 3.996903e+00 7108
-7.789620e-01 -8.545748e+00 2.001914e+01 7110
-3.933540e+01 -6.454666e+00 1.800757e+01 7121
9.704114e+00 5.505678e+00 2.660830e+01 7124
-4.254153e+01 -2.160252e+01 2.247667e+01 7126
-3.947820e+01 1.246198e+01 4.529978e+00 7128
-2.884008e+01 -5.854019e+00 2.254286e+01 7132
-4.577324e+01 2.244331e+01 2.899386e+01 7134
8.800661e+00 2.409422e+01 8.007126e+00 7152
1.791502e+01 1.805580e+01 1.106600e+01 7154
4.467568e+01 -4.041853e+00 1.575360e+01 7161
-3.323670e+01 -1.672483e+01 1.069695e+01 7174
-5.085593e+00 -1.752367e+01 1.556397e+01 7175
-2.802192e+01 2.086426e+00 1.249092e+01 7179
3.626821e+01 1.585345e+00 1.211209e+01 7181
-3.332932e+01 -4.951294e+00 2.818391e+01 7189
4.143498e+00 -1.205949e+01 2.472273e+01 7209
2.599407e+01 -1.025218e+01 1.842658e+01 7211
3.486097e+01 5.669449e+00 1.492544e+01 7215
2.415388e+01 4.520852e+00 8.404444e+00 7231
2.987438e+01 -2.003096e+01 1.250548e+00 7246
-3.371221e+01 -2.397173e+01 1.111652e+01 7257
-3.445730e+01 -1.549855e+01 2.043194e+01 7260
-3.668990e+01 2.967365e+00 4.735618e+00 7268
1.414000e+01 1.578157e+01 2.080111e+01 7281
-5.292856e+00 5.263244e+00 1.007585e+01 7284
2.055378e+01 2.096375e+01 2.016044e+01 7290
1.524475e+01 7.021107e+00 1.185377e+01 7307
3.030462e+01 -1.534389e+01 1.959971e+00 7314
-6.689377e+00 -1.602230e+01 1.596341e+01 7339
1.338440e+01 2.304643e+01 8.324510e+00 7351
-3.772196e+01 1.515455e+01 6.388248e+00 7358
4.751795e+00 9.196186e+00 2.353304e+01 7369
2.026766e+01 8.585215e+00 2.378368e+01 7376
3.928802e+00 -1.832068e+01 2.767466e+01 7381
-1.150998e+01 1.573206e+01 9.044759e+00 7395
-4.652838e+01 -2.125110e+01 6.278907e+00 7396
3.596380e+01 -1.688608e+01 2.214821e+00 7402
-1.888087e+01 2.003184e+01 2.262111e+01 7407
2.206278e+01 2.445854e+00 5.180040e-01 7414
-3.215968e+01 -1.062566e+01 2.176338e+01 7416
-6.697144e+00 -2.098499e+01 2.648885e+01 7419
4.968558e+01 2.721351e-01 2.804415e+01 7428
3.231088e+01 1.288297e+00 5.248536e+00 7441
1.552953e+01 2.297050e+00 6.949281e+00 7442
9.364719e+00 1.908931e+00 2.331317e+01 7448
2.415731e+01 2.415469e+00 1.095134e+01 7463
-1.270017e+01 -1.381150e+01 1.137652e+01 7465
-2.618696e+01 -5.544199e+00 1.358477e+01 7468
1.826577e+01 2.294930e+01 1.008177e+01 7479
-1.456242e+01 -1.417972e+01 2.396937e+01 7502
-4.570703e+01 -1.016466e+01 2.232894e+01 7531
-2.112328e+01 2.441620e+01 2.340003e+01 7542
-4.786323e+01 -2.133938e+01 1.352462e+00 7544
4.139170e+01 2.343385e+01 1.123372e+01 7546
-4.162295e+01 -1.614494e+01 6.267543e-01 7554
-1.475604e+01 -1.327323e+00 1.073871e+01 7556
-1.701587e+01 5.092612e+00 1.880452e+00 7607
-3.082347e+01 5.122950e+00 1.969051e+01 7620
4.047200e+01 -2.115055e+01 1.086089e+00 7628
1.706055e+01 -2.253587e+01 1.118184e+01 7632
-2.387068e+00 -1.528491e+01 2.281274e+01 7639
-2.090707e+01 7.729568e+00 1.115183e+01 7674
-2.831998e+01 -1.326862e+01 1.729939e+01 7678
-1.221546e+01 2.434078e+01 2.571339e+01 7682
3.111975e+01 6.612116e+00 3.218748e+00 7686
4.772442e+01 6.507434e-01 2.361811e+01 7688
-4.434464e+01 1.823433e+01 1.662034e+01 7694
-4.670922e+01 1.047529e+01 2.707716e+01 7708
1.684168e+01 -7.384094e+00 1.599046e+01 7711
-2.757626e+01 9.481470e-01 1.601096e+01 7722
-1.921643e+00 -2.853209e+00 6.212874e+00 7726
-2.894882e+01 -7.949815e+00 2.000512e+01 7733
-4.638745e+01 1.469749e+01 1.623470e+01 7747
3.012696e+01 2.249120e+01 1.410792e+01 7749
2.970091e+01 1.326108e+01 1.736916e+01 7755
-2.094855e+01 1.988070e+01 2.142981e+01 7757
-1.159257e+01 -2.265767e+01 7.740804e+00 7763
-3.829192e+01 -1.805409e+01 1.995100e+01 7776
4.654276e+01 2.061231e+01 2.872179e+01 7781
2.954059e+01 1.367482e+01 6.933814e+00 7786
3.905013e+01 -2.183330e+01 1.886261e+01 7796
-1.409597e+01 1.135187e+01 8.331202e+00 7798
-6.630717e+00 -1.251438e-02 8.539311e+00 7799
-2.294675e+01 9.119027e+00 1.249996e+01 7802
8.582719e+00 1.137393e+01 2.805793e+01 7812
4.797057e+01 1.602270e+01 1.682629e+01 7822
1.822718e+01 4.316446e+00 1.002931e+01 7825
-4.013876e+01 2.146913e+01 6.447833e+00 7833
4.864115e+01 2.487753e+01 2.793751e+01 7846
3.467720e+00 3.008516e+00 2.091330e+01 7895
-2.289099e+01 2.051879e+01 1.257386e+01 7896
4.313330e+01 4.546953e+00 1.005797e+01 7914
-3.990908e+01 2.049557e+01 2.511637e+01 7916
-2.518151e+01 1.975453e+01 2.226893e+01 7919
-3.868736e+01 -7.490034e+00 1.443517e+01 7922
-6.311827e+00 4.380152e+00 1.257635e+01 7925
-1.919701e+01 -2.483140e+01 1.022225e+01 7955
-4.035860e+01 -1.234266e-01 2.524661e+01 7965
-2.296469e+01 -2.111694e+01 1.622913e+01 7970
1.727635e+01 -1.555807e+01 6.076812e+00 7979
4.558579e+01 2.007389e+01 8.652859e+00 7983
4.107251e+01 -7.847827e+00 2.490110e+00 7986
4.038504e+01 -1.344840e+00 2.186048e+01 8004
2.322862e+01 -1.833770e-01 1.138923e+01 8008
2.277636e+01 -1.340330e+01 1.695362e+01 8011
-1.875394e+01 -1.030996e+01 2.061039e+01 8015
-3.278772e+01 2.412778e+01 2.177081e+01 8016
-1.545249e+01 -2.126809e+01 3.770415e+00 8018
-6.072123e+00 -1.350262e+01 2.399415e+01 8022
-1.366415e+01 7.364794e+00 2.996355e+01 8039
-4.019507e+01 1.472996e+01 6.555048e-01 8043
3.709159e+01 -1.901991e+01 1.603236e+01 8047
5.521432e+00 -2.404541e+01 1.443792e+01 8059
2.290408e+01 -1.857028e+01 2.073506e+01 8062
1.720163e+01 1.107741e+01 1.137078e+01 8077
-6.875574e+00 1.516953e+01 2.922660e+00 8080
9.919577e+00 2.965107e+00 8.273695e+00 8085
5.903363e+00 1.929155e+01 7.991249e-01 8101
-3.590947e+01 -5.048208e+00 8.109053e+00 8103
1.631548e+01 -2.024385e+01 1.574731e+01 8109
3.107206e+01 -1.288222e+01 2.054815e+01 8120
-5.192641e+00 1.383170e+01 5.636415e+00 8121
4.725881e+00 1.428622e+01 5.846524e+00 8128
1.300242e+01 -9.689284e+00 2.145037e+01 8136
-1.543812e+01 -3.305953e-01 6.558967e+00 8137
9.640281e+00 -5.223435e+00 1.562654e+01 8142
1.341035e+01 2.392976e+01 2.988563e+01 8146
4.182339e+00 -7.426734e+00 1.975613e+01 8155
-3.768449e+01 2.023894e+01 2.194323e+01 8166
2.656498e+01 1.812197e+01 2.256408e+01 8197
-4.447834e+01 -1.171835e+00 7.711116e+00 8207
1.972101e+01 1.723076e+01 2.434993e+01 8208
4.342376e+01 4.927655e-01 8.047480e+00 8219
1.508217e+01 -2.351858e+00 1.648605e+01 8221
2.649496e+01 2.200319e+01 8.817573e+00 8223
-3.899788e+01 7.908075e+00 3.915028e+00 8228
-4.933297e+01 1.451753e+01 2.575715e+01 8235
1.472627e+01 1.274487e+01 8.351710e+00 8243
-3.279053e+01 -6.493610e+00 2.936373e+00 8250
-2.577123e+01 -1.225545e+01 1.813580e+01 8253
2.960623e+01 -1.587160e+01 2.765613e+01 8259
3.929305e+01 1.576405e+01 1.450454e+01 8268
-4.749529e+01 -1.287388e+01 1.186070e+01 8273
2.613109e+01 -1.044366e+01 1.563076e+01 8291
-4.896968e+01 2.268223e+01 2.170614e+01 8299
-8.355932e-01 -2.177492e+01 1.398205e+01 8306
-3.116308e+01 -2.330302e+01 2.134171e+01 8308
-4.362421e+01 2.425700e+01 1.195281e+01 8310
9.448211e+00 7.284048e+00 8.169707e+00 8312
4.285001e+01 -7.096529e+00 1.305793e+01 8315
2.611721e+01 -1.225445e+01 2.596645e+01 8332
-3.852413e+01 -1.902639e+01 1.618764e+01 8342
1.855443e+01 -1.011160e+01 2.186675e+01 8357
-2.668919e+01 1.289761e+01 2.672996e+01 8361
-1.874143e+00 2.491158e+01 8.477812e+00 8388
-1.845533e+01 7.115245e+00 1.704213e+01 8406
3.612283e+01 1.375484e+01 2.008560e+01 8413
4.306353e+00 9.091704e+00 2.598959e+00 8414
-6.871341e+00 -1.825686e+01 2.110259e+01 8420
-2.043795e+01 -5.136711e+00 2.776042e+01 8427
-2.869279e+01 5.888317e+00 2.630194e+01 8428
1.337394e+01 -1.650967e+01 8.347369e+00 8435
2.408037e+01 2.448181e+01 2.050793e+01 8445
4.478323e+01 2.193550e+01 2.723262e+01 8459
9.519464e+00 1.397805e+01 2.486393e+01 8464
3.161251e+00 3.618324e+00 8.531760e+00 8466
3.155367e+01 -4.311243e+00 1.433826e+01 8467
1.486020e+01 7.270279e+00 5.374883e+00 8468
3.162931e+01 5.855328e+00 1.530240e+01 8484
-6.219913e+00 2.923408e+00 2.153790e+01 8499
-4.003652e+01 1.452149e+01 2.191933e+01 8508
4.034742e+01 -8.219027e+00 2.706439e+01 8516
3.601036e+01 2.990029e+00 6.376340e-01 8520
1.552754e+01 3.891502e+00 1.859153e+00 8521
-4.811613e+01 -8.295478e+00 1.351401e+01 8522
-2.341170e+01 -1.252650e+01 7.471247e+00 8523
4.232094e+01 3.327375e+00 1.737635e+01 8532
-2.978038e+01 1.982502e+01 1.159925e+01 8535
4.788590e+01 8.497036e-01 1.808221e+01 8544
-1.860940e+01 -6.336812e+00 1.149786e+00 8554
-1.229553e+01 2.453383e+01 1.780464e+00 8561
-2.280962e+01 2.452951e+00 1.590958e+01 8564
9.111377e-01 1.779128e+01 1.944715e+01 8582
3.918790e+01 -2.217695e+01 2.642254e+01 8583
4.463839e+01 -9.124944e+00 1.076096e+00 8594
-4.231471e+01 -3.879312e-01 2.057292e+01 8608
-2.827739e+01 -2.221213e+00 1.445124e+01 8612
5.826205e+00 -3.953899e+00 2.455760e+01 8623
-3.301899e+01 1.388828e+00 7.889901e+00 8633
-2.906236e+01 -1.382377e+01 5.751493e-02 8636
-7.532494e+00 -5.003110e-01 1.069073e+01 8646
-2.162986e+01 1.574323e+01 8.605575e+00 8647
2.443991e+01 1.836036e+01 2.715068e+01 8648
-3.245260e+01 -4.826220e-01 1.137578e+01 8652
1.646522e+01 1.771801e+01 2.756039e+01 8656
-6.752106e+00 -2.476088e+01 1.143110e+01 46719
-1.503823e+01 -8.499573e+00 1.741505e+01 8665
-2.220359e+00 6.375922e+00 2.626668e+01 8666
2.140973e+01 2.112458e+01 2.851827e+01 8669
-9.012118e+00 -1.948449e+01 1.421117e+01 8671
-3.661302e+01 -8.237310e+00 4.175185e+00 8680
4.094055e+01 2.100543e+01 1.178624e+01 8684
-2.814287e+01 -1.090032e+01 3.652702e+00 8687
3.984771e+01 -2.259616e+01 1.468940e+00 8690
4.830008e+01 -2.309280e+01 7.196277e+00 8697
3.732707e+01 -1.341674e+01 1.221712e+01 8698
2.994715e+01 -1.999909e+00 2.728775e+00 8712
1.246167e+01 7.174290e+00 1.569701e+01 8723
-6.733763e+00 -9.037168e+00 1.148177e+01 8730
-2.928309e+01 -5.120064e+00 7.659303e+00 8734
-3.117947e+01 5.585331e+00 6.372703e+00 8741
-1.426544e+01 -2.333546e+01 2.264417e+01 8747
-2.270153e+01 1.343312e+01 1.125637e+01 8751
2.211152e+01 8.949158e+00 4.987885e+00 8761
4.423511e+01 1.582656e+01 2.667372e+01 8764
2.660414e+01 2.231874e+01 1.025834e+01 8766
1.932588e+01 1.077247e+01 2.218600e+01 8775
2.987892e+01 2.033164e+01 2.637552e+01 8777
3.973862e+01 -9.482280e+00 3.721974e-01 8786
-1.306761e+01 1.849869e+01 1.984588e+00 8788
-2.503907e+01 1.984304e+01 3.310447e+00 8805
-4.749444e+00 1.345438e+01 1.459449e+01 8811
-6.901673e+00 -3.764648e+00 8.495057e+00 8812
3.354671e+01 -3.319730e+00 2.784569e+00 8814
1.559467e+01 -1.884182e+01 1.848856e+01 8816
4.950475e+01 3.809614e+00 1.394264e+01 8826
2.916111e+01 -2.088420e+01 8.360715e+00 8832
-4.496870e+01 -6.904050e+00 1.160354e+01 8845
2.579342e+01 5.612078e+00 2.602752e+01 8849
-1.440943e+01 1.395478e+01 3.985110e+00 8851
2.688748e+01 -2.482434e+01 8.996629e+00 8852
1.785598e+01 1.725607e+01 2.358152e+01 8858
-2.363380e+01 -4.373055e+00 1.323803e+01 8860
2.550831e+01 2.825140e+00 9.676258e+00 8865
1.454083e+01 -9.937443e+00 1.296161e+01 8875
1.573151e+01 1.249207e+01 5.764272e+00 8884
-3.823305e+01 2.009493e+01 3.549480e+00 8896
4.423851e+00 6.937933e+00 3.780350e+00 8901
1.745846e+01 -9.932318e+00 2.557384e+01 8913
-4.197334e+00 -1.058562e+01 1.624312e+01 8926
2.766365e+01 2.275002e+01 1.947479e+01 8944
4.093887e+01 1.755590e+01 2.118431e+01 8946
-4.359910e+01 -5.055186e+00 2.153093e+01 8960
1.460805e+01 -2.660326e+00 2.518586e+01 8976
-3.209463e+01 -8.775119e+00 1.526598e+01 8993
1.991425e+01 -3.931712e+00 4.987404e+00 8999
4.596531e+01 -1.001501e+01 8.378930e+00 9021
-3.908575e+01 5.582742e+00 1.443574e+01 9028
3.422744e+01 2.250225e+01 2.498457e+01 9037
2.020874e+01 -1.520670e+01 2.648043e+01 9049
-1.620421e+01 1.464527e+01 1.107028e+01 9057
-4.577913e+01 -1.369668e+01 2.246788e+01 9066
2.432831e+01 2.256449e+01 2.368519e+01 9072
1.753380e+01 7.404263e+00 1.007765e+01 9077
1.768758e+01 -1.773003e+01 1.254596e+01 9083
4.959563e+01 -1.780650e+01 1.274640e+01 9084
-1.326481e+01 9.045370e+00 1.701296e+01 9088
-1.572305e+01 2.163838e+01 1.579661e+01 9093
3.114328e+01 5.455137e+00 2.350988e+01 9109
-3.635643e-01 -1.871840e+01 4.882353e+00 9122
-1.415418e+00 -6.959263e+00 2.651709e+01 9123
2.852544e+01 -1.661875e+01 2.566582e+01 9149
-2.671914e+01 -5.750187e+00 3.979989e+00 9162
-4.972371e+01 -1.262046e+01 3.142528e+00 9165
-3.597024e+01 4.574189e+00 7.743565e+00 9169
1.059759e+01 -1.656445e+01 2.699214e+01 9170
-1.652273e+01 -1.349541e+01 1.521864e+01 9173
-3.014624e+01 3.453622e+00 1.381439e+00 9174
4.792564e+01 -1.467117e+01 2.145309e+00 9175
-3.713007e+01 1.032194e+01 3.095752e+00 9188
-2.588376e+01 2.340193e+01 1.415459e+01 9194
2.240580e+01 2.167397e+01 1.205309e+01 9197
-8.885061e+00 -2.212878e+01 1.078649e+01 9206
3.083870e+01 1.122297e+01 8.599334e-01 9211
4.338664e+01 -1.297389e+01 1.122981e+01 9213
-2.662570e+01 1.175231e+01 1.550209e+01 9224
2.027833e+01 1.582748e+01 6.107672e+00 9236
-1.875420e+01 -6.673858e-01 1.814688e+01 9238
-1.917315e+01 1.703638e+01 1.358368e+01 9254
-4.093824e+01 -2.472027e+01 2.524752e+01 9268
4.085049e+01 6.066702e+00 1.200322e+01 9294
-2.826498e+01 -3.822469e+00 2.776047e+01 9306
-3.139834e+01 2.086394e+01 6.134084e-01 9311
-2.969080e+01 5.963862e+00 1.780020e+01 9315
3.432380e+01 -1.600046e+01 1.722731e+01 9317
-2.404712e+01 -1.967173e+01 2.845933e+01 9320
-2.361728e+01 6.091260e+00 8.445955e+00 9321
4.222880e+01 2.457336e+01 6.409354e+00 9326
3.980491e+01 -1.891742e+01 1.979241e+01 9331
-4.635904e+01 -1.244555e+01 1.780999e+01 9335
-1.380715e+01 -9.540181e+00 1.887764e+01 9336
-4.688373e+00 -2.258182e+01 1.923893e+01 9355
-2.893462e+01 -2.068216e+01 2.613294e+01 9364
2.523005e+01 1.472525e+01 1.124039e+01 9367
4.046318e+01 1.627532e+01 1.320974e+01 9369
5.154940e+00 4.315507e+00 2.131743e+01 9370
1.173716e+01 1.485921e+01 1.049720e+00 9375
1.426628e+01 1.203067e+00 9.754537e+00 9384
9.787221e+00 7.998526e+00 1.378485e+01 9387
3.118219e+01 -7.511746e+00 1.221232e+01 9397
-1.878607e+01 -5.656247e+00 1.825896e+01 9419
3.895354e+01 1.746109e+01 2.813817e+01 9434
-2.042100e+01 -1.588439e+01 2.082860e+01 9470
-3.371351e+00 1.557294e+01 1.028707e+01 9471
3.034684e+01 3.868279e+00 2.497758e+01 9472
4.368251e+01 1.025667e+01 1.706704e+01 9480
-1.828606e+01 1.570656e+01 7.850014e+00 9486
4.710628e+01 2.838826e+00 2.101121e+01 9491
-3.719223e+01 2.376056e+01 2.147869e+01 9497
-4.783957e+01 2.238669e+01 2.463682e+01 9498
6.714585e+00 3.911166e+00 2.688777e+00 9505
2.377875e+01 -2.063332e+01 1.085151e+00 9506
4.145172e+01 2.276775e+01 2.883106e+01 9508
3.937255e+01 -5.223218e+00 6.066226e+00 9511
-2.088539e+01 1.132526e+01 2.192423e+00 9513
4.271017e+01 6.945692e-01 4.435143e+00 9530
-2.563416e+01 1.519556e+01 2.684000e+01 9550
2.109038e+01 2.440863e+01 4.418842e-01 9554
-4.378532e+01 1.784500e+01 1.669968e+01 9559
-3.208475e+01 -6.254894e+00 2.395727e+01 9562
-4.997982e+01 -2.390256e+00 2.211191e+01 9581
-4.645691e+01 2.460783e+01 2.556414e+01 9590
4.885983e+01 -1.616818e+01 2.848600e+01 9597
-4.434367e+01 2.228286e+01 1.769253e+00 9613
2.625210e+01 -8.152857e+00 7.852076e+00 9629
4.475776e+01 2.249225e+01 1.178468e+01 9630
3.699468e+01 1.302438e+01 1.829228e+01 9632
2.324793e+01 -1.064744e+01 2.766197e+01 9633
-1.647561e+01 3.935943e-01 3.168541e+00 9634
-4.675448e+01 1.188542e+00 9.395076e+00 9636
4.066268e+01 -6.034882e+00 1.155005e+01 9643
-3.359989e+01 1.221744e+00 1.006843e+01 9651
3.719186e+01 8.201055e-01 8.016118e+00 9652
-2.952005e+01 7.350051e+00 2.995342e+01 9654
-1.970648e+01 1.482286e+01 9.463203e+00 9656
3.761732e+01 -8.898196e-01 1.263865e+01 9657
-1.605865e+01 -5.233427e+00 9.485226e+00 9673
7.273624e+00 2.364898e+01 1.411286e+01 9697
-3.661380e+01 -2.679925e+00 1.938754e+01 9725
-4.785969e+01 -1.016399e+01 3.030525e+00 9727
-4.356565e+01 -2.049204e+01 8.116109e+00 9735
2.970710e+01 -1.712151e+01 2.953788e+01 9749
-4.402235e+01 -2.127024e+01 2.686538e+01 9751
3.889617e+01 1.003824e+00 1.036016e+01 9752
4.401499e+01 -1.412941e+01 5.412630e-01 9754
-2.095626e+01 5.256284e+00 1.844079e+01 9765
-2.317073e+01 -1.114459e+01 8.556144e+00 9770
-1.900510e+01 9.001955e+00 1.883559e+01 9773
2.423358e+01 -7.785013e+00 2.588284e+00 9777
-1.465865e+01 -1.531581e+01 7.613225e+00 9782
-3.910752e+00 1.992333e+01 1.049113e+01 9784
3.124935e+01 -2.177126e-01 6.790364e+00 9789
-1.394930e+01 3.287831e+00 1.780116e+01 9795
5.197955e+00 -1.613314e+01 2.039512e+01 9797
2.663943e+01 -1.330298e+01 2.368426e+01 9806
-3.119940e+01 1.422158e+01 2.140869e+01 9811
1.407403e+01 -1.679875e+00 2.689741e+01 9813
2.019027e+01 1.612970e+01 5.471118e+00 9814
-2.716677e+01 2.371318e+01 1.257994e+01 9816
8.094797e+00 -1.500241e+01 3.463819e+00 9823
-7.915674e-01 -2.347537e+01 1.803829e+01 46506
4.951363e+01 2.545858e+00 1.923491e+01 9836
-4.673343e+01 8.615219e+00 1.353760e+00 9841
5.426556e+00 1.605131e+01 2.309400e+01 9852
-1.158020e+00 1.686319e+01 1.400864e+01 9860
-4.243136e+01 -1.056471e+01 2.207131e+01 9868
3.117558e+01 -1.133333e+01 5.673485e+00 9873
2.762061e+01 1.293560e+01 2.807314e+01 9880
-1.621917e+01 1.822180e+01 2.545224e+00 9882
-1.168468e+00 -1.860079e+01 2.610628e+01 9893
-2.645889e+01 -2.267287e+01 1.131326e+00 9895
-2.323114e+01 -2.138253e+01 1.810568e+01 9899
-5.782212e+00 2.269384e+00 7.553569e+00 9911
-3.584615e+00 1.060562e+01 2.482360e+01 9921
1.700695e+00 1.004874e-01 1.841731e+01 9924
-3.232166e+01 -5.867546e+00 4.919986e-01 9928
1.155026e+01 -2.305646e+01 1.735960e+01 9942
-4.622231e+01 1.362657e-01 1.374165e+01 9946
3.935799e+01 5.352107e+00 2.909329e+01 9959
-2.533731e+01 -1.734626e+01 3.089409e+00 9960
-9.136446e+00 1.693635e+01 7.095657e+00 9968
-1.453550e+00 6.987784e+00 2.586863e+01 9987
3.399511e+01 -1.866382e+01 7.824523e+00 9989
2.360230e+01 7.182717e+00 2.055945e+01 9995
-3.371099e-02 3.406229e+00 1.557433e+00 10011
-8.424614e+00 1.523464e+01 1.638556e+01 10020
1.030148e+01 1.912194e+01 2.221131e+01 10022
-1.564938e+01 2.102004e+01 1.067068e+01 10024
-5.078263e+00 4.238034e+00 1.783033e+01 10025
-1.359199e+01 -1.462047e+01 2.735707e+01 10037
-3.383208e+01 -3.041631e+00 4.660626e-01 10052
3.485491e+01 1.296019e+01 3.679012e+00 10065
3.099891e+01 -1.834899e+01 2.083166e+01 10066
-3.486055e+01 -3.403194e+00 2.425818e+01 10069
-2.283893e+01 -2.139673e+01 1.344569e+00 10076
-6.830529e+00 -5.013705e+00 2.547466e+01 10078
3.118921e+01 4.619326e+00 2.484318e+01 10089
-2.417982e+00 -2.060583e+01 1.018237e+01 10093
4.625105e+01 1.137263e+01 1.791390e+00 10101
3.698943e+01 -2.742545e+00 2.954831e+01 10110
7.682639e-01 -1.344728e+00 2.732208e+01 10111
2.865379e+01 -2.201853e+01 8.868439e-01 10112
1.451983e+00 -1.068510e+01 2.664710e+01 10123
-2.471099e+01 -2.096842e+01 1.126634e+01 10136
-5.155943e+00 1.033344e+01 1.180453e+01 10150
-1.225969e+01 -7.335153e+00 6.104986e+00 10159
-1.139037e+01 -2.313770e+01 7.705312e+00 10176
-1.954432e+01 1.868776e+01 1.862596e+01 10193
-4.001205e+01 2.321609e+01 9.275480e+00 10199
1.033278e+00 -7.635594e+00 2.543396e+01 10207
2.611417e+01 1.214910e+01 7.553337e+00 10221
1.092577e+01 3.716068e+00 1.361968e+01 10222
-3.575836e+01 4.817973e-01 2.332990e+01 10229
-4.456695e+01 -7.439641e+00 2.892352e+01 10234
1.485491e+00 1.628944e+00 2.974153e+01 10238
2.785228e+01 -9.018267e+00 7.318263e+00 10245
-3.198762e+01 -9.885205e+00 2.230241e+01 10246
3.077269e+01 -1.873516e+01 2.164750e+01 10251
-4.086397e+01 -1.520017e+01 4.719788e+00 10252
1.726054e+01 9.796073e+00 1.673796e+01 10259
-3.518843e+01 -1.433877e+01 1.740522e+01 10269
-8.190005e+00 -1.076289e+01 2.617702e+01 10277
4.962382e+01 -2.087852e+00 2.513882e+01 10280
-6.154775e+00 1.361050e+01 2.495640e+01 10292
-2.036942e+01 -9.683324e+00 2.718213e+01 10294
-4.880965e+01 1.810301e+01 1.266943e+01 10298
-3.987190e+01 5.481359e+00 1.354920e+01 10310
1.801808e+01 -8.310947e+00 1.390862e+01 10311
-7.326181e+00 -1.658438e+01 1.413627e+01 10314
-2.170026e+00 1.511968e+01 2.930255e+00 10340
-4.973255e+01 1.354934e+01 2.557077e+01 10341
3.972205e+01 -1.776254e+01 2.080682e+01 10350
3.143673e+01 -2.179598e+01 1.959229e+01 10364
-3.476418e+01 1.642053e+01 5.113305e+00 10396
4.664810e+01 -1.451960e+01 2.033520e+01 10398
3.961066e+01 -6.652235e+00 5.103883e+00 10407
2.275158e+01 2.659060e+00 3.173083e+00 10412
-3.625156e+01 1.833140e+01 3.428664e+00 10420
-4.203052e+01 1.687176e+01 1.490332e+01 10421
-3.692271e+00 4.018454e+00 1.133384e+01 10424
-3.963829e+01 -6.618447e+00 2.532819e+01 10435
-3.490365e+01 -8.931052e+00 6.753798e+00 10441
4.176352e+01 -2.488933e+01 1.624915e+01 10457
-4.648083e+00 -1.218531e+01 8.002735e+00 10472
4.026906e+01 1.009985e+01 8.027738e-01 10475
1.097834e+01 8.117041e+00 5.426420e+00 10476
-4.872942e+01 8.767699e+00 8.815926e+00 10497
4.552482e+01 6.345934e+00 2.145659e+01 10501
-3.654844e+01 -1.200828e+01 1.650572e+01 10510
-2.483964e+01 -4.985254e+00 2.153824e+01 10512
3.126234e+01 9.213897e+00 2.116898e+01 10525
-2.557948e+01 3.259111e+00 3.523511e+00 10535
2.451745e+01 -8.985298e+00 6.246805e+00 10538
-7.159561e+00 2.343221e+01 1.651256e+01 10547
1.809504e+01 1.061608e+01 2.978346e+01 10549
-2.382905e+01 -1.072111e+01 2.988798e+01 10564
4.132116e+01 1.306903e+01 2.861063e+00 10595
-1.051860e+01 2.047891e+01 2.887258e+01 10611
4.809898e+01 -2.333544e+01 1.140915e+01 10620
-2.886018e+00 5.733872e+00 1.549415e+01 10632
3.726042e+01 9.641794e+00 1.169858e+01 10638
-3.481839e+01 -1.249432e+01 1.614340e+01 10640
2.463795e+01 -2.172704e+01 8.929033e+00 10642
-8.182713e+00 -1.454765e+01 2.947026e+01 10644
1.957285e+01 1.714697e+01 1.840144e+00 10652
3.950132e+01 -5.075499e+00 1.857082e+01 10697
-1.251496e+01 3.161020e+00 2.556367e+01 10702
2.971668e+01 9.813437e+00 2.184201e+00 10707
-1.362158e+01 -5.242673e+00 3.544467e+00 10713
-4.240929e+01 -1.414172e+01 2.609582e+01 10721
-2.425777e+01 1.146181e+01 5.956296e+00 10722
3.627338e+00 6.732285e+00 5.029443e+00 10730
1.940096e+01 -1.663616e+01 5.222279e+00 10742
-2.555082e+00 -2.053775e+01 1.936328e+01 10744
1.544730e+01 -1.956559e+01 1.928713e+01 10754
1.793192e+01 -2.484584e+01 1.213411e+01 10766
-3.310959e+01 -2.238774e+01 3.029557e+00 10776
-3.000817e+00 -2.167005e+01 2.641131e+01 10779
-6.875134e+00 -1.041532e+01 2.780262e+01 10794
2.796269e+01 8.577289e+00 9.664897e+00 10796
7.139094e+00 4.884316e+00 1.686972e+01 10828
-1.017265e+00 8.011941e+00 2.042436e+01 10839
-1.349937e+01 -1.390252e+01 2.670102e+01 10845
4.471884e+01 2.372499e+01 2.282395e+01 10851
-4.961128e+01 7.674592e+00 7.195678e+00 10885
-3.258274e+01 -2.443494e+01 2.913122e+01 10892
-1.291259e+01 -1.238519e+01 2.116689e+00 10905
-4.206210e+01 -1.360080e+01 9.008372e+00 10908
6.500861e+00 2.103667e+01 6.208725e+00 10930
4.944431e+01 1.338644e+01 1.867325e+01 10931
2.145002e+01 -1.020036e+00 2.391558e+01 10933
-4.081460e+01 -1.547071e+01 1.474098e+01 10943
4.138314e+00 1.060109e+01 8.296570e+00 10964
-9.523959e+00 1.850807e+01 1.101951e+01 10980
-3.087078e+01 -5.981290e-01 2.836791e+01 10995
3.284624e+00 -2.276668e+01 8.553710e+00 10997
