Title = Snapshot #9
-7.038925e+00 -8.063329e+00 2.429683e+01 9123
1.955030e+01 -1.725725e+01 2.757464e+01 9149
-2.896832e+01 -2.737444e+00 6.822369e+00 9162
-3.997153e+01 4.021522e+00 6.104195e+00 9169
3.159866e+00 -1.883497e+01 2.286107e+01 9170
-2.525278e+01 -1.259987e+01 1.932666e+01 9173
-3.307552e+01 3.207137e+00 2.462647e+00 9174
4.136272e+01 -1.407979e+01 1.801603e+00 9175
-4.431205e+01 8.940304e+00 2.505353e+00 9188
1.711792e+01 2.104788e+01 1.062482e+01 9197
2.583596e+01 1.010188e+01 1.566252e+00 9211
3.936404e+01 -1.477897e+01 1.081984e+01 9213
-2.937179e+01 1.218595e+01 1.565228e+01 9224
1.540806e+01 1.554233e+01 6.018576e+00 9236
-3.082544e+01 -8.000525e-01 2.158687e+01 9238
-2.640559e+01 1.914927e+01 1.955144e+01 9254
3.585892e+01 4.923286e+00 1.301937e+01 9294
-3.839528e+01 -4.878913e+00 2.438929e+01 9306
-3.654326e+01 2.101642e+01 7.147546e-01 9311
-3.991033e+01 8.242997e+00 1.241929e+01 9315
2.677410e+01 -1.814562e+01 1.618009e+01 9317
-3.807103e+01 -1.825653e+01 2.799871e+01 9320
-2.681489e+01 5.987879e+00 1.228960e+01 9321
3.672470e+01 2.411859e+01 4.589681e+00 9326
3.028046e+01 -2.071405e+01 1.772345e+01 9331
-2.188121e+01 -1.058595e+01 2.246659e+01 9336
-9.713346e+00 -2.301494e+01 2.081322e+01 9355
-3.791815e+01 -2.032427e+01 2.199824e+01 9364
2.008172e+01 1.407061e+01 1.090472e+01 9367
3.392475e+01 1.691775e+01 1.344716e+01 9369
-4.115622e+00 5.068061e+00 1.732558e+01 9370
4.522504e+00 1.460352e+01 1.742286e+00 9375
9.145176e+00 -3.089629e-01 8.066717e+00 9384
3.859350e+00 8.410959e+00 1.270465e+01 9387
3.935057e+01 1.233913e+01 2.729789e+01 9396
2.509754e+01 -8.810893e+00 1.205113e+01 9397
-2.472823e+01 -7.596119e+00 2.195113e+01 9419
2.713044e+01 1.890667e+01 2.917824e+01 9434
-2.900346e+01 -1.465039e+01 1.900817e+01 9470
-1.278774e+01 1.392289e+01 7.930709e+00 9471
2.281438e+01 1.945999e-01 2.539801e+01 9472
4.522811e+00 -2.431397e+01 2.009722e+01 9476
3.445269e+01 1.069434e+01 1.786988e+01 9480
8.300525e+00 2.445424e+00 2.620541e+01 9485
-2.464590e+01 1.591011e+01 9.459993e+00 9486
3.945561e+01 5.147764e+00 1.969579e+01 9491
-4.151554e+01 2.335501e+01 1.586226e+01 9497
2.015731e+00 5.352727e+00 1.883035e+00 9505
2.114488e+01 -2.030363e+01 6.533312e-01 9506
3.086766e+01 2.338857e+01 2.997611e+01 9508
-2.517577e+01 -2.488982e+01 2.896440e+01 9510
3.444966e+01 -4.470600e+00 6.850638e+00 9511
-2.816851e+01 1.105366e+01 4.474306e+00 9513
-3.273034e+00 2.401947e+01 1.060419e+01 9527
3.648456e+01 1.487863e+00 5.057381e+00 9530
-3.821643e+01 1.667326e+01 2.902238e+01 9550
-3.999793e+01 -4.751725e+00 2.003251e+01 9562
3.955649e+01 -1.818273e+01 2.741752e+01 9597
2.058476e+01 -7.311390e+00 6.976455e+00 9629
3.803047e+01 2.410210e+01 1.070411e+01 9630
2.711994e+01 1.258635e+01 2.060068e+01 9632
8.868004e+00 -9.020689e+00 2.952469e+01 9633
-2.295299e+01 1.384303e+00 1.385768e+00 9634
3.567124e+01 -7.338764e+00 1.188245e+01 9643
-3.692544e+01 2.760379e+00 9.210238e+00 9651
3.192404e+01 7.512450e-01 9.384725e+00 9652
-3.950238e+01 9.451884e+00 2.603720e+01 9654
-2.463609e+01 1.551414e+01 1.212906e+01 9656
3.242927e+01 -1.501643e+00 1.228179e+01 9657
-2.132713e+01 -8.271650e-01 1.185960e+01 9673
4.720897e+01 -1.813187e+01 2.199008e+01 9687
1.327302e+00 2.281875e+01 1.400295e+01 9697
-4.671586e+01 -5.743775e+00 1.724003e+01 9725
3.441027e+01 3.003221e-01 1.055368e+01 9752
3.855383e+01 -1.198323e+01 6.185025e-01 9754
-2.981873e+01 7.337507e+00 2.201271e+01 9765
-2.696352e+01 -1.182571e+01 1.206669e+01 9770
-3.030826e+01 1.054620e+01 2.233712e+01 9773
-4.338942e+01 2.471356e+01 2.313717e+01 9775
1.613607e+01 -5.206136e+00 3.099238e+00 9777
-2.056867e+01 -1.308265e+01 6.835572e+00 9782
-1.235717e+01 1.894534e+01 9.591699e+00 9784
2.560624e+01 5.894428e-01 5.932520e+00 9789
-2.118711e+01 2.252259e+00 2.165781e+01 9795
-3.235774e+00 -1.918916e+01 1.598784e+01 9797
2.003564e+01 -1.448068e+01 2.509399e+01 9806
-3.799558e+01 1.580451e+01 1.531515e+01 9811
4.647985e+00 -1.594892e-01 2.266863e+01 9813
1.474107e+01 1.540240e+01 4.320473e+00 9814
2.095142e+00 -1.610818e+01 2.807547e+00 9823
4.622265e+01 3.885141e+00 2.987076e+01 9835
4.210666e+01 2.058625e+00 1.777613e+01 9836
4.510334e+01 -3.168850e+00 6.615906e+00 9839
-2.093747e+00 1.487895e+01 2.066148e+01 9852
-4.061054e+00 1.568633e+01 1.434316e+01 9860
2.542946e+01 -1.043056e+01 5.060879e+00 9873
1.884142e+01 1.587647e+01 2.920263e+01 9880
-2.264733e+01 1.688789e+01 5.208224e+00 9882
-5.936281e+00 -2.002322e+01 2.287398e+01 9893
-2.567199e+01 -2.090087e+01 1.865803e+01 9899
-9.023341e+00 -2.027663e+01 2.838550e+01 9906
-1.233034e+01 4.545829e+00 7.002852e+00 9911
-1.506090e+01 1.107310e+01 2.655354e+01 9921
-7.016152e+00 6.588460e-01 1.522881e+01 9924
-3.561105e+01 -5.944383e+00 2.640495e-01 9928
5.463586e+00 -2.131572e+01 1.806715e+01 9942
-2.981730e+01 -1.708440e+01 2.794572e+00 9960
4.726970e+01 -2.257200e+01 1.438573e+01 9964
4.613951e+01 -2.306234e+01 9.119906e+00 9965
-1.419309e+01 2.343771e+01 2.534797e+01 9966
-1.666534e+01 1.732915e+01 6.464281e+00 9968
-1.163879e+01 7.196502e+00 2.631772e+01 9987
3.044529e+01 -1.966663e+01 7.593042e+00 9989
1.746700e+01 6.047488e+00 2.265933e+01 9995
-1.026669e+01 3.864093e+00 1.656485e+00 10011
-1.610335e+01 1.373407e+01 1.923503e+01 10020
3.910705e+00 1.576581e+01 1.973336e+01 10022
4.739611e+01 -1.162972e+01 1.505408e+01 10023
-2.323753e+01 2.049195e+01 1.762967e+01 10024
-1.198369e+01 4.817362e+00 1.467131e+01 10025
-3.782825e+01 -2.294370e+00 8.082674e-01 10052
4.417483e+01 -5.551283e+00 2.186285e+01 10058
2.975040e+01 1.173774e+01 2.821797e+00 10065
2.391355e+01 -2.043355e+01 1.866311e+01 10066
-4.124202e+01 -2.126816e+00 1.847383e+01 10069
-2.575429e+01 -2.441328e+01 4.203908e-01 10076
-1.338744e+01 -4.514864e+00 2.408122e+01 10078
2.333180e+01 6.512437e-01 2.405058e+01 10089
-1.065679e+01 -2.450106e+01 1.102888e+01 10093
4.133127e+01 1.067385e+01 2.553350e+00 10101
-6.483234e+00 -1.103174e-01 2.541685e+01 10111
2.374879e+01 -2.117204e+01 1.017039e+00 10112
-6.227361e+00 -1.050723e+01 2.362164e+01 10123
-2.723875e+01 -2.045380e+01 1.338209e+01 10136
3.741434e+01 2.429581e+01 2.245689e+00 10143
4.018055e+01 -8.325196e+00 2.834964e+01 10148
-1.183311e+01 9.388100e+00 1.041268e+01 10150
-1.990692e+01 -7.001779e+00 5.583137e+00 10159
4.711384e+01 -5.449948e+00 2.600440e+01 10173
-2.970882e+01 1.788894e+01 1.848236e+01 10193
-7.140365e+00 -5.236194e+00 2.276302e+01 10207
2.073294e+01 1.200169e+01 8.210900e+00 10221
4.446946e+00 2.919503e+00 1.236956e+01 10222
-4.767229e+01 -1.008526e-01 1.763300e+01 10229
-9.201925e+00 4.036555e-01 2.941133e+01 10238
2.145917e+01 -7.434353e+00 6.671440e+00 10245
-3.652727e+01 -1.191990e+01 1.656235e+01 10246
2.374553e+01 -1.980604e+01 1.902360e+01 10251
-4.984628e+01 -1.849183e+01 7.666687e+00 10252
1.105349e+01 7.700374e+00 1.727773e+01 10259
-3.694071e+01 -1.446082e+01 1.355385e+01 10269
-1.667521e+01 -1.373570e+01 2.832621e+01 10277
3.817768e+01 -1.818783e+00 2.472245e+01 10280
-1.739452e+01 1.460193e+01 2.727837e+01 10292
-3.208879e+01 -1.020252e+01 2.415806e+01 10294
4.900419e+01 1.214718e+01 7.171040e+00 10295
-4.787899e+01 4.009132e+00 1.224440e+01 10310
1.112331e+01 -1.009008e+01 1.293712e+01 10311
-1.280964e+01 -2.082772e+01 1.333478e+01 10314
4.784001e+01 1.387714e+01 2.645222e+01 10338
-9.262745e+00 1.672126e+01 2.685850e+00 10340
2.986286e+01 -2.069361e+01 1.896845e+01 10350
2.238593e+01 -2.376324e+01 2.149365e+01 10364
-4.322958e+01 1.640930e+01 5.211162e+00 10396
3.757337e+01 -1.567384e+01 2.081032e+01 10398
3.408236e+01 -6.176606e+00 5.710172e+00 10407
4.708928e+01 -1.720685e-01 1.990077e+00 10410
1.589513e+01 2.527035e+00 5.380668e+00 10412
-4.473602e+01 1.878542e+01 2.985723e+00 10420
-9.637928e+00 5.181690e+00 1.090325e+01 10424
-4.812787e+01 -6.627852e+00 2.566562e+01 10435
-3.989180e+01 -8.675113e+00 5.465244e+00 10441
4.591673e+01 1.130379e+01 1.255696e+01 10452
-1.339092e+01 -9.830910e+00 1.158666e+01 10472
3.563165e+01 8.383334e+00 8.960088e-01 10475
6.057853e+00 1.153150e+01 5.239974e+00 10476
4.268396e+01 1.655612e+01 1.377074e+01 10479
3.521373e+01 8.262566e+00 2.176317e+01 10501
-4.106561e+01 -1.343167e+01 1.218272e+01 10510
-3.609867e+01 -1.502653e+00 2.219285e+01 10512
2.492266e+01 5.662464e+00 2.437022e+01 10525
4.573382e+01 -4.597725e+00 1.537677e+01 10527
9.675645e-01 -2.411307e+01 1.964214e+01 10533
-2.927044e+01 4.030719e+00 6.350463e+00 10535
1.767651e+01 -7.870166e+00 4.344671e+00 10538
-1.314267e+01 2.398850e+01 1.851100e+01 10547
1.082222e+01 1.040648e+01 2.731121e+01 10549
-3.583898e+01 -1.224764e+01 2.656466e+01 10564
-4.900368e+01 1.716835e-01 2.991949e+01 10571
3.667416e+01 1.111792e+01 2.578737e+00 10595
4.338973e+01 -2.294912e+01 9.955403e+00 10620
-8.490330e+00 6.634786e+00 1.312331e+01 10632
2.935806e+01 1.198376e+01 1.363081e+01 10638
-3.734747e+01 -1.396423e+01 1.326624e+01 10640
2.045464e+01 -2.414371e+01 7.972012e+00 10642
4.696834e+01 4.870159e+00 1.849384e+01 10648
1.312009e+01 1.671704e+01 2.530839e+00 10652
4.040084e+01 2.221775e+01 2.782479e+01 10683
4.800667e+01 -4.411646e+00 1.571525e+01 10694
3.142510e+01 -4.422502e+00 1.702753e+01 10697
4.827137e+01 -9.904989e+00 1.905974e+01 10699
-2.385414e+01 2.061797e+00 2.766904e+01 10702
2.368137e+01 9.175368e+00 2.321310e+00 10707
-2.044239e+01 -5.043970e+00 7.832987e+00 10713
-3.182706e+01 1.269463e+01 4.757855e+00 10722
-1.758175e+00 8.058547e+00 5.113612e+00 10730
1.284949e+01 -1.798080e+01 7.047208e+00 10742
-8.765670e+00 -2.383533e+01 1.833352e+01 10744
8.658173e+00 -1.796324e+01 2.132105e+01 10754
1.069466e+01 -2.299614e+01 1.266530e+01 10766
-3.952566e+01 -2.025565e+01 3.754222e+00 10776
-8.678999e+00 -2.469503e+01 2.867094e+01 10779
2.204515e+01 8.089304e+00 9.137301e+00 10796
4.756662e+01 -1.269521e+01 7.672628e+00 10819
1.787437e+00 4.720555e+00 1.445158e+01 10828
-1.793588e+00 2.093631e+01 2.812498e+01 10833
4.481893e+01 1.447485e+01 6.079287e+00 10836
-9.139048e+00 9.111287e+00 2.057636e+01 10839
-2.501823e+01 -1.369418e+01 2.969792e+01 10845
3.590342e+01 2.326838e+01 2.047636e+01 10851
-1.933001e+01 -1.196370e+01 2.795275e+00 10905
-4.964769e+01 -1.779038e+01 1.349480e+01 10908
4.962593e+00 7.980821e+00 2.913260e+01 10925
1.738747e-01 2.247512e+01 4.987908e+00 10930
4.206456e+01 1.479511e+01 1.689531e+01 10931
1.465574e+01 -2.025459e+00 2.395826e+01 10933
-4.766930e+01 -2.073613e+01 1.994279e+01 10943
-5.221498e+00 9.937637e+00 6.230474e+00 10964
-1.653282e+01 2.431651e+01 1.301147e+01 10980
4.712925e+01 -6.909587e+00 1.139154e+01 10990
-4.092040e+01 -2.772830e+00 2.501319e+01 10995
-6.822119e+00 -2.145262e+01 7.671280e+00 10997
3.117503e+01 -1.312526e+01 1.823294e+01 11016
-3.628693e+01 1.375132e+01 2.956149e+01 11018
-4.796945e+01 2.088081e+01 1.520205e+01 11020
1.279081e+01 6.091095e+00 1.633054e+00 11023
1.705462e+01 2.400810e+01 8.023367e+00 11028
-2.450874e+01 6.978612e+00 1.178768e+01 11036
-2.093340e+01 -5.190428e+00 2.329465e+01 11047
-2.041300e+01 2.473288e+01 1.090964e+01 11049
3.160109e+01 1.536903e+01 6.938397e+00 11066
7.907684e+00 9.212403e+00 3.881593e+00 11071
1.289922e+01 6.476622e-01 7.845811e+00 11075
-2.229961e+01 -9.608495e+00 1.463656e+01 11077
-1.342777e+01 4.988643e+00 3.919217e-01 11080
-1.121170e+01 -1.950103e+01 2.729098e+01 11082
-2.626531e+01 -2.353959e+01 2.860073e+01 11092
6.569958e+00 -5.610101e+00 2.054234e+01 11101
-6.939163e+00 -1.232588e-01 2.848544e+01 11109
-4.492671e+01 -1.563240e+01 1.165020e+01 11116
-2.622205e+00 1.100167e+01 2.576175e+01 11117
-2.556746e+01 -5.408261e+00 2.042819e+01 11127
-2.411700e+01 -2.059028e+01 2.669604e+01 11135
2.815062e+01 -2.496584e+01 1.430126e+01 11140
1.294295e+01 5.385556e+00 1.566363e+01 11141
9.793718e-01 8.919589e+00 5.071708e-01 11151
-1.554358e+01 1.782581e+01 2.313967e+01 11161
-3.961211e+01 -1.777219e+01 1.902595e+01 11164
-9.883258e+00 3.869869e+00 2.347906e+01 11169
-1.213693e+01 -2.289401e+01 1.862630e-01 11170
-1.453336e+01 -1.834613e+01 2.765934e+01 11171
2.171845e+01 1.471811e+01 3.872560e+00 11187
-2.938584e+01 1.389695e+01 1.243425e+01 11188
3.703060e+01 -4.854133e+00 1.271754e+01 11194
-4.034107e+01 -3.707052e+00 2.861569e+01 11195
-2.736179e+01 2.223048e+01 2.793967e+01 11213
7.297448e+00 -1.827155e+01 8.713847e+00 11215
1.304998e+01 4.622564e+00 1.987224e+01 11216
1.182074e+01 -9.704188e-01 2.501401e+01 11225
4.792184e+01 3.820284e+00 9.319742e+00 11233
-4.919158e+01 9.985108e+00 6.430618e+00 11239
-1.421905e+01 -1.732720e+01 2.329981e+01 11240
-2.364121e+01 -3.000129e+00 1.006448e+01 11249
-1.937514e+01 1.942760e+01 1.101803e+01 11251
-2.519164e+01 -6.141908e+00 2.725701e+01 11256
2.436914e+01 -2.327568e+01 5.498070e-01 11262
2.139859e+00 -2.928515e+00 1.347362e+01 11266
-3.347309e+01 5.481290e+00 1.877103e+01 11271
-2.716916e+01 8.866072e+00 2.835625e+01 11273
-8.932087e+00 -2.414197e+01 2.563864e+01 11274
2.234313e+01 8.929353e+00 1.908372e+01 11277
1.795508e-01 5.871530e+00 1.354924e+01 11278
-1.036547e+01 4.202181e+00 2.588162e+01 11297
1.314865e+01 -1.591000e+01 6.006534e+00 11298
-1.226561e+01 1.780987e+01 5.954448e+00 11299
2.035219e+01 -4.000233e+00 2.664154e+01 11303
1.254905e+01 2.253445e+01 7.839058e+00 11319
-4.392864e+01 -7.746230e+00 2.507906e+01 11321
-2.352535e+01 2.001383e+01 1.701110e+01 11327
-3.387815e+01 8.286570e+00 2.889001e+01 11330
-3.804527e+01 1.774003e+01 1.438442e+01 11344
4.305352e+01 4.284727e+00 2.783011e+01 11346
-2.936889e+01 1.887628e+01 3.954206e+00 11357
3.308744e+01 -7.829074e+00 4.154729e+00 11362
-3.081780e+01 2.075223e+01 1.587929e+01 11364
2.624057e+00 -9.735755e+00 1.547963e-02 11372
2.102547e+01 1.397848e+01 2.201955e+01 11376
3.620137e+01 -2.185143e+01 1.462276e+01 11393
-8.802701e+00 -1.726819e+00 6.810685e+00 11402
3.702065e+01 -9.899364e+00 2.865681e+01 11413
-3.169216e+01 1.091158e+01 2.104748e+01 11419
-2.195317e+00 6.235491e+00 6.595453e+00 11421
-3.227779e+01 -1.231550e+01 2.868595e-01 11422
1.433717e+01 -8.728467e+00 1.157138e+00 11423
-2.269634e+01 -1.363135e+01 1.581788e+01 11426
-2.524599e+01 -1.319986e+01 1.339562e+01 11431
-3.063678e+00 -4.721932e+00 2.819050e+01 11439
4.589784e+01 1.815788e+01 7.707788e+00 11450
8.349484e-01 1.294916e+01 3.222217e+00 11455
1.822938e+01 1.183367e+00 1.434579e+01 11465
-2.420802e+00 1.901017e+01 1.300929e+01 11466
-9.012223e+00 -1.401145e+01 3.993888e+00 11476
-3.169353e+01 -5.325036e+00 1.705714e+01 11484
1.648404e-01 -1.914839e+01 2.220655e+01 11499
4.144870e+01 1.469891e+01 7.372064e+00 11500
4.268118e+01 -1.767167e+01 2.817206e+01 11501
-5.091723e+00 1.937751e+01 1.959944e+01 11512
-1.052855e+01 -6.544124e+00 1.648249e+01 11532
-1.387830e+01 -2.474963e+00 1.523077e+01 11535
4.942382e+00 2.323669e+01 2.512948e+01 11537
-3.446125e+01 -3.547176e-01 2.351174e+01 11544
-4.794440e+01 -1.427026e+01 2.225444e+01 11548
-1.534273e+01 -1.602291e+01 5.304839e+00 11552
-5.999549e+00 -7.423349e+00 3.195081e+00 11554
3.875976e+01 -1.465198e+01 1.671833e+01 11556
-1.985688e+01 -1.981601e+01 2.891488e+01 11560
4.587611e+01 -1.849473e+01 9.741126e+00 11562
1.654246e+01 1.074744e+01 5.055967e+00 11582
4.336131e+01 2.107479e+01 2.286793e+00 11594
-4.682819e+01 2.417078e+01 6.235100e+00 11596
4.398295e+01 2.000376e+01 2.848513e+01 11626
4.956995e+00 -2.424983e+01 1.704446e+01 11630
-1.985623e+01 1.571555e+01 1.626191e+01 11658
-3.127179e+01 9.504228e+00 2.520966e+01 11661
2.804416e+01 -1.015216e+01 8.408633e+00 11668
3.399917e+01 -6.620407e+00 4.207163e+00 11673
-2.790128e+01 -9.250366e+00 1.715337e+01 11703
-1.710748e+00 -7.528710e+00 3.443524e+00 11710
-1.090550e+01 -8.361463e+00 1.043252e+00 11722
3.267138e+01 8.746283e+00 1.529877e+01 11723
-3.731845e+01 -1.756370e+01 1.844461e+00 11735
1.363492e+01 1.190677e+01 1.366061e+01 11737
-5.940530e+00 -1.136206e+01 1.509531e+01 11740
4.761417e+00 -1.170943e+01 2.846991e+01 11753
-1.770199e+01 1.843929e+01 2.669497e+00 11757
1.868683e+00 -1.822550e+01 2.337770e+01 11760
-4.490274e+01 -1.408870e+01 1.952747e+00 11781
-6.284477e-01 -8.175939e+00 1.945275e+01 11784
-4.149857e+01 -9.522313e+00 1.350369e+01 11790
4.968873e+01 2.148973e+00 1.380024e+01 11792
2.439388e+01 -1.100950e+01 1.590818e+01 11805
-4.094598e+01 -1.177017e+00 7.472940e+00 11808
-1.719636e+01 -2.089436e+01 1.585076e+01 11812
2.898990e+01 -1.709094e+01 1.921914e+01 11819
-5.837218e+00 -1.224003e+01 5.540415e+00 11827
2.309955e+01 8.533989e+00 6.294065e+00 11832
3.132933e+01 9.550948e-01 2.782370e+01 11842
-1.895512e+01 -3.132929e+00 2.791837e+01 11854
-6.177336e+00 8.339856e+00 2.807203e+01 11884
2.612019e+01 -7.991446e-01 1.629246e+01 11886
8.700241e+00 3.144330e+00 1.703148e+01 11890
3.870342e+01 6.225956e+00 2.878336e+01 11897
1.497298e+01 1.280104e+01 1.051807e+01 11898
-7.700210e+00 2.942196e+00 2.474950e+01 11912
-2.235827e+01 -2.191396e+00 4.815988e+00 11914
-4.678606e+01 7.803597e+00 4.753655e+00 11916
-4.638321e+01 -2.462176e+01 2.772786e+01 11920
-1.899310e+01 1.717703e+01 2.255553e+01 11924
1.773131e+01 -2.467880e+01 7.987374e+00 11933
-4.634114e+01 -1.103164e+01 3.914102e+00 11934
-1.342319e+01 -1.335867e+01 1.926896e+01 11972
3.330689e+00 3.769768e+00 1.434040e+01 11973
1.271495e+01 8.886619e+00 2.092349e+01 11978
-2.145016e+01 -3.208409e+00 1.936558e+01 11997
-1.657535e+01 -1.698613e+01 2.859559e+00 12000
-1.853942e+01 -2.400620e+01 1.028225e+01 12020
3.247214e+01 -1.422604e+01 6.044400e+00 12033
2.886455e+01 2.324260e+01 9.236307e+00 12034
2.297027e+01 1.350019e+01 1.051516e+01 12036
2.045216e+01 1.651298e+01 9.732499e+00 12039
-4.447909e+01 5.671083e+00 1.319618e+01 12056
-1.415084e+01 -1.235584e+01 2.642367e+01 12079
3.211694e+01 2.010869e+01 1.095006e+01 12081
-4.402560e+01 1.244063e+01 2.536572e+01 12084
-1.088827e+01 -1.690949e+01 2.771631e+01 12090
4.342682e+01 2.247948e+01 2.173374e+01 12105
-4.708958e+01 -2.750308e+00 2.212339e+01 12107
3.459110e+01 -1.252117e+01 2.340163e+01 12120
-2.087532e-01 1.839782e+01 6.096362e+00 12121
1.528239e+01 1.774281e+01 1.341020e+01 12128
-1.244626e+00 2.211394e+01 2.951087e+01 12131
4.477492e+01 -3.683536e+00 2.352061e+00 12140
-1.672109e+01 1.964736e+01 3.890448e+00 12141
1.118873e+01 -1.176702e+01 2.234212e+01 12158
-3.067476e+01 -6.307984e-01 1.977850e+01 12169
3.216916e+01 1.102779e+01 1.336953e+01 12196
4.994050e+00 -2.110952e+01 5.562664e+00 12206
-2.429079e+01 1.604973e+00 3.752303e+00 12212
-4.693602e+01 -2.079533e+01 1.994815e+01 12217
-4.558894e+01 -4.966717e+00 3.105300e+00 12219
4.883216e+01 2.007501e+01 6.843611e+00 12223
-6.760349e+00 1.467622e+01 2.670890e+01 12229
-4.839081e+01 2.366180e+01 2.786319e+00 12230
1.793318e+01 1.869568e+01 2.398173e+01 12238
-1.634293e+01 -1.869904e+01 7.925436e+00 12239
2.463094e+01 1.467252e+01 1.369519e+01 12246
-2.649016e+00 1.264078e+01 2.922526e+01 12249
-9.441702e+00 -1.307710e+01 1.656150e+01 12251
4.442430e+01 1.661677e+01 3.088543e+00 12261
-2.021247e+01 -8.732468e+00 8.913710e+00 12300
4.322891e+00 6.492117e+00 5.312655e-01 12320
3.594234e+01 9.408330e-01 2.927065e+01 12328
-4.863966e+01 2.354231e+01 1.198001e+01 12331
-5.884192e+00 1.159447e+01 1.353823e+01 12356
1.207655e+01 -8.191545e+00 2.185277e+01 12365
5.906657e+00 2.290228e+01 4.309681e+00 12369
2.143077e+00 -1.190204e+01 1.296938e+01 12373
1.534545e+01 -1.327954e+01 1.903758e+01 12385
1.139884e+01 -1.600622e+01 5.711615e+00 12398
1.750701e+01 6.634418e+00 2.696061e+01 12425
4.905027e+01 -2.100277e+01 8.184521e+00 12435
1.757801e+00 -2.234623e+01 2.993068e+01 12445
3.151718e+01 1.767181e+01 2.822901e+00 12446
9.987867e-01 1.744214e+01 9.020998e+00 12451
5.306226e+00 3.570778e+00 6.138583e+00 12454
4.699413e+01 1.989888e+01 9.511906e+00 12461
-3.578718e+01 -2.074981e+01 9.412602e-01 12465
-1.222565e+01 -5.550646e+00 2.458868e+01 12480
3.884641e+01 -2.422106e+01 1.895574e+01 12481
2.712450e+01 -2.498430e+01 1.608794e+01 12498
3.741716e+01 -2.347578e-01 2.359136e+01 12500
2.850877e+01 1.643383e+00 2.134718e+01 12502
1.908771e+01 2.159270e+01 4.614569e+00 12517
-4.444763e+01 -2.444388e+01 1.934231e+01 12524
-3.403763e+01 2.052187e+00 1.760205e+01 12532
1.055656e+01 2.112046e+01 2.304869e+01 12543
2.905316e+01 6.389816e+00 6.405426e+00 12553
-1.427745e+01 -2.184054e+01 2.178978e+01 12564
3.477265e+01 -3.790556e+00 1.547713e+01 12579
-4.868991e+01 -7.473751e+00 6.573359e+00 12583
-3.519079e+01 -1.091326e+01 2.701298e+01 12594
7.697397e+00 2.430251e+01 1.114479e+01 12598
4.160735e+01 2.427699e+01 2.647790e+01 12599
-6.962552e+00 1.968970e+01 1.131933e+01 12607
4.003855e+01 1.862003e+01 7.366965e+00 12625
-7.115484e+00 -5.171268e+00 2.385506e+01 12626
1.817841e+01 1.549895e+01 1.587619e+00 12634
-9.146070e+00 -1.609879e+01 2.589628e+01 12654
1.860189e+01 -7.984147e+00 2.201723e+01 12673
2.732476e+01 -2.277388e+01 2.683062e+01 12678
-8.383754e+00 2.238597e+01 1.602445e+01 12680
-1.117796e+01 -1.453160e+01 1.027407e+01 12686
3.420897e+01 -2.185160e+00 2.960177e+01 12703
4.436209e+01 8.167204e+00 2.535790e+01 12720
8.733291e+00 9.982465e+00 6.104689e+00 12721
-7.768003e-01 1.696637e+01 1.889999e+01 12723
-1.355069e+01 -1.255181e+01 2.567270e+00 12737
2.854608e+01 1.547400e+00 1.857452e+01 12747
3.515080e+00 -1.345878e+01 1.901102e+01 12752
4.262733e+01 -5.690169e+00 2.796278e+01 12759
4.947999e+01 -1.605752e+01 2.486483e+01 12772
-4.590856e+01 -1.427162e+00 1.209744e+01 12773
1.758747e+00 9.215495e+00 1.699431e+01 12774
3.245557e+01 -7.131440e+00 2.114364e+01 12776
2.622191e+01 9.608495e-01 2.670936e+01 12778
-1.528751e+01 -1.948094e+01 4.795084e+00 12784
-1.484148e+01 -2.385595e+01 1.158633e+01 12786
-4.710218e+01 -1.477891e+01 2.322651e+01 12790
4.072144e+01 -9.508413e+00 2.877245e+01 12800
-4.643652e+01 2.377729e+01 1.087917e+01 12802
4.911561e+01 1.085656e+01 4.775838e-01 12822
-3.580809e+01 1.888732e+01 6.481416e+00 12825
-1.089245e+01 8.372674e+00 1.869692e+01 12832
-8.996606e+00 -1.128622e+01 1.185012e+01 12834
-3.515983e+01 -6.956191e+00 5.378070e+00 12836
-4.020627e+01 2.292177e+01 2.782864e+01 12847
-9.087162e+00 -4.904970e+00 1.962524e+01 12867
-6.724960e+00 -2.043404e+01 2.153859e+01 12868
-1.361531e+01 1.813997e+01 2.892799e+01 12869
-4.803718e+01 7.492220e+00 1.697704e+01 12875
2.487068e+00 -9.978620e-01 2.296488e+01 12876
3.097775e+01 1.339513e+01 1.983393e+01 12877
5.347856e+00 -9.549772e+00 2.173020e+01 12888
-2.075093e+01 1.330409e+01 1.129589e+00 12895
4.428771e+01 -2.034769e+01 1.953347e+01 12905
4.117274e+01 -1.127225e+01 1.880597e+01 12911
4.815677e+01 1.282761e+01 1.970991e+01 12916
3.267640e+01 4.287329e+00 1.785119e+01 12919
-9.659192e+00 -2.349369e+01 1.619519e+01 12939
1.347961e+01 1.436268e+00 1.443017e+01 12943
-3.188404e+01 -5.931684e+00 5.013147e+00 12952
-2.557554e+01 -1.608615e+01 2.792327e+01 12954
-4.610056e+01 2.134057e+01 6.898521e+00 12957
4.564165e+01 -1.333290e+00 8.168490e+00 12959
1.895734e+01 -2.083746e+01 2.078965e+01 12960
2.393045e+01 -1.266175e+00 2.801108e+01 12975
-2.337706e+01 -1.501655e+00 2.003907e+01 12976
-4.108552e+01 -1.649143e+01 6.970236e+00 12983
-4.639989e+01 2.950673e+00 1.180379e+01 12984
