Title = Snapshot #10
4.472575e+01 8.082876e+00 2.540583e+01 12720
8.899027e+00 9.953693e+00 6.106640e+00 12721
-5.645371e-01 1.705371e+01 1.894690e+01 12723
-1.335915e+01 -1.258354e+01 2.625558e+00 12737
2.882749e+01 1.569302e+00 1.856449e+01 12747
3.690789e+00 -1.350718e+01 1.903861e+01 12752
4.294217e+01 -5.718704e+00 2.804337e+01 12759
4.981338e+01 -1.605847e+01 2.487591e+01 12772
-4.560874e+01 -1.390830e+00 1.222752e+01 12773
2.000247e+00 9.277572e+00 1.710042e+01 12774
3.269711e+01 -7.148529e+00 2.117156e+01 12776
2.649024e+01 1.043995e+00 2.667284e+01 12778
-1.502695e+01 -1.948521e+01 4.819522e+00 12784
-1.470130e+01 -2.373983e+01 1.151065e+01 12786
-4.683229e+01 -1.491496e+01 2.316431e+01 12790
4.100917e+01 -9.495906e+00 2.881269e+01 12800
-4.610859e+01 2.378004e+01 1.100264e+01 12802
4.924498e+01 1.084781e+01 4.716898e-01 12822
-3.567748e+01 1.892871e+01 6.460814e+00 12825
-1.068258e+01 8.269347e+00 1.874821e+01 12832
-8.688999e+00 -1.131749e+01 1.186162e+01 12834
-3.505615e+01 -6.966317e+00 5.398220e+00 12836
-3.990675e+01 2.302714e+01 2.790810e+01 12847
-8.918797e+00 -4.830273e+00 1.970563e+01 12867
-6.589356e+00 -2.036992e+01 2.162687e+01 12868
-1.324384e+01 1.811676e+01 2.890670e+01 12869
-4.780789e+01 7.666272e+00 1.712983e+01 12875
2.734369e+00 -1.009253e+00 2.304009e+01 12876
3.129174e+01 1.336583e+01 1.981334e+01 12877
5.469504e+00 -9.523924e+00 2.174318e+01 12888
-2.058460e+01 1.329278e+01 1.172120e+00 12895
4.463963e+01 -2.028986e+01 1.960117e+01 12905
4.145126e+01 -1.126124e+01 1.879096e+01 12911
4.838784e+01 1.287277e+01 1.980670e+01 12916
3.285118e+01 4.248377e+00 1.781955e+01 12919
-9.482179e+00 -2.338452e+01 1.616442e+01 12939
1.369165e+01 1.385586e+00 1.437428e+01 12943
-3.177944e+01 -5.940875e+00 4.973188e+00 12952
-2.522376e+01 -1.601599e+01 2.788674e+01 12954
-4.579653e+01 2.134211e+01 6.949314e+00 12957
4.582456e+01 -1.327726e+00 8.157461e+00 12959
1.925752e+01 -2.099390e+01 2.078133e+01 12960
2.419625e+01 -1.210520e+00 2.802056e+01 12975
-2.312563e+01 -1.506434e+00 1.990405e+01 12976
-4.070054e+01 -1.653566e+01 7.013149e+00 12983
-4.613423e+01 2.992815e+00 1.199736e+01 12984
-4.923537e+01 -1.550695e+01 2.045481e+01 12986
3.078357e+01 -7.183468e+00 3.981881e+00 12987
9.207405e+00 -8.325359e+00 1.742353e+01 12990
-2.534001e+01 -1.729740e+01 1.712752e+01 12992
-2.265549e+01 -1.160101e+01 4.578217e-01 12997
4.792441e+01 1.575813e+01 2.397822e+00 13002
-2.864976e+01 -1.345490e+01 1.064555e+00 13003
-3.912246e+00 1.511279e+01 1.510661e+01 13014
1.491637e+01 9.126516e+00 9.715002e+00 13015
-1.268670e+01 1.963672e+01 1.955105e+01 13020
-4.508326e+01 1.936461e+01 2.861319e+00 13035
1.033936e+01 -8.500632e+00 1.489166e+01 13046
-3.520625e+01 1.432164e+01 3.767472e+00 13057
-2.959557e+01 1.638312e+00 1.039866e+01 13071
-3.148298e+01 7.719789e+00 8.761021e+00 13072
-1.232910e+01 1.082103e+01 1.872190e+01 13079
4.340989e+01 -1.788207e+01 1.889222e+01 13091
-4.150046e+01 1.975031e+01 2.611191e+01 13099
-3.749933e+01 -1.238007e+01 2.079700e+01 13103
3.642942e+00 -1.021989e+01 1.308211e+01 13107
7.571105e+00 -4.576277e+00 8.054978e+00 13109
1.611051e+01 -5.601260e+00 5.056872e+00 13117
4.243231e+01 -2.448211e+01 2.419789e-01 13122
7.560609e-01 2.994510e+00 2.282123e+01 13127
1.804025e+01 9.497824e+00 9.134986e+00 13128
4.723484e+01 1.738808e+01 2.705049e+01 13143
-3.936167e+01 1.624996e+01 2.493069e+01 13148
-2.885084e+01 2.006632e+01 2.093349e+01 13151
-4.381687e+01 -1.829241e+01 3.975178e+00 13152
-3.849819e+01 -1.419015e+01 8.905119e+00 13168
1.654657e+01 -1.014453e+01 8.795457e+00 13169
5.393185e+00 -4.214010e+00 7.795070e+00 13176
3.757037e+01 -2.253792e+01 2.856295e+01 13177
7.501143e-01 -3.216785e+00 2.672374e+01 13187
-3.474880e+01 3.283134e+00 1.487465e+01 13188
2.338276e+01 1.295639e+01 7.142757e+00 13197
1.225977e+00 5.258736e+00 2.824634e+01 13205
1.200870e+01 2.288327e+01 8.208469e+00 13213
1.601611e+01 -1.054405e+01 2.163834e+01 13219
2.643626e+01 -1.662137e+01 2.595459e+01 13235
-1.007039e+01 2.027398e+01 2.386176e+01 13239
-3.066475e+01 8.165953e+00 4.348729e+00 13247
2.538600e+01 1.796560e+01 2.187551e+01 13257
3.123742e+01 4.813309e+00 2.236270e+01 13258
1.742970e+01 -2.099926e+01 2.192089e+01 13260
-5.057480e+00 2.221866e+01 1.536750e+01 13273
-2.118965e+01 1.206550e+01 2.636618e+01 13276
2.789308e+01 -7.089038e+00 8.148570e+00 13277
-9.635903e+00 2.084835e+01 4.171695e+00 13280
-8.084148e+00 -1.997178e+01 2.932160e+01 13281
-2.225242e+01 1.280073e+01 1.639340e+01 13302
-6.818927e+00 3.097422e+00 1.055213e+01 13309
3.406343e+00 -1.976008e+01 2.393625e+01 13315
7.437473e-01 2.219870e+00 1.186939e+01 13333
-7.141279e+00 -5.391541e+00 1.611413e+01 13346
4.690100e+01 -2.052810e+01 1.287241e+01 13347
1.854576e+01 1.915166e+01 2.304757e+01 13350
-2.855070e+01 1.595434e+01 1.242770e+01 13351
-3.452231e+01 2.370181e+01 6.206283e+00 13356
-3.901302e+01 2.327177e+01 1.093692e+01 13357
-1.341983e+01 -5.515216e+00 1.631721e+01 13360
3.260615e+01 5.036730e+00 1.233200e+00 13362
6.501556e+00 -1.342205e+01 1.028105e+01 13373
-3.586093e+01 9.296395e-01 2.749120e+01 13374
3.779733e+01 -2.363831e+01 6.470156e+00 13379
3.759744e+01 7.260975e+00 1.790281e+01 13381
4.370707e+01 -1.180859e+01 2.177650e+01 13383
1.392980e+01 -1.590196e+01 1.715417e+01 13387
-2.010068e+01 6.267424e+00 2.572467e+01 13389
4.418168e+01 -6.071021e+00 1.836595e+01 13394
-2.102681e+01 -2.120997e+01 2.512322e+01 13413
-2.293606e+01 1.398354e+01 1.324196e+01 13416
4.247366e+01 -1.148396e+00 1.431747e+01 13423
2.860324e+01 -3.281301e+00 9.095301e+00 13425
5.891608e+00 -1.390170e+01 1.190868e+01 13431
1.567782e+01 1.503822e+01 9.131723e+00 13440
-7.398777e+00 -6.823311e+00 2.502699e+01 13442
4.566759e+01 1.362646e+01 6.153128e+00 13452
4.243212e+01 7.336342e+00 1.748778e+01 13457
-3.648092e+01 1.447255e+01 8.544304e+00 13458
-1.723454e+01 2.347793e+01 6.145476e+00 13462
3.421249e+01 -9.030613e+00 2.473531e+01 13463
8.777035e+00 1.564810e+01 2.077031e+01 13464
4.482448e+01 -5.641986e+00 1.853373e+01 13468
2.728049e+01 -9.245951e+00 9.826319e+00 13470
4.598257e+01 1.259238e+01 5.609285e+00 13491
3.784526e+00 2.372714e-01 2.051109e+01 13509
4.030841e+01 -2.291995e+01 2.675531e+01 13511
1.386697e+01 -1.947771e+01 7.818157e+00 13529
1.236803e+01 -1.748005e+01 2.529955e+01 13533
-2.419358e+01 1.707286e+01 2.578856e+01 13539
-3.235437e+01 -1.987501e+01 4.523781e-01 13550
2.275118e+01 -5.765191e+00 2.624895e+01 13551
2.800145e+01 -6.250502e+00 9.078912e+00 13553
7.708242e+00 -9.654606e+00 1.400688e+01 13557
2.049239e+01 -9.466927e+00 9.372703e+00 13558
-1.785560e+01 1.414404e+01 1.190514e+01 13563
-2.834011e+01 1.993282e+01 2.766090e+01 13564
4.196676e+01 1.830714e+01 1.913449e+01 13567
1.577301e+01 9.626555e+00 2.047504e+01 13577
-3.468283e+01 1.128827e+01 1.318336e+00 13588
-1.535203e+01 1.655744e+01 7.679872e+00 13596
-6.176388e+00 -3.974233e-02 2.514178e+01 13607
3.071915e+01 -1.096462e+01 1.793300e+01 13627
-1.734907e+01 1.590310e+01 2.289383e+01 13637
-3.246020e+01 -1.227733e+01 1.271371e+01 13639
-2.859399e+01 -1.433840e+01 1.417288e+01 13641
-2.653154e+01 -1.559043e+01 1.423825e+01 13643
-7.375174e+00 -2.227860e+01 1.209947e+01 13654
2.349643e+01 2.378442e+01 2.462663e+01 13662
-1.436423e+01 1.197863e+01 7.810152e+00 13665
-4.727054e+01 6.103544e+00 5.839624e-01 13676
-4.621587e+01 1.496366e+01 2.526553e+01 13679
3.020566e+01 8.569315e+00 1.406882e+01 13682
3.244505e+01 -7.060423e+00 2.627233e+01 13687
1.545970e+01 -1.277483e+01 4.977318e+00 13693
-1.697840e+01 -1.354488e+01 2.263415e+01 13698
-4.276545e+01 2.394817e+00 2.005584e+01 13703
-1.611863e+01 1.312591e+00 1.251564e+01 13729
-2.033352e+01 -1.289087e+01 4.437667e+00 13731
4.334371e+01 1.837212e+01 1.948895e+01 13738
3.890759e+01 1.930650e+01 2.709208e+01 13751
-1.039656e+01 -1.300288e+01 8.297615e+00 13754
3.329968e+01 -5.091573e+00 1.445714e+01 13755
3.780438e+01 1.677031e+01 2.120601e-01 13763
-1.435161e+01 4.372932e+00 8.757634e+00 13764
-1.551161e+01 -2.070024e+01 7.539634e+00 13782
1.169798e+01 9.827285e+00 4.770981e+00 13786
3.144387e+01 -6.853710e+00 1.299097e+01 13790
-4.527765e+01 -1.205553e+01 6.182867e+00 13795
-8.604702e+00 4.624805e+00 2.946611e+01 13803
-3.608188e+01 7.665858e+00 7.048255e+00 13823
-6.569457e+00 -8.699156e+00 2.097620e+01 13826
-1.288217e+00 3.442069e+00 2.662565e+01 13839
-4.520863e+01 -3.380874e+00 5.432229e+00 13841
-2.007563e+01 -3.162227e+00 1.660193e+01 13866
-1.480648e+01 -1.496154e+01 1.397735e+01 13871
-1.794377e+01 9.479867e+00 2.409255e+01 13873
1.708670e+01 -2.361414e+01 2.046836e+01 13881
3.531977e+01 -6.032874e+00 2.264634e+01 13882
3.625174e+00 -1.975065e+01 8.219178e+00 13884
-4.168489e+01 7.708351e+00 2.332635e+01 13889
-2.687221e+01 -1.174644e+00 2.325094e+01 13893
-2.540064e+01 -8.552843e+00 1.705561e+01 13907
1.377234e+00 -1.812639e+01 1.332907e+00 13910
-9.012502e+00 1.024847e+01 2.097872e+01 13918
3.912924e+01 -2.072704e+01 2.887988e+01 13924
4.432195e+00 -1.226709e+01 2.919371e+01 13937
-2.318834e+01 2.048444e+01 2.981273e+00 13939
4.873794e+01 2.013674e+00 6.145095e-01 13970
-3.099990e+01 1.014415e+01 2.381579e+01 13974
-6.108168e+00 2.449367e+01 8.424887e+00 13978
-2.294548e+01 2.234543e+01 1.005031e+01 13994
-2.465912e+01 1.260728e+01 1.052500e+01 13997
4.478187e+00 6.824422e+00 1.517061e+01 14002
-4.978570e+01 2.076964e+01 1.689615e+01 14011
-1.814582e+01 -5.653853e+00 2.281777e+01 14026
-1.232742e+01 -4.342100e+00 2.801246e+01 14039
2.738755e+01 -1.404033e+01 2.097727e+01 14044
-2.012356e+01 2.746598e+00 1.724215e+01 14045
3.524927e+01 1.902164e+01 4.550311e+00 14068
-1.841631e+01 -1.665107e+01 6.359292e+00 14070
2.101068e+01 1.923035e+00 2.637522e+01 14071
2.627249e+01 -1.574928e+01 2.393416e+01 14075
2.685949e+01 2.976990e+00 7.032238e-01 14081
2.742503e+01 -1.148342e+01 9.411484e-01 14086
-4.544322e+01 -9.753107e+00 2.084627e+01 14089
2.685365e+01 -1.287115e+01 2.844985e+01 14099
2.052032e+01 1.352791e+01 2.365202e+01 14113
-4.656441e+01 6.119461e+00 9.632938e+00 14114
2.185181e+01 -6.789444e+00 1.508631e+01 14116
-1.864867e+01 -1.257537e+01 1.053177e+01 14119
2.402225e+01 -6.304113e+00 2.437288e+01 14121
2.076156e+01 -1.849484e+01 9.818995e+00 14122
3.640398e+01 1.252050e+01 4.970627e+00 14123
2.138930e+01 -4.984305e-02 1.394985e+01 14124
1.610716e+01 -1.298355e+00 1.085807e+01 14134
-2.197638e+01 -2.251092e+01 1.948776e+01 14140
-2.843353e+01 -1.361691e+01 8.519204e+00 14145
3.979437e+01 2.327618e+00 2.308333e+01 14176
-2.238213e+01 -2.109727e+00 1.725132e+00 14198
-1.831567e+01 1.094067e+00 1.935383e+01 14208
1.474409e+00 -1.637583e+01 4.778769e+00 14211
1.069161e+01 -8.165899e+00 1.337130e+01 14218
-4.322249e+01 -2.404865e+01 4.691834e+00 14219
-2.545281e+01 2.303108e+01 2.514135e+01 14224
-4.846473e+01 -1.438805e+01 2.174627e+01 14229
-2.755745e+00 5.901670e+00 1.929406e+00 14238
-2.168883e+00 1.786795e+01 3.818153e+00 14240
-3.098751e+01 -2.131199e+01 5.724947e+00 14253
2.086692e+01 -4.259312e+00 2.372994e+01 14279
2.871139e+00 1.545254e+01 2.346399e+01 14286
2.582887e+01 -1.530210e+01 1.408518e+01 14289
2.334756e+00 1.576285e+01 6.869672e+00 14290
-4.719615e+01 1.811607e+00 1.276448e+01 14296
2.890225e+01 2.170249e+01 2.381343e+01 14297
-3.855278e+01 -5.813298e+00 2.204989e+01 14301
4.241779e+01 -9.712249e+00 8.679944e+00 14302
-2.819295e+01 2.384771e+01 2.649035e+01 14303
2.829440e+01 2.055009e+01 2.142481e+01 14314
2.881260e+01 -8.173887e+00 3.520735e+00 14315
1.052853e+01 -1.313671e+01 8.335331e+00 14325
2.387746e+01 -1.328854e+01 8.453736e+00 14361
-1.842496e+01 -1.136672e+01 1.101279e+01 14370
1.499055e+01 -2.942081e-01 1.985993e+01 14379
4.192097e+01 -9.392517e+00 9.783194e+00 14387
8.648054e+00 -2.645584e-01 1.713789e+01 14390
3.334354e+01 1.489360e+01 2.992067e+01 14394
1.020930e+01 7.870447e+00 3.572198e+00 14395
3.700195e+01 -1.950812e+01 1.948980e+00 14402
-2.877072e+01 -2.271794e+01 8.652663e+00 14404
8.107497e-01 1.489142e+00 8.092760e+00 14409
-3.888634e+01 -3.835620e+00 1.265801e+01 14411
-3.363967e+01 1.560785e+01 1.076405e+00 14430
-8.588153e+00 3.515087e+00 2.935101e+01 14439
-3.528621e+01 -1.438740e+01 2.153323e+01 14453
-4.921787e+01 -1.855754e+01 2.746365e+01 14459
2.630238e+01 2.401716e+01 1.311357e+01 14467
-4.756738e+00 2.324383e+01 1.981714e+01 14468
-2.789475e+01 -1.603218e+01 1.210206e+01 14469
-1.641983e+01 2.415154e+01 2.932148e+01 14474
2.386415e+00 1.148966e+01 2.350601e+01 14492
2.132490e+01 -1.490168e+01 2.651118e+01 14514
2.165934e+01 -2.844305e+00 1.032265e+01 14518
-4.094167e+01 -6.649084e+00 9.185147e+00 14519
2.971247e+01 1.966933e+01 1.840038e+01 14524
1.418016e+01 -4.396998e+00 1.194219e+01 14529
3.638005e+01 2.495730e+00 2.076213e+01 14536
-3.655163e+01 -1.088509e+01 3.609132e+00 14551
-4.604985e+01 1.360951e+01 7.143877e+00 14552
3.149254e+01 -7.712264e+00 2.273365e+00 14554
1.040922e+01 5.381274e+00 2.591836e+01 14565
-3.125279e+01 -3.208798e+00 2.558077e+01 14575
-2.346475e+01 -5.776976e+00 1.461120e+01 14576
-2.157181e+01 -1.929773e+00 1.476493e+01 14593
-2.015185e+01 9.113076e+00 2.697692e+00 14608
2.147342e+01 1.246220e+01 1.678545e+01 14617
4.998943e+01 7.849778e-01 1.160101e+00 14636
1.173020e+01 -9.765624e+00 2.875817e+01 14643
-1.943876e+01 1.886190e+01 2.308426e+01 14650
-1.810680e+00 -2.598001e+00 1.072922e+01 14659
2.326157e+01 2.207966e+01 2.156482e+01 14662
3.174091e+01 -1.940103e+01 2.930405e+01 14677
-1.772143e+01 -2.268860e+01 5.234341e+00 14686
2.617698e+01 -6.842133e+00 2.717367e+01 14692
-3.452825e-01 -2.117303e+01 2.509106e+01 14718
4.403487e+01 -2.040742e+01 2.533062e+01 14727
-2.856927e+01 2.081367e+01 5.903156e+00 14737
-3.058925e+01 -1.033454e+01 9.476554e+00 14738
3.072589e+01 8.365762e+00 2.043809e+00 14740
3.563949e+01 -1.169686e+01 1.191493e+01 14755
1.681356e+01 -9.068296e+00 1.876878e+01 14757
1.263646e+01 -6.352976e+00 2.200246e+01 14765
4.669624e+00 2.153804e+01 1.503460e+01 14766
-1.844419e+01 -2.141919e+01 1.739122e+01 14783
-1.065764e+01 -4.037479e+00 8.956520e+00 14788
5.080571e+00 -1.645029e+00 1.567738e+01 14796
-1.838231e+01 6.016629e+00 1.487381e+01 14810
-4.151014e+01 -7.626137e-01 1.944147e+01 14816
-5.436874e-01 -2.412677e+01 2.724824e+01 14827
-3.484143e+01 2.473987e+00 1.743801e+01 14833
-3.741457e+00 1.526862e+01 2.977014e+01 14837
3.965379e+01 -1.175957e+01 1.546836e+01 14845
2.062240e+01 -1.757618e+01 8.578671e-01 14852
-1.577016e+01 1.933684e+01 1.625648e+01 14861
1.639548e+01 -1.042624e+00 2.645100e+01 14867
-1.274406e+01 5.240023e+00 5.332046e+00 14877
-3.124352e+01 6.050803e+00 7.406011e+00 14880
3.111189e+01 6.787647e+00 2.728197e+01 14900
-2.330472e+01 -1.568764e+01 9.006644e+00 14911
9.488583e+00 1.297140e+01 2.806653e+01 14913
5.251959e+00 -8.621615e+00 6.666885e+00 14917
8.964502e+00 1.681220e+01 1.182633e+01 14922
-2.246167e+01 -2.308365e+01 1.383570e+01 14927
3.438172e-02 -6.610337e-01 2.628218e+01 14942
-4.310362e+01 1.101230e+01 4.128008e+00 14944
3.513121e+01 2.482979e+01 3.610161e-01 14948
2.493745e+01 2.117059e+01 1.698042e+01 14949
9.113160e+00 1.092609e+01 4.025427e+00 14952
2.792141e+01 -2.472368e+01 2.883069e+01 14954
-4.945644e+01 -8.248427e+00 4.681562e+00 14962
-3.586131e+01 -3.660063e+00 1.792792e+00 14968
3.666572e+01 2.353736e+01 8.615504e+00 14992
-2.970605e+01 -1.306282e+01 2.104012e+01 14997
-5.043838e+00 2.083641e+01 1.848034e+01 15001
-4.334464e+01 1.694316e+01 2.412160e+01 15002
-3.518408e+01 -1.471254e+01 2.542264e+01 15007
-1.346052e+01 7.354230e+00 2.178093e+01 15011
-4.436391e+01 2.019285e+01 1.094311e+01 15023
-4.810242e+01 2.260387e+01 1.351860e+01 15033
2.403846e+01 -2.498818e+00 9.244979e+00 15038
7.433125e+00 2.367258e+01 2.123115e+01 15063
3.692989e+01 2.292321e+01 2.656520e+01 15065
-4.589017e+01 7.729292e+00 9.510134e+00 15088
4.180392e+00 -2.261498e+01 2.686756e+01 15105
-1.523626e+01 -6.991517e+00 2.958853e+01 15112
1.229336e+01 -2.372688e+01 2.815472e+01 15118
-4.906747e+01 -2.225626e+01 2.273876e+00 15124
3.810442e+01 1.252232e+01 1.525590e+01 15137
1.782951e+01 -1.421008e+01 1.221774e+01 15156
4.883783e+01 1.478020e+01 5.984915e+00 15157
3.701290e+01 -6.737750e+00 1.496696e+01 15161
-2.386073e+01 -1.961600e+00 2.891820e+01 15164
-2.800048e+00 2.079930e+01 8.689957e+00 15167
3.440886e+01 5.721571e+00 9.146368e+00 15170
2.937137e+01 2.016550e+01 9.410867e+00 15171
3.526701e+01 7.624797e+00 8.905495e+00 15178
3.854661e+01 -6.884177e+00 4.612693e+00 15195
1.921642e+01 1.879105e+01 3.190172e+00 15223
-4.462397e+01 1.773444e+01 1.301774e+01 15224
-5.207131e+00 -3.901280e+00 1.042430e+01 15226
-2.919862e+01 -1.890426e+01 2.692320e+01 15231
-3.526251e+01 -1.734451e+01 2.082839e+01 15240
2.516040e+01 -1.179506e+01 1.507639e+01 15244
1.685817e+01 6.926799e-01 1.710380e+01 15247
-2.412955e+01 -5.782136e+00 2.310929e+01 15255
-3.958040e+01 2.111754e+01 6.420496e+00 15256
-2.192860e+01 -2.084691e+01 2.060006e+01 15258
-5.296582e+00 6.309736e+00 1.043402e+01 15265
-4.924138e+01 -2.365112e+01 3.108525e+00 15268
-3.635240e+01 -4.399414e-01 4.051289e+00 15274
-4.998234e+01 -6.799464e+00 1.246215e+01 15279
1.257713e+01 -1.766007e+01 1.818429e+00 15282
2.290167e+01 -1.816033e+01 7.842657e+00 15289
-3.453725e+01 3.868197e+00 1.463452e+00 15296
4.870656e+01 -7.029641e+00 2.327564e+01 15297
-3.729159e+01 -1.265444e+01 1.718476e+01 15306
-1.579028e+01 7.032255e+00 1.111113e+01 15308
2.304884e+01 6.144397e+00 2.207129e+01 15321
1.574145e+01 1.409438e+01 4.431869e+00 15333
4.120860e+01 1.694663e+01 1.015709e+01 15336
-3.215631e+01 3.154989e+00 2.986732e+01 15341
3.216788e+01 -1.116865e+01 6.184607e+00 15345
-2.958558e+01 -9.495128e+00 2.297810e+01 15346
-9.205790e+00 -8.294515e+00 2.336454e+01 15350
-4.506868e+01 -4.249024e-01 2.647543e+01 15371
-1.956088e+00 -1.167246e+01 2.809855e+01 15373
6.116119e+00 2.247207e+01 1.002544e+01 15376
3.013702e+01 4.964857e+00 3.666546e+00 15380
1.750643e+01 1.867283e+01 6.180149e+00 15387
1.055765e+01 1.849990e+01 7.866760e+00 15393
-4.072856e+01 -1.232472e+00 2.667652e+01 15414
3.232088e+01 -6.498437e+00 2.291706e+00 15420
-1.813741e+01 2.049990e+01 4.962194e+00 15422
-3.769313e+01 2.345682e+01 2.794157e+01 15434
3.406028e+01 2.352187e+00 1.116566e+01 15453
-2.784529e+01 1.830007e+00 2.175080e+00 15454
4.629973e+01 2.484861e+01 7.072188e+00 15460
2.093599e+00 3.170184e+00 1.799166e+00 15468
4.442735e+01 -1.118263e+01 9.094172e+00 15472
-6.989396e+00 2.333782e+01 2.514278e+01 15479
-9.838589e+00 1.886082e+01 2.394338e+01 15480
-4.777382e+01 -9.790698e-01 1.371615e+01 15499
2.143307e+01 2.189246e+01 1.717867e+01 15519
-3.324488e+01 2.414415e+01 7.176210e+00 15536
3.137430e+01 -9.149247e+00 2.440971e+01 15539
1.928495e+01 -2.170079e+01 1.007398e+01 15542
4.885845e+01 2.194419e+01 2.986886e+01 15545
-1.992691e+01 2.309132e+01 8.661407e+00 15569
1.652022e+01 2.234557e+01 1.649483e+01 15582
2.153290e+01 -1.423876e+01 3.687775e+00 15585
-4.797531e+01 9.450246e+00 1.925882e+01 15588
-4.340441e+01 1.619598e+01 1.531428e+01 15600
-3.605521e+01 4.665439e+00 2.675017e+01 15618
-1.758134e+01 -9.643485e+00 2.476777e+01 15634
4.517766e+01 -1.176698e+01 1.793258e+01 15640
-2.575516e+01 -6.351399e-01 2.411172e+01 15641
-2.938327e+01 -2.237897e+00 6.270456e+00 15643
-2.464683e+01 2.396472e+01 2.898190e+01 15669
4.557471e+01 1.574392e+01 2.965806e+01 15671
3.999232e+01 1.058735e+01 5.443131e+00 15682
6.209116e+00 -2.313740e+01 4.209562e+00 15710
-4.871975e+01 1.813437e+01 2.666453e+01 15712
-2.965284e+01 1.599345e+01 1.218619e+00 15717
1.937211e+01 -2.487511e+01 1.037568e+01 15719
-4.800151e+01 4.144734e+00 1.460594e+01 15720
-7.121559e+00 6.362393e+00 1.163302e+01 15727
4.661846e+01 1.703706e+01 7.824124e+00 15736
-4.207739e+00 -2.336747e+01 2.164981e+01 15747
-4.438497e+01 2.277401e+01 1.290241e+00 15754
4.864846e+01 2.456651e+01 2.508575e+01 15755
-7.360043e-01 -1.304353e+01 9.790831e-01 15760
-3.094452e+01 1.089743e+01 1.871980e+01 15775
4.561374e+01 1.466214e+01 2.052585e+01 15777
-1.946919e+01 2.173799e+01 2.340869e+01 15784
3.877874e+01 1.273620e+01 2.591592e+01 15793
-3.115691e+01 -2.289651e+01 7.179040e+00 15804
-2.098129e+01 -1.262701e+01 2.771132e+01 15806
-1.639960e+01 1.628378e+01 1.580122e+01 15815
-1.361370e+01 -2.233942e+01 1.457910e+01 15819
-2.551335e+01 2.435560e+01 2.888611e+01 15820
1.646385e+01 2.036279e+01 2.201934e+01 15825
4.540370e+01 9.374437e-01 2.273359e+00 15829
3.026940e+01 -6.795505e-01 2.433893e+01 15857
-1.113844e+00 -1.149135e+01 1.595401e+01 15861
6.049912e+00 2.366401e+01 1.449056e+01 15874
-4.819581e+01 9.044059e+00 2.290736e+00 15886
-8.110623e+00 -2.416082e+01 9.292521e+00 15899
1.047914e+01 5.715208e-01 2.941080e+01 15908
-2.431224e+01 3.321601e+00 2.157916e+01 15915
2.105221e+01 -2.423996e+01 7.557293e+00 15916
-3.184183e+01 7.120767e+00 9.614864e+00 15928
-3.240715e+01 -2.325563e+01 2.293378e+01 15932
-6.272326e-01 2.272236e+01 6.908232e+00 15935
2.122445e+01 2.033704e+01 1.334922e+01 15953
1.093435e+01 -7.872011e+00 3.808550e+00 15958
3.564558e+01 1.855053e+01 2.817382e-01 15981
-1.330333e+01 -6.004257e+00 2.832987e+01 15983
-6.851886e+00 1.930693e+01 1.347053e+01 16001
-1.543912e+01 2.203305e+01 5.798049e+00 16008
-2.964986e+01 7.056011e+00 3.532857e+00 16024
-2.400393e+01 3.233619e+00 7.849901e+00 16028
-3.850274e+01 -1.043799e+01 2.604960e+01 16043
1.360916e+01 -1.611234e+01 1.701964e+01 16059
-1.064510e+00 -1.553682e+01 7.332993e+00 16063
3.473308e+01 -2.430740e+00 2.908133e+01 16081
-3.345154e+01 6.623797e-01 1.941082e+01 16086
4.276625e-01 1.740378e+01 1.733590e+01 16089
-1.677868e+01 2.913027e+00 1.406149e+01 16092
4.141083e+01 8.509302e-01 6.656485e+00 16094
-1.433922e+01 -1.612162e+01 2.892200e+01 16095
-3.324031e+01 1.794958e+01 2.302192e+01 16114
8.470561e+00 1.027798e+00 1.507839e+01 16122
2.455019e+01 -1.942826e+01 5.798018e+00 16131
1.896573e+01 -2.398506e+01 2.974479e+01 16133
2.731983e+01 -2.032617e+01 1.693010e+01 16136
-1.346520e+00 6.059095e-01 2.993284e+01 16145
-3.878218e+01 6.277800e+00 2.420168e+01 16162
-9.914289e-01 -1.310916e+01 2.365935e+01 16173
-3.231794e+01 9.933580e+00 1.601632e+00 16183
-2.695318e+01 2.160922e+01 1.487506e+01 16184
-3.761074e+01 1.957202e+01 1.913749e+01 16187
4.666163e+01 4.010227e+00 1.048213e+01 16193
2.798936e+01 8.319455e+00 7.438139e+00 16203
2.631898e+01 2.492276e+01 9.546898e+00 16210
-6.113725e+00 4.693472e+00 2.732096e+01 16223
-2.085705e+01 1.597177e+01 2.293569e+01 16231
-4.304275e+01 2.367467e+01 1.510257e+01 16243
-3.262430e+01 -2.274804e+01 1.519852e+01 16255
-4.427982e+01 1.357901e+01 2.820593e+01 16256
-4.112522e+01 -8.609620e+00 1.055343e+00 16267
-3.350660e+01 -1.248646e+01 5.612323e+00 16272
3.856242e+00 -1.610504e+01 1.740087e+01 16280
3.722987e+01 -3.443108e-01 4.949365e+00 16282
3.372741e+01 -2.125988e+01 6.142066e-01 16283
4.401392e+00 -1.677645e+01 2.668239e+01 16290
-4.779088e+01 -9.948107e+00 1.294616e+01 16297
-1.851689e+01 5.678926e+00 1.482572e+01 16301
4.499495e+01 1.882180e+01 1.111352e+01 16316
4.017168e+01 1.965515e+01 3.233211e+00 16317
-3.327185e+01 -2.021069e+01 1.558671e+01 16321
-2.903069e+01 4.032704e+00 1.486451e+01 16325
-4.542515e+01 -5.963565e+00 1.976961e+01 16350
