Title = Snapshot #26
4.202623e+01 -4.264783e+00 1.530036e+01 7161
-3.897961e+01 -1.618195e+01 9.857299e+00 7174
-7.210786e+00 -1.927728e+01 1.450268e+01 7175
-2.973353e+01 2.357588e+00 1.215971e+01 7179
3.342724e+01 1.716105e+00 1.217573e+01 7181
-3.802306e+01 -5.060309e+00 2.769090e+01 7189
1.236104e+00 -1.250513e+01 2.289008e+01 7209
2.282676e+01 -9.945757e+00 1.814822e+01 7211
3.120190e+01 6.599508e+00 1.536623e+01 7215
2.150628e+01 5.124632e+00 8.041827e+00 7231
2.740184e+01 -1.949186e+01 1.181490e+00 7246
-4.022168e+01 -2.378825e+01 1.003110e+01 7257
-3.826512e+01 -1.452186e+01 1.936549e+01 7260
-3.867609e+01 2.997570e+00 4.548981e+00 7268
1.127695e+01 1.396168e+01 2.124922e+01 7281
-9.850760e+00 6.438960e+00 8.830896e+00 7284
1.723156e+01 2.224130e+01 2.061939e+01 7290
4.081433e+00 -1.943245e+01 2.992152e+01 7293
1.208861e+01 5.945101e+00 1.125249e+01 7307
2.786356e+01 -1.561018e+01 1.956838e+00 7314
3.183684e+01 2.494486e+01 2.648634e+01 7330
-9.784530e+00 -1.566094e+01 1.391279e+01 7339
1.049497e+01 2.395403e+01 8.468446e+00 7351
-4.239467e+01 1.543673e+01 5.687799e+00 7358
-1.315102e+00 9.860553e+00 2.363952e+01 7369
1.721815e+01 9.326049e+00 2.434213e+01 7376
-7.767306e-02 -1.891307e+01 2.660188e+01 7381
-1.573626e+01 1.711639e+01 1.003663e+01 7395
-4.979258e+01 -2.204623e+01 9.273670e+00 7396
3.342507e+01 -1.668816e+01 2.834893e+00 7402
-2.356873e+01 1.963346e+01 2.452095e+01 7407
2.085766e+01 1.936186e+00 4.140725e-01 7414
-3.350134e+01 -1.216552e+01 1.860859e+01 7416
-9.321061e+00 -2.057889e+01 2.563935e+01 7419
4.504375e+01 -2.863294e-01 2.793210e+01 7428
-3.594750e+01 -1.032644e+01 2.777742e+01 7439
2.972024e+01 1.129656e+00 4.969506e+00 7441
1.324402e+01 2.619346e+00 6.214031e+00 7442
5.106392e+00 3.125405e+00 2.201966e+01 7448
2.136124e+01 2.650282e+00 1.143035e+01 7463
-1.563633e+01 -1.428672e+01 1.133547e+01 7465
-2.733721e+01 -6.018790e+00 1.524231e+01 7468
1.588480e+01 2.233370e+01 9.666770e+00 7479
4.945415e+01 -1.844630e+01 9.467738e+00 7481
-1.938636e+01 -1.411485e+01 2.536798e+01 7502
4.604197e+01 2.171682e+01 2.825502e+01 7505
-4.935422e+01 -9.958988e+00 2.368437e+01 7531
-2.522257e+01 2.435691e+01 2.366040e+01 7542
3.802497e+01 2.332279e+01 1.054069e+01 7546
-4.311963e+01 -1.576769e+01 5.934376e-01 7554
-1.678609e+01 1.096101e-01 1.087736e+01 7556
4.773968e+01 -8.556306e+00 1.624830e+01 7606
-2.064297e+01 4.974439e+00 2.297840e+00 7607
-3.650825e+01 6.061400e+00 1.714259e+01 7620
3.808239e+01 -2.139603e+01 1.371718e+00 7628
1.378853e+01 -2.231956e+01 1.105951e+01 7632
-7.102585e+00 -1.324535e+01 2.456912e+01 7639
-1.198399e+01 -2.458373e+01 2.306270e+01 7641
-4.043275e+01 9.106457e+00 2.958815e+01 7671
-2.181654e+01 6.911804e+00 1.243966e+01 7674
-2.969221e+01 -1.494496e+01 1.499181e+01 7678
-1.705845e+01 2.467817e+01 2.700160e+01 7682
2.896076e+01 6.342348e+00 2.957731e+00 7686
4.308863e+01 2.046120e+00 2.311738e+01 7688
-4.741481e+01 1.672017e+01 1.542046e+01 7694
1.468172e+01 -7.484699e+00 1.645720e+01 7711
-3.163000e+01 1.174661e+00 1.448852e+01 7722
-6.658244e+00 -3.108839e+00 5.640518e+00 7726
-3.229468e+01 -8.182599e+00 1.708014e+01 7733
4.579160e+01 2.424596e+01 2.659902e+01 7737
2.786932e+01 2.228265e+01 1.422252e+01 7749
2.584292e+01 1.247444e+01 1.840174e+01 7755
-2.569244e+01 1.981533e+01 2.362185e+01 7757
-1.522743e+01 -2.356398e+01 7.429337e+00 7763
-4.182460e+01 -1.969568e+01 2.145349e+01 7776
4.265963e+01 2.035819e+01 2.803886e+01 7781
2.698103e+01 1.303449e+01 6.634060e+00 7786
3.377924e+01 -2.283974e+01 1.872585e+01 7796
-1.692341e+01 1.183055e+01 1.076768e+01 7798
-1.058200e+01 3.671271e-01 9.760082e+00 7799
-2.362916e+01 8.130526e+00 1.378431e+01 7802
3.119460e+00 1.015953e+01 2.861252e+01 7812
-4.702654e+01 5.022367e+00 2.911109e+01 7813
4.304506e+01 1.585155e+01 1.659349e+01 7822
1.594737e+01 4.478853e+00 1.039764e+01 7825
-4.547079e+01 2.192396e+01 5.301034e+00 7833
-2.699092e-01 4.193757e+00 1.882713e+01 7895
-2.425962e+01 2.033302e+01 1.313722e+01 7896
4.095248e+01 4.339893e+00 1.042688e+01 7914
-4.343195e+01 1.920878e+01 2.334628e+01 7916
-2.994611e+01 1.830412e+01 2.131493e+01 7919
-4.233999e+01 -7.602049e+00 1.257373e+01 7922
-9.369227e+00 5.822200e+00 1.100108e+01 7925
-2.919808e+01 -1.594461e+01 2.946919e+01 7933
-3.157688e+00 2.426118e+01 9.141141e+00 7936
-4.254761e+01 2.589130e-01 2.430940e+01 7965
-2.303018e+01 -2.127507e+01 1.507822e+01 7970
1.419668e+01 -1.700429e+01 6.482273e+00 7979
4.226958e+01 2.024836e+01 8.904765e+00 7983
3.868487e+01 -7.360212e+00 2.868286e+00 7986
3.595100e+01 -1.381492e+00 2.187151e+01 8004
2.132507e+01 -1.038696e-01 1.150881e+01 8008
2.005918e+01 -1.331815e+01 1.774170e+01 8011
-2.290601e+01 -1.088484e+01 2.191403e+01 8015
-3.620770e+01 2.338016e+01 1.955836e+01 8016
-1.711796e+01 -2.184252e+01 2.585127e+00 8018
-8.223707e+00 -1.434476e+01 2.466375e+01 8022
-4.256290e+01 1.458552e+01 7.851636e-01 8043
3.370133e+01 -1.989544e+01 1.548714e+01 8047
2.010875e+00 -2.284826e+01 1.390568e+01 8059
1.964603e+01 -1.839197e+01 2.157787e+01 8062
1.421122e+01 1.084408e+01 1.221753e+01 8077
-9.588499e+00 1.520062e+01 1.890981e+00 8080
7.979659e+00 3.723412e+00 6.633674e+00 8085
4.561342e+00 1.952225e+01 6.234611e-01 8101
-3.893431e+01 -5.457228e+00 6.973079e+00 8103
1.406818e+01 -2.000902e+01 1.556808e+01 8109
2.743577e+01 -1.244137e+01 1.969832e+01 8120
-1.084207e+01 1.369783e+01 6.572442e+00 8121
1.943547e+00 1.480641e+01 5.926094e+00 8128
1.037816e+01 -9.282494e+00 2.071464e+01 8136
-1.833308e+01 -1.929657e-01 4.981995e+00 8137
5.160379e+00 -6.974198e+00 1.462882e+01 8142
9.555219e+00 2.413948e+01 2.991341e+01 8146
-1.956620e+01 2.389080e+01 9.742732e+00 8153
2.119092e-01 -6.871447e+00 1.812935e+01 8155
-4.059104e+01 1.992248e+01 1.996454e+01 8166
4.880514e+01 1.128476e+01 1.262630e+01 8192
2.250416e+01 2.017152e+01 2.277335e+01 8197
-4.892083e+01 -9.234813e-01 6.945910e+00 8207
1.716667e+01 1.838749e+01 2.269900e+01 8208
4.817535e+01 -5.805009e+00 1.416421e+01 8213
4.102053e+01 3.613310e-01 8.140210e+00 8219
1.270879e+01 -2.607349e+00 1.612161e+01 8221
2.305992e+01 2.212363e+01 7.771763e+00 8223
-4.396950e+01 7.823007e+00 4.021130e+00 8228
1.260427e+01 1.302794e+01 8.561835e+00 8243
-3.455742e+01 -5.902840e+00 2.609449e+00 8250
-2.785772e+01 -1.021603e+01 1.825590e+01 8253
2.465362e+01 -1.667999e+01 2.820732e+01 8259
3.581149e+01 1.636851e+01 1.410054e+01 8268
-4.980478e+01 -1.319214e+01 1.301226e+01 8273
2.291770e+01 -1.056106e+01 1.583691e+01 8291
-3.942247e+00 -2.377151e+01 1.391473e+01 8306
-3.545922e+01 -2.271665e+01 1.909881e+01 8308
7.439278e+00 7.598208e+00 8.134914e+00 8312
4.056894e+01 -7.704051e+00 1.299473e+01 8315
8.848326e-01 -1.687273e+01 2.902362e+01 8329
2.207586e+01 -1.165843e+01 2.658609e+01 8332
-4.086658e+01 -1.958424e+01 1.877541e+01 8342
1.268970e+01 -1.490103e+01 2.995402e+01 8351
1.596367e+01 -1.034437e+01 2.297182e+01 8357
-3.171439e+01 1.353512e+01 2.736827e+01 8361
5.700125e+00 -1.165755e+01 2.854183e+01 8364
4.953221e+01 2.468125e+01 2.591075e+01 8387
-4.718149e+00 2.432726e+01 7.530371e+00 8388
4.831019e+01 2.300509e+00 2.709689e+01 8404
-2.080001e+01 7.056747e+00 1.982007e+01 8406
3.158839e+01 1.367583e+01 2.102973e+01 8413
5.358050e-01 8.477056e+00 2.818132e+00 8414
-9.414033e+00 -1.833444e+01 2.184918e+01 8420
-2.614294e+01 -5.654507e+00 2.753584e+01 8427
-3.371808e+01 6.617013e+00 2.419389e+01 8428
3.396051e+01 2.474367e+01 2.744708e+01 8432
1.019350e+01 -1.626237e+01 7.791164e+00 8435
4.797629e+01 1.579681e+01 2.523348e+01 8441
2.146805e+01 2.443957e+01 1.994485e+01 8445
4.560297e+01 -8.057804e+00 2.165427e+01 8458
4.112215e+01 2.190929e+01 2.593473e+01 8459
3.794725e+00 1.386858e+01 2.476529e+01 8464
1.244255e+00 3.156474e+00 8.121304e+00 8466
2.876253e+01 -4.621136e+00 1.410707e+01 8467
1.249657e+01 7.257117e+00 6.251058e+00 8468
2.818862e+01 6.668323e+00 1.497512e+01 8484
-9.087557e+00 4.610052e+00 2.023788e+01 8499
-4.349199e+01 1.453318e+01 2.117374e+01 8508
3.618136e+01 -8.279485e+00 2.694743e+01 8516
-4.002956e+01 -1.665371e+01 2.988477e+01 8517
3.452299e+01 2.621496e+00 6.289546e-01 8520
1.315325e+01 4.612379e+00 2.229554e+00 8521
-2.470079e+01 -1.251578e+01 8.755782e+00 8523
3.949044e+01 3.743250e+00 1.725838e+01 8532
-3.171313e+01 1.954998e+01 1.029136e+01 8535
4.544640e+01 1.047886e+00 1.720071e+01 8544
-2.131892e+01 -6.222519e+00 1.671722e+00 8554
-1.622402e+01 2.409903e+01 1.713854e+00 8561
-2.572431e+01 2.407522e+00 1.730296e+01 8564
4.753512e+01 -1.858487e+00 1.651521e+01 8566
-2.919213e+00 1.783472e+01 1.932528e+01 8582
3.464815e+01 -2.157673e+01 2.745538e+01 8583
4.219689e+01 -8.807527e+00 1.179768e+00 8594
-4.414868e+01 -2.436361e+00 2.127152e+01 8608
-3.169889e+01 -2.169979e+00 1.253435e+01 8612
2.118500e+00 -4.368340e+00 2.324632e+01 8623
-3.510755e+01 1.420473e+00 7.008242e+00 8633
-2.963857e+01 -1.380140e+01 6.720648e-02 8636
-1.008221e+01 -1.922796e-01 1.104872e+01 8646
-2.373232e+01 1.577989e+01 9.308705e+00 8647
1.984310e+01 1.990720e+01 2.811286e+01 8648
-3.471023e+01 4.417031e-01 1.020488e+01 8652
1.050390e+01 1.667674e+01 2.797617e+01 8656
-1.838220e+01 -8.567044e+00 1.922127e+01 8665
-6.914071e+00 5.960534e+00 2.579556e+01 8666
1.642113e+01 2.039748e+01 2.787153e+01 8669
-1.238566e+01 -1.940750e+01 1.407249e+01 8671
-3.962005e+01 -8.652231e+00 4.004878e+00 8680
3.753392e+01 2.140866e+01 1.118506e+01 8684
-3.056520e+01 -1.064450e+01 3.948376e+00 8687
3.778653e+01 -2.341240e+01 1.536152e+00 8690
4.587009e+01 -2.296273e+01 6.670341e+00 8697
3.399325e+01 -1.323095e+01 1.279314e+01 8698
2.718595e+01 -2.365232e+00 2.698790e+00 8712
9.914613e+00 5.703114e+00 1.533031e+01 8723
-1.098852e+01 -9.375884e+00 1.267043e+01 8730
-2.950553e+01 -4.048012e+00 7.698586e+00 8734
-3.415667e+01 6.960541e+00 5.676085e+00 8741
-1.955329e+01 -2.467186e+01 2.293567e+01 8747
-2.381779e+01 1.313950e+01 1.199768e+01 8751
1.927689e+01 9.227234e+00 4.851535e+00 8761
3.898859e+01 1.588016e+01 2.793505e+01 8764
2.348224e+01 2.177805e+01 9.578767e+00 8766
1.662762e+01 1.149669e+01 2.191905e+01 8775
2.532337e+01 2.205203e+01 2.652533e+01 8777
3.806103e+01 -9.540513e+00 4.199898e-01 8786
-1.659688e+01 1.794667e+01 1.881268e+00 8788
-2.708324e+01 1.957177e+01 4.264252e+00 8805
-7.929643e+00 1.450835e+01 1.372068e+01 8811
-1.101276e+01 -2.271627e+00 1.025174e+01 8812
3.084042e+01 -3.815706e+00 2.681358e+00 8814
1.311479e+01 -1.862484e+01 1.887765e+01 8816
4.955529e+01 -1.205777e+01 1.529571e+01 8820
4.644171e+01 4.048633e+00 1.326196e+01 8826
2.627629e+01 -2.078163e+01 7.696667e+00 8832
2.292441e+01 4.778732e+00 2.631968e+01 8849
-1.748824e+01 1.315522e+01 6.459253e+00 8851
1.541391e+01 1.833866e+01 2.240101e+01 8858
-2.634559e+01 -4.534974e+00 1.595893e+01 8860
2.276972e+01 2.966992e+00 9.531976e+00 8865
1.192590e+01 -1.023191e+01 1.272279e+01 8875
1.351375e+01 1.247751e+01 5.023737e+00 8884
-4.323867e+01 1.916783e+01 3.634136e+00 8896
2.124200e+00 7.044630e+00 3.755881e+00 8901
1.281033e+01 -1.013433e+01 2.474610e+01 8913
-8.410199e+00 -1.180360e+01 1.794443e+01 8926
2.418002e+01 2.234204e+01 1.878265e+01 8944
3.633889e+01 1.690126e+01 2.188160e+01 8946
-4.723003e+01 -5.861333e+00 2.305975e+01 8960
1.126459e+01 -2.022630e+00 2.411225e+01 8976
-3.454242e+01 -8.288178e+00 1.370443e+01 8993
1.674932e+01 -4.627522e+00 5.091708e+00 8999
4.341827e+01 -1.065970e+01 8.490470e+00 9021
-4.315505e+01 4.199785e+00 1.248385e+01 9028
3.104162e+01 2.285339e+01 2.499040e+01 9037
1.507554e+01 -1.601789e+01 2.800385e+01 9049
-1.827174e+01 1.529766e+01 1.328738e+01 9057
-4.949903e+01 -1.347669e+01 2.379676e+01 9066
2.007352e+01 2.463321e+01 2.348791e+01 9072
1.495076e+01 6.787244e+00 1.095178e+01 9077
1.572726e+01 -1.756652e+01 1.287438e+01 9083
4.740097e+01 -1.824112e+01 1.202668e+01 9084
-1.567656e+01 7.867281e+00 1.824081e+01 9088
-1.923822e+01 2.137665e+01 1.880257e+01 9093
2.753917e+01 5.767287e+00 2.217978e+01 9109
-4.463153e+00 -1.870871e+01 4.507742e+00 9122
-4.416089e+00 -7.578302e+00 2.554860e+01 9123
2.435811e+01 -1.697004e+01 2.657571e+01 9149
-2.770984e+01 -5.429521e+00 5.617823e+00 9162
-3.809154e+01 4.256210e+00 6.810238e+00 9169
6.654476e+00 -1.752093e+01 2.501374e+01 9170
-2.057872e+01 -1.312967e+01 1.722266e+01 9173
-3.124795e+01 2.960214e+00 1.627888e+00 9174
4.488687e+01 -1.442530e+01 2.038063e+00 9175
-4.036403e+01 9.917458e+00 3.210152e+00 9188
1.996072e+01 2.128444e+01 1.136120e+01 9197
-1.050149e+01 -2.352467e+01 1.159380e+01 9206
2.878023e+01 1.067722e+01 1.171994e+00 9211
4.148288e+01 -1.382861e+01 1.096276e+01 9213
-2.761467e+01 1.252039e+01 1.436219e+01 9224
1.799214e+01 1.580730e+01 6.021490e+00 9236
-2.400880e+01 -1.187540e+00 2.029827e+01 9238
-2.145172e+01 1.803487e+01 1.589954e+01 9254
3.847023e+01 5.476380e+00 1.246417e+01 9294
-3.331772e+01 -4.788202e+00 2.641628e+01 9306
-3.393290e+01 2.100779e+01 6.319112e-01 9311
-3.494650e+01 7.402278e+00 1.542572e+01 9315
3.091112e+01 -1.686958e+01 1.692864e+01 9317
-3.091036e+01 -1.891787e+01 2.769072e+01 9320
-2.500266e+01 6.177409e+00 9.885364e+00 9321
3.953808e+01 2.445264e+01 5.523529e+00 9326
3.506073e+01 -1.963170e+01 1.882982e+01 9331
-4.960218e+01 -1.243159e+01 1.997730e+01 9335
-1.733032e+01 -9.817737e+00 2.067946e+01 9336
-7.078657e+00 -2.279431e+01 2.006836e+01 9355
-3.342499e+01 -2.070987e+01 2.441160e+01 9364
2.296257e+01 1.444292e+01 1.097621e+01 9367
3.724339e+01 1.655614e+01 1.328288e+01 9369
5.364892e-01 4.543894e+00 1.961324e+01 9370
8.339422e+00 1.466261e+01 1.309135e+00 9375
1.192074e+01 6.186808e-01 8.814331e+00 9384
6.923012e+00 8.205203e+00 1.316522e+01 9387
4.524881e+01 1.172325e+01 2.688793e+01 9396
2.831127e+01 -8.122290e+00 1.208303e+01 9397
3.574313e+01 -2.464749e+01 2.955661e+01 9407
-2.140369e+01 -6.621626e+00 1.988418e+01 9419
3.319211e+01 1.865578e+01 2.853808e+01 9434
-2.403758e+01 -1.490372e+01 1.911704e+01 9470
-7.633571e+00 1.505032e+01 9.555506e+00 9471
2.698732e+01 1.919970e+00 2.502131e+01 9472
3.952760e+01 1.042713e+01 1.743443e+01 9480
1.151387e+01 1.571028e+00 2.941395e+01 9485
-2.114213e+01 1.595012e+01 8.301759e+00 9486
4.340321e+01 4.035473e+00 2.037583e+01 9491
-3.901105e+01 2.336109e+01 1.944212e+01 9497
4.528999e+00 4.390902e+00 2.352746e+00 9505
2.253570e+01 -2.050193e+01 8.862459e-01 9506
3.693912e+01 2.294456e+01 2.950425e+01 9508
3.697454e+01 -4.905471e+00 6.530262e+00 9511
-2.429808e+01 1.119055e+01 3.529057e+00 9513
3.975449e+01 1.107829e+00 4.724450e+00 9530
-3.152150e+01 1.580681e+01 2.791019e+01 9550
-4.722764e+01 1.692920e+01 1.575657e+01 9559
-3.587476e+01 -5.544385e+00 2.230551e+01 9562
4.458435e+01 -1.687468e+01 2.821224e+01 9597
-4.806201e+01 2.259415e+01 1.284233e+00 9613
2.358686e+01 -7.935893e+00 7.516322e+00 9629
4.165062e+01 2.313588e+01 1.124672e+01 9630
3.248413e+01 1.290725e+01 1.923549e+01 9632
1.673515e+01 -1.012193e+01 2.865615e+01 9633
-1.944433e+01 7.818390e-01 2.062718e+00 9634
3.830896e+01 -6.686560e+00 1.167190e+01 9643
-3.523282e+01 1.835835e+00 9.473108e+00 9651
3.473614e+01 7.972803e-01 8.611350e+00 9652
-3.433609e+01 8.083072e+00 2.776720e+01 9654
-2.190504e+01 1.519240e+01 1.041084e+01 9656
3.512443e+01 -1.135552e+00 1.250756e+01 9657
-1.834266e+01 -3.376359e+00 1.036865e+01 9673
4.421948e+00 2.315744e+01 1.414610e+01 9697
-3.963396e+01 -3.718465e+00 1.753456e+01 9725
-4.959771e+01 -2.107311e+01 9.772028e+00 9735
2.425740e+01 -1.717982e+01 2.986934e+01 9749
-4.893159e+01 -2.143408e+01 2.773115e+01 9751
3.676149e+01 7.029243e-01 1.045368e+01 9752
4.148337e+01 -1.310319e+01 5.966484e-01 9754
-2.432341e+01 5.413059e+00 2.064276e+01 9765
-2.486665e+01 -1.169741e+01 9.710496e+00 9770
-2.268741e+01 9.049297e+00 2.080087e+01 9773
2.053986e+01 -6.441202e+00 2.681066e+00 9777
-1.723068e+01 -1.444851e+01 6.798920e+00 9782
-7.758737e+00 1.931408e+01 1.002182e+01 9784
2.863457e+01 7.088336e-02 6.370604e+00 9789
-1.705308e+01 2.781661e+00 1.964663e+01 9795
4.199629e-01 -1.749408e+01 1.809630e+01 9797
2.365950e+01 -1.390809e+01 2.445084e+01 9806
-3.523558e+01 1.529073e+01 1.881887e+01 9811
9.856698e+00 -7.082604e-01 2.486219e+01 9813
1.760730e+01 1.586966e+01 4.928936e+00 9814
5.352149e+00 -1.549628e+01 3.098043e+00 9823
-3.022883e+00 -2.491690e+01 1.857344e+01 46506
4.594341e+01 2.431360e+00 1.857585e+01 9836
4.870487e+01 -3.068129e+00 5.690223e+00 9839
-4.848867e+01 8.865981e+00 1.109329e+00 9841
1.749655e+00 1.554927e+01 2.151501e+01 9852
-2.444100e+00 1.617103e+01 1.411851e+01 9860
-4.657625e+01 -1.021923e+01 2.304766e+01 9868
2.836575e+01 -1.094546e+01 5.195058e+00 9873
2.370706e+01 1.422550e+01 2.852836e+01 9880
-1.879950e+01 1.742803e+01 3.626578e+00 9882
-3.586336e+00 -1.928827e+01 2.472943e+01 9893
-2.827467e+01 -2.441362e+01 5.852513e-01 9895
-2.375586e+01 -2.113073e+01 1.739167e+01 9899
-9.223721e+00 3.225202e+00 7.247700e+00 9911
-8.958646e+00 1.095443e+01 2.562376e+01 9921
-2.438214e+00 2.530825e-01 1.668401e+01 9924
-3.398108e+01 -5.788570e+00 3.923986e-01 9928
8.641066e+00 -2.222971e+01 1.747166e+01 9942
-4.884385e+01 -2.381865e+00 1.649122e+01 9946
-2.743599e+01 -1.739272e+01 2.739759e+00 9960
4.857808e+01 -2.366646e+01 1.007969e+01 9965
-1.286746e+01 1.774631e+01 7.293951e+00 9968
-6.358314e+00 7.002073e+00 2.619445e+01 9987
3.242169e+01 -1.887712e+01 7.697277e+00 9989
2.061098e+01 6.901624e+00 2.164927e+01 9995
-4.561748e+00 3.797837e+00 1.325063e+00 10011
-1.152112e+01 1.437348e+01 1.727630e+01 10020
7.331354e+00 1.800217e+01 2.074278e+01 10022
4.978212e+01 -1.014506e+01 1.526273e+01 10023
-1.904730e+01 2.085090e+01 1.389179e+01 10024
-8.442983e+00 4.709873e+00 1.629656e+01 10025
-1.877392e+01 -1.456041e+01 2.880477e+01 10037
-3.563559e+01 -2.671794e+00 6.096122e-01 10052
4.965532e+01 -6.226148e+00 2.295490e+01 10058
3.248393e+01 1.243585e+01 3.244397e+00 10065
2.774193e+01 -1.885687e+01 1.946689e+01 10066
-3.776557e+01 -2.984163e+00 2.204572e+01 10069
-2.422386e+01 -2.193756e+01 8.056865e-01 10076
-1.004315e+01 -4.603002e+00 2.488565e+01 10078
2.744667e+01 2.747365e+00 2.454863e+01 10089
-6.479584e+00 -2.246700e+01 1.022456e+01 10093
4.383692e+01 1.096785e+01 2.059771e+00 10101
3.231403e+01 -3.501610e+00 2.982715e+01 10110
-2.584335e+00 -7.631272e-01 2.731897e+01 10111
2.635178e+01 -2.167697e+01 9.613592e-01 10112
-2.109497e+00 -1.053936e+01 2.531279e+01 10123
-2.683222e+01 -2.025983e+01 1.230020e+01 10136
4.037884e+01 2.479795e+01 2.379347e+00 10143
4.591561e+01 -7.694790e+00 2.835830e+01 10148
-8.188683e+00 9.821502e+00 1.148784e+01 10150
-1.519491e+01 -7.746015e+00 6.065563e+00 10159
-1.461025e+01 -2.446278e+01 7.638001e+00 10176
-2.401163e+01 1.816331e+01 1.904327e+01 10193
-4.508566e+01 2.308895e+01 7.795227e+00 10199
-2.616034e+00 -6.597913e+00 2.408875e+01 10207
2.354540e+01 1.205513e+01 7.833561e+00 10221
7.945341e+00 3.422961e+00 1.304923e+01 10222
-4.156146e+01 3.045415e-01 2.094094e+01 10229
-4.918295e+01 -7.254064e+00 2.948812e+01 10234
-3.862991e+00 1.249877e+00 2.940010e+01 10238
2.485881e+01 -8.350303e+00 7.052212e+00 10245
-3.467672e+01 -1.107750e+01 1.975636e+01 10246
2.744679e+01 -1.862562e+01 2.026789e+01 10251
-4.513688e+01 -1.711591e+01 6.011371e+00 10252
1.394861e+01 8.562159e+00 1.679710e+01 10259
-3.634150e+01 -1.434431e+01 1.566252e+01 10269
-1.250756e+01 -1.205746e+01 2.735230e+01 10277
4.415025e+01 -1.972091e+00 2.501632e+01 10280
-1.137190e+01 1.411260e+01 2.598665e+01 10292
-2.566519e+01 -9.453053e+00 2.618774e+01 10294
-4.376487e+01 4.578449e+00 1.294818e+01 10310
1.482935e+01 -9.055132e+00 1.335080e+01 10311
-1.006579e+01 -1.767134e+01 1.379994e+01 10314
-5.472395e+00 1.570440e+01 2.689268e+00 10340
3.511147e+01 -1.915216e+01 2.014014e+01 10350
2.746367e+01 -2.282756e+01 2.071587e+01 10364
-3.864713e+01 1.674388e+01 5.134492e+00 10396
4.234930e+01 -1.501964e+01 2.065559e+01 10398
3.706301e+01 -6.360958e+00 5.352389e+00 10407
1.927729e+01 2.355095e+00 4.068836e+00 10412
-4.008779e+01 1.852676e+01 3.160714e+00 10420
-4.755194e+01 1.790180e+01 1.367797e+01 10421
-6.049119e+00 4.567601e+00 1.092871e+01 10424
-4.350148e+01 -6.833368e+00 2.547763e+01 10435
-3.729775e+01 -8.804953e+00 6.117894e+00 10441
4.951437e+01 1.119344e+01 1.258928e+01 10452
-9.574504e+00 -1.077351e+01 1.003528e+01 10472
3.814046e+01 9.319801e+00 8.287108e-01 10475
8.503419e+00 9.442278e+00 4.905137e+00 10476
4.662330e+01 1.605470e+01 1.416400e+01 10479
4.074156e+01 7.162496e+00 2.162905e+01 10501
-3.879253e+01 -1.272251e+01 1.460556e+01 10510
-3.024403e+01 -3.576650e+00 2.227274e+01 10512
2.789129e+01 7.827072e+00 2.357058e+01 10525
4.948058e+01 -3.144323e+00 1.610569e+01 10527
5.037400e+00 -2.481118e+01 2.034121e+01 10533
-2.733459e+01 3.657386e+00 4.693891e+00 10535
2.137556e+01 -8.559303e+00 5.299752e+00 10538
-1.031248e+01 2.391826e+01 1.767346e+01 10547
1.484303e+01 1.028629e+01 2.844888e+01 10549
-2.967244e+01 -1.143533e+01 2.853636e+01 10564
3.919352e+01 1.224753e+01 2.736984e+00 10595
-1.581965e+01 2.088014e+01 2.978698e+01 10611
4.581399e+01 -2.312103e+01 1.076262e+01 10620
-5.444900e+00 6.081125e+00 1.445359e+01 10632
3.365621e+01 1.090879e+01 1.264786e+01 10638
-3.634425e+01 -1.298163e+01 1.499636e+01 10640
2.260473e+01 -2.290817e+01 8.520322e+00 10642
-1.207477e+01 -1.492484e+01 2.977405e+01 10644
1.652612e+01 1.689249e+01 2.138865e+00 10652
4.589516e+01 2.306452e+01 2.793085e+01 10683
3.571594e+01 -4.698779e+00 1.789577e+01 10697
-1.768501e+01 2.715820e+00 2.660604e+01 10702
2.690766e+01 9.537638e+00 2.295381e+00 10707
-1.714759e+01 -5.277981e+00 5.671842e+00 10713
-4.580441e+01 -1.390049e+01 2.661048e+01 10721
-2.751257e+01 1.229086e+01 5.756497e+00 10722
1.094601e+00 7.214231e+00 4.952912e+00 10730
1.662937e+01 -1.754025e+01 6.224382e+00 10742
-5.549391e+00 -2.189425e+01 1.908661e+01 10744
1.249939e+01 -1.917101e+01 1.995986e+01 10754
1.445351e+01 -2.399475e+01 1.255512e+01 10766
-3.585611e+01 -2.119672e+01 3.316037e+00 10776
-4.628891e+00 -2.295347e+01 2.642139e+01 10779
-1.139062e+01 -1.122831e+01 2.919485e+01 10794
2.514876e+01 8.413376e+00 9.527535e+00 10796
4.964859e+01 -1.279189e+01 7.414342e+00 10819
4.726727e+00 4.879544e+00 1.581694e+01 10828
3.517863e+00 2.180751e+01 2.986770e+01 10833
4.942852e+01 1.475112e+01 5.080761e+00 10836
-4.602686e+00 8.599601e+00 2.078368e+01 10839
-1.861126e+01 -1.377015e+01 2.818669e+01 10845
4.064025e+01 2.353113e+01 2.167306e+01 10851
-1.586629e+01 -1.207630e+01 2.155924e+00 10905
-4.522260e+01 -1.506205e+01 1.164569e+01 10908
3.482914e+00 2.186921e+01 5.767859e+00 10930
4.582459e+01 1.412368e+01 1.790062e+01 10931
1.842266e+01 -1.335885e+00 2.402519e+01 10933
-4.461554e+01 -1.855736e+01 1.695561e+01 10943
-2.333192e-01 1.074569e+01 7.487107e+00 10964
-1.292701e+01 2.140022e+01 1.190520e+01 10980
4.935682e+01 -5.957578e+00 1.043931e+01 10990
-3.585027e+01 -1.598243e+00 2.725648e+01 10995
