Title = Snapshot #17
3.682956e+01 8.828523e+00 8.657142e-01 10475
7.166416e+00 1.060358e+01 5.036497e+00 10476
4.453844e+01 1.633432e+01 1.392653e+01 10479
3.779413e+01 7.715444e+00 2.171885e+01 10501
-4.002220e+01 -1.314141e+01 1.338936e+01 10510
-3.340036e+01 -2.488201e+00 2.239586e+01 10512
2.632128e+01 6.656124e+00 2.423577e+01 10525
4.738784e+01 -3.827185e+00 1.565119e+01 10527
2.805648e+00 -2.440548e+01 1.995823e+01 10533
-2.836875e+01 3.869010e+00 5.524843e+00 10535
1.942841e+01 -8.234606e+00 4.762731e+00 10538
-1.190869e+01 2.400964e+01 1.831075e+01 10547
1.277308e+01 1.033188e+01 2.785728e+01 10549
-3.298807e+01 -1.184837e+01 2.754027e+01 10564
3.786708e+01 1.167167e+01 2.669672e+00 10595
4.451940e+01 -2.301095e+01 1.033476e+01 10620
-7.027048e+00 6.339104e+00 1.372382e+01 10632
3.142183e+01 1.160496e+01 1.321356e+01 10638
-3.708276e+01 -1.348824e+01 1.403469e+01 10640
2.146800e+01 -2.359721e+01 8.249294e+00 10642
-1.420864e+01 -1.517002e+01 2.993259e+01 10644
4.989127e+01 4.911317e+00 1.809582e+01 10648
1.471943e+01 1.677885e+01 2.344082e+00 10652
4.292898e+01 2.274267e+01 2.796871e+01 10683
4.900671e+01 -4.171446e+00 1.526149e+01 10694
3.344803e+01 -4.502388e+00 1.742786e+01 10697
4.996720e+01 -9.179164e+00 1.883072e+01 10699
-2.091711e+01 2.374030e+00 2.719343e+01 10702
2.520967e+01 9.358257e+00 2.307028e+00 10707
-1.903831e+01 -5.190917e+00 7.037247e+00 10713
-4.813349e+01 -1.383947e+01 2.699255e+01 10721
-2.984200e+01 1.253581e+01 5.325669e+00 10722
-4.219324e-01 7.639413e+00 4.988742e+00 10730
1.476515e+01 -1.774418e+01 6.728573e+00 10742
-7.240148e+00 -2.298333e+01 1.872903e+01 10744
1.051967e+01 -1.866336e+01 2.062444e+01 10754
1.242894e+01 -2.347197e+01 1.264398e+01 10766
-3.779774e+01 -2.063786e+01 3.607493e+00 10776
-6.060900e+00 -2.418537e+01 2.739415e+01 10779
-1.387162e+01 -1.200242e+01 2.990130e+01 10794
2.347269e+01 8.252757e+00 9.353956e+00 10796
4.853783e+01 -1.274620e+01 7.561252e+00 10819
3.181857e+00 4.840583e+00 1.517092e+01 10828
6.771183e-01 2.142055e+01 2.893600e+01 10833
4.702371e+01 1.462811e+01 5.687173e+00 10836
-6.956955e+00 8.873439e+00 2.080756e+01 10839
-2.189247e+01 -1.369119e+01 2.901414e+01 10845
3.812961e+01 2.338961e+01 2.102765e+01 10851
-1.764575e+01 -1.202164e+01 2.430840e+00 10905
-4.761977e+01 -1.637223e+01 1.278454e+01 10908
7.303717e+00 7.356036e+00 2.971977e+01 10925
1.673172e+00 2.229009e+01 5.396365e+00 10930
4.379435e+01 1.448627e+01 1.736534e+01 10931
1.650466e+01 -1.572921e+00 2.394254e+01 10933
-4.589433e+01 -1.959809e+01 1.874454e+01 10943
-2.867605e+00 1.049060e+01 6.772810e+00 10964
-1.486663e+01 2.297881e+01 1.253266e+01 10980
4.820437e+01 -6.430653e+00 1.091469e+01 10990
-3.863638e+01 -2.262041e+00 2.613124e+01 10995
-4.308804e+00 -2.160867e+01 7.700088e+00 10997
3.314490e+01 -1.333556e+01 1.870117e+01 11016
-3.316292e+01 1.368700e+01 2.940575e+01 11018
-4.595106e+01 2.051309e+01 1.723019e+01 11020
1.418117e+01 6.285561e+00 1.889553e+00 11023
1.905581e+01 2.376752e+01 8.438803e+00 11028
-2.380604e+01 7.593816e+00 1.096679e+01 11036
-1.912916e+01 -5.013863e+00 2.247351e+01 11047
3.322402e+01 1.511195e+01 7.506225e+00 11066
8.984294e+00 9.278066e+00 3.322395e+00 11071
1.361384e+01 4.469308e-01 7.501073e+00 11075
-2.085369e+01 -9.821357e+00 1.341456e+01 11077
-1.140592e+01 5.562423e+00 4.265375e-01 11080
-9.733778e+00 -2.007315e+01 2.801898e+01 11082
-2.289586e+01 -2.404046e+01 2.931004e+01 11092
8.073480e+00 -5.771589e+00 2.125756e+01 11101
-5.047693e+00 -1.902244e-01 2.841679e+01 11109
-4.397357e+01 -1.702575e+01 1.144406e+01 11116
7.402251e-01 1.071927e+01 2.570150e+01 11117
-2.374139e+01 -4.762238e+00 1.974543e+01 11127
-2.139523e+01 -2.107986e+01 2.685142e+01 11135
2.999529e+01 -2.489749e+01 1.447845e+01 11140
1.459853e+01 5.685633e+00 1.516368e+01 11141
2.205282e+00 8.977361e+00 3.551960e-01 11151
-1.341511e+01 1.797261e+01 2.319449e+01 11161
-3.707610e+01 -1.742005e+01 1.975669e+01 11164
-7.991559e+00 3.812107e+00 2.350360e+01 11169
-1.134115e+01 -2.307473e+01 2.410435e-01 11170
-1.289788e+01 -1.813296e+01 2.759502e+01 11171
2.293124e+01 1.473161e+01 3.927652e+00 11187
-2.870655e+01 1.402149e+01 1.171590e+01 11188
3.837055e+01 -4.327061e+00 1.286974e+01 11194
-3.756115e+01 -3.308104e+00 2.887543e+01 11195
-2.463996e+01 2.204809e+01 2.761532e+01 11213
9.264814e+00 -1.818983e+01 9.078239e+00 11215
1.470524e+01 4.932327e+00 1.961079e+01 11216
1.374567e+01 -1.142936e+00 2.467575e+01 11225
-2.596864e+01 1.314927e+01 2.961395e+01 11231
4.962369e+01 3.572743e+00 9.841704e+00 11233
-4.624300e+01 1.020981e+01 7.177505e+00 11239
-1.258515e+01 -1.692403e+01 2.288597e+01 11240
-2.239452e+01 -3.462334e+00 8.827323e+00 11249
-1.785214e+01 1.850134e+01 1.070960e+01 11251
-2.255617e+01 -5.877252e+00 2.678613e+01 11256
2.526430e+01 -2.350112e+01 5.554013e-01 11262
3.874227e+00 -2.768008e+00 1.377096e+01 11266
-3.145880e+01 4.583606e+00 2.002203e+01 11271
-2.440903e+01 9.534325e+00 2.826691e+01 11273
-7.076714e+00 -2.287235e+01 2.578886e+01 11274
2.463728e+01 9.584033e+00 1.874272e+01 11277
1.332336e+00 5.986582e+00 1.407189e+01 11278
-4.756980e+01 9.628021e+00 6.246682e+00 11294
-8.191309e+00 3.937404e+00 2.557137e+01 11297
1.497216e+01 -1.559184e+01 5.984515e+00 11298
-9.849741e+00 1.821575e+01 6.194018e+00 11299
2.290197e+01 -3.703298e+00 2.704157e+01 11303
1.425784e+01 2.297817e+01 8.469921e+00 11319
-4.157938e+01 -7.919131e+00 2.585057e+01 11321
-2.139461e+01 2.029484e+01 1.539089e+01 11327
-3.083776e+01 8.630993e+00 2.837668e+01 11330
-3.678406e+01 1.764163e+01 1.591216e+01 11344
4.590969e+01 4.632738e+00 2.728826e+01 11346
-2.814673e+01 1.958185e+01 3.350054e+00 11357
3.449886e+01 -8.140344e+00 4.086690e+00 11362
-2.976471e+01 2.038838e+01 1.645864e+01 11364
2.659581e+00 -9.731918e+00 1.413119e-02 11372
2.294906e+01 1.335961e+01 2.165962e+01 11376
3.788360e+01 -2.162141e+01 1.508685e+01 11393
-6.628339e+00 -1.796240e+00 6.919504e+00 11402
3.960549e+01 -9.629992e+00 2.886995e+01 11413
-2.841985e+01 1.075630e+01 2.230111e+01 11419
-7.235471e-01 5.912981e+00 6.439646e+00 11421
-3.130051e+01 -1.233159e+01 2.467964e-01 11422
1.538498e+01 -8.825347e+00 1.242693e+00 11423
-2.191897e+01 -1.325414e+01 1.539624e+01 11426
-2.450250e+01 -1.320008e+01 1.205147e+01 11431
-8.173513e-01 -5.274732e+00 2.938943e+01 11439
4.789081e+01 1.821914e+01 7.804397e+00 11450
2.954005e+00 1.275764e+01 3.048405e+00 11455
1.990073e+01 1.178933e+00 1.440361e+01 11465
-8.532667e-01 1.874203e+01 1.292613e+01 11466
-7.034765e+00 -1.405035e+01 4.303243e+00 11476
-3.035127e+01 -5.188646e+00 1.519196e+01 11484
1.527901e+00 -1.961729e+01 2.305533e+01 11499
4.314315e+01 1.488294e+01 7.222271e+00 11500
4.505401e+01 -1.715271e+01 2.850761e+01 11501
-3.052361e+00 1.934258e+01 2.056153e+01 11512
-8.488433e+00 -6.758964e+00 1.700861e+01 11532
-1.201002e+01 -1.863363e+00 1.582244e+01 11535
7.623361e+00 2.361705e+01 2.500900e+01 11537
-3.189590e+01 -1.091434e+00 2.342912e+01 11544
-4.566973e+01 -1.474404e+01 2.149846e+01 11548
-1.385144e+01 -1.649043e+01 6.069303e+00 11552
-4.641769e+00 -8.061547e+00 3.637085e+00 11554
4.139117e+01 -1.471150e+01 1.715736e+01 11556
-1.729923e+01 -2.042127e+01 2.842728e+01 11560
4.693163e+01 -1.831924e+01 1.019214e+01 11562
1.786422e+01 1.079260e+01 5.266762e+00 11582
4.441257e+01 2.130596e+01 2.562732e+00 11594
-4.408940e+01 2.405401e+01 6.596846e+00 11596
4.676648e+01 2.069890e+01 2.869083e+01 11626
6.308753e+00 -2.487695e+01 1.708071e+01 11630
-1.817290e+01 1.579666e+01 1.484830e+01 11658
-2.798090e+01 9.178468e+00 2.459087e+01 11661
2.945264e+01 -9.978119e+00 8.393179e+00 11668
3.530133e+01 -6.748634e+00 4.035317e+00 11673
-2.601581e+01 -9.141941e+00 1.610052e+01 11703
4.676257e-03 -7.221235e+00 3.398239e+00 11710
-9.339340e+00 -8.450971e+00 1.350270e+00 11722
3.457507e+01 8.691284e+00 1.501067e+01 11723
-3.597608e+01 -1.805113e+01 2.030225e+00 11735
1.503440e+01 1.188833e+01 1.364793e+01 11737
-4.279139e+00 -1.186182e+01 1.611220e+01 11740
7.610118e+00 -1.190697e+01 2.832819e+01 11753
-1.583137e+01 1.867150e+01 2.183797e+00 11757
3.545221e+00 -1.831974e+01 2.447491e+01 11760
-4.313242e+01 -1.509842e+01 1.692933e+00 11781
1.394842e+00 -8.733389e+00 2.033343e+01 11784
-4.089034e+01 -9.089069e+00 1.466737e+01 11790
2.601833e+01 -1.037883e+01 1.588217e+01 11805
-3.913197e+01 -1.015950e+00 8.050193e+00 11808
-1.619021e+01 -2.096295e+01 1.581920e+01 11812
3.080265e+01 -1.684304e+01 1.950148e+01 11819
-3.406215e+00 -1.216673e+01 5.205124e+00 11827
2.447720e+01 8.479260e+00 6.407273e+00 11832
3.385463e+01 1.143297e+00 2.750663e+01 11842
-1.657186e+01 -2.821074e+00 2.758770e+01 11854
-3.426654e+00 8.441511e+00 2.791869e+01 11884
2.776637e+01 -6.674173e-01 1.634072e+01 11886
1.008422e+01 3.889224e+00 1.721165e+01 11890
4.148381e+01 6.359452e+00 2.852702e+01 11897
1.625282e+01 1.290542e+01 1.058701e+01 11898
-2.841986e+01 9.542201e+00 2.993431e+01 11899
-5.334308e+00 3.086151e+00 2.584709e+01 11912
-2.103988e+01 -1.946583e+00 4.553016e+00 11914
-4.449246e+01 8.130677e+00 4.953448e+00 11916
-4.370929e+01 -2.436400e+01 2.746432e+01 11920
-1.677174e+01 1.699888e+01 2.191679e+01 11924
1.901840e+01 -2.499606e+01 8.389588e+00 11933
-4.408059e+01 -1.062864e+01 4.398942e+00 11934
-1.104912e+01 -1.305462e+01 1.878692e+01 11972
4.959996e+00 4.317947e+00 1.498428e+01 11973
1.381268e+01 8.747883e+00 2.012167e+01 11978
-1.979504e+01 -3.069397e+00 1.824538e+01 11997
-1.496428e+01 -1.717631e+01 3.516385e+00 12000
-1.715290e+01 -2.339165e+01 1.068456e+01 12020
3.394347e+01 -1.391356e+01 5.977296e+00 12033
3.064056e+01 2.253649e+01 9.730020e+00 12034
2.453570e+01 1.380538e+01 1.065388e+01 12036
2.176356e+01 1.620529e+01 1.003765e+01 12039
-4.300387e+01 5.975349e+00 1.493281e+01 12056
-1.078430e+01 -1.236061e+01 2.534574e+01 12079
3.388947e+01 1.989827e+01 1.140740e+01 12081
-4.141824e+01 1.191131e+01 2.520390e+01 12084
-9.404878e+00 -1.715004e+01 2.820778e+01 12090
4.623564e+01 2.263507e+01 2.270690e+01 12105
-4.639087e+01 -1.962311e+00 2.221825e+01 12107
3.654528e+01 -1.233188e+01 2.414232e+01 12120
1.407056e+00 1.785980e+01 6.066453e+00 12121
1.656017e+01 1.824365e+01 1.335762e+01 12128
-2.457829e+01 -1.842315e+01 2.989672e+01 12129
4.634502e+01 -3.755657e+00 2.515856e+00 12140
-1.458534e+01 2.016388e+01 3.632992e+00 12141
1.249137e+01 -1.220225e+01 2.197861e+01 12158
-2.819188e+01 -1.084619e+00 1.950745e+01 12169
3.405566e+01 1.060337e+01 1.297444e+01 12196
6.769321e+00 -2.117769e+01 5.520207e+00 12206
-2.287109e+01 7.929715e-01 4.379502e+00 12212
-4.609223e+01 -2.027923e+01 1.874534e+01 12217
-4.416691e+01 -4.769445e+00 3.199054e+00 12219
-4.512190e+00 1.423844e+01 2.721173e+01 12229
-4.556706e+01 2.381236e+01 2.902317e+00 12230
1.976282e+01 1.793913e+01 2.404462e+01 12238
-1.487277e+01 -1.865803e+01 7.678710e+00 12239
2.605089e+01 1.426085e+01 1.379666e+01 12246
4.464057e-01 1.229303e+01 2.939473e+01 12249
-7.311454e+00 -1.213428e+01 1.722925e+01 12251
4.547352e+01 1.732195e+01 3.244500e+00 12261
-1.823050e+01 -9.688472e+00 8.591782e+00 12300
5.981145e+00 5.978709e+00 6.232439e-01 12320
3.866543e+01 1.313348e+00 2.968953e+01 12328
-4.561424e+01 2.306783e+01 1.315254e+01 12331
-4.470345e+00 1.166707e+01 1.420630e+01 12356
1.365412e+01 -7.793276e+00 2.110767e+01 12365
7.409898e+00 2.271813e+01 3.941063e+00 12369
3.859664e+00 -1.218503e+01 1.347244e+01 12373
1.689241e+01 -1.319740e+01 1.860056e+01 12385
1.306832e+01 -1.560385e+01 5.637361e+00 12398
1.940771e+01 7.012761e+00 2.705587e+01 12425
3.280042e+01 1.821436e+01 3.008508e+00 12446
2.345656e+00 1.744073e+01 9.637390e+00 12451
6.258148e+00 3.236490e+00 6.756831e+00 12454
4.833141e+01 1.972580e+01 1.024907e+01 12461
-3.458374e+01 -2.102073e+01 9.461486e-01 12465
-1.045684e+01 -5.758119e+00 2.489922e+01 12480
4.165690e+01 -2.371613e+01 1.887464e+01 12481
2.878969e+01 -2.439315e+01 1.595225e+01 12498
3.980320e+01 -7.710115e-01 2.378394e+01 12500
3.064411e+01 1.245884e+00 2.125592e+01 12502
2.081338e+01 2.164730e+01 5.066062e+00 12517
-4.390276e+01 -2.378610e+01 1.981554e+01 12524
-3.196288e+01 2.285356e+00 1.871790e+01 12532
1.250402e+01 2.084141e+01 2.295479e+01 12543
3.030383e+01 6.569083e+00 6.369026e+00 12553
-1.420466e+01 -2.224841e+01 2.263334e+01 12564
3.639574e+01 -4.095663e+00 1.550107e+01 12579
-4.695784e+01 -6.825210e+00 6.669959e+00 12583
-3.215564e+01 -1.094884e+01 2.807079e+01 12594
9.540028e+00 2.415156e+01 1.096440e+01 12598
4.430354e+01 2.420497e+01 2.647441e+01 12599
-4.835117e+00 1.960055e+01 1.173870e+01 12607
4.172385e+01 1.834846e+01 7.360282e+00 12625
-5.083412e+00 -5.322758e+00 2.463417e+01 12626
1.961701e+01 1.538497e+01 1.651932e+00 12634
-7.391356e+00 -1.625519e+01 2.608211e+01 12654
2.027421e+01 -7.674380e+00 2.190563e+01 12673
2.990135e+01 -2.292093e+01 2.627267e+01 12678
-6.374720e+00 2.255808e+01 1.673183e+01 12680
-9.055362e+00 -1.448870e+01 1.093643e+01 12686
4.728054e+01 7.541772e+00 2.566165e+01 12720
1.013188e+01 9.687958e+00 5.993435e+00 12721
8.339085e-01 1.761137e+01 1.945907e+01 12723
-1.211418e+01 -1.279505e+01 3.056006e+00 12737
3.071176e+01 1.746788e+00 1.838072e+01 12747
4.837438e+00 -1.377174e+01 1.946077e+01 12752
4.527405e+01 -5.774352e+00 2.845250e+01 12759
-4.354465e+01 -1.133278e+00 1.329140e+01 12773
3.703302e+00 9.855083e+00 1.784209e+01 12774
3.439986e+01 -7.296358e+00 2.148379e+01 12776
2.837910e+01 1.646142e+00 2.636150e+01 12778
-1.316612e+01 -1.965215e+01 4.954711e+00 12784
-1.378238e+01 -2.309343e+01 1.118285e+01 12786
-4.488545e+01 -1.581025e+01 2.260991e+01 12790
4.311988e+01 -9.407471e+00 2.894553e+01 12800
-4.385466e+01 2.378560e+01 1.188201e+01 12802
-3.479629e+01 1.906188e+01 6.269833e+00 12825
-4.839250e+01 -1.786934e+01 2.966370e+01 12826
-9.317724e+00 7.517355e+00 1.914975e+01 12832
-6.622655e+00 -1.129518e+01 1.185449e+01 12834
-3.421189e+01 -7.098698e+00 5.541826e+00 12836
-3.775476e+01 2.361429e+01 2.862808e+01 12847
-3.136454e+01 -2.066173e+01 2.954550e+01 12861
-7.700262e+00 -4.415412e+00 2.017433e+01 12867
-5.586766e+00 -1.990963e+01 2.232428e+01 12868
-1.071199e+01 1.794607e+01 2.874515e+01 12869
-4.629794e+01 8.702302e+00 1.796917e+01 12875
4.649978e+00 -9.981708e-01 2.360920e+01 12876
3.355681e+01 1.321317e+01 1.966836e+01 12877
6.335395e+00 -9.337459e+00 2.196796e+01 12888
-1.945216e+01 1.313317e+01 1.469482e+00 12895
4.712441e+01 -1.997567e+01 2.001482e+01 12905
4.329058e+01 -1.118437e+01 1.866583e+01 12911
3.388466e+01 3.999385e+00 1.769114e+01 12919
-8.421392e+00 -2.266475e+01 1.588266e+01 12939
1.509446e+01 1.111384e+00 1.403727e+01 12943
-3.101075e+01 -6.070544e+00 4.660288e+00 12952
-2.272423e+01 -1.564537e+01 2.762650e+01 12954
-4.363598e+01 2.146314e+01 7.349644e+00 12957
4.712825e+01 -1.160842e+00 8.104865e+00 12959
2.146603e+01 -2.199731e+01 2.048098e+01 12960
2.598270e+01 -8.748998e-01 2.807356e+01 12975
-2.154273e+01 -1.540427e+00 1.890927e+01 12976
-3.795517e+01 -1.690472e+01 7.329772e+00 12983
-4.431729e+01 3.272497e+00 1.320716e+01 12984
-4.827900e+01 -1.506574e+01 1.971252e+01 12986
3.219275e+01 -7.289359e+00 3.828460e+00 12987
1.031258e+01 -8.263535e+00 1.750019e+01 12990
-2.540636e+01 -1.726213e+01 1.629462e+01 12992
-2.127033e+01 -1.164447e+01 4.985279e-01 12997
4.889087e+01 1.629122e+01 2.204034e+00 13002
-2.739201e+01 -1.364906e+01 9.912136e-01 13003
-2.775800e+00 1.520185e+01 1.517630e+01 13014
1.642689e+01 9.123314e+00 9.483413e+00 13015
-1.122943e+01 1.992103e+01 1.930043e+01 13020
-4.803879e+01 -8.931399e-01 6.783368e+00 13021
-4.299147e+01 1.942470e+01 2.859400e+00 13035
1.164059e+01 -8.393598e+00 1.452474e+01 13046
-3.359431e+01 1.464075e+01 4.373362e+00 13057
-2.880589e+01 1.669188e+00 9.869930e+00 13071
-3.085118e+01 7.595824e+00 8.554842e+00 13072
-1.051597e+01 1.078441e+01 1.829858e+01 13079
4.582733e+01 -1.791616e+01 1.923979e+01 13091
-3.888330e+01 2.002342e+01 2.601889e+01 13099
-3.588913e+01 -1.228156e+01 2.236287e+01 13103
5.162011e+00 -1.027615e+01 1.318757e+01 13107
9.273268e+00 -4.386567e+00 8.185315e+00 13109
1.762525e+01 -5.178800e+00 4.778129e+00 13117
4.258819e+01 -2.442904e+01 2.483496e-01 13122
2.686282e+00 3.147623e+00 2.342637e+01 13127
1.905388e+01 9.619787e+00 9.076142e+00 13128
4.993139e+01 1.749589e+01 2.727747e+01 13143
-3.614914e+01 1.589123e+01 2.494073e+01 13148
-2.617880e+01 1.999452e+01 1.976389e+01 13151
-4.180233e+01 -1.803936e+01 4.132121e+00 13152
-3.716607e+01 -1.387095e+01 9.414097e+00 13168
1.784898e+01 -1.024920e+01 9.079626e+00 13169
7.267541e+00 -3.882286e+00 7.997037e+00 13176
3.985041e+01 -2.223011e+01 2.791222e+01 13177
2.633893e+00 -3.784632e+00 2.776591e+01 13187
-3.354131e+01 2.975779e+00 1.576553e+01 13188
2.456092e+01 1.322467e+01 7.364374e+00 13197
3.329617e+00 5.666154e+00 2.914378e+01 13205
1.361172e+01 2.332206e+01 8.641739e+00 13213
1.708769e+01 -1.056048e+01 2.140133e+01 13219
2.813593e+01 -1.721548e+01 2.645117e+01 13235
-8.615414e+00 2.025541e+01 2.435455e+01 13239
-2.937132e+01 8.381332e+00 3.906920e+00 13247
2.710831e+01 1.777090e+01 2.116665e+01 13257
3.315419e+01 4.606183e+00 2.239017e+01 13258
1.896046e+01 -2.175711e+01 2.107715e+01 13260
-3.171627e+00 2.226785e+01 1.612648e+01 13273
-1.895927e+01 1.222953e+01 2.580999e+01 13276
2.925267e+01 -6.800970e+00 8.213069e+00 13277
-7.672901e+00 2.098162e+01 4.813622e+00 13280
-6.504517e+00 -2.035171e+01 2.986821e+01 13281
-2.102315e+01 1.283142e+01 1.518446e+01 13302
-5.405388e+00 2.839285e+00 1.120549e+01 13309
4.882183e+00 -1.910800e+01 2.471688e+01 13315
2.162001e+00 2.739173e+00 1.194702e+01 13333
-4.835979e+00 -5.160502e+00 1.696497e+01 13346
4.791713e+01 -2.064736e+01 1.314260e+01 13347
2.017164e+01 1.815451e+01 2.325751e+01 13350
-2.806225e+01 1.603044e+01 1.171700e+01 13351
-3.357259e+01 2.367129e+01 5.989560e+00 13356
-3.787893e+01 2.317105e+01 1.158506e+01 13357
-1.204980e+01 -5.212145e+00 1.619502e+01 13360
3.377841e+01 5.450535e+00 1.212070e+00 13362
7.656824e+00 -1.316281e+01 1.051529e+01 13373
-3.334731e+01 1.389813e+00 2.781564e+01 13374
3.889213e+01 -2.380903e+01 6.259835e+00 13379
3.948411e+01 7.182041e+00 1.785965e+01 13381
4.544858e+01 -1.193775e+01 2.205686e+01 13383
1.470279e+01 -1.578024e+01 1.718107e+01 13387
-1.809088e+01 6.543820e+00 2.527461e+01 13389
4.533834e+01 -5.399942e+00 1.853160e+01 13394
-1.881301e+01 -2.216249e+01 2.461889e+01 13413
-2.170576e+01 1.379615e+01 1.207224e+01 13416
4.382350e+01 -1.399924e+00 1.420938e+01 13423
2.957694e+01 -3.263269e+00 9.045265e+00 13425
7.192197e+00 -1.367880e+01 1.208069e+01 13431
1.666607e+01 1.493397e+01 9.216361e+00 13440
-5.825041e+00 -6.507001e+00 2.571404e+01 13442
4.740043e+01 1.354670e+01 5.467936e+00 13452
4.404415e+01 7.218537e+00 1.782179e+01 13457
-3.545172e+01 1.510624e+01 9.260932e+00 13458
-1.546791e+01 2.319862e+01 6.611137e+00 13462
3.616331e+01 -9.059960e+00 2.510956e+01 13463
1.041848e+01 1.512382e+01 2.073862e+01 13464
4.607969e+01 -4.733820e+00 1.908148e+01 13468
2.853281e+01 -9.211554e+00 9.874981e+00 13470
4.718092e+01 1.226202e+01 4.835100e+00 13491
5.704601e+00 5.712959e-01 2.172677e+01 13509
4.253831e+01 -2.241194e+01 2.629861e+01 13511
1.489525e+01 -1.898939e+01 6.936969e+00 13529
1.420571e+01 -1.751429e+01 2.470070e+01 13533
-2.146782e+01 1.712913e+01 2.539155e+01 13539
-3.103732e+01 -1.955970e+01 4.657051e-01 13550
2.491439e+01 -5.229071e+00 2.580430e+01 13551
2.929784e+01 -6.062546e+00 9.106547e+00 13553
8.860424e+00 -9.626351e+00 1.385838e+01 13557
2.188363e+01 -9.005025e+00 9.676493e+00 13558
-1.660582e+01 1.346522e+01 1.098937e+01 13563
-2.549608e+01 1.969827e+01 2.745709e+01 13564
4.369496e+01 1.809509e+01 1.941522e+01 13567
1.744329e+01 9.582967e+00 2.001782e+01 13577
-3.311871e+01 1.064602e+01 1.721732e+00 13588
-1.319358e+01 1.647307e+01 7.907554e+00 13596
-4.119750e+00 -6.930979e-01 2.620466e+01 13607
3.221720e+01 -1.082147e+01 1.836308e+01 13627
-1.546909e+01 1.549434e+01 2.260710e+01 13637
-3.140082e+01 -1.148463e+01 1.368234e+01 13639
-2.820815e+01 -1.330914e+01 1.341554e+01 13641
-2.569755e+01 -1.564738e+01 1.384095e+01 13643
-4.915157e+01 -8.142464e+00 2.550280e+01 13646
-4.959441e+00 -2.194215e+01 1.236404e+01 13654
2.532847e+01 2.370231e+01 2.479194e+01 13662
-1.212637e+01 1.106174e+01 7.003685e+00 13665
-4.649420e+01 6.100949e+00 5.484778e-01 13676
-4.376879e+01 1.487567e+01 2.526086e+01 13679
3.182275e+01 8.446747e+00 1.386657e+01 13682
3.454449e+01 -6.993080e+00 2.644673e+01 13687
1.699639e+01 -1.205391e+01 5.493550e+00 13693
-1.557196e+01 -1.333733e+01 2.244295e+01 13698
-4.135613e+01 3.162426e+00 2.177798e+01 13703
-1.476780e+01 1.031349e+00 1.246971e+01 13729
-1.920041e+01 -1.293547e+01 4.224548e+00 13731
4.526282e+01 1.839029e+01 2.000206e+01 13738
4.053729e+01 1.953438e+01 2.772787e+01 13751
-8.265320e+00 -1.303512e+01 8.376532e+00 13754
3.450356e+01 -5.239746e+00 1.467883e+01 13755
3.809279e+01 1.696402e+01 2.141189e-01 13763
-1.281853e+01 3.502360e+00 9.330382e+00 13764
-1.376439e+01 -1.983514e+01 7.348007e+00 13782
1.311958e+01 9.985143e+00 4.971648e+00 13786
3.297245e+01 -6.993521e+00 1.312100e+01 13790
-4.238520e+01 -1.160173e+01 6.911233e+00 13795
-6.356060e+00 3.871516e+00 2.958463e+01 13803
-3.439588e+01 7.056058e+00 7.526241e+00 13823
-5.646255e+00 -8.826625e+00 2.119587e+01 13826
8.057184e-01 3.408351e+00 2.775446e+01 13839
-4.351753e+01 -3.054850e+00 5.590254e+00 13841
-1.855941e+01 -3.342786e+00 1.568355e+01 13866
-1.248999e+01 -1.504300e+01 1.414418e+01 13871
-1.588495e+01 9.641736e+00 2.352301e+01 13873
1.838807e+01 -2.401173e+01 1.975441e+01 13881
3.739950e+01 -5.816853e+00 2.298352e+01 13882
5.251011e+00 -2.001154e+01 8.367851e+00 13884
-3.952708e+01 7.303439e+00 2.469013e+01 13889
-2.429592e+01 -9.418492e-01 2.254553e+01 13893
-2.362521e+01 -8.186341e+00 1.616028e+01 13907
2.792902e+00 -1.792252e+01 1.319068e+00 13910
-6.917780e+00 1.012725e+01 2.117992e+01 13918
4.120147e+01 -2.038567e+01 2.872009e+01 13924
6.879400e+00 -1.261298e+01 2.952640e+01 13937
-2.151697e+01 2.092039e+01 2.728687e+00 13939
4.970645e+01 2.222871e+00 7.060370e-01 13970
-2.782921e+01 9.494943e+00 2.325292e+01 13974
-4.744271e+00 2.476672e+01 8.411607e+00 13978
-2.169607e+01 2.245908e+01 9.312407e+00 13994
-2.344846e+01 1.260091e+01 9.692736e+00 13997
5.740550e+00 7.784050e+00 1.566477e+01 14002
-4.787999e+01 2.040963e+01 1.724672e+01 14011
-1.679640e+01 -5.474604e+00 2.230895e+01 14026
-1.050829e+01 -4.603364e+00 2.816352e+01 14039
2.908399e+01 -1.449662e+01 2.105580e+01 14044
-1.879587e+01 2.695752e+00 1.639547e+01 14045
3.671604e+01 1.881279e+01 4.562384e+00 14068
-1.720198e+01 -1.666729e+01 6.852467e+00 14070
2.260519e+01 2.114580e+00 2.680679e+01 14071
2.792877e+01 -1.573829e+01 2.461267e+01 14075
2.780611e+01 3.094086e+00 7.114154e-01 14081
2.837810e+01 -1.152685e+01 7.715939e-01 14086
-4.454201e+01 -9.638954e+00 2.167283e+01 14089
2.827007e+01 -1.271010e+01 2.888600e+01 14099
2.223461e+01 1.290545e+01 2.324161e+01 14113
-4.437599e+01 6.430145e+00 1.048212e+01 14114
2.331834e+01 -6.789721e+00 1.533456e+01 14116
-1.749291e+01 -1.280918e+01 9.695948e+00 14119
2.587084e+01 -6.227618e+00 2.434070e+01 14121
2.242529e+01 -1.850150e+01 1.003248e+01 14122
