Title = Snapshot #34
3.494175e+01 1.647286e+00 1.215973e+01 7181
-3.551976e+01 -4.982947e+00 2.793735e+01 7189
2.738878e+00 -1.227933e+01 2.388728e+01 7209
2.449425e+01 -1.014136e+01 1.830264e+01 7211
3.319098e+01 6.061184e+00 1.514480e+01 7215
2.291259e+01 4.810688e+00 8.224433e+00 7231
2.871974e+01 -1.977639e+01 1.226781e+00 7246
-3.667779e+01 -2.393301e+01 1.053623e+01 7257
-3.637942e+01 -1.495396e+01 1.983315e+01 7260
-3.767122e+01 3.016186e+00 4.688036e+00 7268
1.291614e+01 1.499483e+01 2.095881e+01 7281
-7.327289e+00 5.801678e+00 9.477968e+00 7284
1.905462e+01 2.155231e+01 2.029708e+01 7290
1.380417e+01 6.476164e+00 1.163476e+01 7307
2.917394e+01 -1.546523e+01 1.964527e+00 7314
-8.011646e+00 -1.592255e+01 1.491083e+01 7339
1.199038e+01 2.344976e+01 8.332679e+00 7351
-3.984117e+01 1.528710e+01 6.040820e+00 7358
1.843668e+00 9.591482e+00 2.367669e+01 7369
1.880219e+01 8.987697e+00 2.406315e+01 7376
1.984895e+00 -1.845702e+01 2.715546e+01 7381
-1.349403e+01 1.637942e+01 9.613282e+00 7395
-4.776523e+01 -2.193462e+01 7.483314e+00 7396
3.480233e+01 -1.682291e+01 2.549700e+00 7402
-2.116332e+01 1.997128e+01 2.361236e+01 7407
2.149529e+01 2.230421e+00 4.274834e-01 7414
-3.296079e+01 -1.109837e+01 2.030029e+01 7416
-8.036830e+00 -2.079704e+01 2.615555e+01 7419
4.747638e+01 2.572367e-02 2.800087e+01 7428
-3.407000e+01 -1.085433e+01 2.918968e+01 7439
3.110786e+01 1.222960e+00 5.134231e+00 7441
1.450393e+01 2.462345e+00 6.623046e+00 7442
7.390489e+00 2.494963e+00 2.251442e+01 7448
2.286322e+01 2.554414e+00 1.114406e+01 7463
-1.399718e+01 -1.430822e+01 1.158545e+01 7465
-2.671235e+01 -5.800194e+00 1.411438e+01 7468
1.717074e+01 2.261574e+01 9.934763e+00 7479
-1.677109e+01 -1.410112e+01 2.463059e+01 7502
4.824849e+01 2.247300e+01 2.862209e+01 7505
-4.739112e+01 -1.007397e+01 2.295101e+01 7531
-2.302130e+01 2.448399e+01 2.344459e+01 7542
-4.954517e+01 -2.126329e+01 1.440515e+00 7544
3.984003e+01 2.335855e+01 1.092138e+01 7546
-4.239400e+01 -1.598158e+01 6.424116e-01 7554
-1.571877e+01 -5.703940e-01 1.083602e+01 7556
4.909245e+01 -7.797686e+00 1.590940e+01 7606
-1.872771e+01 4.997524e+00 2.018881e+00 7607
-3.346079e+01 5.774820e+00 1.852377e+01 7620
3.933452e+01 -2.125698e+01 1.201058e+00 7628
1.552698e+01 -2.241079e+01 1.108618e+01 7632
-4.447256e+00 -1.438647e+01 2.350997e+01 7639
-2.130916e+01 7.371038e+00 1.169356e+01 7674
-2.919460e+01 -1.413892e+01 1.618949e+01 7678
-1.446072e+01 2.449116e+01 2.631280e+01 7682
3.011928e+01 6.484801e+00 3.077769e+00 7686
4.557758e+01 1.323644e+00 2.338756e+01 7688
-4.585510e+01 1.758839e+01 1.636140e+01 7694
-4.899254e+01 1.006035e+01 2.739006e+01 7708
1.583786e+01 -7.477213e+00 1.625203e+01 7711
-2.947381e+01 9.460598e-01 1.523056e+01 7722
-4.236952e+00 -3.054746e+00 5.991795e+00 7726
-3.066231e+01 -8.106207e+00 1.869216e+01 7733
4.832216e+01 2.431725e+01 2.721973e+01 7737
-4.828949e+01 1.470615e+01 1.748344e+01 7747
2.906258e+01 2.238777e+01 1.419640e+01 7749
2.791144e+01 1.291913e+01 1.782371e+01 7755
-2.318715e+01 1.983041e+01 2.240043e+01 7757
-1.327821e+01 -2.313089e+01 7.563406e+00 7763
-4.000516e+01 -1.859528e+01 2.070853e+01 7776
4.469844e+01 2.053452e+01 2.842571e+01 7781
2.834701e+01 1.338406e+01 6.785616e+00 7786
3.646646e+01 -2.236619e+01 1.868418e+01 7796
-1.543557e+01 1.160252e+01 9.382808e+00 7798
-8.497803e+00 1.530693e-01 9.064816e+00 7799
-2.321965e+01 8.651376e+00 1.300280e+01 7802
5.874090e+00 1.082544e+01 2.836592e+01 7812
-4.569773e+01 5.324919e+00 2.973306e+01 7813
4.573670e+01 1.607053e+01 1.668042e+01 7822
1.710553e+01 4.375833e+00 1.017264e+01 7825
-4.258461e+01 2.178461e+01 5.899744e+00 7833
1.644640e+00 3.646719e+00 2.008120e+01 7895
-2.348919e+01 2.045662e+01 1.278593e+01 7896
4.212188e+01 4.442454e+00 1.025430e+01 7914
-4.181681e+01 1.991454e+01 2.413738e+01 7916
-2.742853e+01 1.902432e+01 2.192528e+01 7919
-4.042369e+01 -7.905367e+00 1.324875e+01 7922
-7.721191e+00 5.096000e+00 1.186236e+01 7925
-2.575654e+01 -1.579554e+01 2.963559e+01 7933
-1.334880e+00 2.472177e+01 9.520036e+00 7936
-4.146503e+01 3.928653e-02 2.490126e+01 7965
-2.300008e+01 -2.079050e+01 1.562696e+01 7970
1.578313e+01 -1.623465e+01 6.266220e+00 7979
4.404231e+01 2.014912e+01 8.772500e+00 7983
3.997957e+01 -7.620842e+00 2.652076e+00 7986
3.831475e+01 -1.309455e+00 2.185873e+01 8004
2.230014e+01 -1.475183e-01 1.151602e+01 8008
2.153748e+01 -1.338075e+01 1.729680e+01 8011
-2.068516e+01 -1.054830e+01 2.124575e+01 8015
-3.441420e+01 2.372655e+01 2.073672e+01 8016
-1.616657e+01 -2.140692e+01 3.253317e+00 8018
-7.487347e+00 -1.421009e+01 2.433334e+01 8022
-4.126010e+01 1.468608e+01 7.074539e-01 8043
3.550777e+01 -1.947536e+01 1.574736e+01 8047
3.887718e+00 -2.342686e+01 1.417460e+01 8059
2.143358e+01 -1.845820e+01 2.105594e+01 8062
1.583425e+01 1.099027e+01 1.174128e+01 8077
-8.346461e+00 1.519489e+01 2.406194e+00 8080
9.026999e+00 3.265741e+00 7.496976e+00 8085
5.235353e+00 1.939686e+01 7.232305e-01 8101
-3.732204e+01 -5.241551e+00 7.568623e+00 8103
1.525945e+01 -2.016428e+01 1.564035e+01 8109
2.937871e+01 -1.267856e+01 2.017104e+01 8120
-8.025864e+00 1.362308e+01 6.012303e+00 8121
3.458755e+00 1.448678e+01 5.891815e+00 8128
1.176522e+01 -9.523916e+00 2.111273e+01 8136
-1.686231e+01 -3.434012e-01 5.867920e+00 8137
7.572088e+00 -6.078426e+00 1.515418e+01 8142
1.159394e+01 2.396176e+01 2.992867e+01 8146
-1.793597e+01 2.448774e+01 8.650227e+00 8153
2.419763e+00 -7.202040e+00 1.885554e+01 8155
-3.900768e+01 2.008632e+01 2.109279e+01 8166
2.468609e+01 1.909275e+01 2.266193e+01 8197
-4.653762e+01 -1.098898e+00 7.293366e+00 8207
1.846220e+01 1.768199e+01 2.348359e+01 8208
4.957473e+01 -5.155405e+00 1.402424e+01 8213
4.229186e+01 4.421149e-01 8.087666e+00 8219
1.398420e+01 -2.471619e+00 1.626531e+01 8221
2.491700e+01 2.203771e+01 8.300021e+00 8223
-4.112766e+01 7.689532e+00 4.035761e+00 8228
1.375515e+01 1.287742e+01 8.431678e+00 8243
-3.364965e+01 -6.244640e+00 2.751962e+00 8250
-2.671323e+01 -1.141428e+01 1.757475e+01 8253
2.730202e+01 -1.622933e+01 2.791369e+01 8259
3.763214e+01 1.604576e+01 1.433109e+01 8268
-4.867297e+01 -1.283991e+01 1.232165e+01 8273
2.463862e+01 -1.050962e+01 1.573226e+01 8291
-2.245202e+00 -2.276808e+01 1.392005e+01 8306
-3.317932e+01 -2.308028e+01 2.024804e+01 8308
-4.509380e+01 2.441639e+01 1.209988e+01 8310
8.482599e+00 7.441434e+00 8.105027e+00 8312
4.178287e+01 -7.387691e+00 1.303829e+01 8315
3.373836e+00 -1.693480e+01 2.979228e+01 8329
2.424886e+01 -1.195056e+01 2.621547e+01 8332
-3.980793e+01 -1.919803e+01 1.779986e+01 8342
1.493843e+01 -1.411011e+01 2.998400e+01 8351
1.741107e+01 -1.017640e+01 2.232569e+01 8357
-2.908160e+01 1.331333e+01 2.706647e+01 8361
8.225811e+00 -1.194986e+01 2.946345e+01 8364
-3.228182e+00 2.463351e+01 8.037401e+00 8388
-1.936847e+01 7.017281e+00 1.832735e+01 8406
3.401141e+01 1.371576e+01 2.049434e+01 8413
2.705846e+00 8.767156e+00 2.758840e+00 8414
-8.123310e+00 -1.834727e+01 2.148562e+01 8420
-2.314809e+01 -5.295216e+00 2.783166e+01 8427
-3.111909e+01 6.275697e+00 2.535221e+01 8428
1.186695e+01 -1.641171e+01 8.059544e+00 8435
2.284658e+01 2.450152e+01 2.024815e+01 8445
4.805171e+01 -8.146462e+00 2.203870e+01 8458
4.306963e+01 2.191778e+01 2.666404e+01 8459
6.800388e+00 1.389003e+01 2.482335e+01 8464
2.247880e+00 3.447942e+00 8.370511e+00 8466
3.025370e+01 -4.454136e+00 1.425235e+01 8467
1.371358e+01 7.285906e+00 5.785300e+00 8468
3.003332e+01 6.215149e+00 1.509433e+01 8484
-7.444997e+00 3.533183e+00 2.073109e+01 8499
-4.168984e+01 1.448399e+01 2.157121e+01 8508
3.839479e+01 -8.234939e+00 2.699334e+01 8516
3.533217e+01 2.803579e+00 6.536779e-01 8520
1.443318e+01 4.243831e+00 2.021358e+00 8521
-2.406477e+01 -1.252260e+01 8.007986e+00 8523
4.099369e+01 3.519647e+00 1.731994e+01 8532
-3.072895e+01 1.966398e+01 1.091539e+01 8535
4.674762e+01 9.416449e-01 1.765930e+01 8544
-1.986914e+01 -6.329344e+00 1.392384e+00 8554
-1.412860e+01 2.437930e+01 1.701322e+00 8561
-2.410813e+01 2.414167e+00 1.655124e+01 8564
4.960729e+01 -1.738386e+00 1.674277e+01 8566
-6.973488e-01 1.784400e+01 1.936283e+01 8582
3.704358e+01 -2.190711e+01 2.695363e+01 8583
4.350683e+01 -8.975024e+00 1.098049e+00 8594
-4.314699e+01 -1.288082e+00 2.102992e+01 8608
-2.993713e+01 -2.204227e+00 1.350514e+01 8612
4.040747e+00 -4.174474e+00 2.394088e+01 8623
-3.401309e+01 1.384630e+00 7.429461e+00 8633
-2.930864e+01 -1.380359e+01 5.886036e-02 8636
-8.715185e+00 -4.072144e-01 1.097676e+01 8646
-2.261213e+01 1.575557e+01 8.848974e+00 8647
2.231081e+01 1.916304e+01 2.761186e+01 8648
-3.351969e+01 -2.577969e-02 1.072341e+01 8652
1.367518e+01 1.701549e+01 2.772329e+01 8656
-1.656001e+01 -8.498074e+00 1.824439e+01 8665
-4.480819e+00 6.076114e+00 2.596216e+01 8666
1.897500e+01 2.076979e+01 2.811024e+01 8669
-1.060823e+01 -1.943351e+01 1.416410e+01 8671
-3.802556e+01 -8.482295e+00 4.101121e+00 8680
3.934182e+01 2.118446e+01 1.151765e+01 8684
-2.928890e+01 -1.077389e+01 3.768573e+00 8687
3.889890e+01 -2.294400e+01 1.499808e+00 8690
4.718681e+01 -2.306442e+01 6.939697e+00 8697
3.580562e+01 -1.331245e+01 1.251941e+01 8698
2.864013e+01 -2.145303e+00 2.688846e+00 8712
1.125509e+01 6.468309e+00 1.550071e+01 8723
-8.745841e+00 -9.251401e+00 1.206455e+01 8730
-2.941326e+01 -4.826746e+00 7.794147e+00 8734
-3.240959e+01 6.249957e+00 6.072117e+00 8741
-1.670352e+01 -2.387819e+01 2.273733e+01 8747
-2.319959e+01 1.328242e+01 1.149144e+01 8751
2.077062e+01 9.103955e+00 4.910558e+00 8761
4.183058e+01 1.583953e+01 2.725278e+01 8764
2.511842e+01 2.203068e+01 9.984299e+00 8766
1.806655e+01 1.112769e+01 2.207666e+01 8775
2.775830e+01 2.119279e+01 2.642079e+01 8777
3.894429e+01 -9.504447e+00 4.560280e-01 8786
-1.464964e+01 1.788193e+01 2.013277e+00 8788
-2.601493e+01 1.978057e+01 3.707513e+00 8805
-6.154308e+00 1.391886e+01 1.413779e+01 8811
-9.018754e+00 -3.053560e+00 9.424402e+00 8812
3.228366e+01 -3.541630e+00 2.727898e+00 8814
1.447827e+01 -1.876823e+01 1.861582e+01 8816
4.807701e+01 3.908677e+00 1.365343e+01 8826
2.784932e+01 -2.082555e+01 8.062094e+00 8832
-4.738563e+01 -6.974911e+00 1.204251e+01 8845
2.445851e+01 5.184545e+00 2.615582e+01 8849
-1.588777e+01 1.358089e+01 5.176578e+00 8851
1.658867e+01 1.767451e+01 2.304840e+01 8858
-2.473080e+01 -4.470278e+00 1.448085e+01 8860
2.419640e+01 2.875460e+00 9.593774e+00 8865
1.333267e+01 -1.009392e+01 1.284148e+01 8875
1.473558e+01 1.250027e+01 5.461660e+00 8884
-4.058626e+01 1.961576e+01 3.582673e+00 8896
3.296413e+00 6.985615e+00 3.656323e+00 8901
1.529054e+01 -1.010515e+01 2.516635e+01 8913
-5.995437e+00 -1.126527e+01 1.682760e+01 8926
2.604650e+01 2.262242e+01 1.916302e+01 8944
3.878745e+01 1.723343e+01 2.148437e+01 8946
-4.526695e+01 -5.553950e+00 2.226008e+01 8960
1.306138e+01 -2.350075e+00 2.465706e+01 8976
-3.335461e+01 -8.505250e+00 1.448285e+01 8993
1.841882e+01 -4.259175e+00 5.058994e+00 8999
4.478462e+01 -1.032452e+01 8.420877e+00 9021
-4.087559e+01 4.951841e+00 1.340512e+01 9028
3.271327e+01 2.267452e+01 2.498645e+01 9037
1.787336e+01 -1.550533e+01 2.713670e+01 9049
-1.714509e+01 1.492396e+01 1.201483e+01 9057
-4.748674e+01 -1.358952e+01 2.313018e+01 9066
2.236692e+01 2.356857e+01 2.358207e+01 9072
1.632553e+01 7.120333e+00 1.052125e+01 9077
1.675465e+01 -1.764162e+01 1.269810e+01 9083
4.855673e+01 -1.800843e+01 1.240371e+01 9084
-1.440772e+01 8.460029e+00 1.763110e+01 9088
-1.725910e+01 2.152288e+01 1.721047e+01 9093
2.955016e+01 5.579561e+00 2.294352e+01 9109
-2.318802e+00 -1.865900e+01 4.646672e+00 9122
-2.919109e+00 -7.315995e+00 2.606025e+01 9123
2.658425e+01 -1.677555e+01 2.608264e+01 9149
-2.728037e+01 -5.981112e+00 4.522972e+00 9162
-3.701358e+01 4.418008e+00 7.274420e+00 9169
8.664655e+00 -1.698146e+01 2.606907e+01 9170
-1.837785e+01 -1.334942e+01 1.602666e+01 9173
-3.065884e+01 3.180567e+00 1.410061e+00 9174
4.652417e+01 -1.455760e+01 2.089772e+00 9175
-3.859078e+01 1.023139e+01 3.167771e+00 9188
-2.607088e+01 2.432607e+01 1.461924e+01 9194
2.126665e+01 2.145904e+01 1.174518e+01 9197
-9.605385e+00 -2.254664e+01 1.098469e+01 9206
2.994333e+01 1.097117e+01 9.868888e-01 9211
4.249752e+01 -1.338373e+01 1.107991e+01 9213
-2.713049e+01 1.227378e+01 1.469267e+01 9224
1.920918e+01 1.582928e+01 6.050544e+00 9236
-2.103928e+01 -1.042106e+00 1.923199e+01 9238
-2.010708e+01 1.745899e+01 1.456422e+01 9254
-4.339079e+01 -2.493757e+01 2.561810e+01 9268
3.973779e+01 5.790205e+00 1.220818e+01 9294
-3.069477e+01 -4.379988e+00 2.721391e+01 9306
-3.258982e+01 2.094938e+01 6.347319e-01 9311
-3.225533e+01 6.640817e+00 1.675910e+01 9315
3.275584e+01 -1.634430e+01 1.711660e+01 9317
-2.730148e+01 -1.920050e+01 2.808890e+01 9320
-2.424579e+01 6.169896e+00 9.038718e+00 9321
4.094999e+01 2.451113e+01 5.987878e+00 9326
3.752394e+01 -1.925091e+01 1.938205e+01 9331
-4.789012e+01 -1.240318e+01 1.889033e+01 9335
-1.540107e+01 -9.615833e+00 1.973757e+01 9336
-5.847420e+00 -2.269761e+01 1.963923e+01 9355
-3.108461e+01 -2.073828e+01 2.531428e+01 9364
2.421438e+01 1.458610e+01 1.109565e+01 9367
3.893169e+01 1.639418e+01 1.324448e+01 9369
2.993747e+00 4.434381e+00 2.053808e+01 9370
1.014943e+01 1.476017e+01 1.163111e+00 9375
1.314753e+01 9.453898e-01 9.301640e+00 9384
8.423070e+00 8.039283e+00 1.345885e+01 9387
4.802169e+01 1.146218e+01 2.676297e+01 9396
2.982668e+01 -7.817831e+00 1.215334e+01 9397
-2.001769e+01 -6.109304e+00 1.900156e+01 9419
3.622269e+01 1.813751e+01 2.829023e+01 9434
-2.199740e+01 -1.538682e+01 1.996101e+01 9470
-5.327116e+00 1.539196e+01 1.008396e+01 9471
2.878182e+01 2.912542e+00 2.497524e+01 9472
4.180397e+01 1.032040e+01 1.727191e+01 9480
-1.960368e+01 1.585909e+01 8.040438e+00 9486
4.534395e+01 3.433008e+00 2.071457e+01 9491
-3.807894e+01 2.347589e+01 2.072157e+01 9497
-4.985833e+01 2.249022e+01 2.540754e+01 9498
5.696518e+00 4.133167e+00 2.533714e+00 9505
2.319219e+01 -2.053891e+01 9.759325e-01 9506
3.945392e+01 2.279393e+01 2.913846e+01 9508
3.822768e+01 -5.097232e+00 6.291860e+00 9511
-2.247847e+01 1.122260e+01 2.794998e+00 9513
4.133627e+01 8.895282e-01 4.566785e+00 9530
-2.835872e+01 1.547565e+01 2.731324e+01 9550
2.044680e+01 2.474510e+01 4.077221e-01 9554
-4.554859e+01 1.762566e+01 1.640248e+01 9559
-3.383418e+01 -5.931442e+00 2.323971e+01 9562
4.689084e+01 -1.643434e+01 2.838994e+01 9597
-4.601540e+01 2.215506e+01 1.548404e+00 9613
2.499305e+01 -8.055080e+00 7.706614e+00 9629
4.330795e+01 2.274719e+01 1.152964e+01 9630
3.492317e+01 1.299551e+01 1.870391e+01 9632
2.035071e+01 -1.034397e+01 2.825821e+01 9633
-1.777664e+01 6.678651e-01 2.745290e+00 9634
-4.845444e+01 1.243868e+00 9.491254e+00 9636
3.957224e+01 -6.338852e+00 1.160886e+01 9643
-3.434266e+01 1.467142e+00 9.687717e+00 9651
3.606655e+01 8.049298e-01 8.303580e+00 9652
-3.174228e+01 7.615062e+00 2.896025e+01 9654
-2.070587e+01 1.499935e+01 9.837670e+00 9656
3.644872e+01 -9.820167e-01 1.259091e+01 9657
-1.702760e+01 -4.449203e+00 9.937385e+00 9673
5.959473e+00 2.341440e+01 1.418080e+01 9697
-3.782117e+01 -3.252651e+00 1.902184e+01 9725
-4.931753e+01 -1.106945e+01 3.667940e+00 9727
-4.627154e+01 -2.083344e+01 8.865277e+00 9735
2.715882e+01 -1.717458e+01 2.965997e+01 9749
-4.630657e+01 -2.134799e+01 2.727583e+01 9751
3.788454e+01 8.581335e-01 1.040471e+01 9752
4.283423e+01 -1.367613e+01 5.279283e-01 9754
-2.237661e+01 5.122667e+00 1.952034e+01 9765
-2.395302e+01 -1.152344e+01 9.050661e+00 9770
-2.054914e+01 8.996446e+00 1.962774e+01 9773
2.256950e+01 -7.181288e+00 2.613440e+00 9777
-1.584739e+01 -1.500269e+01 7.139416e+00 9782
-5.675411e+00 1.962016e+01 1.021821e+01 9784
3.001290e+01 -8.284833e-02 6.576658e+00 9789
-1.532409e+01 3.012779e+00 1.866909e+01 9795
2.869398e+00 -1.662464e+01 1.929301e+01 9797
2.527386e+01 -1.358958e+01 2.402687e+01 9806
-3.331824e+01 1.467000e+01 2.029922e+01 9811
1.215887e+01 -1.166604e+00 2.596725e+01 9813
1.899723e+01 1.603008e+01 5.246935e+00 9814
-2.811323e+01 2.430303e+01 1.268929e+01 9816
6.823892e+00 -1.521767e+01 3.303967e+00 9823
-1.780530e+00 -2.428771e+01 1.831872e+01 46506
4.781556e+01 2.507208e+00 1.894075e+01 9836
-4.767591e+01 8.695757e+00 1.243906e+00 9841
3.636067e+00 1.577961e+01 2.230239e+01 9852
-1.783576e+00 1.650492e+01 1.403944e+01 9860
-4.432562e+01 -1.034131e+01 2.247505e+01 9868
2.981264e+01 -1.118226e+01 5.414529e+00 9873
2.586694e+01 1.349615e+01 2.825283e+01 9880
-1.725279e+01 1.787703e+01 3.081834e+00 9882
-2.349115e+00 -1.885160e+01 2.543491e+01 9893
-2.730632e+01 -2.342488e+01 8.355371e-01 9895
-2.335185e+01 -2.125553e+01 1.756794e+01 9899
-7.417362e+00 2.560844e+00 7.453976e+00 9911
-6.082129e+00 1.081765e+01 2.519352e+01 9921
-2.331721e-01 2.544692e-01 1.754000e+01 9924
-3.312139e+01 -5.806591e+00 4.591030e-01 9928
1.020015e+01 -2.269702e+01 1.734405e+01 9942
-4.751434e+01 -1.169114e+00 1.509005e+01 9946
3.704096e+01 5.150396e+00 2.969881e+01 9959
-2.633604e+01 -1.737512e+01 2.917436e+00 9960
4.973513e+01 -2.392941e+01 1.058365e+01 9965
-1.088003e+01 1.728652e+01 7.255055e+00 9968
-3.769231e+00 7.042987e+00 2.611172e+01 9987
3.326555e+01 -1.874105e+01 7.767665e+00 9989
2.217619e+01 7.090757e+00 2.108143e+01 9995
-2.007131e+00 3.648999e+00 1.427672e+00 10011
-9.631304e+00 1.490423e+01 1.666108e+01 10020
8.913870e+00 1.875480e+01 2.140461e+01 10022
-1.718933e+01 2.096327e+01 1.212131e+01 10024
-6.697960e+00 4.490149e+00 1.704392e+01 10025
-1.593865e+01 -1.459705e+01 2.803608e+01 10037
-3.465037e+01 -2.869511e+00 5.227205e-01 10052
3.374889e+01 1.273066e+01 3.472642e+00 10065
2.946650e+01 -1.842849e+01 2.015581e+01 10066
-3.621818e+01 -3.284872e+00 2.333940e+01 10069
-2.354542e+01 -2.150561e+01 1.080022e+00 10076
-8.356620e+00 -4.800814e+00 2.517806e+01 10078
2.944882e+01 3.763280e+00 2.471133e+01 10089
-4.298227e+00 -2.146769e+01 1.021927e+01 10093
4.509617e+01 1.116170e+01 1.881178e+00 10101
3.482941e+01 -3.109260e+00 2.964881e+01 10110
-8.706416e-01 -8.874005e-01 2.739048e+01 10111
2.758384e+01 -2.185932e+01 9.170374e-01 10112
-2.613210e-01 -1.064702e+01 2.601658e+01 10123
-2.589856e+01 -2.053428e+01 1.172504e+01 10136
4.868363e+01 -7.403943e+00 2.838800e+01 10148
-6.531223e+00 1.015596e+01 1.171439e+01 10150
-1.360694e+01 -7.630977e+00 6.246897e+00 10159
-1.290164e+01 -2.373824e+01 7.597670e+00 10176
-2.150542e+01 1.836611e+01 1.892347e+01 10193
-4.227334e+01 2.317283e+01 8.623608e+00 10199
-6.764316e-01 -7.157187e+00 2.485067e+01 10207
2.490548e+01 1.210256e+01 7.665328e+00 10221
9.564130e+00 3.550174e+00 1.334546e+01 10222
-3.831779e+01 4.925399e-01 2.242017e+01 10229
-4.670253e+01 -7.361958e+00 2.919365e+01 10234
-1.100003e+00 1.502845e+00 2.950325e+01 10238
2.646232e+01 -8.704036e+00 7.203860e+00 10245
-3.332244e+01 -1.045910e+01 2.121445e+01 10246
2.917908e+01 -1.852457e+01 2.102040e+01 10251
-4.286687e+01 -1.621644e+01 5.567206e+00 10252
1.563156e+01 9.117288e+00 1.678202e+01 10259
-3.581532e+01 -1.436526e+01 1.664720e+01 10269
-1.025876e+01 -1.131526e+01 2.672469e+01 10277
4.710060e+01 -2.023171e+00 2.510725e+01 10280
-8.576957e+00 1.384553e+01 2.543050e+01 10292
-2.278501e+01 -9.517779e+00 2.675934e+01 10294
-4.159019e+01 5.180265e+00 1.328287e+01 10310
1.654629e+01 -8.628580e+00 1.363233e+01 10311
-8.659165e+00 -1.699509e+01 1.400103e+01 10314
-3.707789e+00 1.541808e+01 2.823892e+00 10340
3.756538e+01 -1.838393e+01 2.053158e+01 10350
2.960393e+01 -2.223720e+01 2.010614e+01 10364
-3.655885e+01 1.659708e+01 5.107955e+00 10396
4.466714e+01 -1.473575e+01 2.049699e+01 10398
3.842552e+01 -6.490984e+00 5.196941e+00 10407
2.107672e+01 2.500225e+00 3.524136e+00 10412
-3.801546e+01 1.838942e+01 3.311852e+00 10420
-4.415421e+01 1.739063e+01 1.401047e+01 10421
-4.828075e+00 4.206996e+00 1.105502e+01 10424
-4.138087e+01 -6.746882e+00 2.534311e+01 10435
-3.602411e+01 -8.858943e+00 6.454817e+00 10441
-7.086720e+00 -1.154880e+01 9.066956e+00 10472
3.928022e+01 9.745108e+00 8.175486e-01 10475
9.813228e+00 8.532227e+00 5.096389e+00 10476
4.851196e+01 1.581690e+01 1.434800e+01 10479
4.332072e+01 6.711422e+00 2.153273e+01 10501
-3.763711e+01 -1.233486e+01 1.562235e+01 10510
-2.738965e+01 -4.416866e+00 2.196656e+01 10512
2.949100e+01 8.681365e+00 2.240128e+01 10525
-2.640634e+01 3.449223e+00 4.033598e+00 10535
2.306039e+01 -8.796645e+00 5.792092e+00 10538
-8.681732e+00 2.370199e+01 1.701039e+01 10547
1.654223e+01 1.035801e+01 2.906303e+01 10549
-2.657974e+01 -1.098925e+01 2.929685e+01 10564
4.033625e+01 1.271391e+01 2.800329e+00 10595
-1.298811e+01 2.066098e+01 2.929935e+01 10611
4.702227e+01 -2.322896e+01 1.109773e+01 10620
-4.064381e+00 5.868677e+00 1.505855e+01 10632
3.561282e+01 1.019567e+01 1.212655e+01 10638
-3.555392e+01 -1.265597e+01 1.566829e+01 10640
2.366728e+01 -2.223594e+01 8.732634e+00 10642
-1.003835e+01 -1.471829e+01 2.961593e+01 10644
1.813866e+01 1.703495e+01 1.954739e+00 10652
4.860076e+01 2.296213e+01 2.765587e+01 10683
3.773367e+01 -4.901085e+00 1.826355e+01 10697
-1.489845e+01 2.962267e+00 2.604693e+01 10702
2.843147e+01 9.684930e+00 2.253870e+00 10707
-1.527826e+01 -5.281434e+00 4.466811e+00 10713
-4.392306e+01 -1.401613e+01 2.632774e+01 10721
-2.569369e+01 1.187540e+01 5.931422e+00 10722
2.417794e+00 6.908826e+00 4.955890e+00 10730
1.813007e+01 -1.718957e+01 5.660803e+00 10742
-3.985090e+00 -2.109535e+01 1.928224e+01 10744
1.413436e+01 -1.945399e+01 1.952323e+01 10754
1.629650e+01 -2.444060e+01 1.238936e+01 10766
-3.433275e+01 -2.184495e+01 3.054160e+00 10776
-3.739382e+00 -2.223662e+01 2.597965e+01 10779
-8.997715e+00 -1.072976e+01 2.847550e+01 10794
2.666409e+01 8.507827e+00 9.614740e+00 10796
5.984852e+00 4.833417e+00 1.633948e+01 10828
-2.643912e+00 8.278767e+00 2.062783e+01 10839
-1.582206e+01 -1.384928e+01 2.740744e+01 10845
4.282127e+01 2.361853e+01 2.227593e+01 10851
-3.528339e+01 -2.474288e+01 2.900868e+01 10892
-1.429210e+01 -1.220407e+01 2.074940e+00 10905
-4.351243e+01 -1.440099e+01 1.040084e+01 10908
5.125916e+00 2.140215e+01 5.987059e+00 10930
4.770711e+01 1.374349e+01 1.833286e+01 10931
2.005305e+01 -1.181787e+00 2.399320e+01 10933
-4.273129e+01 -1.662410e+01 1.562226e+01 10943
2.089753e+00 1.069108e+01 7.970295e+00 10964
-1.109356e+01 1.988645e+01 1.140843e+01 10980
-3.324992e+01 -9.881825e-01 2.798303e+01 10995
1.181959e+00 -2.252230e+01 8.297004e+00 10997
3.713195e+01 -1.337141e+01 1.966603e+01 11016
-2.647242e+01 1.344331e+01 2.881515e+01 11018
-4.377293e+01 2.003979e+01 2.016123e+01 11020
1.698082e+01 6.461894e+00 2.458194e+00 11023
2.338122e+01 2.344284e+01 9.630322e+00 11028
-2.219097e+01 8.684207e+00 9.559275e+00 11036
-1.572466e+01 -4.887628e+00 2.052112e+01 11047
3.723707e+01 1.474964e+01 8.238719e+00 11066
1.122357e+01 9.342769e+00 2.202500e+00 11071
1.578714e+01 2.056561e-01 7.073807e+00 11075
-1.795321e+01 -1.021272e+01 1.077162e+01 11077
-7.324271e+00 6.063092e+00 3.296017e-01 11080
-5.905173e+00 -2.207867e+01 2.890414e+01 11082
