Title = Snapshot #15
2.591845e+01 1.752260e+01 2.367686e+01 6763
3.537454e+01 -1.543630e+01 2.069166e+01 6773
-3.451344e+01 2.355236e+01 7.567622e+00 6775
8.080416e+00 5.839138e+00 1.265362e+01 6782
-2.484693e+01 1.713912e+01 2.169035e+01 6785
1.306101e+01 -1.931931e+00 2.525276e+01 6792
-4.920650e+01 -1.315293e+01 8.267160e+00 6811
2.180122e+01 3.614970e+00 2.656415e+01 6818
-1.164457e+01 2.089140e+00 2.957543e+01 6822
4.342276e+01 2.172340e+01 1.756642e+01 6863
-4.484570e+00 1.700435e+01 8.594997e+00 6870
-2.433852e+01 1.548366e+01 2.121588e+01 6872
1.516233e+01 1.244678e+01 1.513453e+01 6873
1.537561e+01 1.792667e+01 2.303514e+01 6874
3.732774e+01 2.359152e+00 2.276804e+01 6889
1.082083e+01 -2.097187e+01 2.687780e+01 6896
-1.177650e+01 2.121574e+00 3.526211e+00 6908
-2.030301e+01 -2.231535e+01 2.124682e+01 6910
3.881295e+01 7.881246e+00 5.976758e-01 6917
4.359004e+00 -2.161131e+01 2.463706e+01 6923
3.035499e+01 2.477963e+01 8.194109e+00 6934
-1.720236e+01 1.622952e+01 5.989979e-01 6942
3.477231e+01 -1.449506e+01 1.443709e+01 6944
2.150214e+01 1.520215e+01 1.307162e+01 6946
1.126437e+01 2.439287e+01 2.633489e+01 6947
-3.774351e+01 1.845575e+01 1.044400e+01 6950
-2.838467e+01 -2.492212e+01 1.645205e+01 6953
-3.614587e+01 1.030425e+01 9.951447e+00 6955
-2.075971e+01 7.876474e+00 7.713101e+00 6958
2.428985e+01 -1.607484e+00 2.219809e+01 6960
1.899208e+01 -1.982964e+01 1.826846e+01 6964
3.782067e+01 -2.035849e+01 9.341939e-01 6972
3.088254e+00 2.047648e+01 2.104315e+01 6973
4.410263e+01 1.600885e+01 2.935641e+01 6981
1.361565e+01 1.159085e+01 2.860269e+01 6998
-4.042682e+00 1.555319e+01 1.920055e+01 7000
1.903526e+01 9.086304e-01 2.434502e+01 7003
3.907487e+01 2.975780e+00 1.499552e+01 7017
-4.907471e+01 -1.873857e+01 2.773549e+00 7021
-9.576117e+00 1.104749e+01 1.508313e+01 7023
-4.846144e+01 2.470945e+01 1.659570e+01 7025
-1.743142e+01 -2.255987e+01 2.861400e+01 7026
9.831133e+00 1.150376e+01 1.183444e+01 7029
-2.951508e+01 2.096177e+01 2.700342e+01 7030
-3.944181e+01 2.197096e+01 2.529682e+01 7032
-1.479946e+01 -1.409039e+01 1.488234e+01 7035
-1.404310e+01 1.620256e+01 2.507802e+01 7047
-2.676401e+01 2.469516e+01 2.269831e+01 7074
2.627218e+01 7.253089e+00 8.599997e+00 7075
-3.508983e+00 -1.711018e+01 9.510293e-01 7078
-2.025646e+00 -5.080573e+00 2.383433e+01 7095
-3.134717e+00 1.584391e+00 1.291293e+01 7096
-1.800224e+01 -1.903199e+01 1.398808e+01 7098
4.199105e+01 9.182266e+00 1.255652e+01 7102
3.192091e+00 1.740756e+01 5.183864e+00 7108
-5.155411e+00 -7.995482e+00 1.706079e+01 7110
-4.947968e+01 -9.074178e+00 1.702968e+01 7121
4.488552e+00 6.235292e+00 2.606052e+01 7124
-4.929254e+01 -2.070946e+01 2.488243e+01 7126
-4.647807e+01 1.418332e+01 3.704497e+00 7128
-3.621215e+01 -5.741218e+00 1.728396e+01 7132
1.331136e+01 1.685130e+01 1.120237e+01 7154
4.011644e+01 -4.582414e+00 1.498372e+01 7161
-4.321993e+01 -1.541988e+01 1.025976e+01 7174
-8.946959e+00 -2.133962e+01 1.365656e+01 7175
-3.082446e+01 2.659185e+00 1.231026e+01 7179
3.135261e+01 1.760503e+00 1.219668e+01 7181
-4.136048e+01 -5.203967e+00 2.734977e+01 7189
-8.061545e-01 -1.283962e+01 2.160663e+01 7209
2.054223e+01 -9.630547e+00 1.793540e+01 7211
2.839620e+01 7.386182e+00 1.572335e+01 7215
1.956022e+01 5.569619e+00 7.808339e+00 7231
2.552338e+01 -1.913600e+01 1.086632e+00 7246
-4.461033e+01 -2.313767e+01 9.366120e+00 7257
-4.050825e+01 -1.447434e+01 1.820321e+01 7260
-3.992133e+01 2.928382e+00 4.209541e+00 7268
8.744913e+00 1.225770e+01 2.154876e+01 7281
4.973157e+01 2.134302e+01 1.055610e+01 7283
-1.329976e+01 7.284728e+00 7.804245e+00 7284
1.446867e+01 2.313959e+01 2.129559e+01 7290
8.121016e-01 -1.917263e+01 2.852525e+01 7293
9.844598e+00 5.297169e+00 1.051350e+01 7307
2.610419e+01 -1.574377e+01 1.948955e+00 7314
2.870297e+01 2.411128e+01 2.640120e+01 7330
-1.291111e+01 -1.524740e+01 1.301121e+01 7339
8.576253e+00 2.458440e+01 9.067335e+00 7351
-4.616289e+01 1.562942e+01 5.217058e+00 7358
-5.421524e+00 9.992219e+00 2.376251e+01 7369
1.493713e+01 9.749562e+00 2.451681e+01 7376
-2.664005e+00 -1.962114e+01 2.564809e+01 7381
-1.803191e+01 1.852712e+01 1.023391e+01 7395
3.147504e+01 -1.644495e+01 3.101692e+00 7402
-2.706808e+01 1.896554e+01 2.539539e+01 7407
1.975172e+01 1.650981e+00 4.805331e-01 7414
-3.416336e+01 -1.369728e+01 1.654264e+01 7416
-1.064313e+01 -2.057863e+01 2.464229e+01 7419
4.193876e+01 -7.674438e-01 2.789709e+01 7428
-3.858916e+01 -9.631602e+00 2.619510e+01 7439
2.777151e+01 9.770693e-01 4.787079e+00 7441
1.152429e+01 2.573093e+00 5.573507e+00 7442
1.983765e+00 3.911991e+00 2.175855e+01 7448
1.915344e+01 2.599077e+00 1.190670e+01 7463
-1.771320e+01 -1.382159e+01 1.133270e+01 7465
-2.865554e+01 -6.242732e+00 1.701007e+01 7468
1.398286e+01 2.201449e+01 9.076903e+00 7479
4.785360e+01 -1.855561e+01 9.349782e+00 7481
-2.321282e+01 -1.417419e+01 2.644682e+01 7502
4.298263e+01 2.114111e+01 2.724655e+01 7505
-2.844734e+01 2.395505e+01 2.410838e+01 7542
3.541458e+01 2.328061e+01 9.931185e+00 7546
-4.399649e+01 -1.511114e+01 7.017888e-01 7554
-1.825893e+01 2.409903e-01 1.063915e+01 7556
4.541000e+01 -9.541045e+00 1.672020e+01 7606
-2.321463e+01 5.162897e+00 2.863441e+00 7607
-4.019406e+01 5.740303e+00 1.528905e+01 7620
3.659140e+01 -2.158594e+01 1.524611e+00 7628
1.130187e+01 -2.231380e+01 1.081251e+01 7632
-1.161742e+01 -1.204846e+01 2.606284e+01 7639
-1.446848e+01 -2.300830e+01 2.314986e+01 7641
-4.406782e+01 9.917019e+00 2.936916e+01 7671
-2.265578e+01 6.283546e+00 1.352785e+01 7674
-2.982747e+01 -1.568300e+01 1.415763e+01 7678
-2.069308e+01 2.488295e+01 2.785273e+01 7682
2.739112e+01 6.146971e+00 2.837656e+00 7686
3.965163e+01 2.847435e+00 2.282891e+01 7688
-4.961150e+01 1.696244e+01 1.425542e+01 7694
1.306647e+01 -7.394198e+00 1.656876e+01 7711
-3.425955e+01 1.470999e+00 1.343505e+01 7722
-9.846326e+00 -3.054003e+00 5.194595e+00 7726
-3.371495e+01 -8.376759e+00 1.480906e+01 7733
4.249388e+01 2.398761e+01 2.593330e+01 7737
2.615112e+01 2.209534e+01 1.403998e+01 7749
4.943730e+01 -2.183584e+01 2.801144e+01 7753
2.288920e+01 1.180156e+01 1.931071e+01 7755
-2.928074e+01 1.947953e+01 2.516676e+01 7757
-1.776699e+01 -2.404263e+01 7.302185e+00 7763
-4.411448e+01 -2.149640e+01 2.221724e+01 7776
4.013828e+01 2.000338e+01 2.732082e+01 7781
2.515208e+01 1.246005e+01 6.446383e+00 7786
3.022491e+01 -2.334983e+01 1.904267e+01 7796
-1.915819e+01 1.208747e+01 1.277196e+01 7798
-1.341737e+01 4.473601e-01 1.053535e+01 7799
-2.439752e+01 7.741230e+00 1.529142e+01 7802
-2.296487e-01 9.256601e+00 2.845626e+01 7812
-4.873901e+01 4.995600e+00 2.782621e+01 7813
3.919073e+01 1.519132e+01 1.671254e+01 7822
1.446527e+01 4.612604e+00 1.070779e+01 7825
4.218977e+01 -2.451042e+01 1.322194e+01 7831
-4.974127e+01 2.180578e+01 4.693343e+00 7833
-2.869854e+00 4.481337e+00 1.694958e+01 7895
-2.566236e+01 2.008538e+01 1.387215e+01 7896
3.933386e+01 4.155090e+00 1.050465e+01 7914
-4.544563e+01 1.842538e+01 2.248531e+01 7916
-3.326346e+01 1.743183e+01 2.014804e+01 7919
-4.549941e+01 -6.929336e+00 1.213149e+01 7922
-1.189280e+01 6.502355e+00 9.778046e+00 7925
-5.562071e+00 2.368513e+01 8.402259e+00 7936
-4.378852e+01 3.886354e-01 2.307266e+01 7965
-2.366695e+01 -2.184331e+01 1.601547e+01 7970
1.224707e+01 -1.807813e+01 6.861725e+00 7979
3.976889e+01 2.045097e+01 9.090143e+00 7983
3.687059e+01 -7.094863e+00 3.172843e+00 7986
3.276633e+01 -1.603149e+00 2.183588e+01 8004
2.003582e+01 -4.700431e-02 1.126771e+01 8008
1.787142e+01 -1.321932e+01 1.844538e+01 8011
4.697400e+01 2.390617e-02 1.959067e+01 8014
-2.601239e+01 -1.146536e+01 2.261724e+01 8015
-3.828734e+01 2.336078e+01 1.766879e+01 8016
-1.906950e+01 -2.330461e+01 1.485073e+00 8018
-9.685348e+00 -1.323556e+01 2.501893e+01 8022
-4.443926e+01 1.441351e+01 8.852757e-01 8043
3.122029e+01 -2.030995e+01 1.511621e+01 8047
-7.056909e-01 -2.222937e+01 1.343017e+01 8059
1.701036e+01 -1.830170e+01 2.261392e+01 8062
1.181282e+01 1.052439e+01 1.297164e+01 8077
-1.092617e+01 1.531416e+01 1.308632e+00 8080
6.613846e+00 4.438693e+00 5.753638e+00 8085
-2.623725e+01 -2.434499e+01 1.410609e+01 8094
3.692551e+00 1.971465e+01 5.791437e-01 8101
-4.115609e+01 -5.789850e+00 6.222369e+00 8103
1.240512e+01 -1.972363e+01 1.555552e+01 8109
2.482995e+01 -1.205459e+01 1.904449e+01 8120
-1.434431e+01 1.448141e+01 7.446388e+00 8121
-1.420478e-01 1.533964e+01 5.997042e+00 8128
8.543362e+00 -8.840883e+00 2.013661e+01 8136
-2.079902e+01 -3.752497e-01 4.125563e+00 8137
1.985927e+00 -8.415919e+00 1.388251e+01 8142
6.797672e+00 2.457597e+01 2.947680e+01 8146
-2.189557e+01 2.327135e+01 1.135529e+01 8153
-2.761020e+00 -6.693342e+00 1.720890e+01 8155
-4.285766e+01 1.982057e+01 1.817927e+01 8166
4.931850e+01 -2.311460e+00 9.741243e+00 8188
4.642234e+01 1.197799e+01 1.229804e+01 8192
1.933409e+01 2.141019e+01 2.300356e+01 8197
1.541140e+01 1.949910e+01 2.186465e+01 8208
4.972610e+01 -1.518583e+01 6.715415e+00 8210
4.622247e+01 -6.756073e+00 1.421891e+01 8213
3.925571e+01 2.456638e-01 8.179124e+00 8219
1.090659e+01 -2.819557e+00 1.610221e+01 8221
2.046860e+01 2.225754e+01 7.118629e+00 8223
-4.752283e+01 8.341742e+00 3.465484e+00 8228
1.090766e+01 1.332378e+01 8.896838e+00 8243
-3.576254e+01 -5.379216e+00 2.468956e+00 8250
-3.091378e+01 -9.093479e+00 2.019271e+01 8253
2.104513e+01 -1.721206e+01 2.855402e+01 8259
3.336080e+01 1.685307e+01 1.379440e+01 8268
2.055999e+01 -1.053539e+01 1.610397e+01 8291
-6.664805e+00 -2.496565e+01 1.412828e+01 8306
-3.856518e+01 -2.210688e+01 1.756764e+01 8308
6.015417e+00 7.705279e+00 8.312574e+00 8312
3.893648e+01 -8.145335e+00 1.294992e+01 8315
-2.537049e+00 -1.664568e+01 2.807525e+01 8329
1.912605e+01 -1.144743e+01 2.713890e+01 8332
4.990733e+01 -1.919048e+01 6.928391e+00 8335
-4.283491e+01 -2.060092e+01 1.962632e+01 8342
9.663786e+00 -1.566186e+01 2.994834e+01 8351
1.358558e+01 -1.064269e+01 2.394596e+01 8357
-3.551454e+01 1.334577e+01 2.762604e+01 8361
2.396969e+00 -1.122915e+01 2.720340e+01 8364
4.558030e+01 2.449950e+01 2.549867e+01 8387
-6.652180e+00 2.401041e+01 6.846898e+00 8388
4.460823e+01 1.675520e+00 2.789296e+01 8404
-2.338692e+01 7.299593e+00 2.176024e+01 8406
2.823384e+01 1.358108e+01 2.181776e+01 8413
-2.896632e+00 8.061615e+00 2.801122e+00 8414
-1.109243e+01 -1.817037e+01 2.220100e+01 8420
-2.997024e+01 -6.378064e+00 2.628862e+01 8427
-3.695518e+01 7.122542e+00 2.247897e+01 8428
3.071065e+01 2.393498e+01 2.746550e+01 8432
7.876891e+00 -1.598943e+01 7.555247e+00 8435
4.462775e+01 1.558484e+01 2.490636e+01 8441
1.962364e+01 2.430340e+01 1.951620e+01 8445
4.239101e+01 -7.885250e+00 2.104521e+01 8458
3.835286e+01 2.190779e+01 2.481107e+01 8459
2.984541e-02 1.404699e+01 2.431253e+01 8464
2.244944e-02 2.690792e+00 7.660695e+00 8466
2.671804e+01 -4.870439e+00 1.377419e+01 8467
1.097207e+01 7.144670e+00 6.971206e+00 8468
2.561734e+01 7.371765e+00 1.498355e+01 8484
-1.165694e+01 4.920158e+00 1.959213e+01 8499
-4.594547e+01 1.457390e+01 2.047450e+01 8508
3.318788e+01 -8.367663e+00 2.692143e+01 8516
-4.266925e+01 -1.886234e+01 2.829458e+01 8517
3.340508e+01 2.393499e+00 6.216726e-01 8520
1.143076e+01 5.100223e+00 2.532072e+00 8521
-2.550985e+01 -1.233997e+01 9.883474e+00 8523
3.744549e+01 4.002646e+00 1.716777e+01 8532
-3.291020e+01 1.941496e+01 9.743842e+00 8535
4.366948e+01 1.183872e+00 1.665279e+01 8544
-2.340871e+01 -5.946462e+00 1.967435e+00 8554
-1.926559e+01 2.364668e+01 1.854328e+00 8561
-2.822837e+01 2.505101e+00 1.829477e+01 8564
4.489700e+01 -2.006624e+00 1.614823e+01 8566
-5.957586e+00 1.794778e+01 1.922277e+01 8582
3.148083e+01 -2.110295e+01 2.798981e+01 8583
4.038367e+01 -8.565438e+00 1.375697e+00 8594
-4.547181e+01 -3.831131e+00 2.099355e+01 8608
-3.387285e+01 -2.049941e+00 1.144103e+01 8612
-4.221945e-01 -4.482095e+00 2.226611e+01 8623
-3.651582e+01 1.508586e+00 6.594243e+00 8633
-3.008399e+01 -1.379723e+01 6.047548e-02 8636
-1.227445e+01 8.858597e-02 1.084691e+01 8646
-2.527224e+01 1.581355e+01 1.027965e+01 8647
1.627553e+01 2.079549e+01 2.878195e+01 8648
-3.624572e+01 9.094873e-01 9.672863e+00 8652
6.473576e+00 1.687876e+01 2.820016e+01 8656
-2.112211e+01 -8.791114e+00 2.061182e+01 8665
-1.011464e+01 6.016074e+00 2.574159e+01 8666
1.290453e+01 1.969841e+01 2.755763e+01 8669
-1.501008e+01 -1.980217e+01 1.393717e+01 8671
-4.177896e+01 -8.791773e+00 3.897909e+00 8680
4.978223e+01 -1.021672e+00 1.748637e+01 8682
3.506362e+01 2.167589e+01 1.073416e+01 8684
-3.229708e+01 -1.046270e+01 4.197426e+00 8687
3.614785e+01 -2.417295e+01 1.578651e+00 8690
4.403722e+01 -2.279844e+01 6.330120e+00 8697
3.134921e+01 -1.323524e+01 1.299872e+01 8698
2.530388e+01 -2.688405e+00 2.811109e+00 8712
8.058190e+00 4.593194e+00 1.522592e+01 8723
-1.423350e+01 -9.354825e+00 1.363451e+01 8730
4.777894e+01 1.515108e+01 8.603783e+00 8731
-2.978393e+01 -3.083313e+00 7.934563e+00 8734
-3.684280e+01 7.401558e+00 4.977118e+00 8741
-2.484089e+01 1.295630e+01 1.306095e+01 8751
4.677281e+01 -1.702167e+01 2.185954e+01 8760
1.725176e+01 9.302814e+00 4.770625e+00 8761
3.504688e+01 1.609200e+01 2.880578e+01 8764
2.122346e+01 2.145076e+01 8.880951e+00 8766
1.330297e+01 2.460310e+01 2.920671e+01 8772
1.466478e+01 1.203798e+01 2.161023e+01 8775
2.188521e+01 2.313183e+01 2.673663e+01 8777
3.694121e+01 -9.313741e+00 2.628510e-01 8786
-1.939839e+01 1.816073e+01 2.321790e+00 8788
-2.847411e+01 1.905446e+01 5.083567e+00 8805
-3.483353e+01 2.407247e+01 2.367986e+01 8810
-1.035237e+01 1.527027e+01 1.352535e+01 8811
-1.347451e+01 -1.682384e+00 1.101977e+01 8812
2.881549e+01 -4.198778e+00 2.627715e+00 8814
1.117957e+01 -1.838531e+01 1.938521e+01 8816
4.747379e+01 -1.269688e+01 1.520088e+01 8820
4.423488e+01 4.208364e+00 1.260192e+01 8826
2.406320e+01 -2.075911e+01 7.162305e+00 8832
2.091333e+01 4.282035e+00 2.651127e+01 8849
-1.994422e+01 1.273762e+01 7.859931e+00 8851
1.382512e+01 1.947120e+01 2.177392e+01 8858
-2.924463e+01 -4.464688e+00 1.793920e+01 8860
2.088668e+01 3.208985e+00 9.457778e+00 8865
9.817666e+00 -1.036145e+01 1.266365e+01 8875
1.174014e+01 1.236880e+01 4.254229e+00 8884
-4.698117e+01 1.875085e+01 3.710576e+00 8896
7.073567e-01 7.026073e+00 4.082785e+00 8901
-3.215429e+01 2.381764e+01 1.708795e+01 8912
9.273445e+00 -9.989058e+00 2.429225e+01 8913
-1.173660e+01 -1.156430e+01 1.967282e+01 8926
2.163153e+01 2.170400e+01 1.821389e+01 8944
3.288496e+01 1.654290e+01 2.258136e+01 8946
9.021950e+00 -1.578380e+00 2.344802e+01 8976
4.845259e+01 -2.496394e+01 1.830557e+01 8981
-3.590295e+01 -8.274772e+00 1.270334e+01 8993
1.455643e+01 -5.154716e+00 5.034705e+00 8999
4.158156e+01 -1.111704e+01 8.604405e+00 9021
-4.620650e+01 3.328930e+00 1.221342e+01 9028
2.886272e+01 2.293527e+01 2.484348e+01 9037
4.879942e+01 -1.559198e+01 2.550848e+01 9046
1.104419e+01 -1.694632e+01 2.923024e+01 9049
-2.002213e+01 1.586812e+01 1.531193e+01 9057
1.296905e+01 6.343574e+00 1.147862e+01 9077
1.436752e+01 -1.742449e+01 1.307283e+01 9083
4.585726e+01 -1.851520e+01 1.154617e+01 9084
1.901655e+00 2.489167e+01 2.196444e+01 9085
-1.726323e+01 7.129613e+00 1.876833e+01 9088
-2.236653e+01 2.116305e+01 2.091976e+01 9093
2.497945e+01 5.833568e+00 2.115662e+01 9109
-7.408143e+00 -1.910940e+01 4.445285e+00 9122
-6.155770e+00 -7.870525e+00 2.477560e+01 9123
2.126002e+01 -1.714142e+01 2.722490e+01 9149
-2.849292e+01 -3.629815e+00 6.524743e+00 9162
-3.936560e+01 4.090257e+00 6.302379e+00 9169
4.297818e+00 -1.835145e+01 2.356159e+01 9170
-2.357691e+01 -1.277497e+01 1.866107e+01 9173
-3.231406e+01 3.003400e+00 2.192334e+00 9174
4.260206e+01 -1.421793e+01 1.903041e+00 9175
-4.296171e+01 9.220605e+00 2.920062e+00 9188
1.813366e+01 2.111042e+01 1.087310e+01 9197
2.693883e+01 1.026483e+01 1.445495e+00 9211
4.010018e+01 -1.444365e+01 1.083742e+01 9213
-2.859285e+01 1.239236e+01 1.490848e+01 9224
1.631392e+01 1.567319e+01 6.016682e+00 9236
-2.839963e+01 -1.007977e+00 2.130627e+01 9238
-2.426600e+01 1.890776e+01 1.817602e+01 9254
3.679151e+01 5.099562e+00 1.283282e+01 9294
-3.665528e+01 -4.926385e+00 2.515820e+01 9306
-3.564295e+01 2.101630e+01 6.598049e-01 9311
-3.829199e+01 8.049154e+00 1.344079e+01 9315
2.821751e+01 -1.769715e+01 1.647221e+01 9317
-3.563008e+01 -1.842772e+01 2.768552e+01 9320
-2.614323e+01 6.082472e+00 1.136385e+01 9321
3.769145e+01 2.424519e+01 4.901777e+00 9326
3.188249e+01 -2.031582e+01 1.808393e+01 9331
-2.020882e+01 -1.026450e+01 2.185852e+01 9336
-8.782652e+00 -2.293557e+01 2.058791e+01 9355
-3.635847e+01 -2.054113e+01 2.305275e+01 9364
2.112905e+01 1.420285e+01 1.088354e+01 9367
3.506752e+01 1.678561e+01 1.337545e+01 9369
-2.594624e+00 4.858023e+00 1.817995e+01 9370
5.896400e+00 1.462369e+01 1.562317e+00 9375
1.017482e+01 5.174148e-02 8.287025e+00 9384
4.975801e+00 8.394756e+00 1.284148e+01 9387
4.141763e+01 1.213515e+01 2.713311e+01 9396
2.623161e+01 -8.559737e+00 1.205844e+01 9397
-2.347341e+01 -7.270205e+00 2.120641e+01 9419
2.921218e+01 1.887421e+01 2.897112e+01 9434
-2.704076e+01 -1.465413e+01 1.882985e+01 9470
-1.090384e+01 1.434605e+01 8.507883e+00 9471
2.436656e+01 7.400223e-01 2.524483e+01 9472
5.626683e+00 -2.468731e+01 2.032855e+01 9476
3.627461e+01 1.058658e+01 1.769074e+01 9480
9.200758e+00 2.169709e+00 2.719136e+01 9485
-2.340836e+01 1.592738e+01 8.953224e+00 9486
4.080280e+01 4.762320e+00 1.992701e+01 9491
-4.057380e+01 2.337003e+01 1.717455e+01 9497
2.908091e+00 4.947842e+00 2.019250e+00 9505
2.162767e+01 -2.042303e+01 7.514097e-01 9506
3.307000e+01 2.327387e+01 2.985144e+01 9508
3.530799e+01 -4.630425e+00 6.771135e+00 9511
-2.681244e+01 1.111229e+01 4.183575e+00 9513
-1.720296e+00 2.440324e+01 1.046026e+01 9527
3.760181e+01 1.352138e+00 4.963445e+00 9530
-3.587199e+01 1.635626e+01 2.869700e+01 9550
-4.964708e+01 1.714698e+01 1.464949e+01 9559
-3.860275e+01 -5.027549e+00 2.087426e+01 9562
4.134397e+01 -1.768290e+01 2.773063e+01 9597
4.937224e+01 -2.310785e+01 2.996493e+01 9606
2.165522e+01 -7.585428e+00 7.165016e+00 9629
3.935044e+01 2.375207e+01 1.087095e+01 9630
2.904030e+01 1.271524e+01 2.009309e+01 9632
1.160907e+01 -9.492083e+00 2.925353e+01 9633
-2.169595e+01 1.109720e+00 1.591361e+00 9634
3.659992e+01 -7.112972e+00 1.178781e+01 9643
-3.638088e+01 2.410221e+00 9.277537e+00 9651
3.293397e+01 7.607731e-01 9.098272e+00 9652
-3.776342e+01 8.948784e+00 2.646525e+01 9654
-2.364258e+01 1.541240e+01 1.144391e+01 9656
3.336973e+01 -1.372494e+00 1.236557e+01 9657
-2.026785e+01 -1.820292e+00 1.129358e+01 9673
4.935269e+01 -1.814702e+01 2.206508e+01 9687
2.391771e+00 2.290473e+01 1.404455e+01 9697
-4.456891e+01 -4.714831e+00 1.664407e+01 9725
3.522725e+01 4.563673e-01 1.051531e+01 9752
3.961232e+01 -1.232301e+01 6.516523e-01 9754
-2.770262e+01 6.586562e+00 2.177670e+01 9765
-2.618762e+01 -1.181233e+01 1.109270e+01 9770
-2.714888e+01 9.792854e+00 2.220871e+01 9773
-4.237493e+01 2.480486e+01 2.403413e+01 9775
1.768252e+01 -5.540608e+00 2.886664e+00 9777
-1.931709e+01 -1.352104e+01 6.709933e+00 9782
-1.065953e+01 1.904901e+01 9.704265e+00 9784
2.666125e+01 3.918059e-01 6.087647e+00 9789
-1.965986e+01 2.464610e+00 2.097501e+01 9795
-2.210409e+00 -1.879678e+01 1.669491e+01 9797
2.135601e+01 -1.430546e+01 2.492049e+01 9806
-3.719608e+01 1.591398e+01 1.661920e+01 9811
6.517716e+00 -3.082243e-01 2.340415e+01 9813
1.571720e+01 1.557272e+01 4.498345e+00 9814
3.282306e+00 -1.589190e+01 2.882931e+00 9823
4.846479e+01 4.033043e+00 2.961827e+01 9835
4.343658e+01 2.262990e+00 1.805500e+01 9836
4.636551e+01 -3.042695e+00 6.268863e+00 9839
-4.965357e+01 9.235476e+00 1.121002e+00 9841
-7.292341e-01 1.518395e+01 2.083571e+01 9852
-3.431600e+00 1.586645e+01 1.428260e+01 9860
-4.962018e+01 -1.033218e+01 2.404668e+01 9868
2.644160e+01 -1.062650e+01 5.057250e+00 9873
2.061380e+01 1.529253e+01 2.895650e+01 9880
-2.127553e+01 1.705710e+01 4.581985e+00 9882
-5.142217e+00 -1.986063e+01 2.361989e+01 9893
-2.478002e+01 -2.100214e+01 1.803353e+01 9899
-7.779953e+00 -2.060905e+01 2.920443e+01 9906
-1.127733e+01 4.169722e+00 6.978374e+00 9911
-1.290086e+01 1.106999e+01 2.623608e+01 9921
-5.401964e+00 4.630228e-01 1.572813e+01 9924
-3.506048e+01 -5.863082e+00 2.992227e-01 9928
6.581625e+00 -2.160466e+01 1.781932e+01 9942
-2.898802e+01 -1.726788e+01 2.695722e+00 9960
4.828500e+01 -2.289895e+01 1.422884e+01 9964
4.698365e+01 -2.324510e+01 9.450635e+00 9965
-1.257348e+01 2.414113e+01 2.559116e+01 9966
-1.526746e+01 1.761677e+01 6.966624e+00 9968
-9.772672e+00 7.082287e+00 2.625958e+01 9987
3.120677e+01 -1.930225e+01 7.610840e+00 9989
1.854178e+01 6.417975e+00 2.232904e+01 9995
-8.217477e+00 3.888015e+00 1.416137e+00 10011
-1.438929e+01 1.385093e+01 1.848688e+01 10020
5.077064e+00 1.664541e+01 2.003812e+01 10022
4.822710e+01 -1.111051e+01 1.507016e+01 10023
-2.168524e+01 2.061225e+01 1.631000e+01 10024
-1.069995e+01 4.751629e+00 1.524462e+01 10025
-2.301898e+01 -1.450315e+01 2.988374e+01 10037
-3.705145e+01 -2.416733e+00 7.142176e-01 10052
4.606331e+01 -5.702884e+00 2.232347e+01 10058
3.072862e+01 1.198824e+01 2.964421e+00 10065
2.530848e+01 -1.983509e+01 1.882498e+01 10066
-3.997018e+01 -2.412032e+00 1.981006e+01 10069
-2.510826e+01 -2.330531e+01 4.935140e-01 10076
-1.227323e+01 -4.489309e+00 2.439599e+01 10078
2.474260e+01 1.342173e+00 2.420823e+01 10089
-9.248826e+00 -2.379365e+01 1.062953e+01 10093
4.219255e+01 1.075823e+01 2.366442e+00 10101
-4.855326e+00 -6.637473e-01 2.628461e+01 10111
2.465901e+01 -2.135652e+01 1.005147e+00 10112
-4.744924e+00 -1.045080e+01 2.426827e+01 10123
-2.736174e+01 -2.030844e+01 1.301290e+01 10136
3.846173e+01 2.445391e+01 2.262992e+00 10143
4.217935e+01 -8.100971e+00 2.834080e+01 10148
-1.054643e+01 9.447323e+00 1.086169e+01 10150
-1.801709e+01 -7.350679e+00 5.604436e+00 10159
4.917700e+01 -5.845761e+00 2.619276e+01 10173
-2.782964e+01 1.793621e+01 1.886714e+01 10193
-4.927841e+01 2.317549e+01 7.011258e+00 10199
-5.488930e+00 -5.770095e+00 2.316239e+01 10207
2.172081e+01 1.201444e+01 8.056684e+00 10221
5.692270e+00 3.131871e+00 1.258275e+01 10222
-4.575608e+01 2.179335e-01 1.892186e+01 10229
-7.280592e+00 6.586555e-01 2.937529e+01 10238
2.264745e+01 -7.789645e+00 6.809892e+00 10245
-3.602553e+01 -1.174678e+01 1.764045e+01 10246
2.507884e+01 -1.926323e+01 1.934537e+01 10251
-4.829576e+01 -1.793813e+01 6.953403e+00 10252
1.202562e+01 8.006368e+00 1.700712e+01 10259
-3.680533e+01 -1.441794e+01 1.423437e+01 10269
-1.530401e+01 -1.314874e+01 2.804966e+01 10277
4.024343e+01 -1.885849e+00 2.482788e+01 10280
-1.526355e+01 1.444113e+01 2.679458e+01 10292
-2.978742e+01 -9.807995e+00 2.504425e+01 10294
-4.658465e+01 4.025187e+00 1.250911e+01 10310
1.243074e+01 -9.718229e+00 1.306898e+01 10311
-1.181644e+01 -1.954245e+01 1.342206e+01 10314
-7.916361e+00 1.631037e+01 2.605732e+00 10340
3.174213e+01 -2.013421e+01 1.944074e+01 10350
2.424876e+01 -2.355102e+01 2.128175e+01 10364
