Title = Snapshot #36
7.171386e+00 -1.515871e+01 3.353575e+00 9823
-1.489893e+00 -2.408407e+01 1.823733e+01 46506
4.829515e+01 2.521516e+00 1.902698e+01 9836
-4.743124e+01 8.660093e+00 1.288577e+00 9841
4.132828e+00 1.584920e+01 2.250029e+01 9852
-1.617851e+00 1.659030e+01 1.402542e+01 9860
-4.378317e+01 -1.038631e+01 2.235973e+01 9868
3.018663e+01 -1.121021e+01 5.490493e+00 9873
2.637956e+01 1.331808e+01 2.819329e+01 9880
-1.692663e+01 1.798168e+01 2.923989e+00 9882
-2.028124e+00 -1.876334e+01 2.561242e+01 9893
-2.705743e+01 -2.320377e+01 9.108019e-01 9895
-2.331502e+01 -2.130219e+01 1.769603e+01 9899
-6.958500e+00 2.456035e+00 7.477015e+00 9911
-5.367537e+00 1.075597e+01 2.507550e+01 9921
3.126809e-01 2.445508e-01 1.778749e+01 9924
-3.289260e+01 -5.829407e+00 4.658512e-01 9928
1.058338e+01 -2.279037e+01 1.733103e+01 9942
-4.717743e+01 -8.094802e-01 1.472747e+01 9946
3.771872e+01 5.205603e+00 2.953445e+01 9959
-2.606445e+01 -1.737240e+01 2.967644e+00 9960
-1.036092e+01 1.716837e+01 7.200160e+00 9968
-3.118559e+00 7.036776e+00 2.605738e+01 9987
3.346940e+01 -1.872121e+01 7.785346e+00 9989
2.256978e+01 7.133592e+00 2.092688e+01 9995
-1.413874e+00 3.606016e+00 1.466186e+00 10011
-9.227505e+00 1.503366e+01 1.654889e+01 10020
9.314623e+00 1.890107e+01 2.161099e+01 10022
-1.674686e+01 2.097546e+01 1.170102e+01 10024
-6.234927e+00 4.429221e+00 1.725829e+01 10025
-1.525537e+01 -1.460986e+01 2.784480e+01 10037
-3.439573e+01 -2.905462e+00 4.930387e-01 10052
3.405990e+01 1.279668e+01 3.527220e+00 10065
2.990003e+01 -1.837922e+01 2.035613e+01 10066
-3.584292e+01 -3.322187e+00 2.362987e+01 10069
-2.335714e+01 -2.146595e+01 1.147300e+00 10076
-7.916152e+00 -4.859974e+00 2.526245e+01 10078
2.994225e+01 4.008678e+00 2.474847e+01 10089
-3.749591e+00 -2.121525e+01 1.021575e+01 10093
4.541682e+01 1.122155e+01 1.849336e+00 10101
3.544454e+01 -2.993934e+00 2.960543e+01 10110
-4.164680e-01 -9.826045e-01 2.736957e+01 10111
2.788203e+01 -2.190886e+01 9.183686e-01 10112
2.100268e-01 -1.066752e+01 2.618816e+01 10123
-2.560835e+01 -2.065222e+01 1.160224e+01 10136
4.938456e+01 -7.334735e+00 2.839090e+01 10148
-6.146677e+00 1.022838e+01 1.175721e+01 10150
-1.322311e+01 -7.561359e+00 6.236954e+00 10159
-1.248186e+01 -2.357675e+01 7.615055e+00 10176
-2.092278e+01 1.842013e+01 1.885726e+01 10193
-4.162030e+01 2.318363e+01 8.812087e+00 10199
-1.920961e-01 -7.295332e+00 2.501283e+01 10207
2.525464e+01 1.212118e+01 7.631387e+00 10221
9.963187e+00 3.589512e+00 1.342953e+01 10222
-3.755716e+01 4.972996e-01 2.273164e+01 10229
-4.610457e+01 -7.376627e+00 2.912539e+01 10234
-3.620110e-01 1.570043e+00 2.953618e+01 10238
2.686140e+01 -8.781979e+00 7.236274e+00 10245
-3.294320e+01 -1.028876e+01 2.155469e+01 10246
2.962352e+01 -1.856653e+01 2.120933e+01 10251
-4.232424e+01 -1.590446e+01 5.384666e+00 10252
1.607738e+01 9.281399e+00 1.679914e+01 10259
-3.564022e+01 -1.436718e+01 1.688526e+01 10269
-9.676131e+00 -1.113071e+01 2.656338e+01 10277
4.783826e+01 -2.044156e+00 2.511316e+01 10280
-7.870905e+00 1.378898e+01 2.528732e+01 10292
-2.207442e+01 -9.557814e+00 2.688872e+01 10294
-4.108779e+01 5.294167e+00 1.334939e+01 10310
1.697302e+01 -8.526817e+00 1.370546e+01 10311
-8.289809e+00 -1.687971e+01 1.405058e+01 10314
-3.277977e+00 1.534044e+01 2.865178e+00 10340
3.817573e+01 -1.820590e+01 2.061601e+01 10350
3.013231e+01 -2.211500e+01 1.996333e+01 10364
-3.604072e+01 1.655857e+01 5.099234e+00 10396
4.523815e+01 -1.465644e+01 2.045353e+01 10398
3.876273e+01 -6.536186e+00 5.161750e+00 10407
2.154125e+01 2.538070e+00 3.413897e+00 10412
-3.751329e+01 1.836644e+01 3.344840e+00 10420
-4.345653e+01 1.725877e+01 1.421403e+01 10421
-4.509158e+00 4.148893e+00 1.113060e+01 10424
-4.089472e+01 -6.714596e+00 2.532849e+01 10435
-3.569441e+01 -8.879257e+00 6.524359e+00 10441
-6.404330e+00 -1.173396e+01 8.766940e+00 10472
3.957006e+01 9.842374e+00 8.091850e-01 10475
1.015916e+01 8.372096e+00 5.178088e+00 10476
4.898239e+01 1.574312e+01 1.438998e+01 10479
-4.988745e+01 8.880123e+00 9.397126e+00 10497
4.396681e+01 6.600175e+00 2.150562e+01 10501
-3.734099e+01 -1.222366e+01 1.587281e+01 10510
-2.667342e+01 -4.594591e+00 2.184938e+01 10512
2.995988e+01 8.852020e+00 2.205403e+01 10525
-2.616014e+01 3.383705e+00 3.875190e+00 10535
2.347389e+01 -8.848477e+00 5.923822e+00 10538
-8.250016e+00 2.363846e+01 1.686703e+01 10547
1.697852e+01 1.040097e+01 2.922250e+01 10549
-2.580116e+01 -1.088073e+01 2.946883e+01 10564
4.061848e+01 1.282493e+01 2.816093e+00 10595
-1.229128e+01 2.060842e+01 2.917297e+01 10611
4.732302e+01 -2.326176e+01 1.120006e+01 10620
-3.734139e+00 5.841981e+00 1.518836e+01 10632
3.608543e+01 1.001927e+01 1.199776e+01 10638
-3.534383e+01 -1.259049e+01 1.582929e+01 10640
2.393833e+01 -2.209291e+01 8.789829e+00 10642
-9.505744e+00 -1.468620e+01 2.957282e+01 10644
1.853835e+01 1.707492e+01 1.917134e+00 10652
4.927473e+01 2.285396e+01 2.758931e+01 10683
3.824052e+01 -4.946489e+00 1.835391e+01 10697
-1.421334e+01 3.022386e+00 2.590764e+01 10702
2.880391e+01 9.710821e+00 2.226067e+00 10707
-1.480432e+01 -5.271209e+00 4.196884e+00 10713
-4.347457e+01 -1.405971e+01 2.625620e+01 10721
-2.527675e+01 1.174893e+01 5.954297e+00 10722
2.761879e+00 6.860475e+00 4.978510e+00 10730
1.849465e+01 -1.705920e+01 5.527838e+00 10742
-3.576799e+00 -2.091666e+01 1.930358e+01 10744
1.451393e+01 -1.949847e+01 1.943600e+01 10754
1.675817e+01 -2.455223e+01 1.231702e+01 10766
-3.398547e+01 -2.199027e+01 3.030223e+00 10776
-3.536615e+00 -2.205029e+01 2.600606e+01 10779
-8.418484e+00 -1.062572e+01 2.825902e+01 10794
2.703393e+01 8.541936e+00 9.628234e+00 10796
6.306039e+00 4.845430e+00 1.648026e+01 10828
-2.171121e+00 8.201820e+00 2.056847e+01 10839
-1.514332e+01 -1.386284e+01 2.720005e+01 10845
4.337276e+01 2.364745e+01 2.243811e+01 10851
-3.451976e+01 -2.466610e+01 2.904313e+01 10892
-1.389324e+01 -1.224787e+01 2.071460e+00 10905
-4.315418e+01 -1.421928e+01 1.003014e+01 10908
5.505957e+00 2.129639e+01 6.055995e+00 10930
4.819281e+01 1.362823e+01 1.844938e+01 10931
2.047728e+01 -1.130023e+00 2.396532e+01 10933
-4.214545e+01 -1.620052e+01 1.536695e+01 10943
2.670839e+00 1.067075e+01 8.065404e+00 10964
-1.063737e+01 1.947682e+01 1.127942e+01 10980
-3.257860e+01 -8.543873e-01 2.812096e+01 10995
1.781350e+00 -2.259943e+01 8.381342e+00 10997
3.758733e+01 -1.335610e+01 1.977142e+01 11016
-2.569729e+01 1.342376e+01 2.872979e+01 11018
-4.358847e+01 2.005429e+01 2.033524e+01 11020
1.730572e+01 6.460467e+00 2.517371e+00 11023
2.387767e+01 2.344067e+01 9.790625e+00 11028
-2.198717e+01 8.797455e+00 9.426307e+00 11036
-1.534142e+01 -4.893883e+00 2.026844e+01 11047
3.773704e+01 1.473199e+01 8.278639e+00 11066
1.153788e+01 9.330234e+00 2.119102e+00 11071
1.609633e+01 1.700106e-01 7.040369e+00 11075
-1.763309e+01 -1.024865e+01 1.047275e+01 11077
-6.908730e+00 6.106295e+00 3.226528e-01 11080
-5.373471e+00 -2.238978e+01 2.894341e+01 11082
-4.405637e+01 -7.112157e+00 5.210138e-01 11089
-4.561438e+01 2.337956e+01 6.985977e+00 11095
1.178704e+01 -6.294765e+00 2.322660e+01 11101
-8.828706e-02 -4.857434e-02 2.830644e+01 11109
-4.015897e+01 -1.844058e+01 7.965666e+00 11116
8.626827e+00 1.015300e+01 2.523199e+01 11117
-1.934760e+01 -3.579891e+00 1.711915e+01 11127
-1.471586e+01 -2.203205e+01 2.686995e+01 11135
3.430789e+01 -2.458622e+01 1.483686e+01 11140
1.837614e+01 6.274065e+00 1.416079e+01 11141
4.869726e+00 9.245052e+00 1.980480e-01 11151
-4.722724e+01 2.226904e+01 1.190924e+01 11153
-8.313349e+00 1.825536e+01 2.315489e+01 11161
-3.059632e+01 -1.501850e+01 2.144136e+01 11164
-4.646259e+01 -1.588340e+01 1.514559e+01 11167
-3.299665e+00 3.855013e+00 2.446821e+01 11169
-9.357838e+00 -2.221441e+01 3.126570e-01 11170
-9.434735e+00 -1.752441e+01 2.714273e+01 11171
2.571088e+01 1.470327e+01 4.102888e+00 11187
-2.704708e+01 1.425732e+01 1.115776e+01 11188
4.151252e+01 -3.169046e+00 1.322095e+01 11194
-3.047144e+01 -2.086171e+00 2.962325e+01 11195
-1.843666e+01 2.151712e+01 2.583894e+01 11213
1.402597e+01 -1.766848e+01 1.008605e+01 11215
1.876737e+01 5.539697e+00 1.897282e+01 11216
1.788817e+01 -2.100666e+00 2.599186e+01 11225
-1.875055e+01 1.286627e+01 2.828243e+01 11231
-3.952892e+01 1.086689e+01 9.081991e+00 11239
-8.571141e+00 -1.571129e+01 2.177448e+01 11240
-1.941416e+01 -5.064616e+00 6.165142e+00 11249
-1.288618e+01 1.635694e+01 8.512738e+00 11251
-1.591551e+01 -5.442972e+00 2.517642e+01 11256
2.733712e+01 -2.411059e+01 5.901923e-01 11262
8.069198e+00 -2.615059e+00 1.432963e+01 11266
-2.611301e+01 2.718125e+00 2.158085e+01 11271
-1.876775e+01 1.038613e+01 2.761292e+01 11273
-4.058632e+00 -2.296978e+01 2.723425e+01 11274
3.044025e+01 1.057234e+01 1.756716e+01 11277
4.207881e+00 6.029809e+00 1.554429e+01 11278
-4.049781e+01 9.363849e+00 7.999073e+00 11294
-3.317639e+00 2.185754e+00 2.628859e+01 11297
1.943783e+01 -1.484153e+01 5.897091e+00 11298
-4.332594e+00 1.864581e+01 6.696996e+00 11299
2.883565e+01 -3.058573e+00 2.788620e+01 11303
1.810962e+01 2.389897e+01 9.338357e+00 11319
-3.584440e+01 -8.558552e+00 2.750096e+01 11321
-1.686713e+01 2.040612e+01 1.141406e+01 11327
-2.415207e+01 8.478818e+00 2.692019e+01 11330
-3.331023e+01 1.723584e+01 1.936605e+01 11344
-2.465100e+01 2.050916e+01 2.414443e+00 11357
3.790825e+01 -8.804575e+00 3.963826e+00 11362
-2.587773e+01 2.140830e+01 1.847590e+01 11364
2.730162e+00 -9.728864e+00 1.680925e-02 11372
2.762066e+01 1.173554e+01 2.078395e+01 11376
4.191809e+01 -2.058514e+01 1.617165e+01 11393
-2.082878e+00 -2.978810e+00 7.506685e+00 11402
4.594284e+01 -8.888459e+00 2.953120e+01 11413
-1.912974e+01 9.526281e+00 2.148272e+01 11419
2.903472e+00 4.977950e+00 6.160105e+00 11421
-2.916385e+01 -1.231518e+01 1.991841e-01 11422
1.799417e+01 -9.009074e+00 1.499391e+00 11423
-1.975299e+01 -1.391372e+01 1.308957e+01 11426
-2.318095e+01 -1.392676e+01 1.008339e+01 11431
7.936389e+00 1.232071e+01 2.890328e+00 11455
2.325673e+01 1.160839e+00 1.492284e+01 11465
2.950990e+00 1.831575e+01 1.243673e+01 11466
-2.287243e+00 -1.420978e+01 5.270285e+00 11476
-2.760449e+01 -3.474931e+00 1.395865e+01 11484
5.052956e+00 -2.052781e+01 2.512464e+01 11499
4.717317e+01 1.531045e+01 6.832675e+00 11500
1.434951e+00 1.889220e+01 2.222054e+01 11512
-3.499276e+00 -7.009643e+00 1.861293e+01 11532
-8.160326e+00 -8.561592e-01 1.646312e+01 11535
-4.637576e+01 -1.330904e+01 1.614991e+01 11542
-2.549423e+01 -3.499299e+00 2.238851e+01 11544
-4.070258e+01 -1.432687e+01 2.005707e+01 11548
-1.065582e+01 -1.676714e+01 7.249148e+00 11552
-1.172834e+00 -9.633154e+00 4.315492e+00 11554
4.785278e+01 -1.444241e+01 1.725223e+01 11556
-1.158577e+01 -2.206548e+01 2.766751e+01 11560
4.957707e+01 -1.777116e+01 1.134060e+01 11562
2.097166e+01 1.085635e+01 5.729946e+00 11582
4.683243e+01 2.214506e+01 3.263822e+00 11594
-3.774460e+01 2.417322e+01 7.572350e+00 11596
-1.505700e+01 1.677942e+01 1.203929e+01 11658
-2.029334e+01 7.157126e+00 2.174625e+01 11661
3.324247e+01 -9.454166e+00 8.439869e+00 11668
3.844037e+01 -7.023902e+00 3.576508e+00 11673
-2.326250e+01 -9.145306e+00 1.400209e+01 11703
3.632652e+00 -6.657988e+00 3.338153e+00 11710
-5.199732e+00 -9.147286e+00 1.671393e+00 11722
3.887064e+01 8.646660e+00 1.471834e+01 11723
-3.307321e+01 -1.918736e+01 2.217199e+00 11735
1.850035e+01 1.185870e+01 1.350101e+01 11737
-1.399138e-01 -1.308966e+01 1.826176e+01 11740
1.458935e+01 -1.124456e+01 2.762555e+01 11753
-1.029867e+01 1.907477e+01 1.458135e+00 11757
8.731996e+00 -1.848368e+01 2.719166e+01 11760
-4.026360e+01 -1.681465e+01 2.290997e+00 11781
5.963549e+00 -1.050760e+01 2.213037e+01 11784
-3.620498e+01 -8.881078e+00 1.833893e+01 11790
3.004300e+01 -8.920673e+00 1.620130e+01 11805
-3.516577e+01 -1.760123e-01 9.878548e+00 11808
-1.151699e+01 -2.141588e+01 1.620025e+01 11812
3.525667e+01 -1.626268e+01 2.042221e+01 11819
1.645684e+00 -1.231568e+01 4.341537e+00 11827
2.761736e+01 8.598321e+00 6.526009e+00 11832
3.997339e+01 1.124112e+00 2.699149e+01 11842
-1.113121e+01 -2.015916e+00 2.686334e+01 11854
3.802653e+00 8.366201e+00 2.728990e+01 11884
3.152625e+01 -4.199636e-01 1.659993e+01 11886
1.382672e+01 5.806037e+00 1.759494e+01 11890
4.800583e+01 6.562262e+00 2.792014e+01 11897
1.921232e+01 1.301160e+01 1.078263e+01 11898
-2.257266e+01 9.016466e+00 2.908221e+01 11899
4.495315e-01 3.692098e+00 2.862638e+01 11912
-1.679046e+01 -2.766387e+00 5.368318e+00 11914
-3.925563e+01 8.939082e+00 5.385149e+00 11916
-3.749845e+01 -2.371953e+01 2.706505e+01 11920
-1.210389e+01 1.657175e+01 2.097414e+01 11924
-4.560391e+01 1.969063e+01 9.840815e+00 11925
-3.965523e+01 -9.346442e+00 4.345180e+00 11934
-5.638658e+00 -1.197131e+01 1.656057e+01 11972
9.236867e+00 5.584117e+00 1.603767e+01 11973
1.660181e+01 8.717065e+00 1.877520e+01 11978
-1.625830e+01 -3.037650e+00 1.578834e+01 11997
-1.095897e+01 -1.806825e+01 4.869007e+00 12000
-1.366192e+01 -2.290236e+01 1.214460e+01 12020
-2.014786e+01 1.479803e+01 2.957126e+01 12028
3.747676e+01 -1.322927e+01 5.695246e+00 12033
3.486256e+01 2.115766e+01 1.088460e+01 12034
2.838699e+01 1.448243e+01 1.118659e+01 12036
2.480438e+01 1.573745e+01 1.076713e+01 12039
-3.847444e+01 6.117713e+00 1.883052e+01 12056
-4.925595e+00 -1.554925e+01 2.304470e+01 12079
3.812243e+01 1.936221e+01 1.228896e+01 12081
-3.458301e+01 9.404276e+00 2.596641e+01 12084
-5.879936e+00 -1.711467e+01 2.888775e+01 12090
-4.514342e+01 2.283434e-01 2.086198e+01 12107
4.130793e+01 -1.222366e+01 2.589044e+01 12120
5.131548e+00 1.653752e+01 6.004056e+00 12121
-4.832659e+01 1.549701e+01 2.341960e+01 12123
1.940377e+01 1.948399e+01 1.378169e+01 12128
-8.963160e+00 2.074838e+01 3.107307e+00 12141
1.588885e+01 -1.241626e+01 2.203498e+01 12158
-2.321218e+01 -2.025888e+00 1.844269e+01 12169
3.869001e+01 9.871146e+00 1.190824e+01 12196
1.101218e+01 -2.130669e+01 5.548278e+00 12206
-1.864907e+01 3.980329e-01 5.663876e+00 12212
-4.178440e+01 -1.685799e+01 1.616677e+01 12217
-4.079182e+01 -4.301277e+00 3.773878e+00 12219
1.081136e+00 1.326502e+01 2.818891e+01 12229
-3.897140e+01 2.427787e+01 3.112268e+00 12230
2.364757e+01 1.668147e+01 2.461014e+01 12238
-1.158183e+01 -1.903175e+01 7.101083e+00 12239
2.942294e+01 1.317961e+01 1.378728e+01 12246
8.252631e+00 1.201278e+01 2.903994e+01 12249
-2.892341e+00 -1.025956e+01 1.804256e+01 12251
4.853834e+01 1.819881e+01 4.120695e+00 12261
-1.364563e+01 -1.295415e+01 6.780085e+00 12300
9.952578e+00 4.826547e+00 9.908052e-01 12320
-3.993206e+01 2.182075e+01 1.672254e+01 12331
-4.665559e+01 1.584670e+01 6.534595e+00 12346
-6.273114e-01 1.179710e+01 1.520657e+01 12356
-4.805261e+01 -1.948260e+00 8.356531e+00 12362
1.690205e+01 -7.646431e+00 2.006941e+01 12365
1.092592e+01 2.237620e+01 3.270800e+00 12369
8.008853e+00 -1.282198e+01 1.458440e+01 12373
-4.532088e+01 -2.070768e+01 1.591773e+00 12380
2.021378e+01 -1.269086e+01 1.778709e+01 12385
1.717197e+01 -1.434298e+01 5.607387e+00 12398
2.415492e+01 7.968784e+00 2.711430e+01 12425
3.602000e+01 1.960222e+01 3.606318e+00 12446
5.581125e+00 1.736194e+01 1.071874e+01 12451
8.436348e+00 2.386471e+00 7.470283e+00 12454
-3.177140e+01 -2.155713e+01 8.010642e-01 12465
-6.001223e+00 -5.979180e+00 2.493193e+01 12480
4.843073e+01 -2.258687e+01 1.892164e+01 12481
3.269661e+01 -2.275615e+01 1.550375e+01 12498
4.592164e+01 -1.625824e+00 2.500933e+01 12500
2.745974e+01 7.498319e+00 2.979483e+01 12501
3.571877e+01 4.680710e-01 2.112749e+01 12502
-4.869137e+01 -1.446977e+01 2.417376e+01 12511
2.491575e+01 2.184796e+01 6.071636e+00 12517
-4.161854e+01 -2.217670e+01 2.098323e+01 12524
-2.699091e+01 2.067211e+00 2.083578e+01 12532
1.681475e+01 2.012452e+01 2.326741e+01 12543
3.335046e+01 7.127627e+00 6.251561e+00 12553
4.001410e+01 -4.825535e+00 1.553517e+01 12579
-4.349443e+01 -6.234541e+00 6.406445e+00 12583
1.331331e+01 2.319585e+01 1.069334e+01 12598
-7.054218e-02 1.990950e+01 1.319267e+01 12607
4.589061e+01 1.775717e+01 7.363799e+00 12625
6.954215e-02 -5.073515e+00 2.587004e+01 12626
2.301896e+01 1.513037e+01 1.855509e+00 12634
-3.277973e+00 -1.628082e+01 2.645880e+01 12654
2.426331e+01 -6.702216e+00 2.121574e+01 12673
3.624120e+01 -2.304311e+01 2.492971e+01 12678
-1.819412e+00 2.304661e+01 1.756676e+01 12680
-4.145856e+00 -1.404577e+01 1.218733e+01 12686
1.334386e+01 9.300651e+00 5.376667e+00 12721
4.391140e+00 1.884432e+01 2.068733e+01 12723
-4.706906e+01 1.814440e+01 2.147155e+01 12734
-8.619393e+00 -1.303081e+01 4.439327e+00 12737
3.509144e+01 1.865894e+00 1.823973e+01 12747
8.279530e+00 -1.433422e+01 2.095843e+01 12752
-3.797661e+01 -9.408918e-01 1.669465e+01 12773
8.069738e+00 1.161726e+01 1.940999e+01 12774
3.898046e+01 -7.696703e+00 2.236142e+01 12776
3.337123e+01 3.438098e+00 2.546316e+01 12778
-7.772690e+00 -2.026215e+01 4.863418e+00 12784
-1.151539e+01 -2.281455e+01 1.132868e+01 12786
-3.885545e+01 -1.589295e+01 2.070654e+01 12790
4.886654e+01 -8.962644e+00 2.923885e+01 12800
-3.813140e+01 2.396234e+01 1.469010e+01 12802
-3.672906e+01 -2.488510e+01 2.970604e+01 12803
-3.194059e+01 1.905040e+01 5.790481e+00 12825
-4.267783e+01 -1.764700e+01 2.955075e+01 12826
-5.937133e+00 5.187588e+00 2.032648e+01 12832
-1.912265e+00 -1.059733e+01 1.234099e+01 12834
-3.189088e+01 -7.375644e+00 6.188345e+00 12836
-2.630900e+01 -2.207307e+01 2.935526e+01 12861
-3.497914e+00 -3.399518e+00 2.121943e+01 12867
-2.898584e+00 -1.877890e+01 2.411115e+01 12868
-3.840518e+00 1.753309e+01 2.843407e+01 12869
-4.195164e+01 8.688906e+00 1.928320e+01 12875
1.041793e+01 -9.080006e-01 2.484685e+01 12876
3.990693e+01 1.270104e+01 1.904466e+01 12877
9.332672e+00 -9.500235e+00 2.387654e+01 12888
-1.636538e+01 1.259651e+01 2.478822e+00 12895
4.801395e+01 -1.065738e+01 1.830822e+01 12911
3.681143e+01 3.182309e+00 1.767662e+01 12919
-5.838029e+00 -2.059828e+01 1.441061e+01 12939
1.855467e+01 6.328351e-02 1.366932e+01 12943
-2.890057e+01 -6.236449e+00 4.101792e+00 12952
-1.633371e+01 -1.445918e+01 2.631927e+01 12954
-3.811995e+01 2.172674e+01 8.610446e+00 12957
2.748773e+01 -2.325119e+01 1.890286e+01 12960
-4.832579e+01 -5.382981e-01 6.932163e+00 12961
3.074420e+01 -1.582916e-01 2.821637e+01 12975
-1.800970e+01 -1.470739e+00 1.612980e+01 12976
-3.120169e+01 -1.689938e+01 8.329327e+00 12983
-4.017060e+01 3.646978e+00 1.629153e+01 12984
-4.550227e+01 -1.486468e+01 1.806756e+01 12986
3.602068e+01 -7.719697e+00 3.459511e+00 12987
1.339914e+01 -8.095911e+00 1.790618e+01 12990
-2.598142e+01 -1.614065e+01 1.561066e+01 12992
-4.665621e+01 1.857019e+01 1.158291e+01 12993
-1.762709e+01 -1.231790e+01 5.448828e-01 12997
-2.377931e+01 -1.406864e+01 7.809410e-01 13003
-4.964696e+01 1.137536e+01 4.598527e+00 13007
-2.108836e-01 1.545644e+01 1.518320e+01 13014
2.061627e+01 8.985563e+00 9.365556e+00 13015
-7.385670e+00 2.028235e+01 1.782924e+01 13020
-4.173650e+01 -3.891700e-01 8.355489e+00 13021
-3.742912e+01 1.940294e+01 3.039793e+00 13035
1.519274e+01 -8.289490e+00 1.367455e+01 13046
-3.070784e+01 1.630156e+01 6.297715e+00 13057
-2.662510e+01 1.874716e+00 8.939379e+00 13071
-2.906056e+01 7.062347e+00 8.478896e+00 13072
-4.808488e+01 1.295428e+01 2.168361e+01 13076
-5.407386e+00 1.059679e+01 1.773333e+01 13079
-3.145812e+01 2.076534e+01 2.609012e+01 13099
-3.106574e+01 -1.246851e+01 2.569134e+01 13103
9.291594e+00 -1.021120e+01 1.349120e+01 13107
1.351944e+01 -3.884738e+00 8.373211e+00 13109
2.193225e+01 -4.561519e+00 3.805387e+00 13117
4.305492e+01 -2.447027e+01 2.959399e-01 13122
8.051085e+00 3.418885e+00 2.472345e+01 13127
2.216825e+01 9.783493e+00 9.295992e+00 13128
-2.677951e+01 1.514323e+01 2.540191e+01 13148
-1.973979e+01 1.925378e+01 1.592752e+01 13151
-3.536966e+01 -1.699482e+01 4.194660e+00 13152
-3.397443e+01 -1.316981e+01 1.126216e+01 13168
2.155187e+01 -1.072782e+01 1.010273e+01 13169
1.221441e+01 -2.859376e+00 8.521126e+00 13176
4.613390e+01 -2.138397e+01 2.606093e+01 13177
8.512402e+00 -5.616365e+00 2.969615e+01 13187
-2.972787e+01 2.154410e+00 1.889457e+01 13188
2.769514e+01 1.386890e+01 7.988703e+00 13197
-4.860615e+01 -1.349161e+01 5.954337e+00 13204
1.774947e+01 2.418214e+01 9.278508e+00 13213
1.985316e+01 -1.063762e+01 2.081162e+01 13219
3.300224e+01 -1.933404e+01 2.717917e+01 13235
-4.419777e+00 2.012503e+01 2.514686e+01 13239
-3.756390e+01 -2.392652e+01 1.911414e+01 13245
-2.459989e+01 8.443161e+00 4.039815e+00 13247
3.148563e+01 1.760244e+01 1.919816e+01 13257
3.822625e+01 4.234096e+00 2.221630e+01 13258
2.172962e+01 -2.311133e+01 1.917255e+01 13260
-4.866936e+01 3.278137e+00 2.564983e+01 13267
3.929437e+01 -1.794117e+00 2.968691e+01 13271
2.378342e+00 2.279623e+01 1.710319e+01 13273
-1.309935e+01 1.276390e+01 2.438875e+01 13276
3.289975e+01 -5.995103e+00 8.142451e+00 13277
-2.876202e+00 2.204376e+01 6.389693e+00 13280
-1.826184e+01 1.329338e+01 1.252372e+01 13302
-1.449923e+00 2.276258e+00 1.295157e+01 13309
9.563784e+00 -1.737443e+01 2.716916e+01 13315
-4.539197e+01 -2.139123e+01 6.814332e+00 13318
5.469955e+00 3.239612e+00 1.281784e+01 13333
1.345153e+00 -4.744817e+00 1.926031e+01 13346
2.447221e+01 1.598787e+01 2.346396e+01 13350
-2.656606e+01 1.685178e+01 1.112516e+01 13351
-3.109144e+01 2.385774e+01 5.455818e+00 13356
-3.434505e+01 2.315560e+01 1.385686e+01 13357
-8.061402e+00 -4.794293e+00 1.544486e+01 13360
3.699799e+01 6.587822e+00 1.176810e+00 13362
1.108756e+01 -1.250342e+01 1.115525e+01 13373
-2.589184e+01 2.119742e+00 2.909108e+01 13374
4.232771e+01 -2.412800e+01 6.228457e+00 13379
4.475476e+01 6.929819e+00 1.750356e+01 13381
1.686851e+01 -1.551393e+01 1.777461e+01 13387
-1.286674e+01 7.445898e+00 2.399103e+01 13389
4.879360e+01 -4.236089e+00 1.924717e+01 13394
-1.343897e+01 -2.451762e+01 2.322189e+01 13413
-1.843663e+01 1.331874e+01 9.373937e+00 13416
4.731257e+01 -2.262573e+00 1.409923e+01 13423
3.224950e+01 -3.112022e+00 9.002832e+00 13425
1.081060e+01 -1.328579e+01 1.244937e+01 13431
1.954047e+01 1.458911e+01 9.349709e+00 13440
-1.204631e+00 -5.411172e+00 2.681513e+01 13442
4.862097e+01 6.618732e+00 1.874081e+01 13457
-3.339102e+01 1.482160e+01 1.208903e+01 13458
-9.323604e+00 2.153035e+01 7.581085e+00 13462
4.155691e+01 -9.378001e+00 2.629450e+01 13463
1.497021e+01 1.445251e+01 2.105935e+01 13464
3.185015e+01 -9.114227e+00 9.839592e+00 13470
-4.775674e+01 1.570127e+01 2.259325e+01 13486
4.971095e+01 1.208773e+01 3.254794e+00 13491
-4.790155e+01 -1.761327e+01 2.538870e+01 13492
-4.539950e+01 -1.928828e+01 9.495561e+00 13494
1.154912e+01 1.193214e+00 2.460196e+01 13509
4.865518e+01 -2.096162e+01 2.510665e+01 13511
1.881580e+01 -1.798830e+01 5.341028e+00 13529
1.853862e+01 -1.816407e+01 2.315371e+01 13533
-1.442046e+01 1.709869e+01 2.432205e+01 13539
-4.764819e+01 1.703405e+01 1.396984e+01 13549
-2.786324e+01 -1.886576e+01 5.028789e-01 13550
3.050473e+01 -3.938066e+00 2.509595e+01 13551
3.284344e+01 -5.527121e+00 9.175090e+00 13553
1.185737e+01 -9.545189e+00 1.362105e+01 13557
2.570799e+01 -8.024042e+00 1.052208e+01 13558
-1.307405e+01 1.176432e+01 8.326776e+00 13563
-1.790118e+01 1.974223e+01 2.679329e+01 13564
4.893313e+01 1.757893e+01 1.997088e+01 13567
2.205031e+01 9.787114e+00 1.883607e+01 13577
-2.799005e+01 9.165592e+00 1.324880e+00 13588
-7.914691e+00 1.626490e+01 9.807890e+00 13596
