Title = Snapshot #39
-3.326143e+01 2.400478e+01 2.148831e+01 8016
-1.566298e+01 -2.129391e+01 3.633585e+00 8018
-6.601051e+00 -1.370061e+01 2.409104e+01 8022
-4.048509e+01 1.471665e+01 6.737755e-01 8043
3.664136e+01 -1.915856e+01 1.593750e+01 8047
5.056416e+00 -2.386752e+01 1.436447e+01 8059
2.250054e+01 -1.853158e+01 2.081691e+01 8062
1.681227e+01 1.106140e+01 1.147268e+01 8077
-7.354476e+00 1.519113e+01 2.769933e+00 8080
9.647401e+00 3.037690e+00 8.050589e+00 8085
5.700436e+00 1.933029e+01 7.775213e-01 8101
-3.631990e+01 -5.093874e+00 7.945079e+00 8103
1.600633e+01 -2.023781e+01 1.570638e+01 8109
3.059129e+01 -1.282322e+01 2.044537e+01 8120
-5.998851e+00 1.376179e+01 5.716536e+00 8121
4.373827e+00 1.432330e+01 5.859791e+00 8128
1.265255e+01 -9.660618e+00 2.134892e+01 8136
-1.587740e+01 -3.420314e-01 6.388427e+00 8137
9.046977e+00 -5.473294e+00 1.550190e+01 8142
1.289293e+01 2.394396e+01 2.990392e+01 8146
-1.702300e+01 2.488034e+01 7.980255e+00 8153
3.698337e+00 -7.382703e+00 1.948048e+01 8155
-3.805601e+01 2.019061e+01 2.170883e+01 8166
2.601292e+01 1.840336e+01 2.258685e+01 8197
-4.508107e+01 -1.151132e+00 7.586164e+00 8207
1.934141e+01 1.734159e+01 2.408751e+01 8208
4.309463e+01 4.751515e-01 8.058544e+00 8219
1.476756e+01 -2.394515e+00 1.640846e+01 8221
2.604524e+01 2.201662e+01 8.671512e+00 8223
-3.958283e+01 7.839342e+00 3.944725e+00 8228
-4.998960e+01 1.448908e+01 2.589938e+01 8235
1.445692e+01 1.278056e+01 8.366365e+00 8243
-3.305808e+01 -6.435467e+00 2.859483e+00 8250
-2.605732e+01 -1.205839e+01 1.788568e+01 8253
2.894990e+01 -1.597249e+01 2.772660e+01 8259
3.881471e+01 1.583290e+01 1.446236e+01 8268
-4.785003e+01 -1.283862e+01 1.196946e+01 8273
2.569766e+01 -1.045554e+01 1.565432e+01 8291
-4.952580e+01 2.267776e+01 2.203425e+01 8299
-1.227251e+00 -2.207080e+01 1.396711e+01 8306
-3.174405e+01 -2.325120e+01 2.102693e+01 8308
-4.403734e+01 2.415410e+01 1.206375e+01 8310
9.159196e+00 7.313090e+00 8.144983e+00 8312
4.254412e+01 -7.170612e+00 1.305225e+01 8315
2.559531e+01 -1.215769e+01 2.601334e+01 8332
-3.894552e+01 -1.883346e+01 1.668012e+01 8342
1.646744e+01 -1.359278e+01 2.999805e+01 8351
1.824636e+01 -1.013139e+01 2.199560e+01 8357
-2.738620e+01 1.303944e+01 2.682530e+01 8361
-2.270155e+00 2.483444e+01 8.344709e+00 8388
-1.868105e+01 7.079249e+00 1.739445e+01 8406
3.552966e+01 1.374161e+01 2.019535e+01 8413
3.887219e+00 8.983106e+00 2.658903e+00 8414
-7.247971e+00 -1.829981e+01 2.120986e+01 8420
-2.122598e+01 -5.166096e+00 2.780911e+01 8427
-2.940502e+01 6.014410e+00 2.604604e+01 8428
1.294954e+01 -1.648675e+01 8.251904e+00 8435
2.371833e+01 2.450277e+01 2.043137e+01 8445
4.960174e+01 -8.212612e+00 2.225443e+01 8458
4.431702e+01 2.194171e+01 2.707415e+01 8459
8.738113e+00 1.395893e+01 2.485590e+01 8464
2.898505e+00 3.584242e+00 8.491872e+00 8466
3.119739e+01 -4.355244e+00 1.431031e+01 8467
1.452211e+01 7.285294e+00 5.493350e+00 8468
3.116654e+01 5.960781e+00 1.523776e+01 8484
-6.587451e+00 3.040867e+00 2.129499e+01 8499
-4.053300e+01 1.449947e+01 2.181681e+01 8508
3.978790e+01 -8.227557e+00 2.703151e+01 8516
3.582996e+01 2.936333e+00 6.366897e-01 8520
1.522301e+01 4.003092e+00 1.906660e+00 8521
-4.866037e+01 -8.140058e+00 1.379292e+01 8522
-2.360423e+01 -1.252339e+01 7.593102e+00 8523
4.194103e+01 3.380011e+00 1.737973e+01 8532
-3.005942e+01 1.977910e+01 1.141269e+01 8535
4.755940e+01 8.862685e-01 1.798194e+01 8544
-1.897394e+01 -6.338689e+00 1.218209e+00 8554
-1.281730e+01 2.450248e+01 1.749984e+00 8561
-2.318023e+01 2.439207e+00 1.609021e+01 8564
4.750300e-01 1.781148e+01 1.943166e+01 8582
3.856899e+01 -2.210394e+01 2.657431e+01 8583
4.430525e+01 -9.084741e+00 1.077478e+00 8594
-4.254266e+01 -6.493785e-01 2.072410e+01 8608
-2.875676e+01 -2.230405e+00 1.417590e+01 8612
5.307618e+00 -4.014629e+00 2.438544e+01 8623
-3.331671e+01 1.396377e+00 7.759236e+00 8633
-2.913071e+01 -1.381924e+01 6.400181e-02 8636
-7.890335e+00 -4.740212e-01 1.079273e+01 8646
-2.191644e+01 1.574211e+01 8.660272e+00 8647
2.382806e+01 1.861186e+01 2.728748e+01 8648
-3.276184e+01 -3.645001e-01 1.116132e+01 8652
1.567947e+01 1.748682e+01 2.761148e+01 8656
-7.317443e+00 -2.499789e+01 1.175245e+01 46719
-1.545738e+01 -8.495890e+00 1.764402e+01 8665
-2.865971e+00 6.294762e+00 2.620055e+01 8666
2.070126e+01 2.101500e+01 2.836510e+01 8669
-9.495554e+00 -1.946310e+01 1.419008e+01 8671
-3.701448e+01 -8.316244e+00 4.154876e+00 8680
4.047179e+01 2.105353e+01 1.170479e+01 8684
-2.847373e+01 -1.086697e+01 3.686519e+00 8687
3.958333e+01 -2.269120e+01 1.487395e+00 8690
4.797780e+01 -2.308582e+01 7.123744e+00 8697
3.690676e+01 -1.338615e+01 1.231569e+01 8698
2.958833e+01 -2.030346e+00 2.727634e+00 8712
1.210673e+01 6.949866e+00 1.563362e+01 8723
-7.320530e+00 -9.111347e+00 1.166321e+01 8730
-2.934748e+01 -5.085408e+00 7.717152e+00 8734
-3.151148e+01 5.765806e+00 6.278678e+00 8741
-1.493061e+01 -2.342768e+01 2.269863e+01 8747
-2.283481e+01 1.339021e+01 1.129289e+01 8751
2.172882e+01 8.990345e+00 4.953206e+00 8761
4.354402e+01 1.582350e+01 2.684060e+01 8764
2.617874e+01 2.223003e+01 1.017748e+01 8766
1.898256e+01 1.088989e+01 2.215680e+01 8775
2.927219e+01 2.058468e+01 2.638993e+01 8777
3.952027e+01 -9.472958e+00 4.155962e-01 8786
-1.353094e+01 1.828898e+01 2.043184e+00 8788
-2.531493e+01 1.984385e+01 3.420828e+00 8805
-5.140502e+00 1.356697e+01 1.448651e+01 8811
-7.536281e+00 -3.590892e+00 8.760136e+00 8812
3.320071e+01 -3.377823e+00 2.769336e+00 8814
1.527986e+01 -1.881658e+01 1.851630e+01 8816
4.908000e+01 3.852484e+00 1.386185e+01 8826
2.878914e+01 -2.088264e+01 8.263067e+00 8832
-4.563709e+01 -6.912627e+00 1.170010e+01 8845
2.540360e+01 5.476759e+00 2.605901e+01 8849
-1.485291e+01 1.386576e+01 4.291121e+00 8851
2.654239e+01 -2.496460e+01 8.949465e+00 8852
1.745220e+01 1.735625e+01 2.343787e+01 8858
-2.391593e+01 -4.402160e+00 1.360567e+01 8860
2.513309e+01 2.831261e+00 9.649188e+00 8865
1.419204e+01 -9.989932e+00 1.291950e+01 8875
1.545055e+01 1.250044e+01 5.683117e+00 8884
-3.890769e+01 1.994143e+01 3.555950e+00 8896
4.087921e+00 6.947418e+00 3.726938e+00 8901
1.684598e+01 -1.000326e+01 2.548044e+01 8913
-4.674570e+00 -1.078462e+01 1.638428e+01 8926
2.720564e+01 2.273187e+01 1.939469e+01 8944
4.032625e+01 1.745057e+01 2.126139e+01 8946
-4.406812e+01 -5.216636e+00 2.174788e+01 8960
1.415357e+01 -2.570521e+00 2.503019e+01 8976
-3.248131e+01 -8.696119e+00 1.503502e+01 8993
1.947319e+01 -4.029978e+00 5.010838e+00 8999
4.562332e+01 -1.010249e+01 8.377264e+00 9021
-3.958836e+01 5.426859e+00 1.413329e+01 9028
3.379908e+01 2.256700e+01 2.497229e+01 9037
1.954920e+01 -1.527736e+01 2.665075e+01 9049
-1.646592e+01 1.471531e+01 1.131936e+01 9057
-4.627260e+01 -1.367217e+01 2.266423e+01 9066
2.377113e+01 2.286435e+01 2.363817e+01 9072
1.719731e+01 7.334946e+00 1.020150e+01 9077
1.741115e+01 -1.769526e+01 1.258323e+01 9083
4.927949e+01 -1.787157e+01 1.264070e+01 9084
-1.359604e+01 8.860713e+00 1.719369e+01 9088
-1.615632e+01 2.159566e+01 1.621322e+01 9093
3.071293e+01 5.498514e+00 2.334428e+01 9109
-9.126672e-01 -1.869327e+01 4.800504e+00 9122
-1.859630e+00 -7.083881e+00 2.637781e+01 9123
2.797292e+01 -1.665326e+01 2.578232e+01 9149
-2.690976e+01 -5.841683e+00 4.077546e+00 9162
-3.626676e+01 4.524751e+00 7.616182e+00 9169
1.003606e+01 -1.667335e+01 2.672191e+01 9170
-1.703805e+01 -1.345621e+01 1.539244e+01 9173
-3.031301e+01 3.377966e+00 1.369375e+00 9174
4.752346e+01 -1.463414e+01 2.124115e+00 9175
-3.754029e+01 1.029851e+01 3.125014e+00 9188
-2.594300e+01 2.363873e+01 1.418822e+01 9194
2.208526e+01 2.160991e+01 1.196633e+01 9197
-9.094022e+00 -2.223102e+01 1.082266e+01 9206
3.060149e+01 1.114306e+01 8.825871e-01 9211
4.314147e+01 -1.308691e+01 1.118490e+01 9213
-2.677631e+01 1.192768e+01 1.521867e+01 9224
1.997945e+01 1.582209e+01 6.086774e+00 9236
-1.937627e+01 -7.981168e-01 1.846664e+01 9238
-1.941734e+01 1.715387e+01 1.385255e+01 9254
-4.163130e+01 -2.478603e+01 2.537980e+01 9268
4.053947e+01 5.985434e+00 1.206353e+01 9294
-2.896716e+01 -4.002818e+00 2.762147e+01 9306
-3.172847e+01 2.088028e+01 6.196397e-01 9311
-3.042788e+01 6.131989e+00 1.751288e+01 9315
3.388319e+01 -1.608148e+01 1.718725e+01 9317
-2.498085e+01 -1.949120e+01 2.837532e+01 9320
-2.379838e+01 6.136382e+00 8.606169e+00 9321
4.185301e+01 2.456120e+01 6.298573e+00 9326
3.914921e+01 -1.900437e+01 1.968638e+01 9331
-4.680847e+01 -1.241805e+01 1.814188e+01 9335
-1.424327e+01 -9.553082e+00 1.912413e+01 9336
-5.039707e+00 -2.262368e+01 1.935630e+01 9355
-2.955754e+01 -2.070725e+01 2.588817e+01 9364
2.495424e+01 1.468225e+01 1.119785e+01 9367
4.002830e+01 1.630765e+01 1.321860e+01 9369
4.537252e+00 4.350834e+00 2.109806e+01 9370
1.129115e+01 1.482572e+01 1.074144e+00 9375
1.393453e+01 1.129454e+00 9.618444e+00 9384
9.391417e+00 8.004686e+00 1.368115e+01 9387
4.976044e+01 1.129256e+01 2.669570e+01 9396
3.079481e+01 -7.592543e+00 1.218021e+01 9397
-1.913127e+01 -5.790149e+00 1.847713e+01 9419
3.817330e+01 1.766827e+01 2.818669e+01 9434
-2.086575e+01 -1.573411e+01 2.055314e+01 9470
-3.924050e+00 1.553132e+01 1.025255e+01 9471
2.989581e+01 3.582811e+00 2.497704e+01 9472
4.315697e+01 1.026033e+01 1.712135e+01 9480
-1.866961e+01 1.575452e+01 7.894450e+00 9486
4.659345e+01 3.013085e+00 2.092688e+01 9491
-3.747294e+01 2.365208e+01 2.130029e+01 9497
-4.841651e+01 2.241525e+01 2.485563e+01 9498
6.422260e+00 3.963520e+00 2.627792e+00 9505
2.360390e+01 -2.060090e+01 1.041299e+00 9506
4.091190e+01 2.276608e+01 2.890206e+01 9508
3.902742e+01 -5.183805e+00 6.130143e+00 9511
-2.131444e+01 1.130043e+01 2.343959e+00 9513
4.232457e+01 7.518078e-01 4.459581e+00 9530
-2.639795e+01 1.528176e+01 2.699194e+01 9550
2.090545e+01 2.449574e+01 4.306264e-01 9554
-4.429429e+01 1.778263e+01 1.660619e+01 9559
-3.258265e+01 -6.161103e+00 2.377345e+01 9562
-4.700821e+01 2.479776e+01 2.579922e+01 9590
4.830392e+01 -1.622353e+01 2.847331e+01 9597
-4.482554e+01 2.219599e+01 1.695427e+00 9613
2.588601e+01 -8.138561e+00 7.803238e+00 9629
4.434112e+01 2.256081e+01 1.172856e+01 9630
3.640643e+01 1.301701e+01 1.840637e+01 9632
2.243724e+01 -1.056728e+01 2.783719e+01 9633
-1.684275e+01 4.992662e-01 3.056568e+00 9634
-4.722164e+01 1.190168e+00 9.418064e+00 9636
4.034521e+01 -6.128602e+00 1.156693e+01 9643
-3.381622e+01 1.281630e+00 9.940291e+00 9651
3.686702e+01 8.200684e-01 8.085451e+00 9652
-3.015673e+01 7.400036e+00 2.967945e+01 9654
-1.997668e+01 1.487021e+01 9.558547e+00 9656
3.728600e+01 -9.082079e-01 1.263505e+01 9657
-1.633468e+01 -5.015930e+00 9.601301e+00 9673
6.904720e+00 2.359054e+01 1.415134e+01 9697
-3.693726e+01 -2.878120e+00 1.933748e+01 9725
-4.826698e+01 -1.043769e+01 3.188123e+00 9727
-4.428535e+01 -2.062801e+01 8.316451e+00 9735
2.897827e+01 -1.713821e+01 2.955887e+01 9749
-4.467873e+01 -2.129492e+01 2.698623e+01 9751
3.860081e+01 9.480490e-01 1.036789e+01 9752
4.368059e+01 -1.400343e+01 5.199143e-01 9754
-2.133415e+01 5.185833e+00 1.874476e+01 9765
-2.340426e+01 -1.128269e+01 8.682131e+00 9770
-1.943226e+01 9.004400e+00 1.903625e+01 9773
2.378241e+01 -7.616545e+00 2.594573e+00 9777
-1.498638e+01 -1.525009e+01 7.469244e+00 9782
-4.408188e+00 1.983917e+01 1.040238e+01 9784
3.089042e+01 -1.828067e-01 6.704023e+00 9789
-1.433085e+01 3.206423e+00 1.805473e+01 9795
4.539680e+00 -1.623931e+01 2.008752e+01 9797
2.624754e+01 -1.338706e+01 2.378511e+01 9806
-3.183133e+01 1.433422e+01 2.112477e+01 9811
1.352037e+01 -1.523533e+00 2.662885e+01 9813
1.984415e+01 1.610945e+01 5.411786e+00 9814
-2.745075e+01 2.387414e+01 1.259621e+01 9816
7.723515e+00 -1.506520e+01 3.422804e+00 9823
-1.065148e+00 -2.372971e+01 1.813063e+01 46506
4.902121e+01 2.541200e+00 1.914739e+01 9836
-4.702781e+01 8.628581e+00 1.338588e+00 9841
4.898652e+00 1.596665e+01 2.283782e+01 9852
-1.360709e+00 1.675206e+01 1.402771e+01 9860
-4.297219e+01 -1.049140e+01 2.217803e+01 9868
3.077366e+01 -1.128266e+01 5.600719e+00 9873
2.713669e+01 1.308409e+01 2.812071e+01 9880
-1.648556e+01 1.813511e+01 2.700177e+00 9882
-1.533416e+00 -1.865311e+01 2.590263e+01 9893
-2.671308e+01 -2.287438e+01 1.038049e+00 9895
-2.327104e+01 -2.135065e+01 1.792262e+01 9899
-6.252212e+00 2.311674e+00 7.531045e+00 9911
-4.294957e+00 1.067132e+01 2.492482e+01 9921
1.143328e+00 1.734629e-01 1.816700e+01 9924
-3.254677e+01 -5.851164e+00 4.843643e-01 9928
1.116640e+01 -2.294478e+01 1.735081e+01 9942
-4.664640e+01 -2.591335e-01 1.415951e+01 9946
3.870229e+01 5.295198e+00 2.928420e+01 9959
-2.563620e+01 -1.735585e+01 3.046427e+00 9960
-9.612569e+00 1.700750e+01 7.126925e+00 9968
-2.122469e+00 7.014341e+00 2.595054e+01 9987
3.378858e+01 -1.868936e+01 7.801896e+00 9989
2.319390e+01 7.165742e+00 2.071788e+01 9995
-5.735107e-01 3.512269e+00 1.496561e+00 10011
-8.721374e+00 1.518516e+01 1.643573e+01 10020
9.881124e+00 1.904722e+01 2.194865e+01 10022
-1.607399e+01 2.101975e+01 1.109111e+01 10024
-5.550800e+00 4.302908e+00 1.760259e+01 10025
-1.425020e+01 -1.461318e+01 2.756245e+01 10037
-3.405587e+01 -2.994954e+00 4.787973e-01 10052
3.453691e+01 1.289726e+01 3.624248e+00 10065
3.055527e+01 -1.834328e+01 2.063935e+01 10066
-3.524954e+01 -3.373794e+00 2.402581e+01 10069
-2.305343e+01 -2.141574e+01 1.257279e+00 10076
-7.266427e+00 -4.944251e+00 2.538812e+01 10078
3.068852e+01 4.369657e+00 2.480562e+01 10089
-2.947036e+00 -2.084392e+01 1.020348e+01 10093
4.591964e+01 1.131564e+01 1.805269e+00 10101
3.636548e+01 -2.850767e+00 2.956742e+01 10110
2.944390e-01 -1.177816e+00 2.732225e+01 10111
2.834022e+01 -2.197126e+01 8.987258e-01 10112
9.540677e-01 -1.068051e+01 2.647525e+01 10123
-2.509718e+01 -2.083141e+01 1.139998e+01 10136
-5.550299e+00 1.028917e+01 1.179584e+01 10150
-1.265597e+01 -7.428287e+00 6.177040e+00 10159
-1.181772e+01 -2.330573e+01 7.661124e+00 10176
-2.008372e+01 1.857263e+01 1.874074e+01 10193
-4.064806e+01 2.319382e+01 9.105931e+00 10199
5.383933e-01 -7.498142e+00 2.526446e+01 10207
2.578039e+01 1.213874e+01 7.577631e+00 10221
1.053733e+01 3.662495e+00 1.354021e+01 10222
-3.648015e+01 4.852911e-01 2.309006e+01 10229
-4.517100e+01 -7.413329e+00 2.899985e+01 10234
7.504228e-01 1.628113e+00 2.962695e+01 10238
2.746083e+01 -8.927009e+00 7.280843e+00 10245
-3.236298e+01 -1.003463e+01 2.202628e+01 10246
3.030579e+01 -1.866013e+01 2.146243e+01 10251
-4.146777e+01 -1.544416e+01 5.011174e+00 10252
1.679470e+01 9.582831e+00 1.678216e+01 10259
-3.537322e+01 -1.434286e+01 1.718707e+01 10269
-8.794872e+00 -1.090086e+01 2.632777e+01 10277
4.890784e+01 -2.056028e+00 2.512942e+01 10280
-6.843460e+00 1.368843e+01 2.509227e+01 10292
-2.103159e+01 -9.626126e+00 2.706061e+01 10294
-4.939763e+01 1.808948e+01 1.310620e+01 10298
-4.034843e+01 5.403339e+00 1.347678e+01 10310
1.759953e+01 -8.393146e+00 1.381613e+01 10311
-7.716446e+00 -1.669406e+01 1.410040e+01 10314
-2.606034e+00 1.521818e+01 2.910005e+00 10340
3.910521e+01 -1.793747e+01 2.074184e+01 10350
3.089937e+01 -2.190674e+01 1.973947e+01 10364
-3.526860e+01 1.648581e+01 5.112232e+00 10396
4.608010e+01 -1.456160e+01 2.037518e+01 10398
3.929101e+01 -6.601100e+00 5.132799e+00 10407
2.227159e+01 2.609366e+00 3.258410e+00 10412
-3.675435e+01 1.833910e+01 3.396526e+00 10420
-4.253986e+01 1.703782e+01 1.460006e+01 10421
-4.039704e+00 4.075585e+00 1.125231e+01 10424
-4.014121e+01 -6.643956e+00 2.532290e+01 10435
-3.522791e+01 -8.919879e+00 6.656229e+00 10441
-5.356992e+00 -1.199668e+01 8.292770e+00 10472
3.998756e+01 1.000463e+01 8.179456e-01 10475
1.063752e+01 8.206498e+00 5.329604e+00 10476
4.968370e+01 1.564915e+01 1.446456e+01 10479
-4.917720e+01 8.819158e+00 9.046340e+00 10497
4.491371e+01 6.448118e+00 2.147751e+01 10501
-3.687573e+01 -1.208499e+01 1.625919e+01 10510
-2.558508e+01 -4.837890e+00 2.167521e+01 10512
3.074194e+01 9.084496e+00 2.152202e+01 10525
-2.580567e+01 3.326567e+00 3.664930e+00 10535
2.410419e+01 -8.928877e+00 6.126754e+00 10538
-7.598245e+00 2.351378e+01 1.664828e+01 10547
1.761659e+01 1.050815e+01 2.954290e+01 10549
-2.462331e+01 -1.077903e+01 2.971587e+01 10564
4.104295e+01 1.298000e+01 2.827713e+00 10595
-1.123041e+01 2.053211e+01 2.900191e+01 10611
4.779839e+01 -2.329524e+01 1.132185e+01 10620
-3.229163e+00 5.765931e+00 1.537714e+01 10632
3.680416e+01 9.774021e+00 1.181431e+01 10638
-3.502241e+01 -1.252215e+01 1.602597e+01 10640
2.435389e+01 -2.186209e+01 8.873762e+00 10642
-8.722132e+00 -1.460915e+01 2.952128e+01 10644
1.915555e+01 1.711464e+01 1.857171e+00 10652
3.899852e+01 -5.020434e+00 1.848288e+01 10697
-1.318577e+01 3.103831e+00 2.569877e+01 10702
2.935035e+01 9.771413e+00 2.222393e+00 10707
-1.408778e+01 -5.266570e+00 3.807974e+00 10713
-4.284256e+01 -1.411225e+01 2.616518e+01 10721
-2.465644e+01 1.157273e+01 5.955158e+00 10722
3.265787e+00 6.788847e+00 4.999290e+00 10730
1.903774e+01 -1.680988e+01 5.330142e+00 10742
-2.959067e+00 -2.068142e+01 1.932606e+01 10744
1.509146e+01 -1.954364e+01 1.932940e+01 10754
1.747219e+01 -2.473019e+01 1.221736e+01 10766
-3.345456e+01 -2.223796e+01 3.032253e+00 10776
-3.240892e+00 -2.178554e+01 2.618816e+01 10779
-7.495016e+00 -1.048467e+01 2.799274e+01 10794
2.759109e+01 8.559966e+00 9.652094e+00 10796
6.800701e+00 4.842699e+00 1.671011e+01 10828
-1.491616e+00 8.089158e+00 2.049144e+01 10839
-1.413387e+01 -1.389294e+01 2.689724e+01 10845
4.417624e+01 2.368816e+01 2.266928e+01 10851
-3.335861e+01 -2.453687e+01 2.907882e+01 10892
-1.332211e+01 -1.233238e+01 2.094928e+00 10905
-4.254253e+01 -1.386218e+01 9.420379e+00 10908
6.100659e+00 2.113211e+01 6.144667e+00 10930
4.893943e+01 1.348632e+01 1.859593e+01 10931
2.105993e+01 -1.061046e+00 2.394208e+01 10933
-4.133801e+01 -1.571470e+01 1.498857e+01 10943
3.550344e+00 1.063466e+01 8.199266e+00 10964
-9.962294e+00 1.890082e+01 1.112473e+01 10980
-3.154491e+01 -6.971294e-01 2.827238e+01 10995
2.682715e+00 -2.270641e+01 8.486821e+00 10997
3.826546e+01 -1.330520e+01 1.993908e+01 11016
-2.452015e+01 1.335275e+01 2.859721e+01 11018
-4.329297e+01 2.008443e+01 2.051093e+01 11020
1.779605e+01 6.444409e+00 2.612248e+00 11023
2.462993e+01 2.340759e+01 1.000622e+01 11028
-2.167530e+01 8.993866e+00 9.267266e+00 11036
-1.478908e+01 -4.894989e+00 1.989532e+01 11047
3.847831e+01 1.471814e+01 8.338072e+00 11066
1.202121e+01 9.331141e+00 2.009345e+00 11071
1.658932e+01 1.617408e-01 6.998215e+00 11075
-1.710908e+01 -1.031727e+01 1.000706e+01 11077
-6.344125e+00 6.193466e+00 3.404056e-01 11080
-4.570827e+00 -2.288295e+01 2.897953e+01 11082
-4.327551e+01 -6.754654e+00 7.781857e-01 11089
-4.442956e+01 2.361482e+01 6.696671e+00 11095
1.235141e+01 -6.402035e+00 2.354184e+01 11101
7.255244e-01 2.482431e-02 2.832065e+01 11109
-3.937974e+01 -1.856090e+01 7.376977e+00 11116
9.820052e+00 1.013510e+01 2.510407e+01 11117
-1.872910e+01 -3.465528e+00 1.659295e+01 11127
-1.360134e+01 -2.205258e+01 2.688386e+01 11135
3.497313e+01 -2.452623e+01 1.487430e+01 11140
1.896694e+01 6.354867e+00 1.401214e+01 11141
5.268502e+00 9.302542e+00 2.020208e-01 11151
-4.638439e+01 2.235530e+01 1.138428e+01 11153
-7.499201e+00 1.829929e+01 2.314475e+01 11161
-2.967325e+01 -1.461154e+01 2.155858e+01 11164
-4.585713e+01 -1.603792e+01 1.452055e+01 11167
-2.544464e+00 3.867626e+00 2.477405e+01 11169
-9.111787e+00 -2.191327e+01 3.335786e-01 11170
-8.900693e+00 -1.743239e+01 2.706829e+01 11171
2.614937e+01 1.468651e+01 4.137148e+00 11187
-2.672663e+01 1.428723e+01 1.118932e+01 11188
4.198703e+01 -3.019211e+00 1.327351e+01 11194
-2.931647e+01 -1.883687e+00 2.971705e+01 11195
-1.752144e+01 2.139336e+01 2.547565e+01 11213
1.475564e+01 -1.759485e+01 1.020288e+01 11215
1.942481e+01 5.646999e+00 1.889337e+01 11216
1.855308e+01 -2.243280e+00 2.632072e+01 11225
-1.761726e+01 1.281125e+01 2.805828e+01 11231
-3.850252e+01 1.099239e+01 9.400975e+00 11239
-7.904146e+00 -1.551817e+01 2.171409e+01 11240
-1.893993e+01 -5.412628e+00 5.751903e+00 11249
-1.225226e+01 1.590023e+01 8.086327e+00 11251
-1.490591e+01 -5.456222e+00 2.484673e+01 11256
2.765938e+01 -2.421710e+01 5.921709e-01 11262
8.748519e+00 -2.578423e+00 1.435810e+01 11266
-2.526958e+01 2.478300e+00 2.169525e+01 11271
-1.796909e+01 1.045480e+01 2.746945e+01 11273
-3.471730e+00 -2.335479e+01 2.723231e+01 11274
3.137733e+01 1.063976e+01 1.737871e+01 11277
4.668794e+00 6.018753e+00 1.579723e+01 11278
-3.939481e+01 9.357963e+00 8.289095e+00 11294
-2.630152e+00 2.009276e+00 2.651338e+01 11297
2.016654e+01 -1.469469e+01 5.887918e+00 11298
-3.569400e+00 1.859683e+01 6.765557e+00 11299
2.973552e+01 -2.971289e+00 2.796706e+01 11303
1.871957e+01 2.401778e+01 9.402203e+00 11319
-3.491716e+01 -8.743708e+00 2.776123e+01 11321
-1.619722e+01 2.036418e+01 1.082639e+01 11327
-2.313024e+01 8.292455e+00 2.683475e+01 11330
-3.268606e+01 1.712175e+01 1.989315e+01 11344
-2.409632e+01 2.060422e+01 2.280607e+00 11357
3.845971e+01 -8.892276e+00 3.940248e+00 11362
-2.505807e+01 2.177172e+01 1.866866e+01 11364
2.729422e+00 -9.733449e+00 4.079993e-03 11372
2.844165e+01 1.143936e+01 2.064239e+01 11376
4.255916e+01 -2.036185e+01 1.628914e+01 11393
-1.470307e+00 -3.182092e+00 7.679754e+00 11402
4.696884e+01 -8.758401e+00 2.963622e+01 11413
-1.771373e+01 9.274755e+00 2.094152e+01 11419
3.501298e+00 4.819947e+00 6.106099e+00 11421
-2.884721e+01 -1.229865e+01 1.977835e-01 11422
1.843621e+01 -9.012349e+00 1.561995e+00 11423
-1.972071e+01 -1.398562e+01 1.271687e+01 11426
-2.301317e+01 -1.406776e+01 9.908626e+00 11431
8.704873e+00 1.221910e+01 2.917047e+00 11455
2.369893e+01 1.121538e+00 1.499832e+01 11465
3.561490e+00 1.827458e+01 1.234429e+01 11466
-4.996535e+01 -5.032369e+00 8.833972e+00 11470
-1.521161e+00 -1.427223e+01 5.494016e+00 11476
-2.708440e+01 -3.215220e+00 1.422028e+01 11484
5.687953e+00 -2.064968e+01 2.543581e+01 11499
4.782067e+01 1.537833e+01 6.747384e+00 11500
2.208121e+00 1.878280e+01 2.248687e+01 11512
-4.991946e+01 -9.245318e+00 1.551814e+01 11521
-2.684071e+00 -7.006462e+00 1.889496e+01 11532
-7.565930e+00 -7.237499e-01 1.653432e+01 11535
-4.553780e+01 -1.331508e+01 1.579632e+01 11542
-2.451390e+01 -3.831245e+00 2.213602e+01 11544
-3.975138e+01 -1.414407e+01 1.991540e+01 11548
-1.021745e+01 -1.674941e+01 7.338348e+00 11552
-5.964660e-01 -9.875850e+00 4.357172e+00 11554
4.882383e+01 -1.436269e+01 1.721408e+01 11556
-1.070883e+01 -2.236154e+01 2.756967e+01 11560
2.145536e+01 1.085829e+01 5.812991e+00 11582
4.720434e+01 2.229439e+01 3.368934e+00 11594
-3.679713e+01 2.424133e+01 7.732561e+00 11596
-1.466618e+01 1.701202e+01 1.172987e+01 11658
-1.941323e+01 7.032638e+00 2.108281e+01 11661
3.385918e+01 -9.412911e+00 8.470126e+00 11668
3.894303e+01 -7.061024e+00 3.500567e+00 11673
-2.286087e+01 -9.304775e+00 1.391579e+01 11703
4.219058e+00 -6.606281e+00 3.362575e+00 11710
-4.502081e+00 -9.309491e+00 1.642037e+00 11722
3.954995e+01 8.617124e+00 1.471714e+01 11723
-3.263471e+01 -1.932968e+01 2.183623e+00 11735
1.908105e+01 1.187433e+01 1.348590e+01 11737
5.226464e-01 -1.327093e+01 1.851362e+01 11740
1.557615e+01 -1.107151e+01 2.759444e+01 11753
