Title = Snapshot #20
-2.759754e+01 1.971174e+01 2.449982e+01 7757
-1.662987e+01 -2.382900e+01 7.358434e+00 7763
-4.311863e+01 -2.067436e+01 2.193245e+01 7776
4.125910e+01 2.016173e+01 2.770532e+01 7781
2.598743e+01 1.273895e+01 6.523605e+00 7786
3.181122e+01 -2.313030e+01 1.884631e+01 7796
-1.809192e+01 1.198002e+01 1.184457e+01 7798
-1.215571e+01 4.515197e-01 1.018898e+01 7799
-2.399415e+01 7.871568e+00 1.451348e+01 7802
1.248059e+00 9.634014e+00 2.862377e+01 7812
-4.799158e+01 4.942595e+00 2.849499e+01 7813
4.095259e+01 1.552417e+01 1.663993e+01 7822
1.513789e+01 4.564832e+00 1.055917e+01 7825
4.287366e+01 -2.490827e+01 1.313492e+01 7831
-4.774297e+01 2.188359e+01 4.940493e+00 7833
-1.677806e+00 4.419175e+00 1.778859e+01 7895
-2.494715e+01 2.019709e+01 1.350266e+01 7896
4.007972e+01 4.237817e+00 1.048976e+01 7914
-4.448204e+01 1.879971e+01 2.285733e+01 7916
-3.177425e+01 1.781468e+01 2.072991e+01 7919
-4.396970e+01 -7.246414e+00 1.233898e+01 7922
-1.070386e+01 6.233429e+00 1.033479e+01 7925
-3.165280e+01 -1.583852e+01 2.980350e+01 7933
-4.499870e+00 2.390703e+01 8.775338e+00 7936
-4.323200e+01 3.578379e-01 2.370142e+01 7965
-2.334847e+01 -2.173620e+01 1.541527e+01 7970
1.308430e+01 -1.755900e+01 6.668407e+00 7979
4.090907e+01 2.034217e+01 9.009040e+00 7983
3.770849e+01 -7.203817e+00 3.038029e+00 7986
3.421304e+01 -1.484828e+00 2.186347e+01 8004
2.062392e+01 -8.555391e-02 1.140181e+01 8008
1.888455e+01 -1.325777e+01 1.811706e+01 8011
4.844296e+01 8.478139e-02 1.959931e+01 8014
-2.461057e+01 -1.117214e+01 2.231842e+01 8015
-3.737976e+01 2.332683e+01 1.856466e+01 8016
-1.801909e+01 -2.249704e+01 1.960365e+00 8018
-8.875010e+00 -1.384981e+01 2.485700e+01 8022
-4.357735e+01 1.448284e+01 8.299993e-01 8043
3.234433e+01 -2.013906e+01 1.530205e+01 8047
5.592512e-01 -2.248108e+01 1.366350e+01 8059
1.824185e+01 -1.833375e+01 2.210059e+01 8062
1.291607e+01 1.068347e+01 1.261068e+01 8077
-1.034789e+01 1.525801e+01 1.556671e+00 8080
7.243381e+00 4.122192e+00 6.108332e+00 8085
-2.599430e+01 -2.477169e+01 1.454879e+01 8094
4.092845e+00 1.963840e+01 5.740944e-01 8101
-4.014829e+01 -5.644366e+00 6.543392e+00 8103
1.317317e+01 -1.985629e+01 1.555955e+01 8109
2.601380e+01 -1.223178e+01 1.931737e+01 8120
-1.277268e+01 1.403193e+01 7.050686e+00 8121
7.947605e-01 1.509483e+01 5.950505e+00 8128
9.368846e+00 -9.062314e+00 2.041067e+01 8136
-1.960377e+01 -2.018773e-01 4.473280e+00 8137
3.420865e+00 -7.713793e+00 1.424941e+01 8142
8.058248e+00 2.435008e+01 2.976348e+01 8146
-2.083272e+01 2.351875e+01 1.058277e+01 8153
-1.433574e+00 -6.749626e+00 1.767550e+01 8155
-4.182077e+01 1.984675e+01 1.902362e+01 8166
4.995036e+01 -2.130531e+00 9.700387e+00 8188
4.747593e+01 1.165733e+01 1.245580e+01 8192
2.080012e+01 2.088402e+01 2.287843e+01 8197
1.619890e+01 1.897728e+01 2.221516e+01 8208
4.710762e+01 -6.297888e+00 1.422304e+01 8213
4.005652e+01 3.019208e-01 8.161803e+00 8219
1.174213e+01 -2.714262e+00 1.609202e+01 8221
2.165030e+01 2.219348e+01 7.404020e+00 8223
-4.595157e+01 8.127013e+00 3.764433e+00 8228
1.170043e+01 1.318241e+01 8.737253e+00 8243
-3.520899e+01 -5.615174e+00 2.526567e+00 8250
-2.930874e+01 -9.523228e+00 1.942005e+01 8253
2.268266e+01 -1.700016e+01 2.839944e+01 8259
3.446666e+01 1.662902e+01 1.393812e+01 8268
2.161886e+01 -1.054956e+01 1.596955e+01 8291
-5.356750e+00 -2.445831e+01 1.395978e+01 8306
-3.716717e+01 -2.238529e+01 1.825381e+01 8308
6.670982e+00 7.678470e+00 8.200015e+00 8312
3.968143e+01 -7.945595e+00 1.297260e+01 8315
-9.802074e-01 -1.674661e+01 2.849443e+01 8329
2.045300e+01 -1.153042e+01 2.687592e+01 8332
-4.196246e+01 -2.022990e+01 1.935156e+01 8342
1.104121e+01 -1.537305e+01 2.995985e+01 8351
1.472728e+01 -1.049913e+01 2.349697e+01 8357
-3.373804e+01 1.349206e+01 2.754423e+01 8361
3.868298e+00 -1.143038e+01 2.782372e+01 8364
4.735918e+01 2.455470e+01 2.569902e+01 8387
-5.791059e+00 2.414412e+01 7.144360e+00 8388
4.629798e+01 1.979574e+00 2.749701e+01 8404
-2.213167e+01 7.169241e+00 2.089278e+01 8406
2.976008e+01 1.362732e+01 2.146009e+01 8413
-1.310177e+00 8.251268e+00 2.791551e+00 8414
-1.034421e+01 -1.824413e+01 2.205275e+01 8420
-2.824663e+01 -6.061662e+00 2.699455e+01 8427
-3.552420e+01 6.902966e+00 2.325871e+01 8428
3.219222e+01 2.433591e+01 2.748265e+01 8432
8.918924e+00 -1.612142e+01 7.644393e+00 8435
4.614427e+01 1.566759e+01 2.506140e+01 8441
2.044869e+01 2.436685e+01 1.970768e+01 8445
4.382223e+01 -7.981832e+00 2.134872e+01 8458
3.962006e+01 2.191771e+01 2.533974e+01 8459
1.678267e+00 1.393459e+01 2.456573e+01 8464
5.660075e-01 2.907266e+00 7.888832e+00 8466
2.764690e+01 -4.746712e+00 1.394411e+01 8467
1.163831e+01 7.216298e+00 6.649165e+00 8468
2.678918e+01 7.035847e+00 1.494602e+01 8484
-1.053458e+01 4.938986e+00 2.000479e+01 8499
-4.481868e+01 1.456564e+01 2.081998e+01 8508
3.454613e+01 -8.314392e+00 2.693729e+01 8516
-4.151780e+01 -1.765657e+01 2.915199e+01 8517
3.392574e+01 2.495937e+00 6.299878e-01 8520
1.221118e+01 4.876758e+00 2.394531e+00 8521
-2.513354e+01 -1.243380e+01 9.349753e+00 8523
3.836524e+01 3.887020e+00 1.720901e+01 8532
-3.238064e+01 1.946952e+01 9.939954e+00 8535
4.448340e+01 1.125275e+00 1.688589e+01 8544
-2.243802e+01 -6.094789e+00 1.846092e+00 8554
-1.784273e+01 2.383935e+01 1.773883e+00 8561
-2.706316e+01 2.415047e+00 1.785067e+01 8564
4.606849e+01 -1.924713e+00 1.631977e+01 8566
-4.639111e+00 1.785792e+01 1.923611e+01 8582
3.290706e+01 -2.132849e+01 2.777563e+01 8583
4.121227e+01 -8.647561e+00 1.275720e+00 8594
-4.489057e+01 -3.265272e+00 2.122552e+01 8608
-3.292179e+01 -2.080630e+00 1.188278e+01 8612
7.120026e-01 -4.455753e+00 2.271027e+01 8623
-3.588573e+01 1.456253e+00 6.775166e+00 8633
-2.988228e+01 -1.379102e+01 5.757440e-02 8636
-1.124227e+01 -4.526606e-03 1.095716e+01 8646
-2.456104e+01 1.578953e+01 9.785922e+00 8647
1.789993e+01 2.040345e+01 2.847452e+01 8648
-3.555492e+01 7.185954e-01 9.901718e+00 8652
8.251049e+00 1.672576e+01 2.812932e+01 8656
-1.982047e+01 -8.660613e+00 1.996371e+01 8665
-8.632456e+00 5.971108e+00 2.577425e+01 8666
1.449836e+01 2.001259e+01 2.772778e+01 8669
-1.382710e+01 -1.955862e+01 1.396694e+01 8671
-4.080346e+01 -8.754873e+00 3.937138e+00 8680
3.618048e+01 2.154927e+01 1.095164e+01 8684
-3.150900e+01 -1.054537e+01 4.079170e+00 8687
3.691051e+01 -2.380791e+01 1.575839e+00 8690
4.488134e+01 -2.288148e+01 6.483536e+00 8697
3.256810e+01 -1.321374e+01 1.291593e+01 8698
2.614215e+01 -2.537981e+00 2.744783e+00 8712
8.910060e+00 5.107583e+00 1.527010e+01 8723
-1.271434e+01 -9.373573e+00 1.313016e+01 8730
4.893922e+01 1.495635e+01 8.445008e+00 8731
-2.962610e+01 -3.451414e+00 7.730303e+00 8734
-3.563740e+01 7.290537e+00 5.306149e+00 8741
-2.436669e+01 1.303838e+01 1.252778e+01 8751
4.847858e+01 -1.692250e+01 2.190818e+01 8760
1.816609e+01 9.276984e+00 4.815649e+00 8761
3.684186e+01 1.598713e+01 2.841140e+01 8764
2.225084e+01 2.161475e+01 9.213952e+00 8766
1.539715e+01 2.491471e+01 2.931996e+01 8772
1.554346e+01 1.178824e+01 2.175762e+01 8775
2.346857e+01 2.265611e+01 2.665705e+01 8777
3.741852e+01 -9.481449e+00 3.334775e-01 8786
-1.815362e+01 1.808500e+01 2.126912e+00 8788
-2.784890e+01 1.931823e+01 4.731986e+00 8805
-3.347477e+01 2.476880e+01 2.395236e+01 8810
-9.249857e+00 1.494309e+01 1.361331e+01 8811
-1.236707e+01 -1.888981e+00 1.070632e+01 8812
2.973196e+01 -4.022725e+00 2.660723e+00 8814
1.207122e+01 -1.848975e+01 1.913781e+01 8816
4.839025e+01 -1.241682e+01 1.523196e+01 8820
4.523360e+01 4.129599e+00 1.290240e+01 8826
2.506737e+01 -2.075836e+01 7.399574e+00 8832
2.181193e+01 4.516609e+00 2.644305e+01 8849
-1.877107e+01 1.292982e+01 7.287919e+00 8851
1.455627e+01 1.894409e+01 2.202146e+01 8858
-2.784588e+01 -4.503578e+00 1.705914e+01 8860
2.173329e+01 3.090511e+00 9.503442e+00 8865
1.079665e+01 -1.030618e+01 1.265508e+01 8875
1.256235e+01 1.243000e+01 4.637018e+00 8884
-4.527821e+01 1.889070e+01 3.677754e+00 8896
1.317841e+00 7.055880e+00 3.938094e+00 8901
-3.090842e+01 2.444936e+01 1.737759e+01 8912
1.087397e+01 -1.004653e+01 2.446840e+01 8913
-1.023053e+01 -1.171948e+01 1.894507e+01 8926
2.279666e+01 2.203446e+01 1.847800e+01 8944
3.446973e+01 1.669855e+01 2.224172e+01 8946
-4.876891e+01 -5.811270e+00 2.363796e+01 8960
1.001733e+01 -1.780053e+00 2.373042e+01 8976
-3.530141e+01 -8.230956e+00 1.316507e+01 8993
1.553944e+01 -4.918200e+00 5.086808e+00 8999
4.239743e+01 -1.091431e+01 8.543054e+00 9021
-4.488184e+01 3.638571e+00 1.219774e+01 9028
2.984093e+01 2.292585e+01 2.493946e+01 9037
1.288029e+01 -1.652359e+01 2.869065e+01 9049
-1.920240e+01 1.559469e+01 1.437247e+01 9057
1.385345e+01 6.535109e+00 1.125018e+01 9077
1.498955e+01 -1.747918e+01 1.299001e+01 9083
4.655310e+01 -1.840642e+01 1.176387e+01 9084
-1.657141e+01 7.444125e+00 1.858665e+01 9088
-2.087663e+01 2.125849e+01 1.996885e+01 9093
2.611126e+01 5.823149e+00 2.160052e+01 9109
-6.062023e+00 -1.885940e+01 4.473980e+00 9122
-5.385602e+00 -7.732011e+00 2.513227e+01 9123
2.268061e+01 -1.705694e+01 2.693838e+01 9149
-2.811499e+01 -4.480001e+00 6.204470e+00 9162
-3.881820e+01 4.155181e+00 6.509574e+00 9169
5.301921e+00 -1.797323e+01 2.422188e+01 9170
-2.218926e+01 -1.292718e+01 1.804870e+01 9173
-3.176875e+01 2.925377e+00 1.916316e+00 9174
4.365320e+01 -1.431683e+01 1.967751e+00 9175
-4.178183e+01 9.535951e+00 3.127928e+00 9188
1.898344e+01 2.118158e+01 1.109153e+01 9197
-1.147860e+01 -2.449051e+01 1.242904e+01 9206
2.781027e+01 1.045220e+01 1.319729e+00 9211
4.071302e+01 -1.417829e+01 1.088831e+01 9213
-2.808328e+01 1.249757e+01 1.454269e+01 9224
1.709132e+01 1.574811e+01 6.013991e+00 9236
-2.638880e+01 -1.123055e+00 2.092233e+01 9238
-2.281962e+01 1.854529e+01 1.706551e+01 9254
3.754069e+01 5.264047e+00 1.266645e+01 9294
-3.516018e+01 -4.902783e+00 2.576356e+01 9306
-3.487659e+01 2.102176e+01 6.391032e-01 9311
-3.683693e+01 7.829706e+00 1.433900e+01 9315
2.942918e+01 -1.732301e+01 1.672829e+01 9317
-3.351899e+01 -1.866473e+01 2.762276e+01 9320
-2.561175e+01 6.130480e+00 1.064588e+01 9321
3.852192e+01 2.434620e+01 5.178481e+00 9326
3.329926e+01 -1.997894e+01 1.840278e+01 9331
-1.885852e+01 -1.003521e+01 2.133366e+01 9336
-8.014879e+00 -2.284277e+01 2.037716e+01 9355
-3.505089e+01 -2.063803e+01 2.371321e+01 9364
2.197554e+01 1.429707e+01 1.092619e+01 9367
3.602683e+01 1.668259e+01 1.332681e+01 9369
-1.229012e+00 4.676036e+00 1.884445e+01 9370
6.995776e+00 1.463508e+01 1.426204e+00 9375
1.097568e+01 3.327274e-01 8.484201e+00 9384
5.853575e+00 8.332024e+00 1.297128e+01 9387
4.315500e+01 1.193906e+01 2.702016e+01 9396
2.716906e+01 -8.372842e+00 1.205608e+01 9397
3.390195e+01 -2.431838e+01 2.990251e+01 9407
-2.249712e+01 -6.993197e+00 2.059205e+01 9419
3.099475e+01 1.879879e+01 2.876386e+01 9434
-2.568920e+01 -1.467221e+01 1.878894e+01 9470
-9.390791e+00 1.468512e+01 9.002281e+00 9471
2.558776e+01 1.259876e+00 2.511154e+01 9472
6.554635e+00 -2.493505e+01 2.054146e+01 9476
3.775673e+01 1.052075e+01 1.756074e+01 9480
1.014541e+01 1.914635e+00 2.817368e+01 9485
-2.236554e+01 1.595031e+01 8.612124e+00 9486
4.195815e+01 4.428345e+00 2.011608e+01 9491
-3.982278e+01 2.335660e+01 1.825098e+01 9497
3.645742e+00 4.648788e+00 2.168875e+00 9505
2.203507e+01 -2.046583e+01 8.194728e-01 9506
3.485936e+01 2.314138e+01 2.971152e+01 9508
3.605190e+01 -4.758929e+00 6.681105e+00 9511
-2.567575e+01 1.117265e+01 3.926668e+00 9513
-5.805750e-01 2.471493e+01 1.035493e+01 9527
3.858112e+01 1.234103e+00 4.852103e+00 9530
-3.391299e+01 1.608307e+01 2.834430e+01 9550
-4.831078e+01 1.683879e+01 1.482913e+01 9559
-3.737622e+01 -5.271860e+00 2.153840e+01 9562
4.281702e+01 -1.728883e+01 2.797026e+01 9597
-4.934716e+01 2.274433e+01 9.840958e-01 9613
2.254388e+01 -7.775547e+00 7.331190e+00 9629
4.039680e+01 2.346807e+01 1.103033e+01 9630
3.062759e+01 1.280601e+01 1.967771e+01 9632
1.391481e+01 -9.844722e+00 2.896649e+01 9633
-2.066416e+01 9.192270e-01 1.756177e+00 9634
3.737202e+01 -6.926401e+00 1.174708e+01 9643
-3.587465e+01 2.149904e+00 9.371423e+00 9651
3.375461e+01 7.801737e-01 8.867201e+00 9652
-3.626240e+01 8.502782e+00 2.697956e+01 9654
-2.283811e+01 1.531078e+01 1.092518e+01 9656
3.415379e+01 -1.260565e+00 1.242515e+01 9657
-1.939651e+01 -2.551827e+00 1.081249e+01 9673
3.308480e+00 2.300388e+01 1.408676e+01 9697
-4.221430e+01 -4.034713e+00 1.657093e+01 9725
3.591351e+01 5.808610e-01 1.048639e+01 9752
4.049237e+01 -1.265272e+01 6.419767e-01 9754
-2.603666e+01 5.896949e+00 2.134944e+01 9765
-2.556108e+01 -1.175188e+01 1.037828e+01 9770
-2.487324e+01 9.337648e+00 2.169078e+01 9773
-4.153381e+01 2.493003e+01 2.464229e+01 9775
1.897561e+01 -5.921953e+00 2.761288e+00 9777
-1.831086e+01 -1.394729e+01 6.694061e+00 9782
-9.325555e+00 1.915111e+01 9.839297e+00 9784
2.754118e+01 2.273657e-01 6.211067e+00 9789
-1.845131e+01 2.618309e+00 2.037398e+01 9795
-1.160969e+00 -1.824199e+01 1.730481e+01 9797
2.242022e+01 -1.412280e+01 2.472710e+01 9806
-3.637510e+01 1.570763e+01 1.763509e+01 9811
8.061308e+00 -4.679855e-01 2.404343e+01 9813
1.658623e+01 1.571068e+01 4.697319e+00 9814
4.233421e+00 -1.572203e+01 2.964100e+00 9823
4.456683e+01 2.351104e+00 1.830776e+01 9836
4.742079e+01 -3.035617e+00 5.984549e+00 9839
-4.908425e+01 9.074801e+00 1.072987e+00 9841
4.058043e-01 1.537542e+01 2.109210e+01 9852
-2.964181e+00 1.597711e+01 1.421526e+01 9860
-4.827157e+01 -1.025952e+01 2.354933e+01 9868
2.728813e+01 -1.077381e+01 5.092853e+00 9873
2.203423e+01 1.480866e+01 2.875164e+01 9880
-2.013176e+01 1.719565e+01 4.114889e+00 9882
-4.458820e+00 -1.962844e+01 2.414722e+01 9893
-2.425469e+01 -2.105457e+01 1.762973e+01 9899
-6.660963e+00 -2.103356e+01 2.979987e+01 9906
-1.042941e+01 3.780934e+00 7.046047e+00 9911
-1.111985e+01 1.101604e+01 2.596040e+01 9921
-4.077113e+00 3.337062e-01 1.613856e+01 9924
-3.457824e+01 -5.815122e+00 3.532200e-01 9928
7.512801e+00 -2.188705e+01 1.763875e+01 9942
-4.988974e+01 -2.996635e+00 1.764243e+01 9946
-2.829115e+01 -1.735725e+01 2.675735e+00 9960
4.910309e+01 -2.311390e+01 1.410977e+01 9964
4.770609e+01 -2.343328e+01 9.711849e+00 9965
-1.123116e+01 2.475765e+01 2.579529e+01 9966
-1.418340e+01 1.774366e+01 7.182352e+00 9968
-8.240777e+00 7.020586e+00 2.622044e+01 9987
3.177210e+01 -1.907118e+01 7.646188e+00 9989
1.947310e+01 6.675777e+00 2.202110e+01 9995
-6.550096e+00 3.882690e+00 1.285747e+00 10011
-1.305894e+01 1.407520e+01 1.792177e+01 10020
6.111666e+00 1.729602e+01 2.032632e+01 10022
4.893485e+01 -1.067530e+01 1.513167e+01 10023
-2.044818e+01 2.071066e+01 1.521336e+01 10024
-9.676208e+00 4.745783e+00 1.573489e+01 10025
-2.102931e+01 -1.450936e+01 2.940677e+01 10037
-3.639522e+01 -2.546452e+00 6.632684e-01 10052
4.766279e+01 -5.927239e+00 2.265696e+01 10058
3.153046e+01 1.219407e+01 3.090716e+00 10065
2.642694e+01 -1.935356e+01 1.906479e+01 10066
-3.893140e+01 -2.673181e+00 2.086540e+01 10069
-2.468841e+01 -2.256023e+01 5.912941e-01 10076
-1.127176e+01 -4.514510e+00 2.465105e+01 10078
2.596322e+01 1.975649e+00 2.437296e+01 10089
-8.022690e+00 -2.317780e+01 1.038367e+01 10093
4.292895e+01 1.084441e+01 2.214913e+00 10101
-3.753211e+00 -8.185671e-01 2.689287e+01 10111
2.543376e+01 -2.150707e+01 9.987297e-01 10112
-3.541827e+00 -1.045450e+01 2.474782e+01 10123
4.794609e+01 -2.302672e+01 2.968238e+01 10134
-2.723351e+01 -2.023938e+01 1.267399e+01 10136
3.934099e+01 2.459985e+01 2.302071e+00 10143
4.385671e+01 -7.914326e+00 2.834729e+01 10148
-9.463675e+00 9.592319e+00 1.117485e+01 10150
-1.659780e+01 -7.610928e+00 5.794440e+00 10159
-2.609169e+01 1.802239e+01 1.901043e+01 10193
-4.732227e+01 2.309706e+01 7.302535e+00 10199
-4.148406e+00 -6.163512e+00 2.357287e+01 10207
2.255345e+01 1.204055e+01 7.949189e+00 10221
6.703426e+00 3.274200e+00 1.278608e+01 10222
-4.388190e+01 2.164410e-01 1.977212e+01 10229
-5.740995e+00 9.463940e-01 2.937779e+01 10238
2.366312e+01 -8.060249e+00 6.917817e+00 10245
-3.548837e+01 -1.148081e+01 1.859871e+01 10246
2.616125e+01 -1.890154e+01 1.971503e+01 10251
-4.688507e+01 -1.751948e+01 6.466337e+00 10252
1.285737e+01 8.239465e+00 1.688099e+01 10259
-3.661591e+01 -1.437043e+01 1.486585e+01 10269
-1.407559e+01 -1.264100e+01 2.773628e+01 10277
4.199073e+01 -1.922651e+00 2.491953e+01 10280
-1.347489e+01 1.429383e+01 2.642578e+01 10292
-2.790683e+01 -9.578646e+00 2.564121e+01 10294
-4.540183e+01 4.183103e+00 1.268791e+01 10310
1.351524e+01 -9.402393e+00 1.318508e+01 10311
-1.103912e+01 -1.855095e+01 1.355988e+01 10314
-6.810263e+00 1.600186e+01 2.618327e+00 10340
3.329149e+01 -1.969719e+01 1.979626e+01 10350
2.575274e+01 -2.325385e+01 2.106506e+01 10364
-4.026537e+01 1.672388e+01 5.197232e+00 10396
4.062944e+01 -1.522640e+01 2.076643e+01 10398
3.601879e+01 -6.283922e+00 5.474819e+00 10407
4.962775e+01 1.496193e-01 1.925018e+00 10410
1.803334e+01 2.350721e+00 4.543587e+00 10412
-4.168224e+01 1.864417e+01 3.062357e+00 10420
-7.134439e+00 4.923227e+00 1.096081e+01 10424
-4.515817e+01 -6.788239e+00 2.560286e+01 10435
-3.824171e+01 -8.755730e+00 5.880338e+00 10441
4.823006e+01 1.122709e+01 1.255922e+01 10452
-1.115310e+01 -1.028961e+01 1.063235e+01 10472
3.726351e+01 8.985738e+00 8.548884e-01 10475
7.599556e+00 1.025087e+01 4.963358e+00 10476
4.523207e+01 1.623188e+01 1.401725e+01 10479
3.878104e+01 7.526792e+00 2.168385e+01 10501
-3.961947e+01 -1.301320e+01 1.380750e+01 10510
-3.233623e+01 -2.869985e+00 2.239277e+01 10512
2.682961e+01 7.065265e+00 2.408926e+01 10525
4.805731e+01 -3.587816e+00 1.577221e+01 10527
3.544456e+00 -2.452517e+01 2.008343e+01 10533
-2.801757e+01 3.800465e+00 5.249331e+00 10535
2.008426e+01 -8.343040e+00 4.929351e+00 10538
-1.140679e+01 2.400313e+01 1.813017e+01 10547
1.349050e+01 1.031209e+01 2.804918e+01 10549
-3.188953e+01 -1.171756e+01 2.789436e+01 10564
3.830180e+01 1.187439e+01 2.690837e+00 10595
4.494974e+01 -2.304022e+01 1.046841e+01 10620
-6.493837e+00 6.238407e+00 1.396695e+01 10632
3.217498e+01 1.137984e+01 1.303685e+01 10638
-3.686813e+01 -1.329723e+01 1.436704e+01 10640
2.184204e+01 -2.337465e+01 8.328517e+00 10642
-1.351499e+01 -1.508089e+01 2.988475e+01 10644
1.533829e+01 1.680345e+01 2.279836e+00 10652
4.391094e+01 2.289375e+01 2.799167e+01 10683
4.935830e+01 -4.111322e+00 1.513242e+01 10694
3.419037e+01 -4.562154e+00 1.758885e+01 10697
-1.983199e+01 2.501371e+00 2.699899e+01 10702
2.577541e+01 9.416201e+00 2.313803e+00 10707
-1.845383e+01 -5.229557e+00 6.606353e+00 10713
-4.734973e+01 -1.384309e+01 2.686101e+01 10721
-2.904729e+01 1.248029e+01 5.508006e+00 10722
8.499346e-02 7.490238e+00 4.972818e+00 10730
1.540722e+01 -1.766948e+01 6.599337e+00 10742
-6.698351e+00 -2.262491e+01 1.884780e+01 10744
1.118711e+01 -1.885648e+01 2.037740e+01 10754
1.311667e+01 -2.363802e+01 1.263456e+01 10766
-3.714709e+01 -2.079658e+01 3.530658e+00 10776
-5.431858e+00 -2.373175e+01 2.698440e+01 10779
-1.307999e+01 -1.171562e+01 2.967641e+01 10794
2.403274e+01 8.308315e+00 9.417314e+00 10796
4.889150e+01 -1.275763e+01 7.514372e+00 10819
3.708521e+00 4.876616e+00 1.540514e+01 10828
1.592351e+00 2.155931e+01 2.925610e+01 10833
4.784249e+01 1.465893e+01 5.498314e+00 10836
-6.146375e+00 8.783341e+00 2.084097e+01 10839
-2.077733e+01 -1.372297e+01 2.873909e+01 10845
3.897545e+01 2.344808e+01 2.124598e+01 10851
-1.705025e+01 -1.202938e+01 2.314597e+00 10905
-4.681313e+01 -1.591366e+01 1.244897e+01 10908
8.154105e+00 7.118116e+00 2.990715e+01 10925
2.268669e+00 2.217226e+01 5.536296e+00 10930
4.446510e+01 1.437283e+01 1.753961e+01 10931
1.714634e+01 -1.479507e+00 2.398232e+01 10933
-4.542039e+01 -1.935957e+01 1.817619e+01 10943
-1.995057e+00 1.063013e+01 7.006836e+00 10964
-1.422894e+01 2.245267e+01 1.230736e+01 10980
4.859592e+01 -6.256184e+00 1.075274e+01 10990
-3.774161e+01 -2.050740e+00 2.653608e+01 10995
-3.330435e+00 -2.177152e+01 7.776466e+00 10997
3.385319e+01 -1.339143e+01 1.888827e+01 11016
-3.198323e+01 1.365723e+01 2.934115e+01 11018
-4.539753e+01 2.036656e+01 1.791823e+01 11020
1.469707e+01 6.344424e+00 2.000212e+00 11023
1.982404e+01 2.371078e+01 8.626674e+00 11028
-2.353371e+01 7.803222e+00 1.066828e+01 11036
-1.850622e+01 -4.971071e+00 2.215433e+01 11047
3.387909e+01 1.501575e+01 7.682735e+00 11066
9.365093e+00 9.319871e+00 3.111058e+00 11071
1.390837e+01 4.008601e-01 7.402775e+00 11075
-2.033248e+01 -9.891883e+00 1.294484e+01 11077
-1.064433e+01 5.717260e+00 4.359413e-01 11080
-9.128675e+00 -2.035643e+01 2.824733e+01 11082
-4.928264e+01 -9.008139e+00 2.129978e+00 11089
-2.168082e+01 -2.424151e+01 2.960421e+01 11092
8.671119e+00 -5.849964e+00 2.155051e+01 11101
-4.256219e+00 -2.146861e-01 2.840111e+01 11109
-4.367030e+01 -1.741084e+01 1.097303e+01 11116
2.001791e+00 1.061091e+01 2.566236e+01 11117
-2.304400e+01 -4.489881e+00 1.946437e+01 11127
-2.037471e+01 -2.127132e+01 2.687858e+01 11135
3.068007e+01 -2.485953e+01 1.455486e+01 11140
1.521669e+01 5.790396e+00 1.499017e+01 11141
2.658446e+00 9.010663e+00 3.100501e-01 11151
-1.260737e+01 1.801419e+01 2.320849e+01 11161
-3.605945e+01 -1.698826e+01 1.986885e+01 11164
-4.945670e+01 -1.489055e+01 1.810067e+01 11167
-7.276721e+00 3.812149e+00 2.353224e+01 11169
-1.104357e+01 -2.310887e+01 2.916903e-01 11170
-1.233527e+01 -1.804196e+01 2.753791e+01 11171
2.338810e+01 1.473270e+01 3.948955e+00 11187
-2.844013e+01 1.406256e+01 1.152537e+01 11188
3.887472e+01 -4.124257e+00 1.293402e+01 11194
-3.647678e+01 -3.129166e+00 2.899138e+01 11195
-2.362983e+01 2.199780e+01 2.745559e+01 11213
1.002144e+01 -1.814189e+01 9.248172e+00 11215
1.532116e+01 5.039656e+00 1.950312e+01 11216
1.442060e+01 -1.257434e+00 2.473172e+01 11225
-2.480776e+01 1.311638e+01 2.942431e+01 11231
-4.516591e+01 1.030884e+01 7.445309e+00 11239
-1.200021e+01 -1.676433e+01 2.270361e+01 11240
-2.193609e+01 -3.656823e+00 8.389909e+00 11249
-1.710396e+01 1.822656e+01 1.051393e+01 11251
-2.153646e+01 -5.777679e+00 2.659365e+01 11256
2.560341e+01 -2.360087e+01 5.680914e-01 11262
4.523836e+00 -2.723459e+00 1.388588e+01 11266
-3.066001e+01 4.258237e+00 2.041534e+01 11271
-2.343287e+01 9.743972e+00 2.821510e+01 11273
-6.571584e+00 -2.254259e+01 2.602100e+01 11274
2.553225e+01 9.822483e+00 1.857703e+01 11277
1.759461e+00 6.026318e+00 1.429588e+01 11278
-4.643516e+01 9.573773e+00 6.499353e+00 11294
-7.378688e+00 3.671720e+00 2.550532e+01 11297
1.565972e+01 -1.548201e+01 5.984368e+00 11298
-8.947750e+00 1.835043e+01 6.278818e+00 11299
2.384470e+01 -3.602227e+00 2.718114e+01 11303
1.486299e+01 2.315269e+01 8.675202e+00 11319
-4.068397e+01 -8.002115e+00 2.611329e+01 11321
-2.064399e+01 2.037785e+01 1.476061e+01 11327
-2.970607e+01 8.756970e+00 2.814434e+01 11330
-3.624038e+01 1.758914e+01 1.647933e+01 11344
4.696840e+01 4.728989e+00 2.707178e+01 11346
-2.764135e+01 1.978024e+01 3.161455e+00 11357
3.503329e+01 -8.268771e+00 4.067997e+00 11362
-2.932835e+01 2.037428e+01 1.678015e+01 11364
2.674837e+00 -9.740526e+00 9.689744e-03 11372
2.367371e+01 1.312576e+01 2.154011e+01 11376
3.850464e+01 -2.151413e+01 1.527931e+01 11393
