Title = Snapshot #47
-2.709972e+01 2.081429e+00 1.276750e+01 7179
3.738497e+01 1.525855e+00 1.208765e+01 7181
-3.148196e+01 -5.009388e+00 2.840922e+01 7189
5.386245e+00 -1.192702e+01 2.540512e+01 7209
2.726217e+01 -1.033152e+01 1.854574e+01 7211
3.624323e+01 5.404092e+00 1.470396e+01 7215
2.521158e+01 4.271437e+00 8.568992e+00 7231
3.082865e+01 -2.024148e+01 1.272420e+00 7246
-3.149471e+01 -2.388177e+01 1.177551e+01 7257
-3.247699e+01 -1.578936e+01 2.072351e+01 7260
-3.575910e+01 2.860437e+00 4.753764e+00 7268
1.521496e+01 1.642253e+01 2.067840e+01 7281
-3.687138e+00 4.854078e+00 1.060035e+01 7284
2.182851e+01 2.040861e+01 2.014586e+01 7290
1.648123e+01 7.518226e+00 1.196414e+01 7307
3.127324e+01 -1.522609e+01 1.988792e+00 7314
-5.504215e+00 -1.620775e+01 1.695784e+01 7339
1.459723e+01 2.276945e+01 8.430973e+00 7351
-3.600883e+01 1.500960e+01 6.744383e+00 7358
7.132914e+00 9.097071e+00 2.345647e+01 7369
2.159098e+01 8.236810e+00 2.361203e+01 7376
5.673744e+00 -1.837511e+01 2.821088e+01 7381
-9.912140e+00 1.517480e+01 8.455544e+00 7395
-4.532342e+01 -2.056546e+01 6.261097e+00 7396
3.693349e+01 -1.690661e+01 1.901911e+00 7402
-1.679577e+01 1.992898e+01 2.166939e+01 7407
2.260858e+01 2.537700e+00 6.390148e-01 7414
-3.111811e+01 -1.044474e+01 2.286479e+01 7416
-5.443556e+00 -2.117387e+01 2.664306e+01 7419
3.336608e+01 1.346864e+00 5.329696e+00 7441
1.631959e+01 2.168915e+00 7.202705e+00 7442
1.112836e+01 1.454842e+00 2.407624e+01 7448
2.524446e+01 2.242909e+00 1.084520e+01 7463
-1.176284e+01 -1.338665e+01 1.065445e+01 7465
-2.556556e+01 -5.244910e+00 1.352802e+01 7468
1.919495e+01 2.325512e+01 1.015250e+01 7479
-1.274768e+01 -1.435527e+01 2.343321e+01 7502
-1.121569e+01 2.478516e+01 4.122515e+00 7523
-4.434094e+01 -1.022870e+01 2.180698e+01 7531
-1.938244e+01 2.426527e+01 2.341132e+01 7542
-4.659451e+01 -2.129142e+01 1.297757e+00 7544
4.266754e+01 2.349726e+01 1.148913e+01 7546
-4.088634e+01 -1.627364e+01 5.483615e-01 7554
-1.399785e+01 -1.854591e+00 1.074854e+01 7556
-1.555730e+01 5.140047e+00 1.789773e+00 7607
-2.870911e+01 4.472041e+00 2.060212e+01 7620
4.142475e+01 -2.106028e+01 9.776223e-01 7628
1.842695e+01 -2.267800e+01 1.128047e+01 7632
-6.362303e-01 -1.596960e+01 2.231569e+01 7639
-2.057481e+01 7.968850e+00 1.080720e+01 7674
-2.730378e+01 -1.246934e+01 1.826269e+01 7678
-1.031632e+01 2.423847e+01 2.520001e+01 7682
3.199857e+01 6.699350e+00 3.353815e+00 7686
4.950941e+01 4.857417e-02 2.386739e+01 7688
-4.290577e+01 1.882123e+01 1.663510e+01 7694
-4.475834e+01 1.078911e+01 2.679920e+01 7708
1.772876e+01 -7.238206e+00 1.577351e+01 7711
-2.583397e+01 1.110795e+00 1.671012e+01 7722
1.003218e-01 -2.649046e+00 6.427605e+00 7726
-2.729354e+01 -7.808717e+00 2.101672e+01 7733
-4.474798e+01 1.486443e+01 1.531455e+01 7747
3.102656e+01 2.257778e+01 1.399608e+01 7749
3.121872e+01 1.351745e+01 1.698152e+01 7755
-1.911625e+01 1.988031e+01 2.066709e+01 7757
-1.023588e+01 -2.218483e+01 7.928541e+00 7763
-3.687739e+01 -1.787021e+01 1.923345e+01 7776
4.817425e+01 2.061900e+01 2.893999e+01 7781
3.056662e+01 1.389794e+01 7.078609e+00 7786
4.145231e+01 -2.141161e+01 1.910248e+01 7796
-1.299576e+01 1.112398e+01 7.567372e+00 7798
-4.994120e+00 -2.345983e-01 8.185027e+00 7799
-2.275725e+01 9.527014e+00 1.225809e+01 7802
1.109913e+01 1.176488e+01 2.775882e+01 7812
4.983751e+01 1.579933e+01 1.701947e+01 7822
1.918591e+01 4.270059e+00 9.912016e+00 7825
-3.818497e+01 2.109891e+01 6.948837e+00 7833
5.172253e+00 2.446180e+00 2.143771e+01 7895
-2.243230e+01 2.052943e+01 1.244838e+01 7896
4.400850e+01 4.607529e+00 9.863431e+00 7914
-3.782361e+01 2.069825e+01 2.590705e+01 7916
-2.320699e+01 2.033944e+01 2.247714e+01 7919
-3.670480e+01 -6.996595e+00 1.535595e+01 7922
-5.187549e+00 3.951410e+00 1.319893e+01 7925
-4.939262e+01 1.521201e+01 6.911161e+00 7937
-1.770084e+01 -2.474994e+01 1.053059e+01 7955
-3.931571e+01 -2.665639e-01 2.540395e+01 7965
-2.271622e+01 -2.160232e+01 1.635975e+01 7970
1.863933e+01 -1.500606e+01 5.916597e+00 7979
4.687691e+01 1.999955e+01 8.541463e+00 7983
4.198645e+01 -8.063001e+00 2.362707e+00 7986
4.212923e+01 -1.417374e+00 2.188273e+01 8004
2.403806e+01 -2.728512e-01 1.128201e+01 8008
2.383941e+01 -1.338305e+01 1.666531e+01 8011
-1.716155e+01 -1.013246e+01 2.002345e+01 8015
-3.133930e+01 2.455658e+01 2.266019e+01 8016
-1.485990e+01 -2.120560e+01 4.175132e+00 8018
-4.075280e+00 -1.328487e+01 2.358944e+01 8022
-1.179715e+01 7.531565e+00 2.965322e+01 8039
-3.933817e+01 1.467105e+01 6.276866e-01 8043
3.843201e+01 -1.856151e+01 1.628020e+01 8047
6.890268e+00 -2.462878e+01 1.463606e+01 8059
2.408741e+01 -1.873737e+01 2.048719e+01 8062
1.832476e+01 1.114694e+01 1.107503e+01 8077
-5.331940e+00 1.508701e+01 3.428242e+00 8080
1.071616e+01 2.800283e+00 8.879396e+00 8085
6.509913e+00 1.925322e+01 8.536568e-01 8101
-3.470861e+01 -4.883231e+00 8.580409e+00 8103
1.727755e+01 -2.031899e+01 1.584120e+01 8109
3.249801e+01 -1.306133e+01 2.085233e+01 8120
-2.736440e+00 1.388152e+01 5.554310e+00 8121
5.773977e+00 1.417503e+01 5.794966e+00 8128
1.407004e+01 -9.848404e+00 2.178077e+01 8136
-1.401308e+01 -2.757434e-01 6.862990e+00 8137
1.133856e+01 -4.491460e+00 1.593383e+01 8142
1.495150e+01 2.393331e+01 2.990622e+01 8146
-4.844251e+01 -2.411915e+01 2.171624e+01 8154
5.541155e+00 -7.380257e+00 2.069746e+01 8155
-3.663190e+01 2.042870e+01 2.260878e+01 8166
2.814209e+01 1.731883e+01 2.245021e+01 8197
-4.269111e+01 -1.195325e+00 8.147762e+00 8207
2.092260e+01 1.698731e+01 2.511522e+01 8208
4.438325e+01 5.509684e-01 8.001102e+00 8219
1.604692e+01 -2.259948e+00 1.671718e+01 8221
2.782153e+01 2.198949e+01 9.235995e+00 8223
-3.746912e+01 8.174268e+00 3.878744e+00 8228
-4.738251e+01 1.458192e+01 2.530638e+01 8235
1.558577e+01 1.263070e+01 8.333660e+00 8243
-3.198518e+01 -6.663070e+00 3.124905e+00 8250
-2.467428e+01 -1.260215e+01 1.908425e+01 8253
3.155112e+01 -1.555649e+01 2.749033e+01 8259
4.077503e+01 1.556743e+01 1.462820e+01 8268
-4.648884e+01 -1.295052e+01 1.154770e+01 8273
2.740155e+01 -1.036423e+01 1.556088e+01 8291
-4.734872e+01 2.279557e+01 2.070798e+01 8299
3.850294e-01 -2.086563e+01 1.407195e+01 8306
-2.943164e+01 -2.338992e+01 2.226724e+01 8308
-4.187952e+01 2.498086e+01 1.183780e+01 8310
1.028634e+01 7.137801e+00 8.272764e+00 8312
4.378106e+01 -6.825345e+00 1.309114e+01 8315
2.770112e+01 -1.255369e+01 2.587707e+01 8332
-3.717194e+01 -2.036569e+01 1.610163e+01 8342
1.899047e+01 -1.281026e+01 2.998949e+01 47460
1.942949e+01 -1.010768e+01 2.157156e+01 8357
-2.455089e+01 1.248692e+01 2.643225e+01 8361
-1.789205e+01 7.323309e+00 1.607616e+01 8406
3.789993e+01 1.379064e+01 1.974819e+01 8413
5.544130e+00 9.340257e+00 2.387664e+00 8414
-5.675143e+00 -1.812981e+01 2.075805e+01 8420
-1.809121e+01 -5.159765e+00 2.756959e+01 8427
-2.653013e+01 5.515424e+00 2.710186e+01 8428
1.467763e+01 -1.657176e+01 8.657289e+00 8435
2.515118e+01 2.442110e+01 2.068472e+01 8445
4.629114e+01 2.193418e+01 2.766098e+01 8459
1.188166e+01 1.409656e+01 2.489534e+01 8464
3.946212e+00 3.668916e+00 8.653649e+00 8466
3.272260e+01 -4.215029e+00 1.439214e+01 8467
1.591969e+01 7.245839e+00 5.067419e+00 8468
3.301900e+01 5.581821e+00 1.556936e+01 8484
-5.044917e+00 2.670325e+00 2.222993e+01 8499
-3.850869e+01 1.454842e+01 2.218753e+01 8508
4.203950e+01 -8.252697e+00 2.713292e+01 8516
3.660158e+01 3.161014e+00 6.359454e-01 8520
1.646467e+01 3.519498e+00 1.728119e+00 8521
-4.653799e+01 -8.696380e+00 1.264516e+01 8522
-2.275880e+01 -1.254218e+01 7.208920e+00 8523
4.347419e+01 3.117749e+00 1.747575e+01 8532
-2.890046e+01 1.999474e+01 1.228295e+01 8535
4.888920e+01 7.034347e-01 1.846691e+01 8544
-1.757758e+01 -6.277955e+00 9.873432e-01 8554
-1.074827e+01 2.462212e+01 1.962466e+00 8561
-2.179182e+01 2.533954e+00 1.536578e+01 8564
2.232400e+00 1.768425e+01 1.955548e+01 8582
4.108323e+01 -2.235340e+01 2.586498e+01 8583
4.558467e+01 -9.274764e+00 1.049517e+00 8594
-4.168720e+01 3.506725e-01 2.009730e+01 8608
-2.677674e+01 -2.175526e+00 1.535737e+01 8612
7.462827e+00 -3.765063e+00 2.507436e+01 8623
-3.215448e+01 1.416466e+00 8.340352e+00 8633
-2.886739e+01 -1.381917e+01 5.274644e-02 8636
-6.431871e+00 -5.270041e-01 1.033440e+01 8646
-2.076801e+01 1.574899e+01 8.473612e+00 8647
2.626392e+01 1.756315e+01 2.673801e+01 8648
-3.150935e+01 -8.392995e-01 1.214691e+01 8652
1.879138e+01 1.860059e+01 2.755809e+01 8656
-5.409750e+00 -2.378187e+01 1.052521e+01 46719
-1.377695e+01 -8.471594e+00 1.669425e+01 8665
-3.041522e-01 6.646796e+00 2.628547e+01 8666
2.362256e+01 2.158908e+01 2.898268e+01 8669
-7.437964e+00 -1.961485e+01 1.428410e+01 8671
-3.539087e+01 -8.024328e+00 4.247353e+00 8680
4.229598e+01 2.084994e+01 1.201319e+01 8684
-2.717901e+01 -1.101760e+01 3.568089e+00 8687
4.065901e+01 -2.234416e+01 1.435832e+00 8690
4.926650e+01 -2.313767e+01 7.422472e+00 8697
3.859945e+01 -1.353268e+01 1.189917e+01 8698
3.107942e+01 -1.949037e+00 2.818011e+00 8712
1.351283e+01 7.793816e+00 1.591298e+01 8723
-4.969913e+00 -8.751788e+00 1.089020e+01 8730
-2.889457e+01 -4.881344e+00 7.426967e+00 8734
-3.032070e+01 5.032637e+00 6.703315e+00 8741
-1.229877e+01 -2.318727e+01 2.238732e+01 8747
-2.227013e+01 1.356943e+01 1.117900e+01 8751
2.329256e+01 8.762891e+00 5.080927e+00 8761
4.624985e+01 1.587202e+01 2.615545e+01 8764
2.792282e+01 2.261249e+01 1.047038e+01 8766
2.035969e+01 1.045097e+01 2.226633e+01 8775
3.166165e+01 1.951456e+01 2.629953e+01 8777
4.036751e+01 -9.548167e+00 3.026937e-01 8786
-1.162119e+01 1.910743e+01 1.678391e+00 8788
-2.419159e+01 1.985273e+01 3.052811e+00 8805
-3.630453e+00 1.311917e+01 1.492881e+01 8811
-4.763162e+00 -3.968021e+00 7.839802e+00 8812
3.462186e+01 -3.116044e+00 2.806853e+00 8814
1.653235e+01 -1.889849e+01 1.848680e+01 8816
3.026504e+01 -2.095082e+01 8.563158e+00 8832
-4.281001e+01 -6.974031e+00 1.142816e+01 8845
2.695183e+01 6.012875e+00 2.599728e+01 8849
-1.301735e+01 1.431604e+01 3.105713e+00 8851
2.797662e+01 -2.444310e+01 9.083150e+00 8852
1.919888e+01 1.695835e+01 2.390229e+01 8858
-2.289038e+01 -4.264568e+00 1.222910e+01 8860
2.663859e+01 2.813443e+00 9.797234e+00 8865
1.555685e+01 -9.793114e+00 1.301381e+01 8875
1.659286e+01 1.248810e+01 6.002388e+00 8884
-3.614864e+01 2.060058e+01 3.505829e+00 8896
5.418539e+00 6.844213e+00 4.031024e+00 8901
1.930595e+01 -9.633950e+00 2.580150e+01 8913
-2.880885e+00 -9.880978e+00 1.590869e+01 8926
2.904684e+01 2.280573e+01 1.970319e+01 8944
4.272728e+01 1.783179e+01 2.097550e+01 8946
-4.223957e+01 -4.532921e+00 2.084878e+01 8960
1.597260e+01 -2.953714e+00 2.569634e+01 8976
-3.083977e+01 -8.916907e+00 1.599604e+01 8993
2.123634e+01 -3.648529e+00 4.874543e+00 8999
4.697437e+01 -9.754044e+00 8.366926e+00 9021
-3.761123e+01 5.976074e+00 1.535764e+01 9028
3.557608e+01 2.233337e+01 2.500565e+01 9037
2.205318e+01 -1.499162e+01 2.595031e+01 9049
-1.541690e+01 1.447223e+01 1.041062e+01 9057
-4.432285e+01 -1.381812e+01 2.193354e+01 9066
2.606012e+01 2.170498e+01 2.382148e+01 9072
1.859862e+01 7.620448e+00 9.688793e+00 9077
1.854830e+01 -1.780188e+01 1.241471e+01 9083
-1.228110e+01 9.516338e+00 1.639365e+01 9088
-1.452495e+01 2.173798e+01 1.457962e+01 9093
3.244350e+01 5.388948e+00 2.400392e+01 9109
1.322656e+00 -1.889032e+01 5.171371e+00 9122
3.008611e-03 -6.578856e+00 2.686482e+01 9123
3.014767e+01 -1.652946e+01 2.533325e+01 9149
-2.594872e+01 -5.440714e+00 3.990653e+00 9162
-4.867946e+01 -1.246036e+01 2.424234e+00 9165
-3.499112e+01 4.727331e+00 8.192775e+00 9169
1.229697e+01 -1.621661e+01 2.778771e+01 9170
-1.506460e+01 -1.349953e+01 1.488134e+01 9173
-2.968540e+01 3.713172e+00 1.443049e+00 9174
4.911637e+01 -1.478252e+01 2.183531e+00 9175
-3.587128e+01 1.022413e+01 3.014374e+00 9188
-2.554656e+01 2.295362e+01 1.433529e+01 9194
2.340618e+01 2.184786e+01 1.231299e+01 9197
-8.223961e+00 -2.196899e+01 1.075661e+01 9206
3.153268e+01 1.143916e+01 7.771014e-01 9211
4.414684e+01 -1.263413e+01 1.141019e+01 9213
-2.594280e+01 1.120669e+01 1.656381e+01 9224
2.121044e+01 1.580293e+01 6.182345e+00 9236
-1.711279e+01 -1.859555e-01 1.717275e+01 9238
-1.848211e+01 1.668498e+01 1.288189e+01 9254
-3.885567e+01 -2.453564e+01 2.491548e+01 9268
4.184458e+01 6.282987e+00 1.183425e+01 9294
-2.606853e+01 -3.249147e+00 2.804812e+01 9306
-3.037693e+01 2.076593e+01 5.797347e-01 9311
-2.744380e+01 5.674926e+00 1.857800e+01 9315
3.563526e+01 -1.577444e+01 1.734382e+01 9317
-2.111776e+01 -2.022472e+01 2.874273e+01 9320
-2.310610e+01 5.941933e+00 8.016898e+00 9321
4.332705e+01 2.460981e+01 6.790293e+00 9326
4.175787e+01 -1.861575e+01 2.006131e+01 9331
-4.471984e+01 -1.261850e+01 1.678632e+01 9335
-1.251600e+01 -9.531037e+00 1.812601e+01 9336
-3.652279e+00 -2.240245e+01 1.883310e+01 9355
-2.708007e+01 -2.056214e+01 2.684768e+01 9364
2.606672e+01 1.479864e+01 1.136308e+01 9367
4.182958e+01 1.618737e+01 1.321601e+01 9369
7.057680e+00 4.157419e+00 2.195026e+01 9370
1.308779e+01 1.496976e+01 9.934609e-01 9375
1.528653e+01 1.428041e+00 1.012958e+01 9384
1.095476e+01 8.094900e+00 1.411660e+01 9387
3.233633e+01 -7.256182e+00 1.227903e+01 9397
-1.777967e+01 -5.351070e+00 1.775431e+01 9419
4.130137e+01 1.689970e+01 2.798542e+01 9434
-1.905863e+01 -1.620469e+01 2.171218e+01 9470
-1.718778e+00 1.555805e+01 1.035881e+01 9471
3.167794e+01 4.719902e+00 2.502352e+01 9472
-4.957321e+01 7.336492e+00 2.834521e+01 9478
4.521625e+01 1.019213e+01 1.682730e+01 9480
-1.719858e+01 1.554831e+01 7.598647e+00 9486
4.863839e+01 2.272430e+00 2.128537e+01 9491
-3.625819e+01 2.405075e+01 2.204961e+01 9497
-4.610627e+01 2.238431e+01 2.396548e+01 9498
7.613333e+00 3.731277e+00 2.846799e+00 9505
2.428784e+01 -2.073542e+01 1.218467e+00 9506
4.296542e+01 2.281466e+01 2.862875e+01 9508
4.035513e+01 -5.293665e+00 5.851222e+00 9511
-1.963595e+01 1.144036e+01 1.740348e+00 9513
4.388931e+01 5.333359e-01 4.311867e+00 9530
-2.333207e+01 1.494356e+01 2.640048e+01 9550
2.163806e+01 2.412599e+01 4.778105e-01 9554
-4.219628e+01 1.813501e+01 1.703695e+01 9559
-3.062817e+01 -6.468669e+00 2.454772e+01 9562
-4.822562e+01 -2.738533e+00 2.131114e+01 9581
-4.451874e+01 2.439625e+01 2.477314e+01 9590
-4.293635e+01 2.264707e+01 1.960781e+00 9613
2.733937e+01 -8.219430e+00 7.979691e+00 9629
4.598588e+01 2.229663e+01 1.199091e+01 9630
3.875146e+01 1.303516e+01 1.798508e+01 9632
2.560516e+01 -1.088654e+01 2.711684e+01 9633
-1.547911e+01 -6.650368e-02 3.402940e+00 9634
-4.539312e+01 1.122339e+00 9.363811e+00 9636
4.157507e+01 -5.775994e+00 1.151932e+01 9643
-3.294271e+01 1.192643e+00 1.059319e+01 9651
3.818612e+01 8.172537e-01 7.781114e+00 9652
-1.888378e+01 1.464207e+01 9.201022e+00 9656
3.862085e+01 -8.191066e-01 1.266278e+01 9657
-1.526660e+01 -5.852932e+00 9.149109e+00 9673
-4.924004e+01 -4.183367e+00 7.081091e+00 9683
8.364906e+00 2.378836e+01 1.399391e+01 9697
-3.553882e+01 -1.918451e+00 1.931030e+01 9725
-4.657399e+01 -9.187228e+00 2.677704e+00 9727
-4.143172e+01 -2.012495e+01 7.622850e+00 9735
3.189814e+01 -1.707665e+01 2.951891e+01 9749
-4.213520e+01 -2.124753e+01 2.650220e+01 9751
3.975529e+01 1.076649e+00 1.032079e+01 9752
4.503243e+01 -1.444259e+01 5.620227e-01 9754
-1.982609e+01 5.645024e+00 1.762470e+01 9765
-2.245589e+01 -1.067856e+01 8.196862e+00 9770
-1.780322e+01 8.930880e+00 1.830737e+01 9773
2.555874e+01 -8.244508e+00 2.628474e+00 9777
-1.369516e+01 -1.548092e+01 8.017435e+00 9782
-2.415002e+00 2.008828e+01 1.075203e+01 9784
3.227876e+01 -3.248230e-01 6.987047e+00 9789
-4.976254e+01 6.816586e+00 1.273716e+01 9790
-1.288664e+01 3.561403e+00 1.706369e+01 9795
7.198265e+00 -1.598879e+01 2.131969e+01 9797
2.780364e+01 -1.305859e+01 2.340399e+01 9806
-2.916164e+01 1.397508e+01 2.222913e+01 9811
1.582528e+01 -2.195269e+00 2.762864e+01 9813
2.120065e+01 1.623689e+01 5.624347e+00 9814
-2.630889e+01 2.324285e+01 1.267525e+01 9816
9.184297e+00 -1.483708e+01 3.592574e+00 9823
4.935317e-02 -2.262351e+01 1.781702e+01 46506
-4.569019e+01 8.457473e+00 1.445525e+00 9841
7.113190e+00 1.635896e+01 2.381456e+01 9852
-4.682635e-01 1.717470e+01 1.398023e+01 9860
-4.080838e+01 -1.085173e+01 2.175800e+01 9868
3.239446e+01 -1.141195e+01 5.874157e+00 9873
2.906424e+01 1.251807e+01 2.797145e+01 9880
-1.551279e+01 1.844248e+01 2.124755e+00 9882
-1.965468e-02 -1.850642e+01 2.675819e+01 9893
-2.570386e+01 -2.203834e+01 1.463715e+00 9895
-2.306169e+01 -2.142962e+01 1.873770e+01 9899
-4.234491e+00 2.170596e+00 7.631390e+00 9911
-1.422307e+00 1.037251e+01 2.450966e+01 9921
3.375543e+00 -1.796879e-01 1.907358e+01 9924
-3.155976e+01 -5.915279e+00 4.875928e-01 9928
1.270786e+01 -2.333419e+01 1.742248e+01 9942
-4.472580e+01 1.309133e+00 1.236120e+01 9946
4.129659e+01 5.536491e+00 2.854538e+01 9959
-2.439278e+01 -1.730481e+01 3.221543e+00 9960
-7.707813e+00 1.678082e+01 7.061948e+00 9968
4.709712e-01 6.796195e+00 2.554241e+01 9987
3.464799e+01 -1.861786e+01 7.859989e+00 9989
2.489199e+01 7.198374e+00 2.011332e+01 9995
1.491165e+00 3.116271e+00 1.806464e+00 10011
-7.864065e+00 1.537626e+01 1.629403e+01 10020
1.166750e+01 1.927852e+01 2.305479e+01 10022
-1.434553e+01 2.107319e+01 9.455477e+00 10024
-3.711208e+00 4.066416e+00 1.863370e+01 10025
-1.166918e+01 -1.466396e+01 2.677192e+01 10037
-3.317705e+01 -3.167649e+00 4.275879e-01 10052
3.580913e+01 1.316440e+01 3.898263e+00 10065
3.237383e+01 -1.849651e+01 2.134019e+01 10066
-3.360564e+01 -3.402896e+00 2.493738e+01 10069
-2.212518e+01 -2.148549e+01 1.709960e+00 10076
-5.461499e+00 -5.206412e+00 2.569476e+01 10078
3.275408e+01 5.405836e+00 2.497285e+01 10089
-8.805958e-01 -1.991239e+01 1.004409e+01 10093
4.726033e+01 1.159268e+01 1.766939e+00 10101
3.882273e+01 -2.435862e+00 2.950389e+01 10110
2.029145e+00 -1.903615e+00 2.740284e+01 10111
2.955333e+01 -2.213986e+01 8.518449e-01 10112
2.991245e+00 -1.063750e+01 2.716448e+01 10123
-2.341300e+01 -2.125577e+01 1.101313e+01 10136
-3.888994e+00 1.033361e+01 1.181803e+01 10150
-1.099942e+01 -7.095096e+00 5.806170e+00 10159
-1.009821e+01 -2.261143e+01 7.875622e+00 10176
-1.799820e+01 1.898586e+01 1.815538e+01 10193
-3.816929e+01 2.327605e+01 9.801505e+00 10199
2.531747e+00 -8.072677e+00 2.584524e+01 10207
2.718311e+01 1.221875e+01 7.452350e+00 10221
1.207528e+01 3.899143e+00 1.381586e+01 10222
-3.373456e+01 5.388539e-01 2.406270e+01 10229
-4.271941e+01 -7.501157e+00 2.869357e+01 10234
2.901624e+01 -9.305765e+00 7.380929e+00 10245
-3.077009e+01 -9.439387e+00 2.308026e+01 10246
3.220540e+01 -1.906588e+01 2.205588e+01 10251
-3.886470e+01 -1.493568e+01 3.916877e+00 10252
1.864617e+01 1.050508e+01 1.651153e+01 10259
-3.463268e+01 -1.431212e+01 1.804795e+01 10269
-6.381815e+00 -1.042518e+01 2.578332e+01 10277
-4.086837e+00 1.341325e+01 2.457790e+01 10292
-1.844089e+01 -9.835814e+00 2.746979e+01 10294
-4.690959e+01 1.815845e+01 1.143253e+01 10298
-4.964770e+01 4.319159e+00 2.391782e+01 10306
-3.849385e+01 5.641932e+00 1.379591e+01 10310
1.924831e+01 -8.076105e+00 1.418241e+01 10311
-6.200823e+00 -1.634662e+01 1.435218e+01 10314
-8.356048e-01 1.486620e+01 2.981276e+00 10340
-4.777995e+01 1.362996e+01 2.509526e+01 10341
4.161064e+01 -1.721853e+01 2.098571e+01 10350
3.305661e+01 -2.144201e+01 1.921522e+01 10364
-3.322857e+01 1.619903e+01 5.180008e+00 10396
4.831846e+01 -1.437997e+01 2.018907e+01 10398
4.059657e+01 -6.804975e+00 5.045710e+00 10407
2.423318e+01 2.781021e+00 2.971214e+00 10412
-3.470838e+01 1.833123e+01 3.518459e+00 10420
-4.070081e+01 1.645006e+01 1.579268e+01 10421
-2.571002e+00 3.800985e+00 1.160859e+01 10424
-3.817995e+01 -6.553149e+00 2.535950e+01 10435
-3.393227e+01 -8.973359e+00 7.079991e+00 10441
4.327504e+01 -2.442394e+01 1.604668e+01 10457
-2.605791e+00 -1.257643e+01 7.355803e+00 10472
4.109740e+01 1.040263e+01 7.964457e-01 10475
1.195263e+01 8.015218e+00 5.724954e+00 10476
-4.738163e+01 8.718554e+00 8.146425e+00 10497
4.740287e+01 6.033148e+00 2.141828e+01 10501
-3.556846e+01 -1.181042e+01 1.728322e+01 10510
-2.264500e+01 -5.444109e+00 2.107300e+01 10512
3.285933e+01 9.608827e+00 2.015056e+01 10525
-2.486500e+01 3.089490e+00 3.137093e+00 10535
2.573069e+01 -9.121684e+00 6.616064e+00 10538
-5.851954e+00 2.315789e+01 1.620258e+01 10547
-3.755894e+01 -2.528585e+00 2.951083e+01 46617
4.216316e+01 1.335052e+01 2.876376e+00 10595
-8.430516e+00 2.032737e+01 2.853094e+01 10611
4.907150e+01 -2.344576e+01 1.164361e+01 10620
-1.920210e+00 5.644989e+00 1.578174e+01 10632
3.863790e+01 9.280521e+00 1.140570e+01 10638
-3.416485e+01 -1.246460e+01 1.647904e+01 10640
2.547172e+01 -2.135440e+01 9.097580e+00 10642
-6.565116e+00 -1.438517e+01 2.937404e+01 10644
2.083453e+01 1.726883e+01 1.770511e+00 10652
4.109743e+01 -5.240398e+00 1.878956e+01 10697
-1.055221e+01 3.301119e+00 2.512240e+01 10702
3.083069e+01 9.890687e+00 2.109969e+00 10707
-1.221120e+01 -5.256703e+00 2.846749e+00 10713
-4.112740e+01 -1.421257e+01 2.585020e+01 10721
-2.309182e+01 1.113658e+01 5.965012e+00 10722
4.676712e+00 6.590216e+00 5.120062e+00 10730
2.052429e+01 -1.603677e+01 4.963322e+00 10742
-1.355033e+00 -2.019505e+01 1.956926e+01 10744
1.660988e+01 -1.958944e+01 1.922691e+01 10754
-3.205078e+01 -2.282549e+01 3.151521e+00 10776
-2.009016e+00 -2.167226e+01 2.727006e+01 10779
-5.034660e+00 -1.024124e+01 2.725910e+01 10794
2.907743e+01 8.628256e+00 9.654219e+00 10796
8.202011e+00 5.042750e+00 1.738305e+01 10828
3.824338e-01 7.801371e+00 2.024367e+01 10839
-1.155722e+01 -1.394403e+01 2.605339e+01 10845
4.630957e+01 2.381606e+01 2.329000e+01 10851
-4.725652e+01 8.005060e+00 6.713412e+00 10885
-3.028517e+01 -2.416605e+01 2.925337e+01 10892
-1.176935e+01 -1.261148e+01 2.188552e+00 10905
-4.018870e+01 -1.301795e+01 8.004587e+00 10908
7.670520e+00 2.079155e+01 6.444690e+00 10930
2.259275e+01 -8.140622e-01 2.385619e+01 10933
-3.931996e+01 -1.489738e+01 1.407282e+01 10943
5.846207e+00 1.045742e+01 8.628495e+00 10964
-8.225891e+00 1.737098e+01 1.081122e+01 10980
-2.883793e+01 -3.811215e-01 2.845948e+01 10995
5.043409e+00 -2.298124e+01 8.761310e+00 10997
4.012003e+01 -1.317602e+01 2.036936e+01 11016
-2.139505e+01 1.317153e+01 2.822286e+01 11018
-4.239753e+01 2.018633e+01 2.061387e+01 11020
1.910194e+01 6.342175e+00 2.819975e+00 11023
2.655660e+01 2.349568e+01 1.050329e+01 11028
-2.080004e+01 9.454911e+00 8.839958e+00 11036
-1.336167e+01 -4.938170e+00 1.883012e+01 11047
4.043763e+01 1.479550e+01 8.462003e+00 11066
1.339185e+01 9.417052e+00 1.895888e+00 11071
1.793961e+01 1.307902e-01 6.852452e+00 11075
-1.570551e+01 -1.051483e+01 8.806699e+00 11077
-4.919770e+00 6.368708e+00 3.559928e-01 11080
-2.146567e+00 -2.430864e+01 2.885980e+01 11082
-4.143658e+01 -6.132122e+00 1.691495e+00 11089
-1.781790e+01 1.179871e+01 2.953194e+01 11091
-4.133283e+01 2.416852e+01 6.300050e+00 11095
1.381816e+01 -6.823293e+00 2.441352e+01 11101
3.095825e+00 9.622871e-02 2.826614e+01 11109
-3.742773e+01 -1.860969e+01 6.228545e+00 11116
1.289411e+01 1.020394e+01 2.454757e+01 11117
