Title = Snapshot #3
2.876975e+01 -2.111951e+01 1.740047e+01 9331
-2.358760e+01 -1.096147e+01 2.303529e+01 9336
-1.064634e+01 -2.311628e+01 2.095753e+01 9355
-4.003196e+01 -1.977426e+01 2.053600e+01 9364
1.902761e+01 1.395023e+01 1.092254e+01 9367
3.283048e+01 1.701784e+01 1.353747e+01 9369
-5.424930e+00 5.281763e+00 1.639200e+01 9370
3.143503e+00 1.457339e+01 1.959284e+00 9375
8.066083e+00 -6.822798e-01 7.882988e+00 9384
2.740554e+00 8.335982e+00 1.259067e+01 9387
3.727431e+01 1.251010e+01 2.744235e+01 9396
2.395973e+01 -9.073309e+00 1.202497e+01 9397
-2.606475e+01 -7.954630e+00 2.265332e+01 9419
2.508488e+01 1.897742e+01 2.936584e+01 9434
-3.134023e+01 -1.445424e+01 1.908868e+01 9470
-1.470332e+01 1.346407e+01 7.233655e+00 9471
2.124377e+01 -2.711990e-01 2.553401e+01 9472
3.479949e+00 -2.392736e+01 1.988989e+01 9476
3.262707e+01 1.078732e+01 1.802998e+01 9480
7.536863e+00 2.601445e+00 2.539102e+01 9485
-2.586395e+01 1.592682e+01 1.009157e+01 9486
3.815998e+01 5.553728e+00 1.948360e+01 9491
-4.241022e+01 2.336103e+01 1.462843e+01 9497
1.105203e+00 5.803320e+00 1.821553e+00 9505
2.065756e+01 -2.014030e+01 5.885918e-01 9506
-2.787467e+01 -2.463300e+01 2.844877e+01 9510
3.358658e+01 -4.319196e+00 6.908153e+00 9511
-2.948414e+01 1.101262e+01 4.800781e+00 9513
-4.977730e+00 2.369307e+01 1.071155e+01 9527
3.541451e+01 1.637322e+00 5.175083e+00 9530
-4.054390e+01 1.699390e+01 2.927294e+01 9550
-4.126770e+01 -4.535545e+00 1.912214e+01 9562
3.777857e+01 -1.867209e+01 2.703693e+01 9597
1.946441e+01 -6.976015e+00 6.768543e+00 9629
3.668982e+01 2.443066e+01 1.055796e+01 9630
2.515523e+01 1.242920e+01 2.115366e+01 9632
6.132199e+00 -8.497607e+00 2.979442e+01 9633
-2.428233e+01 1.644575e+00 1.193033e+00 9634
3.473977e+01 -7.552099e+00 1.198501e+01 9643
-3.745179e+01 3.106649e+00 9.185375e+00 9651
3.092360e+01 7.623081e-01 9.709728e+00 9652
-4.125120e+01 9.889854e+00 2.572408e+01 9654
-2.564402e+01 1.564143e+01 1.294844e+01 9656
3.152567e+01 -1.645229e+00 1.218926e+01 9657
-2.232143e+01 2.275690e-01 1.248284e+01 9673
4.918027e+01 -1.060722e+01 7.241738e+00 9686
4.507805e+01 -1.809692e+01 2.188058e+01 9687
2.708573e-01 2.273461e+01 1.399716e+01 9697
-4.812520e+01 -6.339410e+00 1.778937e+01 9725
3.358474e+01 1.042868e-01 1.057615e+01 9752
3.746421e+01 -1.170168e+01 6.227121e-01 9754
-3.199658e+01 7.929261e+00 2.210305e+01 9765
-2.792702e+01 -1.179966e+01 1.313830e+01 9770
-3.354729e+01 1.126035e+01 2.185571e+01 9773
-4.441793e+01 2.463302e+01 2.212799e+01 9775
1.459335e+01 -5.062771e+00 3.421024e+00 9777
-2.186457e+01 -1.275139e+01 7.082791e+00 9782
-1.414046e+01 1.894334e+01 9.596797e+00 9784
2.455069e+01 7.519700e-01 5.784962e+00 9789
-2.276980e+01 2.059910e+00 2.232305e+01 9795
-4.056965e+00 -1.932464e+01 1.538669e+01 9797
1.867619e+01 -1.465124e+01 2.516830e+01 9806
-3.883354e+01 1.521271e+01 1.405111e+01 9811
2.753079e+00 -6.572601e-02 2.201113e+01 9813
1.381175e+01 1.526658e+01 4.192035e+00 9814
8.970299e-01 -1.629558e+01 2.779854e+00 9823
-6.842373e+00 -2.490402e+01 1.805078e+01 9824
4.086366e+01 1.745378e+00 1.744905e+01 9836
4.388240e+01 -3.381641e+00 6.893879e+00 9839
-3.471215e+00 1.450115e+01 2.047713e+01 9852
-4.856455e+00 1.549266e+01 1.434269e+01 9860
2.440146e+01 -1.024679e+01 5.125268e+00 9873
1.701388e+01 1.640699e+01 2.943404e+01 9880
-2.403623e+01 1.669659e+01 5.905879e+00 9882
-6.721624e+00 -2.009353e+01 2.213758e+01 9893
-2.687231e+01 -2.067274e+01 1.931828e+01 9899
-1.013446e+01 -2.012674e+01 2.747078e+01 9906
-1.356752e+01 4.915491e+00 7.126253e+00 9911
-1.720397e+01 1.105897e+01 2.687713e+01 9921
-8.662219e+00 9.221940e-01 1.478010e+01 9924
-3.617314e+01 -6.052725e+00 2.378928e-01 9928
4.327528e+00 -2.106807e+01 1.832545e+01 9942
-3.070388e+01 -1.685154e+01 2.926115e+00 9960
3.128739e+01 -2.470803e+01 2.970366e+00 9962
4.621715e+01 -2.224642e+01 1.453097e+01 9964
4.526817e+01 -2.287934e+01 8.826422e+00 9965
-1.589026e+01 2.282497e+01 2.521177e+01 9966
-1.810883e+01 1.694622e+01 5.821439e+00 9968
-1.349984e+01 7.345506e+00 2.635616e+01 9987
2.961844e+01 -2.005233e+01 7.592875e+00 9989
1.643057e+01 5.592491e+00 2.295644e+01 9995
-1.235571e+01 3.864228e+00 1.944632e+00 10011
-1.791376e+01 1.381827e+01 2.002488e+01 10020
2.789947e+00 1.485830e+01 1.950679e+01 10022
4.658832e+01 -1.212591e+01 1.509184e+01 10023
-2.486784e+01 2.041315e+01 1.893944e+01 10024
-1.330844e+01 4.981225e+00 1.413337e+01 10025
-3.863440e+01 -2.159040e+00 9.487895e-01 10052
4.241252e+01 -5.492071e+00 2.137682e+01 10058
2.878161e+01 1.148134e+01 2.686806e+00 10065
2.244452e+01 -2.097166e+01 1.858685e+01 10066
-4.255697e+01 -1.908016e+00 1.714576e+01 10069
-1.441852e+01 -4.583504e+00 2.371470e+01 10078
2.192044e+01 1.864261e-02 2.396291e+01 10089
4.048884e+01 1.059625e+01 2.762223e+00 10101
-8.481468e+00 5.379304e-01 2.497956e+01 10111
2.284825e+01 -2.095349e+01 1.013766e+00 10112
-7.773322e+00 -1.064063e+01 2.292725e+01 10123
-2.702576e+01 -2.054489e+01 1.350239e+01 10136
3.632663e+01 2.413525e+01 2.243621e+00 10143
3.821937e+01 -8.552006e+00 2.834464e+01 10148
-1.314757e+01 9.513866e+00 9.952348e+00 10150
-2.184272e+01 -6.768091e+00 5.882803e+00 10159
4.503418e+01 -5.026500e+00 2.579459e+01 10173
-3.124481e+01 1.779137e+01 1.799209e+01 10193
-8.781871e+00 -4.616046e+00 2.241521e+01 10207
1.974911e+01 1.197574e+01 8.357121e+00 10221
3.210757e+00 2.738494e+00 1.216865e+01 10222
-4.916241e+01 5.076726e-01 1.695335e+01 10229
-1.113319e+01 2.484719e-01 2.946809e+01 10238
2.027268e+01 -7.053201e+00 6.553317e+00 10245
-3.689770e+01 -1.195238e+01 1.555830e+01 10246
2.234268e+01 -2.037807e+01 1.883885e+01 10251
1.004577e+01 7.351567e+00 1.760827e+01 10259
-3.691438e+01 -1.457570e+01 1.312984e+01 10269
-1.793144e+01 -1.427755e+01 2.849576e+01 10277
3.614391e+01 -1.772271e+00 2.462893e+01 10280
-1.958034e+01 1.473438e+01 2.776916e+01 10292
-3.439678e+01 -1.075919e+01 2.314794e+01 10294
4.793472e+01 1.197519e+01 7.416441e+00 10295
-4.908044e+01 4.269627e+00 1.179199e+01 10310
9.837229e+00 -1.044541e+01 1.284041e+01 10311
-1.393683e+01 -2.209824e+01 1.349584e+01 10314
4.560402e+01 1.363205e+01 2.593030e+01 10338
-1.066063e+01 1.706892e+01 2.834830e+00 10340
2.803598e+01 -2.127152e+01 1.856388e+01 10350
2.056055e+01 -2.379608e+01 2.170718e+01 10364
-4.481314e+01 1.603795e+01 5.112977e+00 10396
3.597333e+01 -1.592717e+01 2.077649e+01 10398
3.304152e+01 -6.100912e+00 5.829077e+00 10407
4.577096e+01 -3.357628e-01 2.037784e+00 10410
1.484705e+01 2.782943e+00 5.718811e+00 10412
-4.642836e+01 1.880414e+01 2.976036e+00 10420
-1.071553e+01 5.109607e+00 1.066657e+01 10424
-4.965028e+01 -6.511673e+00 2.564736e+01 10435
-4.075285e+01 -8.646423e+00 5.264979e+00 10441
4.465810e+01 1.141623e+01 1.258099e+01 10452
-1.453161e+01 -9.796304e+00 1.205563e+01 10472
3.472386e+01 8.047678e+00 9.012494e-01 10475
5.172422e+00 1.222028e+01 5.346977e+00 10476
4.130554e+01 1.671088e+01 1.362709e+01 10479
3.332571e+01 8.669373e+00 2.176479e+01 10501
-4.194932e+01 -1.355734e+01 1.126024e+01 10510
-3.807218e+01 -7.585992e-01 2.181757e+01 10512
2.379752e+01 5.035405e+00 2.434716e+01 10525
4.460148e+01 -5.293562e+00 1.526343e+01 10527
-3.031228e-01 -2.394020e+01 1.937256e+01 10533
-2.995589e+01 4.156908e+00 6.998836e+00 10535
1.635601e+01 -7.559405e+00 4.052029e+00 10538
-1.401015e+01 2.399582e+01 1.838908e+01 10547
9.319904e+00 1.045673e+01 2.690704e+01 10549
-3.791294e+01 -1.254396e+01 2.584883e+01 10564
3.579438e+01 1.068496e+01 2.504087e+00 10595
4.253554e+01 -2.289997e+01 9.673572e+00 10620
-9.608075e+00 6.911049e+00 1.272322e+01 10632
2.781923e+01 1.214862e+01 1.384940e+01 10638
-3.731437e+01 -1.421507e+01 1.279285e+01 10640
1.966041e+01 -2.448933e+01 7.734915e+00 10642
4.474411e+01 4.944655e+00 1.875625e+01 10648
1.194888e+01 1.670951e+01 2.652545e+00 10652
3.858696e+01 2.169198e+01 2.760283e+01 10683
4.718493e+01 -4.623496e+00 1.612808e+01 10694
2.988074e+01 -4.479762e+00 1.672001e+01 10697
4.706486e+01 -1.038060e+01 1.937609e+01 10699
-2.611130e+01 1.790647e+00 2.799859e+01 10702
2.253444e+01 9.008446e+00 2.321190e+00 10707
-2.140770e+01 -4.978638e+00 8.072062e+00 10713
-3.326027e+01 1.294254e+01 4.331066e+00 10722
-2.672295e+00 8.331920e+00 5.202009e+00 10730
1.136423e+01 -1.822388e+01 7.238088e+00 10742
-9.980044e+00 -2.445919e+01 1.804576e+01 10744
7.132292e+00 -1.723763e+01 2.192757e+01 10754
9.407656e+00 -2.266595e+01 1.262693e+01 10766
-4.076294e+01 -1.998792e+01 3.783890e+00 10776
-1.076808e+01 -2.406177e+01 2.957091e+01 10779
2.097604e+01 7.957220e+00 8.963484e+00 10796
4.682150e+01 -1.264509e+01 7.759784e+00 10819
7.242074e-01 4.562717e+00 1.383799e+01 10828
-3.645111e+00 2.055267e+01 2.751799e+01 10833
4.315123e+01 1.432006e+01 6.269562e+00 10836
-1.066754e+01 9.324915e+00 2.031734e+01 10839
3.422530e+01 2.316019e+01 2.008647e+01 10851
-2.072092e+01 -1.185470e+01 3.084049e+00 10905
3.200420e+00 8.384112e+00 2.864597e+01 10925
-9.332483e-01 2.251750e+01 4.648849e+00 10930
4.083125e+01 1.500358e+01 1.654936e+01 10931
1.312713e+01 -2.462728e+00 2.411714e+01 10933
-4.834246e+01 -2.185737e+01 1.992114e+01 10943
-6.934266e+00 9.415554e+00 6.039867e+00 10964
4.628925e+01 -7.341441e+00 1.181745e+01 10990
-4.251959e+01 -3.055265e+00 2.423460e+01 10995
-8.556970e+00 -2.166967e+01 7.658405e+00 10997
2.970451e+01 -1.294624e+01 1.792633e+01 11016
-3.860213e+01 1.378391e+01 2.963241e+01 11018
-4.997622e+01 2.095685e+01 1.384206e+01 11020
1.170631e+01 5.879663e+00 1.473517e+00 11023
1.556138e+01 2.420657e+01 7.721249e+00 11028
-2.503205e+01 6.525113e+00 1.245488e+01 11036
-2.235687e+01 -5.352387e+00 2.389262e+01 11047
-2.148274e+01 2.440659e+01 1.188407e+01 11049
3.052652e+01 1.559909e+01 6.415089e+00 11066
7.034637e+00 9.201838e+00 4.296379e+00 11071
1.231830e+01 8.131246e-01 8.168614e+00 11075
-2.345873e+01 -9.446767e+00 1.548427e+01 11077
-1.505167e+01 4.667535e+00 3.534099e-01 11080
-1.219234e+01 -1.917357e+01 2.667481e+01 11082
-2.883609e+01 -2.317197e+01 2.803940e+01 11092
5.446800e+00 -5.498569e+00 2.010584e+01 11101
-8.174944e+00 -1.328037e-01 2.843473e+01 11109
-4.662151e+01 -1.486153e+01 1.137580e+01 11116
-5.123306e+00 1.111737e+01 2.584384e+01 11117
-2.688654e+01 -5.837563e+00 2.094488e+01 11127
-2.629134e+01 -2.015586e+01 2.648504e+01 11135
2.677832e+01 -2.496116e+01 1.419334e+01 11140
1.167082e+01 5.133160e+00 1.605736e+01 11141
6.330810e-02 8.900115e+00 6.869505e-01 11151
-1.709985e+01 1.769213e+01 2.308817e+01 11161
-4.232122e+01 -1.784896e+01 1.861966e+01 11164
-1.136858e+01 3.966520e+00 2.335786e+01 11169
-1.267654e+01 -2.282769e+01 1.949827e-01 11170
-1.585459e+01 -1.842613e+01 2.757377e+01 11171
2.080497e+01 1.465777e+01 3.857835e+00 11187
-2.994795e+01 1.379158e+01 1.315953e+01 11188
3.605278e+01 -5.210396e+00 1.261982e+01 11194
-4.241054e+01 -3.942383e+00 2.846748e+01 11195
-2.946744e+01 2.235177e+01 2.827319e+01 11213
5.854211e+00 -1.826560e+01 8.553406e+00 11215
1.185710e+01 4.377977e+00 2.008176e+01 11216
1.024514e+01 -1.011947e+00 2.543671e+01 11225
4.668001e+01 4.043330e+00 8.980549e+00 11233
-1.544527e+01 -1.755470e+01 2.359626e+01 11240
-2.456969e+01 -2.693476e+00 1.105249e+01 11249
-2.013334e+01 2.034952e+01 1.161726e+01 11251
-2.711245e+01 -6.321527e+00 2.755905e+01 11256
2.367543e+01 -2.312711e+01 5.307202e-01 11262
8.146740e-01 -3.093400e+00 1.322106e+01 11266
-3.481540e+01 6.195826e+00 1.771468e+01 11271
-2.942331e+01 8.296378e+00 2.831831e+01 11273
-1.091027e+01 -2.489824e+01 2.603157e+01 11274
2.076209e+01 8.437939e+00 1.920714e+01 11277
-6.558185e-01 5.732545e+00 1.317213e+01 11278
-1.210979e+01 4.329085e+00 2.594180e+01 11297
1.176643e+01 -1.619383e+01 6.041307e+00 11298
-1.417068e+01 1.750542e+01 5.643711e+00 11299
1.846476e+01 -4.253121e+00 2.638650e+01 11303
1.116174e+01 2.232681e+01 7.271116e+00 11319
-4.560783e+01 -7.633373e+00 2.444455e+01 11321
-2.522865e+01 1.980011e+01 1.808971e+01 11327
-3.608398e+01 8.325494e+00 2.924610e+01 11330
-3.885156e+01 1.789840e+01 1.341902e+01 11344
4.089963e+01 3.950905e+00 2.823992e+01 11346
-3.014503e+01 1.803147e+01 4.369814e+00 11357
3.204954e+01 -7.571897e+00 4.244270e+00 11362
-3.158309e+01 2.123766e+01 1.582323e+01 11364
2.606352e+00 -9.729250e+00 1.289693e-02 11372
1.955166e+01 1.443019e+01 2.232334e+01 11376
3.490174e+01 -2.195255e+01 1.430863e+01 11393
-1.026957e+01 -1.647627e+00 6.759824e+00 11402
3.511018e+01 -1.005626e+01 2.851102e+01 11413
-3.368447e+01 1.093671e+01 1.982384e+01 11419
-3.248653e+00 6.463174e+00 6.695991e+00 11421
-3.303318e+01 -1.227606e+01 2.905646e-01 11422
1.356138e+01 -8.651420e+00 1.129141e+00 11423
-2.361034e+01 -1.420473e+01 1.667235e+01 11426
-2.593419e+01 -1.327368e+01 1.453578e+01 11431
-4.717237e+00 -4.242410e+00 2.732478e+01 11439
4.441179e+01 1.811952e+01 7.645215e+00 11450
-8.028982e-01 1.309442e+01 3.364177e+00 11455
1.690817e+01 1.286946e+00 1.441776e+01 11465
-3.646015e+00 1.924803e+01 1.304731e+01 11466
-1.047979e+01 -1.392372e+01 3.815727e+00 11476
-3.310478e+01 -5.044068e+00 1.868321e+01 11484
-8.556044e-01 -1.868622e+01 2.163900e+01 11499
4.019668e+01 1.454276e+01 7.474063e+00 11500
4.085493e+01 -1.808040e+01 2.792005e+01 11501
-6.663165e+00 1.940585e+01 1.877623e+01 11512
-1.199948e+01 -6.369868e+00 1.625544e+01 11532
-1.526203e+01 -2.791553e+00 1.465514e+01 11535
2.995124e+00 2.260694e+01 2.555476e+01 11537
-3.635897e+01 3.583227e-02 2.345568e+01 11544
-4.977428e+01 -1.363414e+01 2.281089e+01 11548
-1.654652e+01 -1.567951e+01 4.862887e+00 11552
-6.970033e+00 -7.022937e+00 2.872197e+00 11554
3.696931e+01 -1.450287e+01 1.627000e+01 11556
-2.185410e+01 -1.942820e+01 2.934792e+01 11560
4.509103e+01 -1.862436e+01 9.411706e+00 11562
1.554179e+01 1.070877e+01 4.902034e+00 11582
4.253967e+01 2.093457e+01 2.086181e+00 11594
-4.889497e+01 2.428664e+01 5.959136e+00 11596
4.194713e+01 1.943402e+01 2.835329e+01 11626
3.980669e+00 -2.377410e+01 1.704406e+01 11630
-2.111213e+01 1.587903e+01 1.736257e+01 11658
4.968432e+01 2.477547e-01 5.594215e+00 11660
-3.373988e+01 9.715269e+00 2.555963e+01 11661
2.699279e+01 -1.019696e+01 8.426473e+00 11668
3.304734e+01 -6.547238e+00 4.346120e+00 11673
4.967095e+01 -6.362335e+00 1.328643e+01 11684
-2.953340e+01 -9.298305e+00 1.815217e+01 11703
4.963048e+01 -2.285207e+01 1.463649e+01 11709
-3.089936e+00 -7.814916e+00 3.489913e+00 11710
-1.200292e+01 -8.458116e+00 8.111959e-01 11722
3.113662e+01 8.839295e+00 1.550546e+01 11723
-3.833623e+01 -1.716107e+01 1.649872e+00 11735
1.257197e+01 1.193046e+01 1.364424e+01 11737
-7.128708e+00 -1.099305e+01 1.440195e+01 11740
2.546798e+00 -1.136193e+01 2.818429e+01 11753
-1.911732e+01 1.825893e+01 3.044106e+00 11757
7.490370e-01 -1.826005e+01 2.269280e+01 11760
-4.654136e+01 -1.337207e+01 2.344418e+00 11781
-2.137529e+00 -7.891575e+00 1.867937e+01 11784
-4.170134e+01 -9.389729e+00 1.265105e+01 11790
4.902380e+01 1.606812e+00 1.383077e+01 11792
2.318605e+01 -1.141141e+01 1.599334e+01 11805
-4.238202e+01 -1.147173e+00 6.990222e+00 11808
-1.790051e+01 -2.072243e+01 1.604105e+01 11812
2.765086e+01 -1.729787e+01 1.903203e+01 11819
-7.755348e+00 -1.230752e+01 5.742162e+00 11827
2.202087e+01 8.564382e+00 6.179454e+00 11832
2.951240e+01 7.169116e-01 2.810422e+01 11842
-2.079551e+01 -3.336785e+00 2.818166e+01 11854
-8.183562e+00 8.234586e+00 2.810013e+01 11884
2.483833e+01 -9.147024e-01 1.623832e+01 11886
7.685876e+00 2.609875e+00 1.697797e+01 11890
3.658436e+01 6.104419e+00 2.897729e+01 11897
1.401498e+01 1.271311e+01 1.047306e+01 11898
-9.644584e+00 2.688077e+00 2.418006e+01 11912
-2.355054e+01 -1.850274e+00 4.956765e+00 11914
-4.855780e+01 7.571657e+00 4.588897e+00 11916
-4.836887e+01 -2.477072e+01 2.794665e+01 11920
-2.075714e+01 1.730900e+01 2.305847e+01 11924
1.677985e+01 -2.454790e+01 7.484276e+00 11933
-4.828903e+01 -1.115691e+01 3.468344e+00 11934
-1.524742e+01 -1.360587e+01 1.945163e+01 11972
2.180278e+00 3.316182e+00 1.382315e+01 11973
1.178767e+01 8.946303e+00 2.145454e+01 11978
-2.277636e+01 -3.338082e+00 2.017050e+01 11997
-1.775500e+01 -1.695253e+01 2.437692e+00 12000
-1.955905e+01 -2.462935e+01 1.022105e+01 12020
3.131289e+01 -1.444659e+01 6.116096e+00 12033
2.752728e+01 2.384745e+01 8.848308e+00 12034
2.182746e+01 1.327273e+01 1.041748e+01 12036
1.941850e+01 1.680163e+01 9.488717e+00 12039
-4.535763e+01 5.291424e+00 1.199536e+01 12056
-1.672829e+01 -1.234440e+01 2.678887e+01 12079
3.078611e+01 2.023363e+01 1.057659e+01 12081
-4.590553e+01 1.246587e+01 2.556518e+01 12084
-1.200360e+01 -1.665742e+01 2.728370e+01 12090
4.148694e+01 2.237947e+01 2.094249e+01 12105
-4.764200e+01 -3.212618e+00 2.178307e+01 12107
3.310279e+01 -1.266596e+01 2.290387e+01 12120
-1.385417e+00 1.880044e+01 6.137943e+00 12121
1.425485e+01 1.738164e+01 1.350710e+01 12128
-3.134636e+00 2.166168e+01 2.851310e+01 12131
4.362247e+01 -3.687169e+00 2.221036e+00 12140
-1.819927e+01 1.925246e+01 4.005855e+00 12141
1.009549e+01 -1.138110e+01 2.290741e+01 12158
-3.276593e+01 -3.497445e-01 1.989952e+01 12169
3.074849e+01 1.128770e+01 1.365895e+01 12196
3.673266e+00 -2.099815e+01 5.620860e+00 12206
-2.539802e+01 2.383835e+00 3.756891e+00 12212
-4.829565e+01 -2.166642e+01 2.076115e+01 12217
-4.670741e+01 -5.105133e+00 3.049571e+00 12219
4.784169e+01 2.011487e+01 6.416356e+00 12223
-8.403391e+00 1.498996e+01 2.630498e+01 12229
1.652380e+01 1.926595e+01 2.403047e+01 12238
-1.747284e+01 -1.883448e+01 8.023757e+00 12239
2.356492e+01 1.496688e+01 1.359531e+01 12246
-4.824953e+00 1.293641e+01 2.895623e+01 12249
-1.107624e+01 -1.372037e+01 1.598798e+01 12251
4.364796e+01 1.605139e+01 3.242339e+00 12261
-2.153089e+01 -8.358062e+00 8.780900e+00 12300
3.119645e+00 6.897449e+00 4.549017e-01 12320
3.389287e+01 6.841504e-01 2.891587e+01 12328
-6.889043e+00 1.161841e+01 1.296337e+01 12356
1.084706e+01 -8.620714e+00 2.234179e+01 12365
4.807308e+00 2.303774e+01 4.568092e+00 12369
8.847667e-01 -1.169797e+01 1.258197e+01 12373
1.415161e+01 -1.326503e+01 1.935407e+01 12385
1.017598e+01 -1.626115e+01 5.798136e+00 12398
1.613400e+01 6.431785e+00 2.692011e+01 12425
4.830854e+01 -2.112231e+01 8.366329e+00 12435
-3.496322e-01 -2.301879e+01 2.977941e+01 12445
3.059241e+01 1.725622e+01 2.700851e+00 12446
-1.000658e-03 1.751417e+01 8.531890e+00 12451
4.595072e+00 3.794436e+00 5.514660e+00 12454
4.594442e+01 1.994833e+01 8.988425e+00 12461
-3.669810e+01 -2.052623e+01 9.505909e-01 12465
-1.342736e+01 -5.513319e+00 2.429400e+01 12480
3.675192e+01 -2.459666e+01 1.904455e+01 12481
3.558504e+01 2.007380e-01 2.360654e+01 12500
2.692419e+01 1.954707e+00 2.145236e+01 12502
1.783446e+01 2.151066e+01 4.295871e+00 12517
-4.463302e+01 -2.418045e+01 1.870934e+01 12524
-3.548098e+01 1.786064e+00 1.677956e+01 12532
9.106551e+00 2.133112e+01 2.309241e+01 12543
2.814439e+01 6.270389e+00 6.430430e+00 12553
-1.435988e+01 -2.240659e+01 2.132128e+01 12564
3.354961e+01 -3.552374e+00 1.545660e+01 12579
-4.977321e+01 -8.027301e+00 6.737850e+00 12583
-3.746944e+01 -1.091507e+01 2.630850e+01 12594
6.331774e+00 2.417782e+01 1.129261e+01 12598
3.957839e+01 2.437498e+01 2.647904e+01 12599
-8.640111e+00 1.983442e+01 1.104429e+01 12607
3.879281e+01 1.882897e+01 7.366006e+00 12625
-8.518493e+00 -4.898005e+00 2.330379e+01 12626
1.709315e+01 1.557429e+01 1.574887e+00 12634
4.765134e+01 6.852104e+00 2.163684e+01 12646
-1.040891e+01 -1.586243e+01 2.578752e+01 12654
4.985876e+01 -1.412880e+01 1.648511e+01 12655
1.736201e+01 -8.160827e+00 2.206692e+01 12673
2.545597e+01 -2.265224e+01 2.722139e+01 12678
-9.856041e+00 2.232142e+01 1.531813e+01 12680
-1.280096e+01 -1.442759e+01 9.756396e+00 12686
3.249594e+01 -2.527050e+00 2.915960e+01 12703
4.231983e+01 8.603435e+00 2.491962e+01 12720
7.645533e+00 1.022817e+01 6.073193e+00 12721
-2.031795e+00 1.640555e+01 1.845487e+01 12723
-1.467129e+01 -1.242518e+01 2.274059e+00 12737
2.678764e+01 1.438358e+00 1.865258e+01 12747
2.573801e+00 -1.317391e+01 1.877202e+01 12752
4.077199e+01 -5.516170e+00 2.755745e+01 12759
4.888478e+01 -2.301677e+01 2.178520e+01 12764
4.750876e+01 -1.601468e+01 2.476811e+01 12772
-4.777323e+01 -1.618524e+00 1.130263e+01 12773
2.519800e-01 8.834159e+00 1.636485e+01 12774
3.095384e+01 -7.070766e+00 2.089126e+01 12776
2.458040e+01 4.590143e-01 2.697141e+01 12778
-1.683254e+01 -1.935210e+01 4.637069e+00 12784
-1.572832e+01 -2.455294e+01 1.220877e+01 12786
-4.845119e+01 -1.378060e+01 2.337150e+01 12790
3.890148e+01 -9.533716e+00 2.861875e+01 12800
-4.844300e+01 2.382458e+01 1.023001e+01 12802
4.839651e+01 1.096318e+01 5.331154e-01 12822
-3.653416e+01 1.870512e+01 6.664853e+00 12825
-1.207769e+01 8.961273e+00 1.838526e+01 12832
-1.090452e+01 -1.098724e+01 1.167189e+01 12834
-3.585097e+01 -6.837115e+00 5.311742e+00 12836
-4.202868e+01 2.245400e+01 2.736690e+01 12847
-1.007699e+01 -5.214484e+00 1.922193e+01 12867
-7.648434e+00 -2.079002e+01 2.090668e+01 12868
-1.579326e+01 1.832137e+01 2.910942e+01 12869
-4.916433e+01 6.385123e+00 1.590355e+01 12875
9.767814e-01 -9.845466e-01 2.245576e+01 12876
2.903802e+01 1.346089e+01 1.994318e+01 12877
4.533870e+00 -9.790688e+00 2.178169e+01 12888
-2.181272e+01 1.336192e+01 9.892169e-01 12895
4.219332e+01 -2.081411e+01 1.915071e+01 12905
3.959258e+01 -1.124882e+01 1.885614e+01 12911
4.679186e+01 1.262194e+01 1.913746e+01 12916
3.163526e+01 4.439355e+00 1.797649e+01 12919
-1.074356e+01 -2.400892e+01 1.635531e+01 12939
1.219994e+01 1.611726e+00 1.475800e+01 12943
-3.255186e+01 -5.808655e+00 5.344734e+00 12952
-2.778817e+01 -1.635935e+01 2.800277e+01 12954
-4.799844e+01 2.124391e+01 6.593244e+00 12957
4.454638e+01 -1.508494e+00 8.234659e+00 12959
1.716599e+01 -1.985747e+01 2.084053e+01 12960
2.237657e+01 -1.601418e+00 2.801012e+01 12975
-2.489310e+01 -1.449230e+00 2.086721e+01 12976
-4.344551e+01 -1.626015e+01 6.752498e+00 12983
-4.809779e+01 2.719692e+00 1.062289e+01 12984
2.940732e+01 -7.080306e+00 4.114412e+00 12987
8.113401e+00 -8.361696e+00 1.738784e+01 12990
-2.563853e+01 -1.723116e+01 1.820574e+01 12992
-2.411924e+01 -1.167162e+01 4.344011e-01 12997
4.689955e+01 1.524657e+01 2.632494e+00 13002
-2.987790e+01 -1.325834e+01 1.206352e+00 13003
4.954953e+01 2.221438e+01 6.924032e+00 13013
-5.228775e+00 1.502026e+01 1.504592e+01 13014
1.344067e+01 9.126261e+00 1.008740e+01 13015
-1.407804e+01 1.912955e+01 1.981621e+01 13020
-4.719551e+01 1.926970e+01 2.893849e+00 13035
9.056945e+00 -8.600088e+00 1.521780e+01 13046
-3.686502e+01 1.432199e+01 3.130108e+00 13057
-3.037949e+01 1.619095e+00 1.101126e+01 13071
-3.210579e+01 7.829663e+00 9.079716e+00 13072
-1.406946e+01 1.091368e+01 1.938034e+01 13079
4.101675e+01 -1.793728e+01 1.846090e+01 13091
-4.407053e+01 1.947942e+01 2.627561e+01 13099
-3.899129e+01 -1.273126e+01 1.922795e+01 13103
2.059476e+00 -1.011771e+01 1.293401e+01 13107
5.817969e+00 -4.832250e+00 7.912097e+00 13109
1.467727e+01 -6.050783e+00 5.229225e+00 13117
4.228657e+01 -2.453620e+01 2.293988e-01 13122
-1.164299e+00 2.825392e+00 2.226939e+01 13127
1.705033e+01 9.376792e+00 9.270044e+00 13128
4.454793e+01 1.731256e+01 2.680544e+01 13143
-4.242208e+01 1.668557e+01 2.465311e+01 13148
-3.138523e+01 2.028532e+01 2.207949e+01 13151
