Title = Snapshot #22
4.676611e+01 1.572004e+01 2.512786e+01 8441
2.078190e+01 2.439801e+01 1.978809e+01 8445
4.442146e+01 -8.015703e+00 2.145868e+01 8458
4.014075e+01 2.191916e+01 2.554871e+01 8459
2.363020e+00 1.390459e+01 2.465300e+01 8464
7.890974e-01 2.996968e+00 7.973721e+00 8466
2.802744e+01 -4.709274e+00 1.398787e+01 8467
1.191441e+01 7.223893e+00 6.501762e+00 8468
2.726148e+01 6.909084e+00 1.494890e+01 8484
-1.005117e+01 4.886053e+00 2.011279e+01 8499
-4.438484e+01 1.455607e+01 2.094343e+01 8508
3.509861e+01 -8.314648e+00 2.694200e+01 8516
-4.102289e+01 -1.727962e+01 2.941655e+01 8517
3.411351e+01 2.539373e+00 6.402823e-01 8520
1.253188e+01 4.787069e+00 2.331046e+00 8521
-2.499715e+01 -1.246897e+01 9.140782e+00 8523
3.873547e+01 3.844694e+00 1.722321e+01 8532
-3.215523e+01 1.948508e+01 1.004965e+01 8535
4.480015e+01 1.088622e+00 1.698504e+01 8544
-2.205757e+01 -6.131997e+00 1.786367e+00 8554
-1.731015e+01 2.391710e+01 1.736069e+00 8561
-2.659110e+01 2.416059e+00 1.769636e+01 8564
4.654031e+01 -1.898954e+00 1.638601e+01 8566
-4.076912e+00 1.785440e+01 1.926651e+01 8582
3.349485e+01 -2.140948e+01 2.765787e+01 8583
4.155173e+01 -8.702715e+00 1.235810e+00 8594
-4.464267e+01 -3.015424e+00 2.125156e+01 8608
-3.251709e+01 -2.104954e+00 1.208331e+01 8612
1.182276e+00 -4.429531e+00 2.290152e+01 8623
-3.562978e+01 1.440541e+00 6.841500e+00 8633
-2.980940e+01 -1.379617e+01 5.917099e-02 8636
-1.084225e+01 -6.125020e-02 1.100343e+01 8646
-2.429031e+01 1.578517e+01 9.613160e+00 8647
1.854991e+01 2.024335e+01 2.837025e+01 8648
-3.528380e+01 6.314625e-01 9.992809e+00 8652
8.991497e+00 1.666825e+01 2.808819e+01 8656
-1.932771e+01 -8.624578e+00 1.972397e+01 8665
-8.045264e+00 5.965684e+00 2.577372e+01 8666
1.513902e+01 2.015509e+01 2.778849e+01 8669
-1.334707e+01 -1.948043e+01 1.400710e+01 8671
-4.042593e+01 -8.719197e+00 3.955437e+00 8680
3.663056e+01 2.149907e+01 1.102062e+01 8684
-3.120656e+01 -1.057796e+01 4.035595e+00 8687
3.720606e+01 -2.367311e+01 1.546557e+00 8690
4.521194e+01 -2.291297e+01 6.550337e+00 8697
3.304874e+01 -1.321770e+01 1.289507e+01 8698
2.648413e+01 -2.486815e+00 2.725149e+00 8712
9.246354e+00 5.298848e+00 1.528583e+01 8723
-1.214588e+01 -9.375193e+00 1.296490e+01 8730
4.939277e+01 1.486214e+01 8.400622e+00 8731
-2.956833e+01 -3.641793e+00 7.687200e+00 8734
-3.513096e+01 7.211049e+00 5.422282e+00 8741
-2.417393e+01 1.307603e+01 1.233683e+01 8751
4.916046e+01 -1.688478e+01 2.193463e+01 8760
1.853605e+01 9.249937e+00 4.818029e+00 8761
3.757608e+01 1.594520e+01 2.825359e+01 8764
2.266066e+01 2.166426e+01 9.343462e+00 8766
1.589043e+01 1.169618e+01 2.181369e+01 8775
2.409147e+01 2.244776e+01 2.660882e+01 8777
3.762108e+01 -9.508217e+00 3.719838e-01 8786
-1.763662e+01 1.806057e+01 2.025850e+00 8788
-2.757977e+01 1.940050e+01 4.566151e+00 8805
-8.809042e+00 1.479869e+01 1.362993e+01 8811
-1.192426e+01 -1.998820e+00 1.056040e+01 8812
3.010103e+01 -3.961523e+00 2.661423e+00 8814
1.242700e+01 -1.853535e+01 1.904820e+01 8816
4.879845e+01 -1.230096e+01 1.525242e+01 8820
4.563426e+01 4.099041e+00 1.302390e+01 8826
2.548287e+01 -2.075272e+01 7.492561e+00 8832
2.219302e+01 4.604399e+00 2.639366e+01 8849
-1.830955e+01 1.301175e+01 7.037481e+00 8851
1.484992e+01 1.873824e+01 2.214265e+01 8858
-2.733088e+01 -4.526510e+00 1.670696e+01 8860
2.207226e+01 3.046763e+00 9.506818e+00 8865
1.117412e+01 -1.028031e+01 1.265869e+01 8875
1.288260e+01 1.244938e+01 4.769356e+00 8884
-4.459530e+01 1.897002e+01 3.659907e+00 8896
1.594366e+00 7.052579e+00 3.868079e+00 8901
-3.036204e+01 2.472611e+01 1.748853e+01 8912
1.152676e+01 -1.006328e+01 2.454913e+01 8913
-9.620738e+00 -1.177952e+01 1.863393e+01 8926
2.324472e+01 2.215409e+01 1.857579e+01 8944
3.509341e+01 1.676412e+01 2.210801e+01 8946
-4.825840e+01 -5.854652e+00 2.344393e+01 8960
1.041264e+01 -1.855945e+00 2.384565e+01 8976
-3.502877e+01 -8.228892e+00 1.334312e+01 8993
1.591396e+01 -4.823794e+00 5.078453e+00 8999
4.274880e+01 -1.082458e+01 8.519120e+00 9021
-4.433545e+01 3.814349e+00 1.223061e+01 9028
3.023196e+01 2.290513e+01 2.497172e+01 9037
1.362058e+01 -1.633511e+01 2.846165e+01 9049
-1.888458e+01 1.549083e+01 1.399144e+01 9057
1.423060e+01 6.623641e+00 1.115213e+01 9077
1.524023e+01 -1.751108e+01 1.295830e+01 9083
4.682938e+01 -1.834092e+01 1.185660e+01 9084
-1.627330e+01 7.567963e+00 1.848465e+01 9088
-2.032067e+01 2.128668e+01 1.957954e+01 9093
2.657636e+01 5.829201e+00 2.177992e+01 9109
-5.520443e+00 -1.878399e+01 4.482717e+00 9122
-5.081915e+00 -7.686175e+00 2.526807e+01 9123
2.323668e+01 -1.702613e+01 2.682141e+01 9149
-2.798679e+01 -4.818969e+00 6.033245e+00 9162
-3.857544e+01 4.175744e+00 6.599441e+00 9169
5.731783e+00 -1.782073e+01 2.449771e+01 9170
-2.165189e+01 -1.300337e+01 1.777794e+01 9173
-3.159970e+01 2.921102e+00 1.821536e+00 9174
4.406459e+01 -1.434963e+01 1.984313e+00 9175
-4.131831e+01 9.676466e+00 3.166707e+00 9188
1.930919e+01 2.122303e+01 1.118665e+01 9197
-1.110652e+01 -2.416154e+01 1.210813e+01 9206
2.813846e+01 1.052422e+01 1.271972e+00 9211
4.096547e+01 -1.406893e+01 1.091082e+01 9213
-2.791188e+01 1.253388e+01 1.443224e+01 9224
1.738727e+01 1.577705e+01 6.016631e+00 9236
-2.558728e+01 -1.155898e+00 2.074061e+01 9238
-2.232294e+01 1.836975e+01 1.666271e+01 9254
3.785260e+01 5.347765e+00 1.260231e+01 9294
-3.454880e+01 -4.881078e+00 2.598783e+01 9306
-3.456811e+01 2.102840e+01 6.338911e-01 9311
-3.621341e+01 7.704323e+00 1.471252e+01 9315
2.993054e+01 -1.716373e+01 1.679742e+01 9317
-3.265868e+01 -1.875373e+01 2.762810e+01 9320
-2.540280e+01 6.139933e+00 1.038458e+01 9321
3.884467e+01 2.437725e+01 5.284445e+00 9326
3.387812e+01 -1.985760e+01 1.852765e+01 9331
-1.834172e+01 -9.945929e+00 2.112992e+01 9336
-7.714304e+00 -2.283135e+01 2.028188e+01 9355
-3.451504e+01 -2.067157e+01 2.394876e+01 9364
2.232035e+01 1.433987e+01 1.093239e+01 9367
3.643274e+01 1.664227e+01 1.330911e+01 9369
-6.408673e-01 4.625075e+00 1.910024e+01 9370
7.458279e+00 1.463348e+01 1.389170e+00 9375
1.129336e+01 4.425446e-01 8.605364e+00 9384
6.223464e+00 8.301727e+00 1.303046e+01 9387
4.384439e+01 1.186525e+01 2.698490e+01 9396
2.756065e+01 -8.277204e+00 1.207149e+01 9397
3.452957e+01 -2.442019e+01 2.979103e+01 9407
-2.213001e+01 -6.874825e+00 2.035855e+01 9419
3.171916e+01 1.876002e+01 2.869271e+01 9434
-2.515608e+01 -1.471689e+01 1.885620e+01 9470
-8.795594e+00 1.481565e+01 9.196030e+00 9471
2.606468e+01 1.465966e+00 2.508033e+01 9472
3.834479e+01 1.048490e+01 1.748954e+01 9480
1.056601e+01 1.796798e+00 2.859732e+01 9485
-2.196140e+01 1.594787e+01 8.495782e+00 9486
4.243264e+01 4.296340e+00 2.020982e+01 9491
-3.954796e+01 2.334476e+01 1.866330e+01 9497
3.939344e+00 4.559621e+00 2.232822e+00 9505
2.219217e+01 -2.047454e+01 8.461593e-01 9506
3.556003e+01 2.307804e+01 2.964964e+01 9508
3.636721e+01 -4.806988e+00 6.651681e+00 9511
-2.522266e+01 1.117233e+01 3.812231e+00 9513
-1.550230e-01 2.480759e+01 1.028292e+01 9527
3.897311e+01 1.192756e+00 4.814087e+00 9530
-3.310870e+01 1.600262e+01 2.819160e+01 9550
-4.788927e+01 1.667328e+01 1.513039e+01 9559
-3.688313e+01 -5.367053e+00 2.179154e+01 9562
4.342117e+01 -1.714207e+01 2.806461e+01 9597
-4.893798e+01 2.272003e+01 1.071274e+00 9613
2.289399e+01 -7.840984e+00 7.394894e+00 9629
4.083311e+01 2.335710e+01 1.110557e+01 9630
3.124466e+01 1.284880e+01 1.953416e+01 9632
1.483746e+01 -9.978015e+00 2.885775e+01 9633
-2.025410e+01 8.575214e-01 1.838732e+00 9634
3.767955e+01 -6.853794e+00 1.171719e+01 9643
-3.567491e+01 2.041564e+00 9.396378e+00 9651
3.408000e+01 7.741602e-01 8.777568e+00 9652
-3.563569e+01 8.363190e+00 2.722654e+01 9654
-2.252272e+01 1.527726e+01 1.075107e+01 9656
3.448779e+01 -1.228204e+00 1.244961e+01 9657
-1.904238e+01 -2.832255e+00 1.064983e+01 9673
3.682505e+00 2.305387e+01 1.410878e+01 9697
-4.126163e+01 -3.878948e+00 1.674958e+01 9725
3.620163e+01 6.137461e-01 1.048745e+01 9752
4.082757e+01 -1.279580e+01 6.379109e-01 9754
-2.544117e+01 5.692846e+00 2.112979e+01 9765
-2.531546e+01 -1.172572e+01 1.015079e+01 9770
-2.407488e+01 9.195531e+00 2.142124e+01 9773
-4.118772e+01 2.497425e+01 2.488660e+01 9775
1.949347e+01 -6.101540e+00 2.727740e+00 9777
-1.793943e+01 -1.412134e+01 6.713184e+00 9782
-8.786523e+00 1.919412e+01 9.909680e+00 9784
2.791797e+01 1.866530e-01 6.257758e+00 9789
-1.796853e+01 2.662694e+00 2.013729e+01 9795
-6.807499e-01 -1.797958e+01 1.757221e+01 9797
2.284128e+01 -1.405364e+01 2.464027e+01 9806
-3.600162e+01 1.559322e+01 1.803595e+01 9811
8.666235e+00 -5.423323e-01 2.431489e+01 9813
1.689836e+01 1.576437e+01 4.779710e+00 9814
4.613468e+00 -1.563938e+01 2.998745e+00 9823
4.502425e+01 2.392523e+00 1.839006e+01 9836
4.785188e+01 -3.050089e+00 5.877978e+00 9839
-4.887797e+01 9.002614e+00 1.079090e+00 9841
8.608114e-01 1.543488e+01 2.120931e+01 9852
-2.788931e+00 1.604542e+01 1.420698e+01 9860
-4.770381e+01 -1.023904e+01 2.336272e+01 9868
2.765324e+01 -1.084834e+01 5.111209e+00 9873
2.260474e+01 1.460913e+01 2.867477e+01 9880
-1.968570e+01 1.725516e+01 3.946231e+00 9882
-4.168499e+00 -1.952294e+01 2.435292e+01 9893
-2.875834e+01 -2.493238e+01 4.920797e-01 9895
-2.406347e+01 -2.108109e+01 1.753153e+01 9899
-1.004900e+01 3.615543e+00 7.111634e+00 9911
-1.038640e+01 1.100066e+01 2.584567e+01 9921
-3.533350e+00 2.882665e-01 1.629960e+01 9924
-3.437166e+01 -5.803159e+00 3.510256e-01 9928
7.894317e+00 -2.199994e+01 1.758351e+01 9942
-4.953819e+01 -2.812361e+00 1.725743e+01 9946
-2.799746e+01 -1.738225e+01 2.695838e+00 9960
4.942418e+01 -2.318928e+01 1.405688e+01 9964
4.799063e+01 -2.350885e+01 9.846384e+00 9965
-1.376061e+01 1.777438e+01 7.222595e+00 9968
-7.606801e+00 7.010137e+00 2.621040e+01 9987
3.198316e+01 -1.899556e+01 7.654160e+00 9989
1.983968e+01 6.755415e+00 2.190116e+01 9995
-5.890200e+00 3.846942e+00 1.280822e+00 10011
-1.254473e+01 1.416828e+01 1.770261e+01 10020
6.507961e+00 1.754589e+01 2.045711e+01 10022
4.921428e+01 -1.049437e+01 1.517429e+01 10023
-1.997701e+01 2.073880e+01 1.478149e+01 10024
-9.252065e+00 4.731226e+00 1.593047e+01 10025
-2.027115e+01 -1.453710e+01 2.920591e+01 10037
-3.615555e+01 -2.585504e+00 6.438532e-01 10052
4.832530e+01 -6.023497e+00 2.275056e+01 10058
3.185046e+01 1.228114e+01 3.147349e+00 10065
2.686535e+01 -1.919239e+01 1.918008e+01 10066
-3.854145e+01 -2.781780e+00 2.128674e+01 10069
-2.453684e+01 -2.230958e+01 6.505713e-01 10076
-1.085315e+01 -4.528704e+00 2.472384e+01 10078
2.644818e+01 2.226816e+00 2.443246e+01 10089
-7.517407e+00 -2.294403e+01 1.030515e+01 10093
4.322399e+01 1.088620e+01 2.153879e+00 10101
3.103507e+01 -3.716824e+00 2.993108e+01 10110
-3.366221e+00 -8.197465e-01 2.709028e+01 10111
2.572507e+01 -2.155411e+01 9.857183e-01 10112
-3.050323e+00 -1.048376e+01 2.493572e+01 10123
4.865572e+01 -2.287111e+01 2.954946e+01 10134
-2.712047e+01 -2.022129e+01 1.255030e+01 10136
3.968986e+01 2.465744e+01 2.313192e+00 10143
4.453413e+01 -7.830006e+00 2.834684e+01 10148
-9.041748e+00 9.658865e+00 1.128249e+01 10150
-1.610798e+01 -7.672951e+00 5.894817e+00 10159
-1.546896e+01 -2.484173e+01 7.725945e+00 10176
-2.540795e+01 1.807928e+01 1.903320e+01 10193
-4.655449e+01 2.309427e+01 7.446097e+00 10199
-3.621495e+00 -6.315792e+00 2.373729e+01 10207
2.288920e+01 1.204228e+01 7.910897e+00 10221
7.124534e+00 3.335418e+00 1.287454e+01 10222
-4.310574e+01 1.971312e-01 2.015737e+01 10229
-5.127035e+00 1.053766e+00 2.939015e+01 10238
2.405995e+01 -8.160324e+00 6.980759e+00 10245
-3.524565e+01 -1.134447e+01 1.897808e+01 10246
2.658468e+01 -1.878629e+01 1.988912e+01 10251
-4.629731e+01 -1.738956e+01 6.299416e+00 10252
1.321467e+01 8.331857e+00 1.684421e+01 10259
-3.652908e+01 -1.434092e+01 1.513922e+01 10269
-1.356601e+01 -1.244999e+01 2.762541e+01 10277
4.270660e+01 -1.955246e+00 2.494472e+01 10280
-1.276806e+01 1.423720e+01 2.626763e+01 10292
-2.714841e+01 -9.515043e+00 2.583244e+01 10294
-4.488931e+01 4.296258e+00 1.276002e+01 10310
1.396392e+01 -9.292721e+00 1.324527e+01 10311
-1.070641e+01 -1.821713e+01 1.363819e+01 10314
-6.359397e+00 1.589535e+01 2.651143e+00 10340
3.387907e+01 -1.951851e+01 1.991914e+01 10350
2.633365e+01 -2.312072e+01 2.096200e+01 10364
-3.971774e+01 1.673895e+01 5.170523e+00 10396
4.120887e+01 -1.516270e+01 2.072737e+01 10398
3.636351e+01 -6.318958e+00 5.440075e+00 10407
1.846118e+01 2.346653e+00 4.368557e+00 10412
-4.114298e+01 1.858726e+01 3.091605e+00 10420
-4.931131e+01 1.832096e+01 1.411588e+01 10421
-6.743341e+00 4.822790e+00 1.094722e+01 10424
-4.460977e+01 -6.798003e+00 2.556987e+01 10435
-3.792084e+01 -8.774407e+00 5.965270e+00 10441
4.865325e+01 1.122011e+01 1.256957e+01 10452
-1.066163e+01 -1.042609e+01 1.045657e+01 10472
3.756636e+01 9.096444e+00 8.530106e-01 10475
7.870509e+00 1.000058e+01 4.924061e+00 10476
4.569090e+01 1.618159e+01 1.406641e+01 10479
3.943731e+01 7.407367e+00 2.165573e+01 10501
-3.935355e+01 -1.292737e+01 1.409064e+01 10510
-3.165519e+01 -3.101858e+00 2.237699e+01 10512
2.718575e+01 7.331505e+00 2.395602e+01 10525
4.852101e+01 -3.439202e+00 1.589174e+01 10527
4.023376e+00 -2.460605e+01 2.015667e+01 10533
-2.779712e+01 3.749887e+00 5.064629e+00 10535
2.051114e+01 -8.420210e+00 5.050347e+00 10538
-1.105686e+01 2.398093e+01 1.799343e+01 10547
1.394923e+01 1.028093e+01 2.817659e+01 10549
-3.116216e+01 -1.162290e+01 2.811044e+01 10564
3.860072e+01 1.200161e+01 2.720706e+00 10595
4.523522e+01 -2.306979e+01 1.056681e+01 10620
-6.140720e+00 6.186706e+00 1.413471e+01 10632
3.267711e+01 1.123384e+01 1.291425e+01 10638
-3.670012e+01 -1.319181e+01 1.456782e+01 10640
2.209890e+01 -2.322045e+01 8.398198e+00 10642
-1.304621e+01 -1.502937e+01 2.985836e+01 10644
1.573449e+01 1.684301e+01 2.237151e+00 10652
4.457548e+01 2.295236e+01 2.799303e+01 10683
4.959483e+01 -4.046396e+00 1.505410e+01 10694
3.470586e+01 -4.605938e+00 1.769751e+01 10697
-1.912255e+01 2.566303e+00 2.686561e+01 10702
2.615355e+01 9.451190e+00 2.311260e+00 10707
-1.802999e+01 -5.256356e+00 6.289491e+00 10713
-4.681956e+01 -1.386146e+01 2.677445e+01 10721
-2.853633e+01 1.242879e+01 5.586430e+00 10722
4.261419e-01 7.390269e+00 4.948503e+00 10730
1.583548e+01 -1.762898e+01 6.477939e+00 10742
-6.308111e+00 -2.236417e+01 1.893402e+01 10744
1.162877e+01 -1.897359e+01 2.021578e+01 10754
1.355393e+01 -2.374789e+01 1.262048e+01 10766
-3.669862e+01 -2.091521e+01 3.468691e+00 10776
-5.115346e+00 -2.342675e+01 2.676150e+01 10779
-1.253822e+01 -1.154325e+01 2.953138e+01 10794
2.440738e+01 8.349700e+00 9.454435e+00 10796
4.913321e+01 -1.276343e+01 7.485605e+00 10819
4.054952e+00 4.879581e+00 1.554242e+01 10828
2.231886e+00 2.163701e+01 2.944740e+01 10833
4.837503e+01 1.468654e+01 5.371653e+00 10836
-5.614114e+00 8.741352e+00 2.081700e+01 10839
-2.003920e+01 -1.371545e+01 2.855732e+01 10845
3.951871e+01 2.345413e+01 2.138883e+01 10851
-1.665445e+01 -1.204167e+01 2.259120e+00 10905
-4.627904e+01 -1.561435e+01 1.219038e+01 10908
2.670945e+00 2.208692e+01 5.618109e+00 10930
4.492301e+01 1.428738e+01 1.765820e+01 10931
1.758879e+01 -1.411512e+00 2.399453e+01 10933
-4.516456e+01 -1.917078e+01 1.777235e+01 10943
-1.407101e+00 1.068952e+01 7.167173e+00 10964
-1.381021e+01 2.210426e+01 1.216941e+01 10980
4.884645e+01 -6.161082e+00 1.062417e+01 10990
-3.711404e+01 -1.905056e+00 2.679321e+01 10995
-2.665479e+00 -2.189220e+01 7.831164e+00 10997
3.432825e+01 -1.340372e+01 1.899588e+01 11016
-3.119499e+01 1.364825e+01 2.925124e+01 11018
-4.509154e+01 2.026611e+01 1.834616e+01 11020
1.503530e+01 6.375170e+00 2.054821e+00 11023
2.033146e+01 2.367742e+01 8.749534e+00 11028
-2.332464e+01 7.935949e+00 1.049499e+01 11036
-1.810328e+01 -4.947331e+00 2.193153e+01 11047
3.435364e+01 1.496767e+01 7.783145e+00 11066
9.604601e+00 9.355008e+00 2.977139e+00 11071
1.413057e+01 3.403452e-01 7.334224e+00 11075
-1.999129e+01 -9.942052e+00 1.262271e+01 11077
-1.012345e+01 5.798098e+00 3.994445e-01 11080
-8.712955e+00 -2.052923e+01 2.838466e+01 11082
-4.874649e+01 -8.950032e+00 1.730473e+00 11089
-2.087878e+01 -2.436152e+01 2.978098e+01 11092
9.051807e+00 -5.904861e+00 2.176066e+01 11101
-3.729935e+00 -2.295498e-01 2.838620e+01 11109
-4.339328e+01 -1.759907e+01 1.061342e+01 11116
2.821998e+00 1.052375e+01 2.562512e+01 11117
-2.256177e+01 -4.343611e+00 1.922685e+01 11127
-1.970309e+01 -2.139451e+01 2.689054e+01 11135
3.114688e+01 -2.482080e+01 1.459943e+01 11140
1.560904e+01 5.844321e+00 1.488174e+01 11141
2.955072e+00 9.045067e+00 2.868688e-01 11151
-1.207261e+01 1.805084e+01 2.319599e+01 11161
-3.530043e+01 -1.668881e+01 1.994435e+01 11164
-4.910417e+01 -1.499029e+01 1.776131e+01 11167
-6.804403e+00 3.809375e+00 2.356551e+01 11169
-1.083623e+01 -2.307086e+01 3.168997e-01 11170
-1.195726e+01 -1.798468e+01 2.749012e+01 11171
2.367960e+01 1.473622e+01 3.962277e+00 11187
-2.828337e+01 1.409037e+01 1.141173e+01 11188
3.920466e+01 -3.989436e+00 1.297075e+01 11194
-3.574502e+01 -3.009174e+00 2.907601e+01 11195
-2.295412e+01 2.194825e+01 2.730290e+01 11213
1.051645e+01 -1.809983e+01 9.348292e+00 11215
1.574342e+01 5.108252e+00 1.943399e+01 11216
1.484475e+01 -1.320497e+00 2.480516e+01 11225
-2.403968e+01 1.308747e+01 2.930387e+01 11231
-4.444690e+01 1.037599e+01 7.647277e+00 11239
-1.160532e+01 -1.665428e+01 2.256992e+01 11240
-2.161360e+01 -3.788262e+00 8.094927e+00 11249
-1.655541e+01 1.805391e+01 1.035011e+01 11251
-2.085768e+01 -5.718010e+00 2.647231e+01 11256
2.581473e+01 -2.365143e+01 5.736656e-01 11262
4.957196e+00 -2.700927e+00 1.396627e+01 11266
-3.011502e+01 4.061448e+00 2.064353e+01 11271
-2.280711e+01 9.874418e+00 2.813739e+01 11273
-6.271081e+00 -2.239525e+01 2.621573e+01 11274
2.612874e+01 9.941788e+00 1.844622e+01 11277
2.063865e+00 6.033352e+00 1.444189e+01 11278
-4.568540e+01 9.530723e+00 6.678961e+00 11294
-6.858387e+00 3.471607e+00 2.552338e+01 11297
1.611838e+01 -1.542085e+01 5.961525e+00 11298
-8.347024e+00 1.842937e+01 6.341785e+00 11299
2.448065e+01 -3.534175e+00 2.728750e+01 11303
1.527783e+01 2.325707e+01 8.777708e+00 11319
-4.008089e+01 -8.057487e+00 2.629270e+01 11321
-2.013094e+01 2.039615e+01 1.434921e+01 11327
-2.895151e+01 8.832710e+00 2.797554e+01 11330
-3.590984e+01 1.756240e+01 1.683973e+01 11344
4.766195e+01 4.774751e+00 2.694000e+01 11346
-2.727877e+01 1.989490e+01 3.043404e+00 11357
3.538120e+01 -8.356231e+00 4.047484e+00 11362
-2.901042e+01 2.041079e+01 1.703057e+01 11364
2.679196e+00 -9.728407e+00 1.938456e-02 11372
2.415636e+01 1.296421e+01 2.142685e+01 11376
3.893326e+01 -2.140570e+01 1.541669e+01 11393
-5.252527e+00 -2.028166e+00 7.030371e+00 11402
4.123299e+01 -9.450560e+00 2.903499e+01 11413
-2.611109e+01 1.050623e+01 2.256274e+01 11419
2.127343e-01 5.687620e+00 6.358715e+00 11421
-3.071304e+01 -1.232911e+01 2.349405e-01 11422
1.604816e+01 -8.888130e+00 1.300732e+00 11423
-2.117799e+01 -1.356513e+01 1.515918e+01 11426
-2.408714e+01 -1.329116e+01 1.132414e+01 11431
4.916236e+01 1.827886e+01 7.899174e+00 11450
4.272312e+00 1.263761e+01 2.961172e+00 11455
2.085452e+01 1.196043e+00 1.450388e+01 11465
1.596009e-01 1.858854e+01 1.284374e+01 11466
-5.794623e+00 -1.406219e+01 4.496928e+00 11476
-2.958867e+01 -4.894262e+00 1.437415e+01 11484
2.377292e+00 -1.987709e+01 2.359166e+01 11499
4.419770e+01 1.500926e+01 7.132478e+00 11500
4.649553e+01 -1.686629e+01 2.868008e+01 11501
-1.842485e+00 1.928368e+01 2.103467e+01 11512
-7.184788e+00 -6.867191e+00 1.741994e+01 11532
-1.096502e+01 -1.537797e+00 1.609974e+01 11535
9.278582e+00 2.392662e+01 2.525863e+01 11537
-3.022102e+01 -1.687731e+00 2.325981e+01 11544
-4.432320e+01 -1.478321e+01 2.115146e+01 11548
-1.296317e+01 -1.669312e+01 6.469108e+00 11552
-3.736707e+00 -8.473197e+00 3.884571e+00 11554
4.312451e+01 -1.467721e+01 1.730280e+01 11556
-1.576824e+01 -2.081635e+01 2.818257e+01 11560
4.760175e+01 -1.817710e+01 1.049975e+01 11562
1.869026e+01 1.081350e+01 5.391519e+00 11582
4.506763e+01 2.150881e+01 2.761404e+00 11594
-4.237316e+01 2.402714e+01 6.845145e+00 11596
4.855095e+01 2.114998e+01 2.887256e+01 11626
-1.723540e+01 1.597372e+01 1.400007e+01 11658
-2.588793e+01 8.851822e+00 2.407709e+01 11661
3.040673e+01 -9.823504e+00 8.381013e+00 11668
3.612547e+01 -6.802957e+00 3.908666e+00 11673
-2.497460e+01 -9.087333e+00 1.545249e+01 11703
9.717101e-01 -7.061881e+00 3.351652e+00 11710
-8.303857e+00 -8.567350e+00 1.500422e+00 11722
3.570982e+01 8.678199e+00 1.486373e+01 11723
-3.517143e+01 -1.836582e+01 2.132077e+00 11735
1.592770e+01 1.186362e+01 1.359475e+01 11737
-3.212291e+00 -1.219425e+01 1.675048e+01 11740
9.455763e+00 -1.185868e+01 2.799175e+01 11753
-1.454426e+01 1.882316e+01 1.888340e+00 11757
4.753887e+00 -1.840689e+01 2.518962e+01 11760
-4.231014e+01 -1.572206e+01 1.840041e+00 11781
2.617369e+00 -9.140631e+00 2.083730e+01 11784
-3.991779e+01 -8.657767e+00 1.546149e+01 11790
2.704224e+01 -9.964630e+00 1.593479e+01 11805
-3.806442e+01 -7.946372e-01 8.468648e+00 11808
-1.516186e+01 -2.090285e+01 1.576654e+01 11812
3.198071e+01 -1.667548e+01 1.970165e+01 11819
-1.968060e+00 -1.217303e+01 4.949687e+00 11827
2.532498e+01 8.479942e+00 6.441671e+00 11832
3.545710e+01 1.171649e+00 2.733833e+01 11842
-1.509992e+01 -2.608741e+00 2.738902e+01 11854
-1.627908e+00 8.460007e+00 2.778830e+01 11884
2.877590e+01 -5.875573e-01 1.639417e+01 11886
1.101214e+01 4.366954e+00 1.731957e+01 11890
4.321717e+01 6.423052e+00 2.836566e+01 11897
1.703487e+01 1.294916e+01 1.062735e+01 11898
-2.688664e+01 9.459012e+00 2.969668e+01 11899
-3.881354e+00 3.307675e+00 2.665250e+01 11912
-2.003933e+01 -1.816145e+00 4.932611e+00 11914
-4.308671e+01 8.348452e+00 5.053865e+00 11916
-4.205470e+01 -2.418715e+01 2.734485e+01 11920
-1.547720e+01 1.686519e+01 2.157404e+01 11924
-4.897641e+01 2.067214e+01 1.127265e+01 11925
-4.279245e+01 -1.030260e+01 4.532937e+00 11934
-9.630928e+00 -1.284712e+01 1.828164e+01 11972
6.038815e+00 4.643422e+00 1.530727e+01 11973
1.445828e+01 8.647906e+00 1.960432e+01 11978
-1.880916e+01 -3.030611e+00 1.753605e+01 11997
-1.389712e+01 -1.737840e+01 3.939364e+00 12000
-1.625126e+01 -2.312596e+01 1.104526e+01 12020
3.485611e+01 -1.373282e+01 5.946991e+00 12033
3.174574e+01 2.211716e+01 1.002185e+01 12034
2.552319e+01 1.399898e+01 1.075308e+01 12036
2.259056e+01 1.605642e+01 1.021154e+01 12039
-4.187617e+01 6.034326e+00 1.598604e+01 12056
-8.786492e+00 -1.294941e+01 2.441770e+01 12079
3.502704e+01 1.977306e+01 1.164197e+01 12081
-3.974061e+01 1.140139e+01 2.526405e+01 12084
-8.487030e+00 -1.722263e+01 2.847109e+01 12090
4.808121e+01 2.275463e+01 2.323730e+01 12105
-4.597060e+01 -1.370343e+00 2.203550e+01 12107
3.779878e+01 -1.227295e+01 2.464498e+01 12120
2.421659e+00 1.751989e+01 6.026806e+00 12121
1.731782e+01 1.855799e+01 1.339820e+01 12128
-2.294491e+01 -1.888688e+01 2.968727e+01 12129
4.731864e+01 -3.803613e+00 2.591035e+00 12140
-1.315146e+01 2.041173e+01 3.492555e+00 12141
1.330052e+01 -1.238054e+01 2.190428e+01 12158
-2.677301e+01 -1.367499e+00 1.926870e+01 12169
3.525268e+01 1.035848e+01 1.272549e+01 12196
7.870222e+00 -2.120706e+01 5.517647e+00 12206
