Title = Snapshot #35
-4.016220e+01 2.187279e+01 1.652408e+01 12331
-4.697938e+01 1.590369e+01 6.550600e+00 12346
-8.532327e-01 1.179396e+01 1.518856e+01 12356
-4.837665e+01 -1.892403e+00 8.259991e+00 12362
1.674561e+01 -7.630344e+00 2.008280e+01 12365
1.075264e+01 2.240153e+01 3.298697e+00 12369
7.796515e+00 -1.278689e+01 1.453153e+01 12373
-4.555157e+01 -2.074901e+01 1.649594e+00 12380
2.004941e+01 -1.272275e+01 1.780651e+01 12385
1.694262e+01 -1.440543e+01 5.595028e+00 12398
2.390909e+01 7.933500e+00 2.710514e+01 12425
3.584221e+01 1.951947e+01 3.558856e+00 12446
5.408983e+00 1.736982e+01 1.067292e+01 12451
8.293975e+00 2.414636e+00 7.451364e+00 12454
-3.192351e+01 -2.153458e+01 7.971823e-01 12465
-6.231155e+00 -5.970296e+00 2.494152e+01 12480
4.806614e+01 -2.263763e+01 1.891987e+01 12481
3.249175e+01 -2.284386e+01 1.552325e+01 12498
4.556504e+01 -1.604952e+00 2.494397e+01 12500
2.715057e+01 7.440538e+00 2.986671e+01 12501
3.546391e+01 4.972060e-01 2.111854e+01 12502
-4.895984e+01 -1.448748e+01 2.425053e+01 12511
2.469701e+01 2.182558e+01 6.013861e+00 12517
-4.180262e+01 -2.223258e+01 2.091581e+01 12524
-2.728264e+01 2.107414e+00 2.075843e+01 12532
1.656442e+01 2.016628e+01 2.322857e+01 12543
3.318801e+01 7.085960e+00 6.253770e+00 12553
-1.138684e+01 -2.499865e+01 2.258650e+01 12564
3.982332e+01 -4.783316e+00 1.554328e+01 12579
-4.371084e+01 -6.279864e+00 6.495505e+00 12583
1.314080e+01 2.323249e+01 1.069088e+01 12598
-3.201370e-01 1.988294e+01 1.311818e+01 12607
4.567550e+01 1.776931e+01 7.373341e+00 12625
-2.191678e-01 -5.066890e+00 2.584347e+01 12626
2.284939e+01 1.514482e+01 1.829885e+00 12634
-3.495542e+00 -1.627254e+01 2.642955e+01 12654
2.406421e+01 -6.752132e+00 2.126787e+01 12673
3.590740e+01 -2.304192e+01 2.500243e+01 12678
-2.033838e+00 2.301356e+01 1.753278e+01 12680
-4.414295e+00 -1.408905e+01 1.212900e+01 12686
1.317066e+01 9.305110e+00 5.412399e+00 12721
4.202752e+00 1.877649e+01 2.062102e+01 12723
-4.723698e+01 1.815839e+01 2.160716e+01 12734
-8.824486e+00 -1.303169e+01 4.373558e+00 12737
3.487744e+01 1.870458e+00 1.824017e+01 12747
8.099383e+00 -1.432020e+01 2.088742e+01 12752
-3.829580e+01 -9.413066e-01 1.649218e+01 12773
7.829466e+00 1.152767e+01 1.935783e+01 12774
3.873265e+01 -7.662952e+00 2.230827e+01 12776
3.310917e+01 3.333853e+00 2.550761e+01 12778
-8.052829e+00 -2.025473e+01 4.863762e+00 12784
-1.163314e+01 -2.280232e+01 1.128711e+01 12786
-3.917067e+01 -1.590987e+01 2.075665e+01 12790
4.856697e+01 -8.986757e+00 2.922831e+01 12800
-3.841909e+01 2.397108e+01 1.452586e+01 12802
-3.706618e+01 -2.490664e+01 2.971521e+01 12803
-3.211786e+01 1.908138e+01 5.833258e+00 12825
-4.296978e+01 -1.765792e+01 2.956009e+01 12826
-6.103610e+00 5.320187e+00 2.025956e+01 12832
-2.142888e+00 -1.060461e+01 1.229779e+01 12834
-3.201410e+01 -7.366576e+00 6.141914e+00 12836
-2.660378e+01 -2.205595e+01 2.933915e+01 12861
-3.747611e+00 -3.454195e+00 2.116556e+01 12867
-3.050063e+00 -1.881246e+01 2.401735e+01 12868
-4.196155e+00 1.753958e+01 2.843379e+01 12869
-4.224587e+01 8.720106e+00 1.920915e+01 12875
1.008682e+01 -9.254573e-01 2.480186e+01 12876
3.956009e+01 1.271990e+01 1.908326e+01 12877
9.131963e+00 -9.476635e+00 2.373072e+01 12888
-1.653662e+01 1.262483e+01 2.426163e+00 12895
4.778701e+01 -1.068028e+01 1.831655e+01 12911
3.665743e+01 3.222160e+00 1.768127e+01 12919
-5.963733e+00 -2.070428e+01 1.450018e+01 12939
1.836211e+01 1.366520e-01 1.368488e+01 12943
-2.900860e+01 -6.245867e+00 4.133213e+00 12952
-1.663985e+01 -1.450909e+01 2.640463e+01 12954
-3.839241e+01 2.172325e+01 8.533278e+00 12957
2.719045e+01 -2.320588e+01 1.897148e+01 12960
-4.867340e+01 -5.252889e-01 6.815581e+00 12961
3.049120e+01 -1.682295e-01 2.821556e+01 12975
-1.816562e+01 -1.498047e+00 1.629183e+01 12976
-3.147859e+01 -1.693384e+01 8.261770e+00 12983
-4.036100e+01 3.665065e+00 1.617312e+01 12984
-4.571372e+01 -1.483668e+01 1.812856e+01 12986
3.582308e+01 -7.695153e+00 3.472807e+00 12987
1.323914e+01 -8.114169e+00 1.787588e+01 12990
-2.597445e+01 -1.619688e+01 1.560966e+01 12992
-4.699666e+01 1.857068e+01 1.170474e+01 12993
-1.780859e+01 -1.225700e+01 5.540480e-01 12997
-2.396587e+01 -1.405525e+01 8.029833e-01 13003
-4.995274e+01 1.128206e+01 4.682834e+00 13007
-3.543581e-01 1.543711e+01 1.518793e+01 13014
2.039325e+01 8.984840e+00 9.351914e+00 13015
-7.596954e+00 2.024446e+01 1.794024e+01 13020
-4.208457e+01 -4.026738e-01 8.265932e+00 13021
-3.771764e+01 1.940303e+01 3.033368e+00 13035
1.501844e+01 -8.280301e+00 1.370504e+01 13046
-3.080966e+01 1.623762e+01 6.169668e+00 13057
-2.673895e+01 1.859246e+00 8.957076e+00 13071
-2.916554e+01 7.101528e+00 8.458961e+00 13072
-4.837249e+01 1.290007e+01 2.176499e+01 13076
-5.665411e+00 1.062059e+01 1.776902e+01 13079
-3.185309e+01 2.072095e+01 2.607882e+01 13099
-3.132951e+01 -1.246343e+01 2.556534e+01 13103
9.081271e+00 -1.022571e+01 1.346199e+01 13107
1.331028e+01 -3.913434e+00 8.364244e+00 13109
2.169725e+01 -4.575243e+00 3.850066e+00 13117
4.300735e+01 -2.446699e+01 2.810234e-01 13122
7.768161e+00 3.410319e+00 2.466581e+01 13127
2.199131e+01 9.784117e+00 9.272976e+00 13128
-2.722902e+01 1.518292e+01 2.534154e+01 13148
-2.001509e+01 1.927541e+01 1.612595e+01 13151
-3.574547e+01 -1.701408e+01 4.204164e+00 13152
-3.412710e+01 -1.318933e+01 1.113580e+01 13168
2.134376e+01 -1.069805e+01 1.006498e+01 13169
1.197839e+01 -2.927125e+00 8.496368e+00 13176
4.578550e+01 -2.144989e+01 2.616998e+01 13177
8.182599e+00 -5.516800e+00 2.961429e+01 13187
-2.994842e+01 2.187752e+00 1.870689e+01 13188
2.752975e+01 1.383299e+01 7.947034e+00 13197
-4.877370e+01 -1.350124e+01 6.121982e+00 13204
1.753011e+01 2.414960e+01 9.271384e+00 13213
1.971571e+01 -1.062643e+01 2.082703e+01 13219
3.272468e+01 -1.921817e+01 2.715183e+01 13235
-4.664889e+00 2.012037e+01 2.512490e+01 13239
-3.784075e+01 -2.407360e+01 1.913160e+01 13245
-2.485288e+01 8.497439e+00 4.036363e+00 13247
3.125737e+01 1.760094e+01 1.929671e+01 13257
3.796802e+01 4.260369e+00 2.224329e+01 13258
2.160326e+01 -2.310437e+01 1.926956e+01 13260
-4.883197e+01 3.280579e+00 2.563847e+01 13267
3.899163e+01 -1.847508e+00 2.970945e+01 13271
2.119970e+00 2.277515e+01 1.711035e+01 13273
-1.339479e+01 1.273737e+01 2.447724e+01 13276
3.270928e+01 -6.028658e+00 8.149627e+00 13277
-3.109661e+00 2.200031e+01 6.332440e+00 13280
-1.839830e+01 1.326004e+01 1.264589e+01 13302
-1.651988e+00 2.291744e+00 1.286219e+01 13309
9.290344e+00 -1.746135e+01 2.704213e+01 13315
-4.563454e+01 -2.142265e+01 6.903584e+00 13318
5.271520e+00 3.241435e+00 1.278729e+01 13333
1.025810e+00 -4.752349e+00 1.915531e+01 13346
2.425975e+01 1.608233e+01 2.343312e+01 13350
-2.670531e+01 1.680745e+01 1.109321e+01 13351
-3.120561e+01 2.383085e+01 5.479848e+00 13356
-3.454860e+01 2.315088e+01 1.370981e+01 13357
-8.244168e+00 -4.799719e+00 1.549177e+01 13360
3.682059e+01 6.539768e+00 1.177574e+00 13362
1.089193e+01 -1.254179e+01 1.113433e+01 13373
-2.631349e+01 2.107673e+00 2.902880e+01 13374
4.215002e+01 -2.411248e+01 6.197379e+00 13379
4.447595e+01 6.968157e+00 1.752555e+01 13381
1.673888e+01 -1.552762e+01 1.772871e+01 13387
-1.314784e+01 7.370095e+00 2.407267e+01 13389
4.859452e+01 -4.264698e+00 1.920673e+01 13394
-1.371016e+01 -2.438364e+01 2.331220e+01 13413
-1.860893e+01 1.335825e+01 9.494401e+00 13416
4.713716e+01 -2.219484e+00 1.409028e+01 13423
3.211004e+01 -3.117475e+00 8.985713e+00 13425
1.062384e+01 -1.330285e+01 1.242442e+01 13431
1.938642e+01 1.461154e+01 9.343925e+00 13440
-1.448531e+00 -5.458098e+00 2.677338e+01 13442
4.837127e+01 6.647464e+00 1.868333e+01 13457
-3.366954e+01 1.499128e+01 1.200118e+01 13458
-9.685080e+00 2.158289e+01 7.560034e+00 13462
4.127024e+01 -9.349336e+00 2.624641e+01 13463
1.470890e+01 1.446235e+01 2.105428e+01 13464
4.990592e+01 -3.123677e+00 2.077797e+01 13468
3.167256e+01 -9.127479e+00 9.835843e+00 13470
-4.797331e+01 1.570175e+01 2.266625e+01 13486
4.960992e+01 1.207314e+01 3.313512e+00 13491
-4.820269e+01 -1.758385e+01 2.546898e+01 13492
-4.581101e+01 -1.934613e+01 9.610068e+00 13494
1.122728e+01 1.181399e+00 2.446902e+01 13509
4.834072e+01 -2.104147e+01 2.517465e+01 13511
1.860874e+01 -1.804789e+01 5.392592e+00 13529
1.834492e+01 -1.809694e+01 2.323291e+01 13533
-1.477346e+01 1.710201e+01 2.439146e+01 13539
-4.794366e+01 1.699017e+01 1.405446e+01 13549
-2.801004e+01 -1.888098e+01 4.931526e-01 13550
3.020545e+01 -3.998464e+00 2.511781e+01 13551
3.266375e+01 -5.561231e+00 9.170383e+00 13553
1.170563e+01 -9.556602e+00 1.363348e+01 13557
2.552048e+01 -8.063633e+00 1.048410e+01 13558
-1.325972e+01 1.187065e+01 8.433707e+00 13563
-1.827546e+01 1.972306e+01 2.684849e+01 13564
4.865116e+01 1.759435e+01 1.996222e+01 13567
2.179816e+01 9.758644e+00 1.889615e+01 13577
-2.822766e+01 9.189268e+00 1.371242e+00 13588
-8.145481e+00 1.630543e+01 9.713845e+00 13596
3.289574e+01 2.491746e+01 9.247733e+00 13600
-5.631308e-01 -8.143708e-01 2.789891e+01 13607
3.609213e+01 -1.052291e+01 1.943518e+01 13627
-1.044032e+01 1.403153e+01 2.174073e+01 13637
-2.883661e+01 -9.545806e+00 1.651037e+01 13639
-2.547528e+01 -1.215678e+01 1.421781e+01 13641
-2.360432e+01 -1.550263e+01 1.209286e+01 13643
-4.404324e+01 -8.327876e+00 2.399584e+01 13646
-3.290976e-01 -2.134806e+01 1.405075e+01 13654
2.979541e+01 2.369975e+01 2.529013e+01 13662
-6.101792e+00 8.707394e+00 5.638713e+00 13665
-4.452815e+01 6.275763e+00 4.866240e-01 13676
-3.703418e+01 1.434245e+01 2.585601e+01 13679
-4.885329e+01 -1.570238e+01 5.686285e+00 13680
3.589514e+01 8.308756e+00 1.327713e+01 13682
3.985412e+01 -6.830891e+00 2.697520e+01 13687
2.106575e+01 -1.121587e+01 6.896605e+00 13693
-1.145748e+01 -1.302558e+01 2.177572e+01 13698
-3.656368e+01 5.017305e+00 2.518416e+01 13703
-1.149416e+01 6.626612e-01 1.224759e+01 13729
-1.633176e+01 -1.335341e+01 3.639204e+00 13731
4.489333e+01 2.037649e+01 2.926862e+01 13751
-2.800576e+00 -1.299221e+01 8.367696e+00 13754
3.771843e+01 -5.665486e+00 1.526700e+01 13755
3.890218e+01 1.744450e+01 2.322756e-01 13763
-8.464787e+00 1.189281e+00 1.075305e+01 13764
-9.183896e+00 -1.816213e+01 6.747268e+00 13782
1.669204e+01 9.826129e+00 5.748873e+00 13786
3.682018e+01 -7.134297e+00 1.344293e+01 13790
-3.631120e+01 -1.080233e+01 9.297008e+00 13795
-4.842999e+01 9.787242e+00 1.346458e+01 13812
-3.129944e+01 4.467368e+00 8.658794e+00 13823
-2.727287e+00 -1.031423e+01 2.161014e+01 13826
-4.052282e+01 -2.326248e+00 6.135165e+00 13841
-1.433593e+01 -3.828966e+00 1.330965e+01 13866
-7.667617e+00 -1.483588e+01 1.575419e+01 13871
-1.064990e+01 9.954933e+00 2.180319e+01 13873
2.196122e+01 -2.495564e+01 1.806807e+01 13881
4.282469e+01 -5.504477e+00 2.384328e+01 13882
9.361219e+00 -2.090966e+01 8.911918e+00 13884
-3.381730e+01 6.692443e+00 2.820743e+01 13889
-1.782367e+01 -1.182668e-01 2.050465e+01 13893
-4.767449e+01 -5.435189e+00 2.438413e+01 13899
-4.787395e+01 -4.856926e+00 1.581523e+01 13905
-2.036591e+01 -7.633077e+00 1.384192e+01 13907
6.414248e+00 -1.745818e+01 1.267356e+00 13910
-1.908434e+00 1.010434e+01 2.130250e+01 13918
4.645292e+01 -1.964031e+01 2.848302e+01 13924
1.324785e+01 -1.365389e+01 2.933796e+01 13937
-1.716742e+01 2.208856e+01 2.120533e+00 13939
-1.936105e+01 7.116955e+00 2.116712e+01 13974
-1.918992e+01 2.317811e+01 7.718478e+00 13994
-2.029386e+01 1.229979e+01 7.902169e+00 13997
9.145596e+00 1.033032e+01 1.680959e+01 14002
-4.430487e+01 2.112761e+01 1.873695e+01 14011
-1.344633e+01 -4.933727e+00 2.079487e+01 14026
-5.750663e+00 -5.276055e+00 2.843431e+01 14039
3.356034e+01 -1.538742e+01 2.138359e+01 14044
-1.578575e+01 3.010425e+00 1.418363e+01 14045
3.991902e+01 1.820304e+01 4.636881e+00 14068
-1.430537e+01 -1.654711e+01 8.563477e+00 14070
2.673552e+01 2.342297e+00 2.759628e+01 14071
3.235973e+01 -1.625009e+01 2.591923e+01 14075
3.025875e+01 3.500241e+00 7.609877e-01 14081
3.077371e+01 -1.166861e+01 4.283319e-01 14086
-4.113263e+01 -9.853278e+00 2.322507e+01 14089
3.203893e+01 -1.280006e+01 2.970139e+01 14099
2.650067e+01 1.148030e+01 2.190136e+01 14113
-3.911116e+01 7.227791e+00 1.314863e+01 14114
2.712448e+01 -6.733148e+00 1.596788e+01 14116
-1.473035e+01 -1.340841e+01 7.778531e+00 14119
3.052066e+01 -5.933797e+00 2.456015e+01 14121
2.686126e+01 -1.866738e+01 1.029921e+01 14122
4.125321e+01 1.194260e+01 4.476175e+00 14123
2.568859e+01 -2.757302e-01 1.556134e+01 14124
2.000620e+01 4.016796e-01 1.018311e+01 14134
-1.528721e+01 -2.359807e+01 1.613047e+01 14140
-2.545923e+01 -1.480960e+01 6.470555e+00 14145
4.760731e+01 8.384147e-03 2.397843e+01 14176
-1.645832e+01 -2.216623e+00 2.051746e+00 14198
-1.232394e+01 -3.553079e+00 1.766389e+01 14208
6.702725e+00 -1.678258e+01 5.708387e+00 14211
1.574691e+01 -7.410040e+00 1.309594e+01 14218
-1.787282e+01 2.334528e+01 2.146579e+01 14224
-4.067055e+01 -1.408448e+01 1.927483e+01 14229
2.223450e+00 5.050515e+00 8.815770e-01 14238
2.648841e+00 1.759165e+01 3.666204e+00 14240
-2.607042e+01 -2.211696e+01 6.761012e+00 14253
2.711186e+01 -1.686825e+00 2.327108e+01 14279
9.913604e+00 1.731223e+01 2.383458e+01 14286
3.159333e+01 -1.423683e+01 1.566285e+01 14289
5.542300e+00 1.421875e+01 7.952082e+00 14290
-4.062592e+01 2.575865e+00 1.554947e+01 14296
3.413893e+01 2.012620e+01 2.562843e+01 14297
-3.240016e+01 -6.779285e+00 2.551513e+01 14301
4.691890e+01 -8.531667e+00 8.628724e+00 14302
-2.050337e+01 2.218854e+01 2.407698e+01 14303
3.310725e+01 2.197831e+01 2.291476e+01 14314
3.319460e+01 -7.727718e+00 2.531216e+00 14315
1.607464e+01 -1.257071e+01 9.083413e+00 14325
2.891500e+01 -1.290381e+01 9.570057e+00 14361
-1.228489e+01 -1.376492e+01 8.022757e+00 14370
1.841784e+01 1.732464e+00 2.039244e+01 14379
4.576951e+01 -8.310234e+00 9.121166e+00 14387
1.453487e+01 7.470730e-01 1.843088e+01 14390
4.286654e+01 1.432284e+01 2.858125e+01 14394
1.526962e+01 7.894456e+00 3.460525e+00 14395
4.036937e+01 -2.046261e+01 3.100539e+00 14402
-2.151910e+01 -2.233706e+01 9.687609e+00 14404
3.641579e+00 1.684635e+00 9.425863e+00 14409
-3.211482e+01 -4.438388e+00 1.533198e+01 14411
-2.872572e+01 1.417554e+01 2.904714e+00 14430
-2.507155e+01 -1.027004e+01 2.286488e+01 14453
-4.220355e+01 -1.996970e+01 2.643114e+01 14459
3.116495e+01 2.387870e+01 1.311575e+01 14467
3.949459e-01 2.484498e+01 2.220433e+01 14468
-2.694075e+01 -1.532908e+01 1.338957e+01 14469
-8.343063e+00 2.366884e+01 2.877949e+01 14474
-4.632399e+01 4.564684e+00 1.561755e+01 14488
1.055266e+01 1.184630e+01 2.318608e+01 14492
2.773690e+01 -1.361316e+01 2.566959e+01 14514
2.662065e+01 -2.640838e+00 1.162458e+01 14518
-3.526988e+01 -5.950496e+00 1.222099e+01 14519
3.541725e+01 2.109117e+01 1.895986e+01 14524
1.922628e+01 -4.887680e+00 1.029922e+01 14529
4.261639e+01 1.802708e+00 2.060809e+01 14536
-4.753088e+01 1.699435e+01 5.895083e+00 14537
-3.313005e+01 -1.147557e+01 3.710685e+00 14551
-3.887071e+01 1.435767e+01 9.004560e+00 14552
3.552813e+01 -7.536637e+00 2.204466e+00 14554
1.493697e+01 5.202858e+00 2.819084e+01 14565
-2.342242e+01 -1.677460e+00 2.275091e+01 14575
-1.982676e+01 -5.793829e+00 1.105571e+01 14576
-1.926214e+01 -2.463187e+00 1.157504e+01 14593
-1.841982e+01 -2.486732e+01 5.888413e+00 14598
-1.401791e+01 8.852985e+00 4.562651e+00 14608
2.699136e+01 1.359106e+01 1.601216e+01 14617
2.032281e+01 -1.183364e+01 2.577595e+01 14643
-1.212215e+01 1.898855e+01 2.060074e+01 14650
4.300959e+00 -2.875021e+00 1.189895e+01 14659
2.844071e+01 2.027541e+01 2.212391e+01 14662
-4.860454e+01 6.268568e+00 3.772622e+00 14664
3.796814e+01 -2.074222e+01 2.889081e+01 14677
-1.361049e+01 -2.297856e+01 4.121525e+00 14686
3.352111e+01 -5.884460e+00 2.664473e+01 14692
-4.960557e+01 -1.058292e+00 4.509295e+00 14705
6.147494e+00 -2.085526e+01 2.779862e+01 14718
-4.316492e+01 -2.220319e+01 2.997308e+01 14719
-2.459102e+01 2.213264e+01 3.660761e+00 14737
-2.920111e+01 -9.454808e+00 1.004682e+01 14738
3.416590e+01 9.173345e+00 1.992285e+00 14740
-4.508661e+01 -1.485929e+01 1.317970e+01 14744
3.967772e+01 -1.011359e+01 1.268534e+01 14755
2.224607e+01 -9.023900e+00 1.900664e+01 14757
1.762095e+01 -5.385445e+00 2.173324e+01 14765
9.788823e+00 2.221076e+01 1.625345e+01 14766
-1.354654e+01 -2.381030e+01 1.433876e+01 14783
-5.934536e+00 -2.328709e+00 1.089599e+01 14788
1.080405e+01 3.795436e-01 1.718452e+01 14796
-1.502350e+01 9.177327e+00 1.408174e+01 14810
-3.646174e+01 -1.210882e+00 2.466836e+01 14816
8.306169e+00 -2.218570e+01 2.816926e+01 14827
-2.849423e+01 3.672011e-01 1.987106e+01 14833
4.567108e+01 -1.122423e+01 1.595262e+01 14845
2.504773e+01 -1.771476e+01 7.793335e-01 14852
-4.448141e+01 -1.655804e+01 5.424632e+00 14856
-4.486422e+01 -1.181884e+01 2.106493e+01 14859
-1.228507e+01 1.744597e+01 1.423120e+01 14861
2.220579e+01 -1.694667e+00 2.556335e+01 14867
-5.588193e+00 4.483561e+00 3.414069e+00 14877
-2.847458e+01 4.915029e+00 6.716078e+00 14880
3.836482e+01 7.319949e+00 2.614701e+01 14900
-1.921890e+01 -1.731064e+01 9.419488e+00 14911
2.005179e+01 1.314365e+01 2.850495e+01 14913
9.903282e+00 -7.944484e+00 7.423147e+00 14917
1.298023e+01 1.741081e+01 1.209834e+01 14922
6.666572e+00 4.332944e-02 2.828646e+01 14942
-3.654029e+01 1.196519e+01 4.578910e+00 14944
3.846267e+01 2.471700e+01 2.527463e-01 14948
2.935685e+01 2.353652e+01 1.764048e+01 14949
1.409094e+01 1.048470e+01 4.067718e+00 14952
-4.316045e+01 -4.025025e+00 5.314896e+00 14962
-3.264889e+01 -4.407474e+00 2.712202e+00 14968
4.132537e+01 2.281324e+01 9.827541e+00 14992
-2.290428e+01 -1.274117e+01 1.787237e+01 14997
1.686004e+00 2.145584e+01 2.028811e+01 15001
-3.510581e+01 1.630607e+01 2.609280e+01 15002
-2.568054e+01 -1.463683e+01 2.849200e+01 15007
-4.775502e+01 -4.748415e-01 2.589290e+00 15008
-9.022461e+00 5.751565e+00 1.980278e+01 15011
-3.643684e+01 2.017385e+01 1.441399e+01 15023
-4.152159e+01 2.238863e+01 1.929767e+01 15033
2.839435e+01 -2.846857e+00 1.027434e+01 15038
-4.783404e+01 1.117162e+01 7.878509e+00 15059
1.119211e+01 2.411052e+01 2.132171e+01 15063
4.389744e+01 2.276310e+01 2.773157e+01 15065
2.355352e+01 2.353758e+01 2.689362e+00 15074
-3.760625e+01 9.510284e+00 1.300034e+01 15088
1.397590e+01 -2.139279e+01 2.877541e+01 15105
-7.535249e+00 -6.487707e+00 2.968078e+01 15112
2.152945e+01 -2.153783e+01 2.652899e+01 15118
-4.076698e+01 -2.190247e+01 1.688673e+00 15124
-4.860262e+01 -1.829593e+01 1.943153e+00 15136
4.642133e+01 1.113539e+01 1.430022e+01 15137
2.310523e+01 -1.502068e+01 1.298007e+01 15156
4.303550e+01 -6.456111e+00 1.489674e+01 15161
-1.563857e+01 -1.874433e+00 2.724205e+01 15164
1.018647e+00 2.024888e+01 8.465855e+00 15167
3.901984e+01 5.822925e+00 8.748658e+00 15170
3.482878e+01 1.897713e+01 1.009912e+01 15171
4.088282e+01 7.942208e+00 8.766693e+00 15178
4.248681e+01 -6.732991e+00 3.214047e+00 15195
2.409592e+01 1.923912e+01 4.400384e+00 15223
-3.765448e+01 1.681638e+01 1.624767e+01 15224
-7.319809e-01 -4.306271e+00 1.278514e+01 15226
-1.952220e+01 -1.924621e+01 2.958265e+01 15231
-2.603311e+01 -1.566219e+01 2.519417e+01 15240
3.059887e+01 -1.063840e+01 1.541939e+01 15244
2.143478e+01 1.021513e+00 1.764992e+01 15247
-1.854139e+01 -4.458441e+00 2.035787e+01 15255
-3.428392e+01 2.143104e+01 7.107332e+00 15256
-1.415320e+01 -2.346238e+01 1.652991e+01 15258
-2.186496e+00 4.682933e+00 1.184856e+01 15265
-4.218604e+01 -2.235253e+01 3.999014e+00 15268
-3.315718e+01 -9.605515e-01 3.994360e+00 15274
-4.301185e+01 -7.776762e+00 1.310234e+01 15279
1.770561e+01 -1.758533e+01 1.102822e+00 15282
2.862451e+01 -1.735384e+01 8.427275e+00 15289
-3.137792e+01 4.772606e+00 2.394645e+00 15296
-3.374150e+01 -1.195540e+01 2.279279e+01 15306
-1.099207e+01 5.019444e+00 1.132286e+01 15308
2.872917e+01 5.332219e+00 2.316811e+01 15321
1.954239e+01 1.426835e+01 4.358987e+00 15333
4.775895e+01 1.688119e+01 9.583638e+00 15336
3.595882e+01 -1.137556e+01 6.557616e+00 15345
-2.164148e+01 -6.252323e+00 2.385751e+01 15346
-3.546673e+00 -8.207995e+00 2.415770e+01 15350
-3.956334e+01 9.610075e-01 2.983007e+01 15371
9.483581e+00 2.296854e+01 1.039456e+01 15376
3.444791e+01 5.844814e+00 3.500791e+00 15380
2.210975e+01 1.939349e+01 7.413052e+00 15387
1.556218e+01 1.945251e+01 8.536733e+00 15393
-3.208119e+01 -8.710799e-01 2.854731e+01 15414
3.683465e+01 -5.569259e+00 2.297785e+00 15420
-1.162717e+01 2.052731e+01 5.211853e+00 15422
3.812405e+01 3.158100e+00 1.048019e+01 15453
-2.282592e+01 1.575433e+00 2.433887e+00 15454
-1.547567e+01 1.581739e+01 2.912350e+01 15458
6.164205e+00 8.479340e-02 2.671200e+00 15468
4.766054e+01 -1.115659e+01 9.670672e+00 15472
-1.152644e+00 2.334771e+01 2.580098e+01 15479
-4.032282e+00 1.937894e+01 2.357924e+01 15480
-4.019870e+01 1.724575e+00 1.795406e+01 15499
2.662353e+01 2.379053e+01 1.761334e+01 15519
-2.979589e+01 2.383662e+01 8.038400e+00 15536
3.753416e+01 -9.863785e+00 2.583594e+01 15539
2.337661e+01 -2.047690e+01 9.351379e+00 15542
-1.451400e+01 2.039590e+01 6.295389e+00 15569
2.198223e+01 2.421685e+01 1.730577e+01 15582
2.624240e+01 -1.414592e+01 4.450500e+00 15585
-4.316117e+01 1.058435e+01 2.108354e+01 15588
-3.836017e+01 1.473315e+01 1.756759e+01 15600
-2.707348e+01 5.175456e+00 2.969096e+01 15618
-1.039807e+01 -1.036983e+01 2.232716e+01 15634
-1.634804e+01 -1.006508e+00 2.083131e+01 15641
-2.655481e+01 -5.555624e+00 5.955298e+00 15643
-1.565400e+01 2.341736e+01 2.660535e+01 15669
4.561369e+01 1.069594e+01 4.876130e+00 15682
1.248120e+01 -2.329621e+01 3.924221e+00 15710
-3.971310e+01 1.759945e+01 2.562346e+01 15712
-2.419867e+01 1.506378e+01 2.611542e+00 15717
2.298922e+01 -2.278798e+01 9.701163e+00 15719
-4.489036e+01 8.156868e+00 1.811370e+01 15720
-3.073001e+00 5.623883e+00 1.354238e+01 15727
1.559862e+00 -2.273831e+01 2.264599e+01 15747
-3.731136e+01 2.339122e+01 1.139636e+00 15754
3.851593e+00 -1.309795e+01 1.720962e+00 15760
-2.437115e+01 8.624415e+00 2.059085e+01 15775
-1.257945e+01 2.158045e+01 2.122505e+01 15784
-4.515631e+01 -6.692668e+00 5.274973e+00 15789
4.703028e+01 1.198339e+01 2.512103e+01 15793
-2.665616e+01 -2.343488e+01 8.004892e+00 15804
-1.310351e+01 -1.106479e+01 2.557670e+01 15806
-1.134536e+01 1.512409e+01 1.320624e+01 15815
-1.021265e+01 -2.024091e+01 1.113416e+01 15819
-1.671918e+01 2.438718e+01 2.617425e+01 15820
2.154798e+01 1.650938e+01 2.358865e+01 15825
-4.490298e+01 -7.311752e+00 6.397856e+00 15836
3.687833e+01 3.556965e-01 2.396125e+01 15857
-4.403172e+01 1.863926e+01 2.976316e+01 15858
3.668173e+00 -1.030868e+01 1.875820e+01 15861
9.790699e+00 2.492037e+01 1.576197e+01 15874
-4.280447e+01 9.583260e+00 2.650598e+00 15886
-5.398328e-01 -2.353667e+01 9.441076e+00 15899
1.836411e+01 9.827140e-01 2.730135e+01 15908
-1.870558e+01 4.421764e+00 1.772278e+01 15915
2.434836e+01 -2.349833e+01 9.012361e+00 15916
-2.976376e+01 6.443271e+00 9.585800e+00 15928
-1.951628e+01 -2.293192e+01 2.559013e+01 15932
4.621590e+00 2.220727e+01 6.363078e+00 15935
2.539961e+01 2.092532e+01 1.415536e+01 15953
1.468896e+01 -8.124182e+00 4.439951e+00 15958
-4.667814e+01 -8.392648e+00 1.037293e+01 15963
3.710321e+01 1.906934e+01 2.177724e-01 15981
-6.575923e+00 -6.332382e+00 2.856016e+01 15983
-8.982096e-01 2.123442e+01 1.772845e+01 16001
-8.437867e+00 2.400009e+01 6.500759e+00 16008
-2.598165e+01 7.511797e+00 1.613325e+00 16024
