Title = Snapshot #18
1.384935e+01 -7.756628e+00 2.100427e+01 12365
7.606821e+00 2.268834e+01 3.910471e+00 12369
4.071796e+00 -1.220190e+01 1.351830e+01 12373
-4.976340e+01 -2.107551e+01 2.567323e+00 12380
1.707396e+01 -1.318214e+01 1.855426e+01 12385
1.326760e+01 -1.554599e+01 5.625398e+00 12398
1.965641e+01 7.068010e+00 2.706325e+01 12425
3.295927e+01 1.827693e+01 3.041048e+00 12446
2.508537e+00 1.743409e+01 9.727018e+00 12451
6.385845e+00 3.187822e+00 6.813230e+00 12454
4.849319e+01 1.969174e+01 1.035335e+01 12461
-3.444809e+01 -2.105905e+01 9.380383e-01 12465
-1.022874e+01 -5.779515e+00 2.491990e+01 12480
4.203137e+01 -2.364416e+01 1.887905e+01 12481
2.899622e+01 -2.431313e+01 1.594983e+01 12498
4.010765e+01 -8.282293e-01 2.383784e+01 12500
3.091670e+01 1.206950e+00 2.124877e+01 12502
2.104031e+01 2.163217e+01 5.107451e+00 12517
-4.383283e+01 -2.367925e+01 1.983879e+01 12524
-3.171509e+01 2.294951e+00 1.886120e+01 12532
1.272954e+01 2.079991e+01 2.296153e+01 12543
3.045214e+01 6.610716e+00 6.356560e+00 12553
-1.416398e+01 -2.238076e+01 2.272358e+01 12564
3.659551e+01 -4.140702e+00 1.551212e+01 12579
-4.672672e+01 -6.756847e+00 6.727182e+00 12583
-3.178691e+01 -1.094180e+01 2.820823e+01 12594
9.769794e+00 2.412323e+01 1.093514e+01 12598
4.464219e+01 2.418745e+01 2.649744e+01 12599
-4.576108e+00 1.958535e+01 1.181153e+01 12607
4.195003e+01 1.831931e+01 7.364147e+00 12625
-4.824790e+00 -5.320621e+00 2.472782e+01 12626
1.980047e+01 1.536024e+01 1.660142e+00 12634
-7.178345e+00 -1.625979e+01 2.609473e+01 12654
2.049103e+01 -7.632352e+00 2.187233e+01 12673
3.023588e+01 -2.293793e+01 2.619967e+01 12678
-6.127934e+00 2.256605e+01 1.681799e+01 12680
-8.798402e+00 -1.447192e+01 1.100234e+01 12686
4.765162e+01 7.465244e+00 2.565955e+01 12720
1.030382e+01 9.648316e+00 5.968478e+00 12721
1.023517e+00 1.768135e+01 1.953337e+01 12723
-1.193196e+01 -1.281332e+01 3.117372e+00 12737
3.097608e+01 1.772625e+00 1.837460e+01 12747
5.013098e+00 -1.382208e+01 1.953380e+01 12752
4.561607e+01 -5.772111e+00 2.850880e+01 12759
-4.326110e+01 -1.111255e+00 1.345007e+01 12773
3.962174e+00 9.930098e+00 1.793365e+01 12774
3.465462e+01 -7.323065e+00 2.152785e+01 12776
2.866133e+01 1.728972e+00 2.630607e+01 12778
-1.289243e+01 -1.967681e+01 4.974498e+00 12784
-1.366707e+01 -2.304107e+01 1.115469e+01 12786
-4.459243e+01 -1.590224e+01 2.249474e+01 12790
4.341070e+01 -9.396414e+00 2.897841e+01 12800
-4.353637e+01 2.380535e+01 1.200415e+01 12802
-3.466090e+01 1.908105e+01 6.243789e+00 12825
-4.809749e+01 -1.785075e+01 2.964829e+01 12826
-9.133600e+00 7.400499e+00 1.922499e+01 12832
-6.348642e+00 -1.126763e+01 1.185108e+01 12834
-3.410123e+01 -7.112987e+00 5.567379e+00 12836
-3.744818e+01 2.370777e+01 2.873529e+01 12847
-3.114825e+01 -2.075561e+01 2.947701e+01 12861
-7.517939e+00 -4.341747e+00 2.024110e+01 12867
-5.444872e+00 -1.983446e+01 2.242159e+01 12868
-1.034745e+01 1.790773e+01 2.871650e+01 12869
-4.611558e+01 8.801036e+00 1.804028e+01 12875
4.929555e+00 -1.009381e+00 2.370077e+01 12876
3.389572e+01 1.318231e+01 1.964673e+01 12877
6.462472e+00 -9.310866e+00 2.202311e+01 12888
-1.929710e+01 1.310275e+01 1.523481e+00 12895
4.748353e+01 -1.996812e+01 2.006810e+01 12905
4.354464e+01 -1.116017e+01 1.865087e+01 12911
3.401942e+01 3.962407e+00 1.767113e+01 12919
-8.284222e+00 -2.255735e+01 1.583613e+01 12939
1.529737e+01 1.062222e+00 1.399867e+01 12943
-3.090878e+01 -6.081550e+00 4.616982e+00 12952
-2.237049e+01 -1.558513e+01 2.759051e+01 12954
-4.333156e+01 2.148240e+01 7.409025e+00 12957
4.731053e+01 -1.145522e+00 8.099315e+00 12959
2.178219e+01 -2.210533e+01 2.040802e+01 12960
2.623436e+01 -8.229974e-01 2.807148e+01 12975
-2.133563e+01 -1.544904e+00 1.875228e+01 12976
-3.755144e+01 -1.695146e+01 7.379673e+00 12983
-4.407606e+01 3.315819e+00 1.338361e+01 12984
-4.816446e+01 -1.499977e+01 1.960290e+01 12986
3.239445e+01 -7.321259e+00 3.812700e+00 12987
1.047501e+01 -8.260886e+00 1.750151e+01 12990
-2.542513e+01 -1.723373e+01 1.619583e+01 12992
-2.106604e+01 -1.165480e+01 5.142612e-01 12997
4.903527e+01 1.637380e+01 2.185912e+00 13002
-2.721764e+01 -1.368167e+01 9.646243e-01 13003
-2.627796e+00 1.522056e+01 1.519574e+01 13014
1.664590e+01 9.107919e+00 9.463827e+00 13015
-1.104191e+01 1.994673e+01 1.925068e+01 13020
-4.772977e+01 -8.602222e-01 6.864045e+00 13021
-4.269434e+01 1.942584e+01 2.859541e+00 13035
1.183869e+01 -8.383028e+00 1.447516e+01 13046
-3.339538e+01 1.472221e+01 4.441835e+00 13057
-2.868461e+01 1.675188e+00 9.817990e+00 13071
-3.075628e+01 7.573866e+00 8.530305e+00 13072
-1.025560e+01 1.078135e+01 1.824560e+01 13079
4.618225e+01 -1.792804e+01 1.929553e+01 13091
-3.850400e+01 2.007362e+01 2.600968e+01 13099
-3.564784e+01 -1.229714e+01 2.255815e+01 13103
5.393798e+00 -1.027261e+01 1.321131e+01 13107
9.508647e+00 -4.384678e+00 8.199388e+00 13109
1.785662e+01 -5.131476e+00 4.721590e+00 13117
4.261100e+01 -2.442403e+01 2.589797e-01 13122
2.974565e+00 3.177063e+00 2.352008e+01 13127
1.921686e+01 9.619880e+00 9.098123e+00 13128
-3.567368e+01 1.585162e+01 2.491554e+01 13148
-2.576949e+01 1.997094e+01 1.958593e+01 13151
-4.150534e+01 -1.798101e+01 4.146767e+00 13152
-3.698723e+01 -1.383428e+01 9.508062e+00 13168
1.802821e+01 -1.027471e+01 9.135668e+00 13169
7.535745e+00 -3.837589e+00 8.039671e+00 13176
4.018129e+01 -2.218873e+01 2.781108e+01 13177
2.924892e+00 -3.869942e+00 2.789716e+01 13187
-3.336748e+01 2.944009e+00 1.592824e+01 13188
2.472446e+01 1.325100e+01 7.394586e+00 13197
3.629396e+00 5.740882e+00 2.925529e+01 13205
1.384150e+01 2.337882e+01 8.677538e+00 13213
1.726531e+01 -1.056037e+01 2.138252e+01 13219
2.837589e+01 -1.731503e+01 2.649958e+01 13235
-8.409005e+00 2.024881e+01 2.441902e+01 13239
-2.914163e+01 8.413909e+00 3.880623e+00 13247
2.734707e+01 1.776104e+01 2.106098e+01 13257
3.341077e+01 4.584018e+00 2.238603e+01 13258
1.915455e+01 -2.186670e+01 2.095874e+01 13260
-2.881870e+00 2.228092e+01 1.622107e+01 13273
-1.863572e+01 1.227214e+01 2.573779e+01 13276
2.945515e+01 -6.736852e+00 8.229875e+00 13277
-7.400030e+00 2.102591e+01 4.899605e+00 13280
-6.284049e+00 -2.041773e+01 2.993146e+01 13281
-2.086420e+01 1.287414e+01 1.501655e+01 13302
-5.199773e+00 2.801002e+00 1.129900e+01 13309
5.098409e+00 -1.900798e+01 2.483874e+01 13315
2.332499e+00 2.815485e+00 1.198350e+01 13333
-4.508876e+00 -5.137361e+00 1.707181e+01 13346
4.806090e+01 -2.067184e+01 1.318616e+01 13347
2.041557e+01 1.803557e+01 2.327608e+01 13350
-2.799122e+01 1.605109e+01 1.162645e+01 13351
-3.343914e+01 2.366565e+01 5.976236e+00 13356
-3.772002e+01 2.316267e+01 1.168211e+01 13357
-1.182840e+01 -5.188270e+00 1.617250e+01 13360
3.394648e+01 5.519314e+00 1.194151e+00 13362
7.837555e+00 -1.313420e+01 1.055690e+01 13373
-3.298119e+01 1.455335e+00 2.786192e+01 13374
3.906293e+01 -2.382834e+01 6.241408e+00 13379
3.975776e+01 7.186435e+00 1.784063e+01 13381
4.571812e+01 -1.195863e+01 2.209988e+01 13383
1.481213e+01 -1.576115e+01 1.719263e+01 13387
-1.779772e+01 6.589169e+00 2.520052e+01 13389
4.550750e+01 -5.299806e+00 1.855767e+01 13394
-1.852636e+01 -2.229651e+01 2.455695e+01 13413
-2.153918e+01 1.376531e+01 1.191666e+01 13416
4.401943e+01 -1.452631e+00 1.420617e+01 13423
2.972577e+01 -3.252445e+00 9.051958e+00 13425
7.397692e+00 -1.364919e+01 1.211065e+01 13431
1.680648e+01 1.492815e+01 9.232436e+00 13440
-5.596918e+00 -6.449698e+00 2.580567e+01 13442
4.763047e+01 1.353614e+01 5.358793e+00 13452
4.427159e+01 7.210295e+00 1.787217e+01 13457
-3.531049e+01 1.519566e+01 9.402471e+00 13458
-1.519312e+01 2.311866e+01 6.678253e+00 13462
3.643538e+01 -9.066261e+00 2.517051e+01 13463
1.064551e+01 1.507343e+01 2.074958e+01 13464
4.626782e+01 -4.616891e+00 1.917359e+01 13468
2.870427e+01 -9.203451e+00 9.860364e+00 13470
4.733313e+01 1.221092e+01 4.741359e+00 13491
5.985521e+00 6.195274e-01 2.189698e+01 13509
4.286906e+01 -2.235099e+01 2.623337e+01 13511
1.507440e+01 -1.892588e+01 6.811316e+00 13529
1.445615e+01 -1.753503e+01 2.462031e+01 13533
-2.107759e+01 1.714061e+01 2.533779e+01 13539
-3.084444e+01 -1.950273e+01 4.585496e-01 13550
2.522871e+01 -5.163570e+00 2.574040e+01 13551
2.948533e+01 -6.039992e+00 9.109385e+00 13553
9.018398e+00 -9.633773e+00 1.384028e+01 13557
2.210019e+01 -8.950638e+00 9.711787e+00 13558
-1.643652e+01 1.335544e+01 1.084095e+01 13563
-2.510272e+01 1.968904e+01 2.743941e+01 13564
4.395487e+01 1.806294e+01 1.944329e+01 13567
1.768069e+01 9.584314e+00 1.995224e+01 13577
-3.285912e+01 1.054240e+01 1.773467e+00 13588
-1.287973e+01 1.645711e+01 7.954749e+00 13596
-3.878700e+00 -7.732146e-01 2.639910e+01 13607
3.242724e+01 -1.080569e+01 1.843487e+01 13627
-1.519917e+01 1.541071e+01 2.257419e+01 13637
-3.124843e+01 -1.136943e+01 1.381999e+01 13639
-2.812988e+01 -1.315717e+01 1.336010e+01 13641
-2.556509e+01 -1.566518e+01 1.378268e+01 13643
-4.885983e+01 -8.140516e+00 2.541705e+01 13646
-4.649756e+00 -2.191164e+01 1.243102e+01 13654
2.557666e+01 2.369630e+01 2.481720e+01 13662
-1.181012e+01 1.093290e+01 6.898683e+00 13665
-4.637704e+01 6.103309e+00 5.412208e-01 13676
-4.341391e+01 1.486273e+01 2.526848e+01 13679
3.203954e+01 8.420363e+00 1.383547e+01 13682
3.484586e+01 -6.984477e+00 2.647452e+01 13687
1.721892e+01 -1.198976e+01 5.583807e+00 13693
-1.534315e+01 -1.330531e+01 2.240998e+01 13698
-4.113254e+01 3.262464e+00 2.200287e+01 13703
-1.457985e+01 1.004464e+00 1.245548e+01 13729
-1.904505e+01 -1.295194e+01 4.189322e+00 13731
4.553911e+01 1.838337e+01 2.007908e+01 13738
4.076534e+01 1.958210e+01 2.782404e+01 13751
-7.970446e+00 -1.302967e+01 8.373535e+00 13754
3.468463e+01 -5.263066e+00 1.470086e+01 13755
3.813110e+01 1.699179e+01 2.224210e-01 13763
-1.258538e+01 3.369457e+00 9.442590e+00 13764
-1.351018e+01 -1.970400e+01 7.322124e+00 13782
1.330173e+01 9.994681e+00 5.009333e+00 13786
3.318170e+01 -7.000677e+00 1.314206e+01 13790
-4.197396e+01 -1.152699e+01 7.045520e+00 13795
-6.062002e+00 3.756121e+00 2.965052e+01 13803
-3.417046e+01 6.955132e+00 7.586174e+00 13823
-5.523393e+00 -8.878739e+00 2.120895e+01 13826
1.123829e+00 3.417413e+00 2.790862e+01 13839
-4.330655e+01 -3.009939e+00 5.600164e+00 13841
-1.835061e+01 -3.364083e+00 1.555544e+01 13866
-1.213707e+01 -1.505293e+01 1.420752e+01 13871
-1.559817e+01 9.659498e+00 2.342321e+01 13873
1.858344e+01 -2.406823e+01 1.965362e+01 13881
3.770073e+01 -5.790520e+00 2.302127e+01 13882
5.478689e+00 -2.004658e+01 8.387529e+00 13884
-3.921815e+01 7.260048e+00 2.490269e+01 13889
-2.392033e+01 -9.108406e-01 2.242828e+01 13893
-2.340612e+01 -8.152401e+00 1.602686e+01 13907
2.996998e+00 -1.789146e+01 1.322222e+00 13910
-6.633221e+00 1.010057e+01 2.120686e+01 13918
4.148404e+01 -2.034391e+01 2.869593e+01 13924
7.219057e+00 -1.268284e+01 2.954662e+01 13937
-2.127936e+01 2.098805e+01 2.688061e+00 13939
4.984432e+01 2.253060e+00 7.222822e-01 13970
-2.730922e+01 9.393425e+00 2.316788e+01 13974
-4.547152e+00 2.480650e+01 8.399236e+00 13978
-2.152631e+01 2.248913e+01 9.222832e+00 13994
-2.327036e+01 1.258112e+01 9.582722e+00 13997
5.934251e+00 7.938755e+00 1.573484e+01 14002
-4.763983e+01 2.040992e+01 1.736537e+01 14011
-1.659918e+01 -5.440803e+00 2.223490e+01 14026
-1.026057e+01 -4.632187e+00 2.816748e+01 14039
2.933868e+01 -1.454932e+01 2.107518e+01 14044
-1.861219e+01 2.703463e+00 1.628070e+01 14045
3.691249e+01 1.877670e+01 4.568346e+00 14068
-1.704561e+01 -1.666508e+01 6.931798e+00 14070
2.283342e+01 2.144595e+00 2.685622e+01 14071
2.817326e+01 -1.573617e+01 2.469454e+01 14075
2.793552e+01 3.113323e+00 7.141790e-01 14081
2.852258e+01 -1.154190e+01 7.367096e-01 14086
-4.441438e+01 -9.628377e+00 2.177886e+01 14089
2.847082e+01 -1.269498e+01 2.892592e+01 14099
2.247026e+01 1.281072e+01 2.317852e+01 14113
-4.406607e+01 6.489297e+00 1.061706e+01 14114
2.354234e+01 -6.794484e+00 1.536869e+01 14116
-1.733446e+01 -1.283731e+01 9.592223e+00 14119
2.610994e+01 -6.214286e+00 2.435964e+01 14121
2.267016e+01 -1.850283e+01 1.006484e+01 14122
3.791744e+01 1.230182e+01 4.905385e+00 14123
2.273495e+01 -1.065893e-01 1.452429e+01 14124
1.735672e+01 -7.315947e-01 1.061099e+01 14134
-1.973882e+01 -2.313820e+01 1.805405e+01 14140
-2.769922e+01 -1.415292e+01 7.612450e+00 14145
4.231674e+01 1.670416e+00 2.347241e+01 14176
-2.047538e+01 -1.889888e+00 1.449217e+00 14198
-1.601605e+01 -1.442317e-02 1.826103e+01 14208
2.963998e+00 -1.648416e+01 4.963404e+00 14211
1.224313e+01 -7.888268e+00 1.329827e+01 14218
-4.093581e+01 -2.467855e+01 4.995203e+00 14219
-2.286903e+01 2.318049e+01 2.404671e+01 14224
-4.570461e+01 -1.468695e+01 2.081008e+01 14229
-1.373997e+00 5.386683e+00 1.473056e+00 14238
-5.705459e-01 1.772237e+01 3.726849e+00 14240
-2.942181e+01 -2.156906e+01 6.091969e+00 14253
2.291072e+01 -3.446065e+00 2.357638e+01 14279
5.202101e+00 1.615882e+01 2.378521e+01 14286
2.765939e+01 -1.493042e+01 1.456124e+01 14289
3.396279e+00 1.513121e+01 7.268950e+00 14290
-4.494810e+01 1.745848e+00 1.363822e+01 14296
3.036052e+01 2.161386e+01 2.483407e+01 14297
-3.691800e+01 -6.271921e+00 2.330013e+01 14301
4.377573e+01 -9.272432e+00 8.737560e+00 14302
-2.567933e+01 2.326082e+01 2.587224e+01 14303
2.998248e+01 2.120519e+01 2.163340e+01 14314
3.021382e+01 -8.106659e+00 3.201841e+00 14315
1.233624e+01 -1.291997e+01 8.617492e+00 14325
2.546613e+01 -1.317998e+01 8.822424e+00 14361
-1.655833e+01 -1.206523e+01 9.877924e+00 14370
1.594821e+01 2.982987e-01 2.010733e+01 14379
4.311437e+01 -8.995018e+00 9.530522e+00 14387
1.051619e+01 1.059076e-01 1.758723e+01 14390
3.640469e+01 1.468566e+01 2.950148e+01 14394
1.179595e+01 7.760627e+00 3.383108e+00 14395
3.802845e+01 -1.983725e+01 2.111471e+00 14402
-2.651268e+01 -2.271411e+01 8.567351e+00 14404
1.612363e+00 1.549064e+00 8.380440e+00 14409
-3.675808e+01 -4.047234e+00 1.353490e+01 14411
-3.208163e+01 1.493149e+01 1.584174e+00 14430
-3.208179e+01 -1.336193e+01 2.257246e+01 14453
-4.701855e+01 -1.869822e+01 2.720195e+01 14459
2.789249e+01 2.397925e+01 1.307210e+01 14467
-3.108817e+00 2.373968e+01 2.062466e+01 14468
-2.789377e+01 -1.599495e+01 1.241656e+01 14469
-1.384453e+01 2.387652e+01 2.921968e+01 14474
4.884160e+00 1.152710e+01 2.335367e+01 14492
2.342313e+01 -1.458152e+01 2.617839e+01 14514
2.325647e+01 -2.732078e+00 1.072468e+01 14518
-3.926578e+01 -6.395231e+00 1.005279e+01 14519
3.150454e+01 2.009952e+01 1.856991e+01 14524
1.584520e+01 -4.456535e+00 1.139644e+01 14529
3.842807e+01 2.321791e+00 2.067852e+01 14536
-3.547810e+01 -1.110977e+01 3.618374e+00 14551
-4.375526e+01 1.380772e+01 7.683501e+00 14552
3.277411e+01 -7.619594e+00 2.249956e+00 14554
1.169887e+01 5.451273e+00 2.640310e+01 14565
-2.865425e+01 -2.595610e+00 2.489383e+01 14575
-2.217175e+01 -5.723609e+00 1.344793e+01 14576
-2.082441e+01 -2.347391e+00 1.371606e+01 14593
-1.780057e+01 9.108537e+00 3.209061e+00 14608
2.330786e+01 1.275615e+01 1.642815e+01 14617
1.524855e+01 -1.055474e+01 2.788379e+01 14643
-1.698720e+01 1.883397e+01 2.224164e+01 14650
2.374327e-01 -2.719597e+00 1.104320e+01 14659
2.487532e+01 2.166665e+01 2.192829e+01 14662
3.374377e+01 -1.979359e+01 2.927395e+01 14677
-1.631045e+01 -2.273581e+01 4.863387e+00 14686
2.852870e+01 -6.533871e+00 2.697718e+01 14692
1.573113e+00 -2.106605e+01 2.605155e+01 14718
4.650375e+01 -2.027742e+01 2.527014e+01 14727
-2.730821e+01 2.124479e+01 5.077528e+00 14737
-3.020497e+01 -1.006126e+01 9.486852e+00 14738
3.178492e+01 8.579092e+00 1.978926e+00 14740
-4.883833e+01 -1.474970e+01 1.533580e+01 14744
3.697815e+01 -1.117525e+01 1.207658e+01 14755
1.856537e+01 -8.907706e+00 1.894057e+01 14757
1.441054e+01 -5.966331e+00 2.180318e+01 14765
6.143931e+00 2.161887e+01 1.523408e+01 14766
-1.680873e+01 -2.200371e+01 1.642624e+01 14783
-9.100187e+00 -3.629543e+00 9.614041e+00 14788
6.927426e+00 -9.869150e-01 1.621279e+01 14796
-1.740078e+01 6.662310e+00 1.447276e+01 14810
-3.978488e+01 -1.004822e+00 2.134227e+01 14816
2.273950e+00 -2.345135e+01 2.750298e+01 14827
-3.320247e+01 1.545872e+00 1.831781e+01 14833
4.153253e+01 -1.155022e+01 1.564978e+01 14845
2.197756e+01 -1.751242e+01 9.411152e-01 14852
-4.832528e+01 -1.670502e+01 5.962998e+00 14856
-4.836494e+01 -1.060058e+01 2.159789e+01 14859
-1.465906e+01 1.884086e+01 1.567115e+01 14861
1.830766e+01 -1.255362e+00 2.610405e+01 14867
-1.037909e+01 4.807214e+00 4.709522e+00 14877
-3.035564e+01 5.718696e+00 7.108902e+00 14880
3.334931e+01 7.123206e+00 2.702802e+01 14900
-2.218048e+01 -1.641330e+01 8.519966e+00 14911
1.275811e+01 1.296263e+01 2.807333e+01 14913
6.718329e+00 -8.382025e+00 6.874809e+00 14917
1.016593e+01 1.697647e+01 1.191119e+01 14922
-2.170309e+01 -2.359993e+01 1.443957e+01 14927
2.113887e+00 -5.877477e-01 2.710682e+01 14942
-4.096142e+01 1.134700e+01 4.295962e+00 14944
3.623600e+01 2.477056e+01 3.110950e-01 14948
2.634850e+01 2.198504e+01 1.712986e+01 14949
1.063928e+01 1.079455e+01 4.113493e+00 14952
-4.754107e+01 -6.114382e+00 4.327071e+00 14962
-3.474271e+01 -3.956191e+00 2.101589e+00 14968
3.817342e+01 2.326271e+01 8.960671e+00 14992
-2.689025e+01 -1.203475e+01 2.002460e+01 14997
-2.682629e+00 2.108154e+01 1.923096e+01 15001
-4.076151e+01 1.673253e+01 2.464442e+01 15002
-3.201272e+01 -1.455937e+01 2.637880e+01 15007
-1.109089e+01 7.405986e+00 2.081846e+01 15011
-4.178510e+01 2.026510e+01 1.193097e+01 15023
-4.546712e+01 2.241304e+01 1.518043e+01 15033
2.538303e+01 -2.615704e+00 9.541195e+00 15038
8.818005e+00 2.423661e+01 2.118276e+01 15063
3.910262e+01 2.288500e+01 2.693961e+01 15065
-4.333276e+01 8.208580e+00 1.058083e+01 15088
7.199952e+00 -2.232943e+01 2.736791e+01 15105
-1.276943e+01 -6.855072e+00 2.959429e+01 15112
1.567595e+01 -2.300985e+01 2.769714e+01 15118
-4.655492e+01 -2.225268e+01 2.282442e+00 15124
4.090533e+01 1.242290e+01 1.459876e+01 15137
1.954795e+01 -1.445928e+01 1.248365e+01 15156
3.895276e+01 -6.812688e+00 1.488246e+01 15161
-2.112951e+01 -1.920400e+00 2.838716e+01 15164
-1.531570e+00 2.060805e+01 8.491133e+00 15167
3.588762e+01 5.718613e+00 9.039159e+00 15170
3.116772e+01 1.978646e+01 9.567514e+00 15171
3.692839e+01 7.762211e+00 8.810608e+00 15178
3.980547e+01 -6.796287e+00 4.159054e+00 15195
2.061538e+01 1.891031e+01 3.565850e+00 15223
-4.257513e+01 1.778736e+01 1.385738e+01 15224
-3.732073e+00 -4.353237e+00 1.133626e+01 15226
-2.593795e+01 -1.896125e+01 2.767525e+01 15231
-3.274579e+01 -1.721824e+01 2.292883e+01 15240
2.693017e+01 -1.140491e+01 1.522734e+01 15244
1.833419e+01 7.489888e-01 1.734331e+01 15247
-2.215105e+01 -5.642614e+00 2.241241e+01 15255
-3.789664e+01 2.120735e+01 6.622179e+00 15256
-1.918450e+01 -2.210823e+01 1.948533e+01 15258
-4.106544e+00 5.618288e+00 1.061917e+01 15265
-4.719285e+01 -2.366870e+01 3.866867e+00 15268
-3.534353e+01 -6.513958e-01 3.993699e+00 15274
-4.771513e+01 -6.989752e+00 1.236728e+01 15279
1.419439e+01 -1.750575e+01 1.420195e+00 15282
2.476590e+01 -1.784666e+01 8.031377e+00 15289
-3.341917e+01 4.204316e+00 1.652492e+00 15296
-3.610204e+01 -1.218537e+01 1.887458e+01 15306
-1.388494e+01 6.430229e+00 1.098957e+01 15308
2.505650e+01 5.884317e+00 2.204202e+01 15321
1.695274e+01 1.416944e+01 4.422158e+00 15333
4.325569e+01 1.690391e+01 1.003854e+01 15336
3.344664e+01 -1.130954e+01 6.181474e+00 15345
-2.699151e+01 -8.660878e+00 2.364624e+01 15346
-7.539174e+00 -8.305848e+00 2.341383e+01 15350
-4.323551e+01 9.491675e-02 2.757698e+01 15371
-2.610412e-02 -1.208824e+01 2.899625e+01 15373
7.163116e+00 2.258939e+01 1.011632e+01 15376
3.150617e+01 5.245632e+00 3.598484e+00 15380
1.899445e+01 1.879459e+01 6.584968e+00 15387
1.219219e+01 1.884336e+01 7.937805e+00 15393
-3.802398e+01 -1.162540e+00 2.717094e+01 15414
3.377467e+01 -6.208054e+00 2.266557e+00 15420
-1.595249e+01 2.061606e+01 5.009376e+00 15422
-3.449961e+01 2.419334e+01 2.822391e+01 15434
3.536831e+01 2.673025e+00 1.093872e+01 15453
-2.630579e+01 1.686919e+00 2.069401e+00 15454
4.762686e+01 2.487356e+01 6.846960e+00 15460
3.225393e+00 2.266094e+00 2.397506e+00 15468
4.544736e+01 -1.117771e+01 9.139385e+00 15472
-5.037928e+00 2.340889e+01 2.528730e+01 15479
-8.102248e+00 1.882139e+01 2.396614e+01 15480
-4.528101e+01 -3.942845e-02 1.495610e+01 15499
2.309215e+01 2.260908e+01 1.732855e+01 15519
-3.217320e+01 2.381596e+01 7.236998e+00 15536
3.332460e+01 -9.363130e+00 2.482241e+01 15539
2.055562e+01 -2.108609e+01 1.004248e+01 15542
-1.829204e+01 2.228636e+01 8.068800e+00 15569
1.838774e+01 2.299714e+01 1.668981e+01 15582
2.299046e+01 -1.419443e+01 3.930106e+00 15585
-4.654641e+01 1.008359e+01 2.021762e+01 15588
-4.215003e+01 1.568337e+01 1.615799e+01 15600
-3.321737e+01 4.736263e+00 2.781036e+01 15618
-1.519932e+01 -9.690627e+00 2.399749e+01 15634
4.672890e+01 -1.152778e+01 1.832744e+01 15640
-2.250180e+01 -6.214740e-01 2.321338e+01 15641
-2.836549e+01 -3.147934e+00 6.302291e+00 15643
-2.170651e+01 2.381519e+01 2.829607e+01 15669
4.863186e+01 1.575690e+01 2.982311e+01 15671
4.185601e+01 1.057630e+01 5.266957e+00 15682
8.239430e+00 -2.310528e+01 4.152488e+00 15710
-4.563084e+01 1.798718e+01 2.643247e+01 15712
-2.794274e+01 1.560778e+01 1.507040e+00 15717
2.042854e+01 -2.413833e+01 1.035136e+01 15719
-4.679157e+01 5.304002e+00 1.575182e+01 15720
-5.821788e+00 6.149339e+00 1.228313e+01 15727
4.854199e+01 1.691768e+01 7.428369e+00 15736
-2.390413e+00 -2.314886e+01 2.182801e+01 15747
-4.207054e+01 2.295012e+01 1.234153e+00 15754
7.504506e-01 -1.305287e+01 1.146072e+00 15760
-2.925678e+01 1.040569e+01 1.934634e+01 15775
4.797719e+01 1.439431e+01 2.123884e+01 15777
-1.718738e+01 2.165215e+01 2.271220e+01 15784
-4.914330e+01 -6.919996e+00 4.981783e+00 15789
4.142775e+01 1.247779e+01 2.570095e+01 15793
-2.974524e+01 -2.305268e+01 7.461596e+00 15804
-1.818586e+01 -1.211228e+01 2.705968e+01 15806
-1.497288e+01 1.622354e+01 1.484156e+01 15815
-1.244946e+01 -2.164889e+01 1.306838e+01 15819
-2.261625e+01 2.444071e+01 2.805668e+01 15820
1.822453e+01 1.909818e+01 2.241893e+01 15825
4.712011e+01 7.840825e-01 2.136117e+00 15829
-4.845384e+01 -6.999458e+00 8.278968e+00 15836
3.241098e+01 -3.679072e-01 2.416352e+01 15857
4.751228e-01 -1.110601e+01 1.671598e+01 15861
7.283334e+00 2.399225e+01 1.480067e+01 15874
-4.654100e+01 9.261149e+00 2.475985e+00 15886
-5.631976e+00 -2.382947e+01 9.099643e+00 15899
1.315933e+01 5.797774e-01 2.868363e+01 15908
-2.224608e+01 3.661587e+00 2.036407e+01 15915
2.207509e+01 -2.406391e+01 8.085113e+00 15916
-3.123254e+01 6.983467e+00 9.443205e+00 15928
-2.842432e+01 -2.322393e+01 2.434465e+01 15932
1.003028e+00 2.243942e+01 6.702149e+00 15935
2.262710e+01 2.051968e+01 1.355771e+01 15953
1.209017e+01 -8.048985e+00 3.915945e+00 15958
3.610144e+01 1.875594e+01 2.631808e-01 15981
-1.117573e+01 -6.132154e+00 2.842740e+01 15983
-4.977580e+00 1.955206e+01 1.509163e+01 16001
-1.290748e+01 2.262054e+01 5.975546e+00 16008
-2.854710e+01 7.107199e+00 2.855195e+00 16024
-2.271727e+01 3.225703e+00 6.537584e+00 16028
-3.627115e+01 -1.072155e+01 2.732389e+01 16043
1.450448e+01 -1.591442e+01 1.703292e+01 16059
1.607830e+00 -1.595405e+01 7.469982e+00 16063
3.711060e+01 -2.018880e+00 2.964513e+01 16081
-3.102404e+01 4.134686e-01 1.999770e+01 16086
2.052915e+00 1.785129e+01 1.775133e+01 16089
-1.618261e+01 2.991306e+00 1.414957e+01 16092
4.270889e+01 1.176423e+00 6.366570e+00 16094
