Title = Snapshot #0
-4.875723e+01 -1.722091e+00 1.092624e+01 12773
-4.797815e-01 8.690982e+00 1.605080e+01 12774
3.020624e+01 -7.053767e+00 2.074755e+01 12776
2.375493e+01 1.988369e-01 2.708604e+01 12778
-1.759445e+01 -1.926206e+01 4.531602e+00 12784
-1.624835e+01 -2.491671e+01 1.259744e+01 12786
-4.901867e+01 -1.327905e+01 2.336179e+01 12790
3.799094e+01 -9.536810e+00 2.854917e+01 12800
-4.946529e+01 2.387295e+01 9.913883e+00 12802
4.804500e+01 1.102313e+01 5.634562e-01 12822
-3.688161e+01 1.858825e+01 6.753909e+00 12825
-1.264277e+01 9.213944e+00 1.825903e+01 12832
-1.187412e+01 -1.077413e+01 1.152857e+01 12834
-3.618523e+01 -6.779124e+00 5.294173e+00 12836
-4.293621e+01 2.223946e+01 2.720158e+01 12847
-1.059230e+01 -5.391308e+00 1.902047e+01 12867
-8.080219e+00 -2.094218e+01 2.058381e+01 12868
-1.687986e+01 1.841447e+01 2.920677e+01 12869
-4.971204e+01 5.864544e+00 1.536897e+01 12875
2.599002e-01 -9.672021e-01 2.222012e+01 12876
2.808810e+01 1.349022e+01 2.001241e+01 12877
4.119652e+00 -9.932527e+00 2.184746e+01 12888
-2.235075e+01 1.340369e+01 9.334572e-01 12895
4.117502e+01 -2.110397e+01 1.895375e+01 12905
3.878518e+01 -1.120793e+01 1.887119e+01 12911
4.615237e+01 1.253523e+01 1.886801e+01 12916
3.106384e+01 4.519106e+00 1.803231e+01 12919
-1.133708e+01 -2.423845e+01 1.641689e+01 12939
1.153566e+01 1.661227e+00 1.493988e+01 12943
-3.285978e+01 -5.744999e+00 5.517960e+00 12952
-2.887016e+01 -1.649798e+01 2.796718e+01 12954
-4.897451e+01 2.119933e+01 6.453049e+00 12957
4.400839e+01 -1.603191e+00 8.261600e+00 12959
1.635699e+01 -1.942769e+01 2.081380e+01 12960
2.160373e+01 -1.753122e+00 2.800101e+01 12975
-2.569181e+01 -1.431862e+00 2.126259e+01 12976
-4.471416e+01 -1.614999e+01 6.706787e+00 12983
-4.903455e+01 2.638738e+00 1.008486e+01 12984
2.883551e+01 -7.051099e+00 4.169653e+00 12987
7.648590e+00 -8.385685e+00 1.737166e+01 12990
-2.587001e+01 -1.716779e+01 1.867225e+01 12992
-2.477125e+01 -1.169566e+01 4.365191e-01 12997
4.643741e+01 1.504956e+01 2.751905e+00 13002
-3.042751e+01 -1.317729e+01 1.279289e+00 13003
4.903334e+01 2.232719e+01 6.807188e+00 13013
-5.839774e+00 1.505717e+01 1.505550e+01 13014
1.281749e+01 9.090157e+00 1.028066e+01 13015
-1.465357e+01 1.888436e+01 1.993821e+01 13020
-4.809171e+01 1.922549e+01 2.886974e+00 13035
8.509038e+00 -8.628582e+00 1.535126e+01 13046
4.971441e+01 -2.249701e+01 1.053884e+01 13055
-3.759204e+01 1.439765e+01 2.861186e+00 13057
-3.067752e+01 1.614769e+00 1.131659e+01 13071
-3.239408e+01 7.859400e+00 9.243973e+00 13072
-1.481745e+01 1.098641e+01 1.966883e+01 13079
4.000264e+01 -1.795563e+01 1.828333e+01 13091
-4.516279e+01 1.937738e+01 2.635531e+01 13099
-3.957347e+01 -1.286696e+01 1.856116e+01 13103
1.363140e+00 -1.010221e+01 1.286078e+01 13107
5.052691e+00 -4.969538e+00 7.850825e+00 13109
-3.194339e+01 2.499355e+01 2.125436e+01 13116
1.407117e+01 -6.235909e+00 5.264979e+00 13117
4.220091e+01 -2.455835e+01 2.206469e-01 13122
-1.970621e+00 2.752604e+00 2.200896e+01 13127
1.662380e+01 9.332664e+00 9.357595e+00 13128
4.343749e+01 1.728372e+01 2.669785e+01 13143
-4.371259e+01 1.683636e+01 2.443685e+01 13148
-3.254025e+01 2.041350e+01 2.248861e+01 13151
-4.664261e+01 -1.847922e+01 3.746706e+00 13152
-4.047908e+01 -1.455036e+01 8.239493e+00 13168
1.476351e+01 -1.009275e+01 8.393592e+00 13169
2.795637e+00 -4.744224e+00 7.504354e+00 13176
3.423711e+01 -2.303164e+01 2.963482e+01 13177
4.796986e+01 1.897386e+01 2.569813e+01 13186
-1.688279e+00 -2.411139e+00 2.505463e+01 13187
-3.634289e+01 3.647533e+00 1.388914e+01 13188
2.169195e+01 1.249252e+01 6.840444e+00 13197
-1.861313e+00 4.777023e+00 2.682995e+01 13205
9.594705e+00 2.214516e+01 7.179258e+00 13213
1.438134e+01 -1.052258e+01 2.195280e+01 13219
2.408065e+01 -1.594486e+01 2.504729e+01 13235
-1.223580e+01 2.013636e+01 2.313772e+01 13239
-3.177848e+01 8.665465e+00 5.207104e+00 13247
2.292279e+01 1.836216e+01 2.289381e+01 13257
2.852803e+01 5.158119e+00 2.226916e+01 13258
1.488588e+01 -2.013609e+01 2.323712e+01 13260
-7.426428e+00 2.198375e+01 1.447472e+01 13273
-2.443431e+01 1.184469e+01 2.711379e+01 13276
2.595105e+01 -7.420437e+00 8.001618e+00 13277
-1.233436e+01 2.091296e+01 3.375716e+00 13280
-9.972668e+00 -1.969470e+01 2.833263e+01 13281
-2.438271e+01 1.287390e+01 1.828168e+01 13302
-8.989413e+00 3.457590e+00 9.691777e+00 13309
1.362594e+00 -2.057352e+01 2.297487e+01 13315
-1.761429e+00 1.790695e+00 1.226027e+01 13333
4.969124e+01 1.709181e+01 2.664486e+01 13340
-1.051967e+01 -5.708976e+00 1.493000e+01 13346
4.538259e+01 -2.054433e+01 1.251104e+01 13347
1.621431e+01 2.055448e+01 2.277553e+01 13350
-2.940727e+01 1.588676e+01 1.371512e+01 13351
-3.590778e+01 2.379221e+01 6.582892e+00 13356
-4.044342e+01 2.348846e+01 1.018451e+01 13357
-1.533773e+01 -6.205518e+00 1.619127e+01 13360
3.093957e+01 4.453337e+00 1.274495e+00 13362
4.863578e+00 -1.388130e+01 9.977589e+00 13373
-3.932265e+01 3.988985e-01 2.695017e+01 13374
3.646467e+01 -2.344850e+01 6.851078e+00 13379
3.493078e+01 7.383249e+00 1.812837e+01 13381
4.125729e+01 -1.145189e+01 2.147688e+01 13383
1.273184e+01 -1.593189e+01 1.715841e+01 13387
-2.304623e+01 5.844482e+00 2.638747e+01 13389
4.259853e+01 -7.177492e+00 1.805460e+01 13394
-2.428200e+01 -1.985276e+01 2.572519e+01 13413
-2.481933e+01 1.434139e+01 1.508192e+01 13416
4.052191e+01 -8.089825e-01 1.447006e+01 13423
2.718224e+01 -3.220701e+00 9.135788e+00 13425
3.961896e+00 -1.430392e+01 1.166942e+01 13431
1.423885e+01 1.513908e+01 9.023470e+00 13440
-9.366238e+00 -7.393746e+00 2.376647e+01 13442
4.297902e+01 1.384822e+01 6.862233e+00 13452
4.013500e+01 7.382164e+00 1.700187e+01 13457
-3.792845e+01 1.381667e+01 7.821831e+00 13458
-1.964230e+01 2.298571e+01 5.779709e+00 13462
3.145698e+01 -9.035479e+00 2.418108e+01 13463
6.275709e+00 1.639979e+01 2.085971e+01 13464
4.322215e+01 -7.026101e+00 1.774435e+01 13468
2.549504e+01 -9.309783e+00 9.735777e+00 13470
4.404871e+01 1.314932e+01 6.652946e+00 13491
4.859424e+01 6.663468e+00 8.479440e+00 13497
1.305732e+00 -2.556991e-01 1.884662e+01 13509
3.714131e+01 -2.357684e+01 2.748178e+01 13511
4.989417e+01 3.594459e+00 2.400148e+01 13522
1.314604e+01 -2.027736e+01 8.880531e+00 13529
9.592689e+00 -1.754062e+01 2.618344e+01 13533
-2.828107e+01 1.689842e+01 2.627778e+01 13539
-3.428384e+01 -2.017838e+01 5.129850e-01 13550
1.952207e+01 -6.528514e+00 2.714878e+01 13551
2.615014e+01 -6.501792e+00 9.057966e+00 13553
6.006955e+00 -9.638767e+00 1.417101e+01 13557
1.849314e+01 -1.026217e+01 8.940496e+00 13558
-1.975688e+01 1.516959e+01 1.298517e+01 13563
-3.227413e+01 2.028259e+01 2.807493e+01 13564
3.959321e+01 1.861175e+01 1.871618e+01 13567
1.348444e+01 9.781683e+00 2.122439e+01 13577
-3.671514e+01 1.207141e+01 1.156039e+00 13588
-1.848510e+01 1.632384e+01 7.018724e+00 13596
-9.189608e+00 5.112498e-01 2.392664e+01 13607
2.860594e+01 -1.111370e+01 1.726657e+01 13627
-2.014351e+01 1.636352e+01 2.339135e+01 13637
-3.376314e+01 -1.312361e+01 1.125493e+01 13639
-2.940529e+01 -1.519832e+01 1.591802e+01 13641
-2.767705e+01 -1.563556e+01 1.513195e+01 13643
-1.046124e+01 -2.356451e+01 1.234734e+01 13654
2.098222e+01 2.385754e+01 2.429953e+01 13662
-1.759176e+01 1.306210e+01 8.991389e+00 13665
-4.845847e+01 6.095482e+00 6.533275e-01 13676
-4.963152e+01 1.499288e+01 2.571286e+01 13679
2.791805e+01 8.839641e+00 1.433575e+01 13682
2.937095e+01 -7.080242e+00 2.605528e+01 13687
1.334122e+01 -1.392812e+01 4.554104e+00 13693
-1.868115e+01 -1.400254e+01 2.251381e+01 13698
-4.470983e+01 1.492692e+00 1.764078e+01 13703
-1.794866e+01 1.980435e+00 1.267932e+01 13729
-2.205902e+01 -1.299712e+01 4.681259e+00 13731
4.069167e+01 1.838746e+01 1.868742e+01 13738
3.650757e+01 1.924054e+01 2.617911e+01 13751
-1.330738e+01 -1.295367e+01 8.028535e+00 13754
3.158768e+01 -4.849354e+00 1.420715e+01 13755
3.739537e+01 1.646347e+01 2.235652e-01 13763
-1.616382e+01 5.490853e+00 8.175115e+00 13764
-1.803555e+01 -2.165004e+01 7.796426e+00 13782
9.702421e+00 9.619469e+00 4.793743e+00 13786
2.923516e+01 -6.619687e+00 1.281318e+01 13790
-4.933461e+01 -1.263741e+01 5.658398e+00 13795
-1.214747e+01 5.223617e+00 2.973392e+01 13803
-3.900587e+01 8.262007e+00 6.300528e+00 13823
-7.847483e+00 -8.950761e+00 2.060668e+01 13826
-4.374608e+00 3.551989e+00 2.500162e+01 13839
-4.795827e+01 -3.555961e+00 5.287256e+00 13841
-2.212265e+01 -2.787738e+00 1.782878e+01 13866
-1.774370e+01 -1.519970e+01 1.447814e+01 13871
-2.091264e+01 9.179359e+00 2.490181e+01 13873
1.522558e+01 -2.295163e+01 2.157783e+01 13881
3.264696e+01 -6.415808e+00 2.208324e+01 13882
1.252936e+00 -1.948309e+01 7.997698e+00 13884
-4.460503e+01 8.364371e+00 2.142864e+01 13889
-3.051884e+01 -1.381362e+00 2.407792e+01 13893
-2.853322e+01 -9.093854e+00 1.821057e+01 13907
-6.341561e-01 -1.845241e+01 1.373326e+00 13910
-1.206241e+01 1.058469e+01 2.066498e+01 13918
3.614555e+01 -2.127430e+01 2.917881e+01 13924
1.045911e+00 -1.189087e+01 2.851391e+01 13937
-2.567618e+01 1.976958e+01 3.329600e+00 13939
4.737691e+01 1.661511e+00 5.086208e-01 13970
-3.492139e+01 1.091643e+01 2.442461e+01 13974
-8.022266e+00 2.411766e+01 8.447625e+00 13978
-2.468917e+01 2.225074e+01 1.114891e+01 13994
-2.643624e+01 1.256921e+01 1.191268e+01 13997
2.753765e+00 5.605379e+00 1.445877e+01 14002
4.954833e+01 1.175559e+01 2.211499e+01 14025
-2.013199e+01 -5.788756e+00 2.347301e+01 14026
-1.485985e+01 -4.016600e+00 2.776133e+01 14039
2.492773e+01 -1.338813e+01 2.070574e+01 14044
-2.228781e+01 2.980137e+00 1.851446e+01 14045
-3.363407e+01 -1.950607e+01 2.935744e+01 14051
3.303179e+01 1.923223e+01 4.523613e+00 14068
-2.025066e+01 -1.655443e+01 5.586881e+00 14070
1.881259e+01 1.553738e+00 2.567220e+01 14071
2.396892e+01 -1.605572e+01 2.299509e+01 14075
2.554003e+01 2.852530e+00 6.647156e-01 14081
2.606585e+01 -1.136185e+01 1.273618e+00 14086
-4.657080e+01 -9.997980e+00 1.943267e+01 14089
2.484407e+01 -1.323137e+01 2.785479e+01 14099
4.744336e+01 2.132095e+01 2.880998e+01 14106
1.801337e+01 1.441903e+01 2.410071e+01 14113
1.973511e+01 -6.762086e+00 1.473130e+01 14116
-2.037079e+01 -1.212122e+01 1.208000e+01 14119
2.141742e+01 -6.487890e+00 2.447062e+01 14121
1.852182e+01 -1.854936e+01 9.526461e+00 14122
3.455779e+01 1.283990e+01 5.008380e+00 14123
1.972046e+01 -1.121257e-01 1.313599e+01 14124
1.447008e+01 -1.971847e+00 1.121958e+01 14134
-2.487260e+01 -2.155384e+01 2.127543e+01 14140
-2.931025e+01 -1.292715e+01 9.640995e+00 14145
3.662954e+01 3.010556e+00 2.260790e+01 14176
-2.448448e+01 -2.558811e+00 1.808226e+00 14198
-2.090266e+01 4.126060e-01 2.078379e+01 14208
-3.812982e-01 -1.625396e+01 4.768460e+00 14211
8.786973e+00 -8.560917e+00 1.344377e+01 14218
-4.622135e+01 -2.362825e+01 4.371858e+00 14219
-2.889484e+01 2.277739e+01 2.644476e+01 14224
-4.128436e+00 6.634013e+00 2.744248e+00 14238
-4.233803e+00 1.809330e+01 3.976177e+00 14240
-3.294013e+01 -2.095847e+01 5.332561e+00 14253
1.832925e+01 -5.220085e+00 2.390894e+01 14279
1.667946e-02 1.460630e+01 2.293340e+01 14286
2.356376e+01 -1.576648e+01 1.353404e+01 14289
9.087425e-01 1.686404e+01 6.457725e+00 14290
-4.973699e+01 1.544824e+00 1.185007e+01 14296
2.701968e+01 2.131209e+01 2.276812e+01 14297
-4.037362e+01 -5.145244e+00 2.027179e+01 14301
4.084754e+01 -1.020211e+01 8.620950e+00 14302
-3.147611e+01 2.453700e+01 2.708782e+01 14303
2.595916e+01 1.976437e+01 2.179179e+01 14314
2.692656e+01 -8.170539e+00 3.907088e+00 14315
8.196997e+00 -1.344520e+01 7.933982e+00 14325
2.187089e+01 -1.336805e+01 8.014713e+00 14361
-2.108362e+01 -1.039410e+01 1.274367e+01 14370
1.374069e+01 -9.972412e-01 1.941138e+01 14379
4.047348e+01 -9.922147e+00 1.010025e+01 14387
6.390838e+00 -8.111076e-01 1.655547e+01 14390
8.282022e+00 8.094371e+00 3.894280e+00 14395
4.918006e+01 -4.101742e+00 1.275714e+01 14398
3.558056e+01 -1.918145e+01 1.939727e+00 14402
-3.120193e+01 -2.258716e+01 8.990961e+00 14404
-1.920094e-01 1.325105e+00 7.753829e+00 14409
-4.164188e+01 -3.326035e+00 1.178676e+01 14411
-3.582968e+01 1.671544e+01 1.036616e+00 14430
-1.181094e+01 4.599820e+00 2.906195e+01 14439
-3.882182e+01 -1.508907e+01 1.971991e+01 14453
2.424708e+01 2.403022e+01 1.323800e+01 14467
-6.807947e+00 2.253687e+01 1.876977e+01 14468
-2.786009e+01 -1.522650e+01 1.293200e+01 14469
-1.929876e+01 2.450585e+01 2.945050e+01 14474
-7.279291e-01 1.134422e+01 2.350242e+01 14492
1.859164e+01 -1.524266e+01 2.696543e+01 14514
1.967906e+01 -3.013676e+00 9.820887e+00 14518
-4.292938e+01 -6.927863e+00 8.214758e+00 14519
2.743340e+01 1.920270e+01 1.810224e+01 14524
1.203240e+01 -4.400911e+00 1.261089e+01 14529
3.375153e+01 2.729443e+00 2.085365e+01 14536
-3.785383e+01 -1.058362e+01 3.655969e+00 14551
-4.891793e+01 1.326657e+01 6.576242e+00 14552
2.991200e+01 -7.856248e+00 2.282774e+00 14554
8.898378e+00 4.882294e+00 2.561152e+01 14565
-3.450506e+01 -3.917826e+00 2.622442e+01 14575
-2.523627e+01 -5.892424e+00 1.608889e+01 14576
-2.269193e+01 -6.256806e-01 1.575543e+01 14593
-2.299221e+01 8.685633e+00 2.287598e+00 14608
1.908058e+01 1.214718e+01 1.737376e+01 14617
4.784533e+01 4.763799e-01 1.316345e+00 14636
6.555670e+00 -8.704570e+00 2.938585e+01 14643
-2.268705e+01 1.894552e+01 2.413636e+01 14650
-4.450304e+00 -2.453915e+00 1.030178e+01 14659
2.129651e+01 2.232080e+01 2.088400e+01 14662
2.927818e+01 -1.902266e+01 2.911782e+01 14677
-1.965441e+01 -2.275248e+01 5.634397e+00 14686
2.324194e+01 -7.266377e+00 2.746436e+01 14692
-2.682636e+00 -2.131071e+01 2.389431e+01 14718
4.099845e+01 -2.052412e+01 2.534067e+01 14727
-3.009459e+01 2.035485e+01 7.114912e+00 14737
-3.108070e+01 -1.062070e+01 9.671002e+00 14738
2.940237e+01 8.178132e+00 2.145002e+00 14740
3.396627e+01 -1.230412e+01 1.176657e+01 14755
1.468359e+01 -9.469633e+00 1.853944e+01 14757
1.069455e+01 -6.665570e+00 2.278339e+01 14765
2.960443e+00 2.136355e+01 1.493223e+01 14766
-2.079521e+01 -2.097950e+01 1.860245e+01 14783
-1.264123e+01 -4.028179e+00 8.079429e+00 14788
2.721875e+00 -2.518687e+00 1.495543e+01 14796
-1.969672e+01 5.422486e+00 1.542797e+01 14810
-4.366870e+01 -4.220251e-01 1.714043e+01 14816
-3.666801e+01 3.800466e+00 1.636275e+01 14833
-6.995103e+00 1.491967e+01 2.880568e+01 14837
3.733222e+01 -1.205235e+01 1.518074e+01 14845
1.891613e+01 -1.789949e+01 7.231836e-01 14852
-1.700472e+01 1.975788e+01 1.660761e+01 14861
1.390851e+01 -7.651608e-01 2.682416e+01 14867
-1.577199e+01 5.663034e+00 5.982008e+00 14877
-3.233356e+01 6.411787e+00 7.883801e+00 14880
2.836971e+01 6.132604e+00 2.748902e+01 14900
-2.490683e+01 -1.491980e+01 9.873020e+00 14911
5.572002e+00 1.310184e+01 2.810479e+01 14913
3.459589e+00 -8.901432e+00 6.513759e+00 14917
7.459935e+00 1.658908e+01 1.177940e+01 14922
-2.382905e+01 -2.261626e+01 1.272121e+01 14927
-2.551549e+00 -6.381444e-01 2.501040e+01 14942
-4.575172e+01 1.046782e+01 4.020408e+00 14944
3.371172e+01 2.492790e+01 4.340015e-01 14948
2.313358e+01 2.020451e+01 1.693291e+01 14949
7.223097e+00 1.117344e+01 3.827251e+00 14952
2.460613e+01 -2.403316e+01 2.945823e+01 14954
-3.737266e+01 -3.287745e+00 1.415450e+00 14968
3.484006e+01 2.395839e+01 8.265232e+00 14992
-3.384820e+01 -1.481403e+01 2.058124e+01 14997
-8.165607e+00 2.069861e+01 1.747807e+01 15001
-4.650474e+01 1.725239e+01 2.357798e+01 15002
-3.907318e+01 -1.474179e+01 2.437430e+01 15007
-1.535427e+01 6.784755e+00 2.157206e+01 15011
-4.759090e+01 2.003178e+01 9.916898e+00 15023
2.239108e+01 -2.328128e+00 8.884911e+00 15038
6.287339e+00 2.362563e+01 2.053756e+01 15063
3.429001e+01 2.298988e+01 2.607786e+01 15065
-4.906008e+01 7.381574e+00 8.441793e+00 15088
3.687357e-01 -2.285990e+01 2.636352e+01 15105
-1.832160e+01 -7.165536e+00 2.965445e+01 15112
7.722824e+00 -2.462015e+01 2.827622e+01 15118
4.951889e+01 5.641502e+00 2.766940e+01 15133
3.471391e+01 1.229532e+01 1.614885e+01 15137
4.926876e+01 -2.036725e+00 1.809386e+01 15149
1.565322e+01 -1.388035e+01 1.192950e+01 15156
4.726067e+01 1.479776e+01 6.962195e+00 15157
3.467182e+01 -6.404380e+00 1.501642e+01 15161
-2.738206e+01 -1.969470e+00 2.959180e+01 15164
-4.507093e+00 2.103443e+01 9.053261e+00 15167
3.263143e+01 5.719010e+00 9.255659e+00 15170
2.691868e+01 2.060079e+01 9.220718e+00 15171
3.336806e+01 7.486712e+00 9.083749e+00 15178
3.701390e+01 -7.074735e+00 5.241420e+00 15195
1.761305e+01 1.872496e+01 2.764599e+00 15223
-4.677240e+01 1.784516e+01 1.224849e+01 15224
-7.243277e+00 -2.846334e+00 9.130870e+00 15226
-3.327410e+01 -1.877039e+01 2.607403e+01 15231
-3.784669e+01 -1.851971e+01 1.841143e+01 15240
2.295185e+01 -1.233393e+01 1.487283e+01 15244
1.495988e+01 7.364869e-01 1.680034e+01 15247
-2.700837e+01 -6.004389e+00 2.371577e+01 15255
-4.173593e+01 2.101726e+01 6.138977e+00 15256
-2.505135e+01 -1.916762e+01 2.159825e+01 15258
-6.822910e+00 6.921465e+00 1.027552e+01 15265
-3.763038e+01 -1.570016e-01 4.179659e+00 15274
1.057087e+01 -1.805692e+01 2.409220e+00 15282
2.057053e+01 -1.869925e+01 7.653987e+00 15289
-3.588480e+01 3.593263e+00 1.297384e+00 15296
4.559761e+01 -6.147502e+00 2.311088e+01 15297
-3.849623e+01 -1.335629e+01 1.527135e+01 15306
-1.838245e+01 7.904873e+00 1.172196e+01 15308
2.045530e+01 6.271894e+00 2.256674e+01 15321
1.426176e+01 1.393010e+01 4.467421e+00 15333
3.870277e+01 1.704753e+01 1.017613e+01 15336
-3.546900e+01 3.222485e+00 2.951184e+01 15341
3.048272e+01 -1.102961e+01 6.398237e+00 15345
-3.309405e+01 -1.064339e+01 2.217818e+01 15346
-1.120841e+01 -8.412185e+00 2.308477e+01 15350
-4.719686e+01 -1.014923e+00 2.497368e+01 15371
-4.381891e+00 -1.096876e+01 2.697163e+01 15373
4.883357e+00 2.239393e+01 1.002562e+01 15376
2.845060e+01 4.616770e+00 3.754586e+00 15380
1.564448e+01 1.857777e+01 5.754426e+00 15387
8.442934e+00 1.810217e+01 7.939029e+00 15393
-4.387183e+01 -1.334637e+00 2.600884e+01 15414
4.734874e+01 -5.121111e+00 2.961779e+01 15419
3.050576e+01 -6.864208e+00 2.326187e+00 15420
-2.110148e+01 2.019079e+01 5.028948e+00 15422
-4.155787e+01 2.249435e+01 2.709639e+01 15434
3.248453e+01 1.885691e+00 1.141987e+01 15453
-2.984892e+01 2.246566e+00 2.276917e+00 15454
4.456141e+01 2.494013e+01 7.388585e+00 15460
6.921330e-01 3.670828e+00 8.620418e-01 15468
4.302154e+01 -1.119093e+01 9.211349e+00 15472
-9.590660e+00 2.300828e+01 2.493758e+01 15479
-1.187030e+01 1.939226e+01 2.352041e+01 15480
1.932623e+01 2.087739e+01 1.706961e+01 15519
-3.416146e+01 2.470234e+01 7.293694e+00 15536
2.894257e+01 -8.864490e+00 2.394313e+01 15539
1.760762e+01 -2.229145e+01 9.827963e+00 15542
4.557766e+01 2.148130e+01 2.953777e+01 15545
-2.206212e+01 2.413611e+01 9.202383e+00 15569
1.413472e+01 2.155533e+01 1.633048e+01 15582
1.985658e+01 -1.437739e+01 3.366333e+00 15585
-4.968772e+01 9.480916e+00 1.763102e+01 15588
-4.466552e+01 1.680354e+01 1.400601e+01 15600
-3.953278e+01 4.738316e+00 2.516444e+01 15618
-2.063935e+01 -9.747564e+00 2.570211e+01 15634
4.353452e+01 -1.203439e+01 1.756439e+01 15640
-2.991376e+01 -8.468216e-01 2.500232e+01 15641
-3.054399e+01 -1.141451e+00 6.270485e+00 15643
-2.845449e+01 2.408651e+01 2.977121e+01 15669
4.177674e+01 1.576850e+01 2.949885e+01 15671
3.761256e+01 1.062591e+01 5.629813e+00 15682
3.834058e+00 -2.330735e+01 4.215076e+00 15710
-3.173237e+01 1.660717e+01 9.083185e-01 15717
-4.979783e+01 3.202857e+00 1.300583e+01 15720
-8.801970e+00 6.599482e+00 1.101637e+01 15727
4.426880e+01 1.732584e+01 8.206698e+00 15736
-6.408428e+00 -2.353740e+01 2.153488e+01 15747
-4.734406e+01 2.252824e+01 1.389056e+00 15754
4.434569e+01 2.447935e+01 2.533246e+01 15755
-2.608923e+00 -1.293911e+01 8.837627e-01 15760
-3.300404e+01 1.118869e+01 1.811956e+01 15775
4.267667e+01 1.503109e+01 1.970817e+01 15777
-2.240832e+01 2.189731e+01 2.427440e+01 15784
3.552331e+01 1.301578e+01 2.620430e+01 15793
-3.290091e+01 -2.271082e+01 6.858783e+00 15804
-2.480453e+01 -1.311864e+01 2.846450e+01 15806
-1.813011e+01 1.614504e+01 1.654768e+01 15815
-1.492413e+01 -2.299219e+01 1.629032e+01 15819
-2.930469e+01 2.419870e+01 2.983140e+01 15820
1.406779e+01 2.173359e+01 2.160796e+01 15825
4.329707e+01 1.184789e+00 2.373153e+00 15829
2.760256e+01 -9.472925e-01 2.457469e+01 15857
-3.001854e+00 -1.193830e+01 1.512644e+01 15861
4.559983e+00 2.336840e+01 1.423679e+01 15874
-1.110327e+01 -2.480142e+01 9.759523e+00 15899
-2.717409e+01 2.909288e+00 2.298109e+01 15915
1.979841e+01 -2.428583e+01 6.841380e+00 15916
-3.253626e+01 7.194305e+00 1.006549e+01 15928
-3.668728e+01 -2.315846e+01 2.073679e+01 15932
-2.580558e+00 2.318850e+01 7.157255e+00 15935
1.936925e+01 2.005536e+01 1.307473e+01 15953
9.451969e+00 -7.644760e+00 3.894224e+00 15958
3.510163e+01 1.828325e+01 3.018801e-01 15981
-1.598619e+01 -5.786140e+00 2.817570e+01 15983
-9.972594e+00 1.892209e+01 1.147734e+01 16001
-1.888499e+01 2.124916e+01 5.764939e+00 16008
-3.098813e+01 7.214649e+00 4.344593e+00 16024
-2.551728e+01 3.206501e+00 9.561411e+00 16028
-4.115809e+01 -9.984355e+00 2.420634e+01 16043
1.243937e+01 -1.628766e+01 1.711546e+01 16059
-4.517089e+00 -1.499531e+01 7.274346e+00 16063
3.183971e+01 -2.889820e+00 2.834665e+01 16081
-3.640592e+01 9.603769e-01 1.810937e+01 16086
-1.407407e+00 1.696459e+01 1.674876e+01 16089
-1.790816e+01 2.519420e+00 1.400842e+01 16092
3.975869e+01 4.922903e-01 6.971882e+00 16094
-1.650805e+01 -1.651339e+01 2.886198e+01 16095
-3.704896e+01 1.784647e+01 2.351482e+01 16114
6.457062e+00 1.806934e-02 1.454991e+01 16122
2.293317e+01 -1.909779e+01 5.420028e+00 16131
2.501135e+01 -2.117260e+01 1.669846e+01 16136
-4.791315e+00 5.524021e-01 2.949824e+01 16145
-4.161778e+01 6.625154e+00 2.260370e+01 16162
-3.446284e+00 -1.323373e+01 2.210522e+01 16173
-3.486534e+01 1.046011e+01 2.176201e+00 16183
-2.844878e+01 2.199020e+01 1.600907e+01 16184
-3.840234e+01 1.876792e+01 1.756386e+01 16187
4.460521e+01 4.324564e+00 1.000986e+01 16193
2.644883e+01 7.993998e+00 7.451015e+00 16203
-9.043520e+00 4.533097e+00 2.630734e+01 16223
-2.480635e+01 1.638566e+01 2.394651e+01 16231
-4.528732e+01 2.321983e+01 1.372474e+01 16243
-3.355825e+01 -2.264158e+01 1.461426e+01 16255
-4.799791e+01 1.374235e+01 2.834031e+01 16256
-4.259144e+01 -8.933328e+00 9.558660e-01 16267
-3.490066e+01 -1.234659e+01 5.597959e+00 16272
2.231389e+00 -1.534449e+01 1.723960e+01 16280
3.521220e+01 -3.560589e-01 4.822840e+00 16282
3.274515e+01 -2.139486e+01 6.113040e-01 16283
1.249977e+00 -1.744565e+01 2.574810e+01 16290
-1.979788e+01 5.124794e+00 1.568609e+01 16301
4.282002e+01 1.956073e+01 1.100531e+01 16316
3.864951e+01 1.902226e+01 3.181013e+00 16317
-3.432144e+01 -2.109741e+01 1.406794e+01 16321
-3.020674e+01 4.553221e+00 1.590600e+01 16325
-4.644258e+01 -6.323974e+00 1.817199e+01 16350
-2.909281e+01 1.725993e+01 2.631931e+01 16360
-4.891514e+01 9.986452e+00 2.896609e+01 16367
1.589728e+01 7.262275e+00 9.887775e+00 16376
4.914603e+01 -1.375803e+00 2.018485e+01 16411
-1.545229e+00 -3.370002e+00 3.231676e+00 16413
4.003287e+01 2.144718e+01 9.230349e+00 16415
-3.965173e+01 1.216263e+01 1.257011e+01 16422
1.300709e+01 -6.863544e+00 1.265953e+01 16426
3.935942e+01 1.663572e+01 1.397283e+01 16428
7.483896e+00 3.839090e+00 1.438976e+01 16449
2.114391e+01 1.654500e+01 1.174261e+01 16451
1.733749e+01 -8.334780e+00 7.695824e+00 16453
-3.434067e+01 -1.260467e+01 1.768991e+01 16470
-4.466342e+01 -5.914340e+00 5.247940e+00 16471
